epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.06708724796772003,
,0.0500002,4419,,
32,,4419,0.06124945357441902,
,0.04967020448744705,4429,,
32,,4429,0.05179908499121666,
,0.04934022334937922,4439,,
32,,4439,0.05215290188789368,
,0.04901027095965548,4449,,
32,,4449,0.09073857963085175,
,0.04868036169088255,4459,,
32,,4459,0.08498239517211914,
,0.048350509913788774,4469,,
32,,4469,0.09135174006223679,
,0.048020729996598226,4479,,
32,,4479,0.06483452767133713,
32,,4487,,0.08990176767110825
,0.047691036304404764,4489,,
33,,4489,0.10931847244501114,
,0.04736144319854631,4499,,
33,,4499,0.04461139813065529,
,0.04703196503597931,4509,,
33,,4509,0.04731633886694908,
,0.046702616168653316,4519,,
33,,4519,0.08170653879642487,
,0.046373410942885794,4529,,
33,,4529,0.04089561477303505,
,0.04604436369873727,4539,,
33,,4539,0.050357893109321594,
,0.045715488769386636,4549,,
33,,4549,0.05275949463248253,
,0.0453868004805068,4559,,
33,,4559,0.13449011743068695,
,0.0450583131496407,4569,,
33,,4569,0.06476105749607086,
,0.0447300410855776,4579,,
33,,4579,0.15099559724330902,
,0.04440199858772983,4589,,
33,,4589,0.1243269294500351,
,0.04407419994550991,4599,,
33,,4599,0.04711111634969711,
,0.04374665943770807,4609,,
33,,4609,0.06562542915344238,
,0.043419391331870304,4619,,
33,,4619,0.07368851453065872,
33,,4623,,0.08727937191724777
,0.043092409883676894,4629,,
34,,4629,0.05797223374247551,
,0.0427657293363214,4639,,
34,,4639,0.06430686265230179,
,0.04243936391989025,4649,,
34,,4649,0.07023610919713974,
,0.04211332785074291,4659,,
34,,4659,0.051089443266391754,
,0.04178763533089257,4669,,
34,,4669,0.0506560280919075,
,0.04146230054738754,4679,,
34,,4679,0.06646602600812912,
,0.04113733767169327,4689,,
34,,4689,0.05044163018465042,
,0.040812760859075044,4699,,
34,,4699,0.1280885487794876,
,0.04048858424798138,4709,,
34,,4709,0.06000662222504616,
,0.04016482195942813,4719,,
34,,4719,0.035734694451093674,
,0.03984148809638345,4729,,
34,,4729,0.04863567650318146,
,0.03951859674315341,4739,,
34,,4739,0.06987722963094711,
,0.03919616196476853,4749,,
34,,4749,0.08131580054759979,
,0.03887419780637107,4759,,
34,,4759,0.07309941202402115,
34,,4759,,0.0872911810874939
,0.038552718292603295,4769,,
35,,4769,0.05850010737776756,
,0.038231737426996475,4779,,
35,,4779,0.07307104766368866,
,0.03791126919136098,4789,,
35,,4789,0.07341182976961136,
,0.037591327545177175,4799,,
35,,4799,0.10459286719560623,
,0.037271926424987424,4809,,
35,,4809,0.0545773059129715,
,0.03695307974378895,4819,,
35,,4819,0.08925271779298782,
,0.03663480139042779,4829,,
35,,4829,0.06358277052640915,
,0.036317105228993875,4839,,
35,,4839,0.061530016362667084,
,0.03600000509821702,4849,,
35,,4849,0.09139462560415268,
,0.0356835148108642,4859,,
35,,4859,0.043267231434583664,
,0.03536764815313779,4869,,
35,,4869,0.0634816512465477,
,0.03505241888407512,4879,,
35,,4879,0.0851055309176445,
,0.03473784073494907,4889,,
35,,4889,0.08347944170236588,
35,,4895,,0.08897580951452255
,0.034423927408670014,4899,,
36,,4899,0.08369311690330505,
,0.034110692579188834,4909,,
36,,4909,0.054743338376283646,
,0.03379814989090139,4919,,
36,,4919,0.07252752035856247,
,0.03348631295805405,4929,,
36,,4929,0.04832863435149193,
,0.0331751953641508,4939,,
36,,4939,0.06300858408212662,
,0.03286481066136142,4949,,
36,,4949,0.04536644369363785,
,0.03255517236993131,4959,,
36,,4959,0.07344140857458115,
,0.03224629397759236,4969,,
36,,4969,0.04852048680186272,
,0.03193818893897559,4979,,
36,,4979,0.0554330050945282,
,0.03163087067502499,4989,,
36,,4989,0.0620134212076664,
,0.03132435257241294,4999,,
36,,4999,0.09423353523015976,
,0.031018647982957087,5009,,
36,,5009,0.10351493954658508,
,0.030713770223038717,5019,,
36,,5019,0.1095576286315918,
,0.030409732573022735,5029,,
36,,5029,0.061457302421331406,
36,,5031,,0.09177447110414505
,0.03010654827667916,5039,,
37,,5039,0.0719604343175888,
,0.029804230540606234,5049,,
37,,5049,0.08605162054300308,
,0.029502792533655155,5059,,
37,,5059,0.039452217519283295,
,0.02920224738635643,5069,,
37,,5069,0.12848691642284393,
,0.02890260819034792,5079,,
37,,5079,0.05297311767935753,
,0.02860388799780458,5089,,
37,,5089,0.071914903819561,
,0.028306099820869922,5099,,
37,,5099,0.06498731672763824,
,0.028009256631089153,5109,,
37,,5109,0.056924235075712204,
,0.02771337135884425,5119,,
37,,5119,0.06688825786113739,
,0.027418456892790554,5129,,
37,,5129,0.10567913949489594,
,0.027124526079295545,5139,,
37,,5139,0.07381519675254822,
,0.02683159172187908,5149,,
37,,5149,0.07381533831357956,
,0.026539666580655746,5159,,
37,,5159,0.05537426844239235,
37,,5167,,0.0869036465883255
,0.026248763371779095,5169,,
38,,5169,0.05509157478809357,
,0.025958894766887633,5179,,
38,,5179,0.07138984650373459,
,0.02567007339255291,5189,,
38,,5189,0.0727488100528717,
,0.025382311829729463,5199,,
38,,5199,0.06924603879451752,
,0.025095622613206872,5209,,
38,,5209,0.07037485390901566,
,0.024810018231063664,5219,,
38,,5219,0.12343005836009979,
,0.02452551112412335,5229,,
38,,5229,0.05952300503849983,
,0.024242113685412587,5239,,
38,,5239,0.05057590454816818,
,0.023959838259621273,5249,,
38,,5249,0.045238032937049866,
,0.02367869714256478,5259,,
38,,5259,0.0639922022819519,
,0.023398702580648485,5269,,
38,,5269,0.06973730027675629,
,0.023119866770334133,5279,,
38,,5279,0.05041985586285591,
,0.02284220185760878,5289,,
38,,5289,0.12604618072509766,
,0.022565719937455528,5299,,
38,,5299,0.12130837887525558,
38,,5303,,0.08819784969091415
,0.02229043305332675,5309,,
39,,5309,0.08466377854347229,
,0.022016353196619563,5319,,
39,,5319,0.06122499331831932,
,0.021743492306153293,5329,,
39,,5329,0.10149210691452026,
,0.021471862267649643,5339,,
39,,5339,0.06067590042948723,
,0.021201474913214766,5349,,
39,,5349,0.12364673614501953,
,0.02093234202082402,5359,,
39,,5359,0.0627184510231018,
,0.020664475313808793,5369,,
39,,5369,0.045463576912879944,
,0.020397886460345894,5379,,
39,,5379,0.055514879524707794,
,0.020132587072949338,5389,,
39,,5389,0.1448746770620346,
,0.019868588707964464,5399,,
39,,5399,0.12062305957078934,
,0.019605902865064487,5409,,
39,,5409,0.03530833497643471,
,0.0193445409867497,5419,,
39,,5419,0.03907152637839317,
,0.019084514457848922,5429,,
39,,5429,0.04873582720756531,
,0.0188258346050237,5439,,
39,,5439,0.12817740440368652,
39,,5439,,0.08811768144369125
,0.01856851269627478,5449,,
40,,5449,0.07188531011343002,
,0.018312559940451438,5459,,
40,,5459,0.1042693480849266,
,0.01805798748676308,5469,,
40,,5469,0.04375015199184418,
,0.01780480642429365,5479,,
40,,5479,0.046710122376680374,
,0.017553027781518668,5489,,
40,,5489,0.04176222160458565,
,0.017302662525824655,5499,,
40,,5499,0.0631561428308487,
,0.01705372156303161,5509,,
40,,5509,0.07978751510381699,
,0.016806215736917752,5519,,
40,,5519,0.13420984148979187,
,0.016560155828747314,5529,,
40,,5529,0.059766434133052826,
,0.01631555255680087,5539,,
40,,5539,0.06730757653713226,
,0.01607241657590845,5549,,
40,,5549,0.042181797325611115,
,0.015830758476985375,5559,,
40,,5559,0.10126826912164688,
,0.015590588786571017,5569,,
40,,5569,0.07246098667383194,
40,,5575,,0.08806844055652618
,0.015351917966370168,5579,,
41,,5579,0.06430745124816895,
,0.015114756412797416,5589,,
41,,5589,0.04259173944592476,
,0.014879114456524189,5599,,
41,,5599,0.14618690311908722,
,0.014645002362028864,5609,,
41,,5609,0.09317733347415924,
,0.014412430327149558,5619,,
41,,5619,0.0707930326461792,
,0.014181408482639934,5629,,
41,,5629,0.05442195385694504,
,0.01395194689172798,5639,,
41,,5639,0.08585060387849808,
,0.013724055549677526,5649,,
41,,5649,0.0464579239487648,
,0.01349774438335301,5659,,
41,,5659,0.08125079423189163,
,0.013273023250786919,5669,,
41,,5669,0.08817113190889359,
,0.013049901940750496,5679,,
41,,5679,0.0987970232963562,
,0.012828390172327248,5689,,
41,,5689,0.04122782126069069,
,0.012608497594489664,5699,,
41,,5699,0.043288763612508774,
,0.01239023378567888,5709,,
41,,5709,0.04562355950474739,
41,,5711,,0.08691482245922089
,0.012173608253387426,5719,,
42,,5719,0.04971751570701599,
,0.01195863043374508,5729,,
42,,5729,0.09406866133213043,
,0.011745309691107915,5739,,
42,,5739,0.049899861216545105,
,0.01153365531765025,5749,,
42,,5749,0.07165225595235825,
,0.01132367653296004,5759,,
42,,5759,0.04632651060819626,
,0.011115382483637158,5769,,
42,,5769,0.12261216342449188,
,0.010908782242895003,5779,,
42,,5779,0.08000626415014267,
,0.010703884810165336,5789,,
42,,5789,0.06118520721793175,
,0.010500699110706157,5799,,
42,,5799,0.03995295241475105,
,0.01029923399521304,5809,,
42,,5809,0.13165882229804993,
,0.010099498239433482,5819,,
42,,5819,0.09073290228843689,
,0.009901500543784768,5829,,
42,,5829,0.07746657729148865,
,0.009705249532974847,5839,,
42,,5839,0.049625616520643234,
42,,5847,,0.08987824618816376
,0.00951075375562675,5849,,
43,,5849,0.06656984984874725,
,0.009318021683906172,5859,,
43,,5859,0.06808850914239883,
,0.00912706171315241,5869,,
43,,5869,0.08622720092535019,
,0.008937882161512672,5879,,
43,,5879,0.04480968043208122,
,0.00875049126957981,5889,,
43,,5889,0.07271590083837509,
,0.008564897200033237,5899,,
43,,5899,0.0408405177295208,
,0.008381108037283485,5909,,
43,,5909,0.04329939931631088,
,0.008199131787119973,5919,,
43,,5919,0.07864127308130264,
,0.008018976376362319,5929,,
43,,5929,0.1225854754447937,
,0.007840649652515023,5939,,
43,,5939,0.05094313994050026,
,0.0076641593834256404,5949,,
43,,5949,0.063412144780159,
,0.007489513256946447,5959,,
43,,5959,0.1337234079837799,
,0.007316718880599497,5969,,
43,,5969,0.12691372632980347,
,0.00714578378124532,5979,,
43,,5979,0.05934739485383034,
43,,5983,,0.0879979208111763
,0.006976715404754974,5989,,
44,,5989,0.08054447919130325,
,0.006809521115685773,5999,,
44,,5999,0.05881068855524063,
,0.006644208196960456,6009,,
44,,6009,0.09710066765546799,
,0.006480783849549944,6019,,
44,,6019,0.0792076364159584,
,0.0063192551921596556,6029,,
44,,6029,0.05715649947524071,
,0.006159629260919478,6039,,
44,,6039,0.04030757024884224,
,0.006001913009077206,6049,,
44,,6049,0.1258724480867386,
,0.005846113306695715,6059,,
44,,6059,0.04524567723274231,
,0.005692236940353643,6069,,
44,,6069,0.08582664281129837,
,0.005540290612849854,6079,,
44,,6079,0.1241014301776886,
,0.005390280942911383,6089,,
44,,6089,0.08289293199777603,
,0.00524221446490516,6099,,
44,,6099,0.07417957484722137,
,0.005096097628553409,6109,,
44,,6109,0.08907275646924973,
,0.004951936798652629,6119,,
44,,6119,0.1007080227136612,
44,,6119,,0.08903736621141434
,0.004809738254796428,6129,,
45,,6129,0.06727557629346848,
,0.004669508191101904,6139,,
45,,6139,0.0592966191470623,
,0.0045312527159399,6149,,
45,,6149,0.06810911744832993,
,0.004394977851668893,6159,,
45,,6159,0.06941847503185272,
,0.004260689534372647,6169,,
45,,6169,0.05244031548500061,
,0.004128393613601688,6179,,
45,,6179,0.07938025146722794,
,0.003998095852118441,6189,,
45,,6189,0.03999219089746475,
,0.0038698019256462424,6199,,
45,,6199,0.03867525979876518,
,0.0037435174226221244,6209,,
45,,6209,0.053205348551273346,
,0.003619247843953333,6219,,
45,,6219,0.11042136698961258,
,0.003496998602777753,6229,,
45,,6229,0.06022673845291138,
,0.003376775024228096,6239,,
45,,6239,0.057753752917051315,
,0.0032585823451999315,6249,,
45,,6249,0.07214780896902084,
45,,6255,,0.08825834840536118
,0.003142425714123603,6259,,
46,,6259,0.0960610955953598,
,0.0030283101907399163,6269,,
46,,6269,0.03258605673909187,
,0.0029162407458797838,6279,,
46,,6279,0.06777936965227127,
,0.002806222261247683,6289,,
46,,6289,0.050892263650894165,
,0.002698259529208983,6299,,
46,,6299,0.09619887173175812,
,0.0025923572525812255,6309,,
46,,6309,0.1104908436536789,
,0.0024885200444292634,6319,,
46,,6319,0.05266667529940605,
,0.0023867524278643132,6329,,
46,,6329,0.0611824132502079,
,0.0022870588358469227,6339,,
46,,6339,0.08031576871871948,
,0.0021894436109938845,6349,,
46,,6349,0.07067923247814178,
,0.002093911005389084,6359,,
46,,6359,0.06758175790309906,
,0.002000465180398236,6369,,
46,,6369,0.04618949070572853,
,0.0019091102064876825,6379,,
46,,6379,0.04854695126414299,
,0.0018198500630470158,6389,,
46,,6389,0.05588589981198311,
46,,6391,,0.08831307291984558
,0.0017326886382157984,6399,,
47,,6399,0.06771138310432434,
,0.0016476297287141525,6409,,
47,,6409,0.0647837370634079,
,0.0015646770396773888,6419,,
47,,6419,0.045782461762428284,
,0.0014838341844946297,6429,,
47,,6429,0.05784618481993675,
,0.001405104684651404,6439,,
47,,6439,0.04914248734712601,
,0.0013284919695762292,6449,,
47,,6449,0.06339679658412933,
,0.0012539993764912555,6459,,
47,,6459,0.05911478027701378,
,0.0011816301502668766,6469,,
47,,6469,0.033099833875894547,
,0.0011113874432804151,6479,,
47,,6479,0.08913318067789078,
,0.0010432743152787507,6489,,
47,,6489,0.07430288195610046,
,0.0009772937332451035,6499,,
47,,6499,0.05745949223637581,
,0.000913448571269756,6509,,
47,,6509,0.06672506034374237,
,0.0008517416104248475,6519,,
47,,6519,0.07604894787073135,
47,,6527,,0.08948877453804016
,0.0007921755386432831,6529,,
48,,6529,0.039728082716464996,
,0.0007347529506015768,6539,,
48,,6539,0.06708679348230362,
,0.0006794763476068991,6549,,
48,,6549,0.12173973768949509,
,0.0006263481374880751,6559,,
48,,6559,0.0792427584528923,
,0.000575370634490702,6569,,
48,,6569,0.10052002221345901,
,0.0005265460591763696,6579,,
48,,6579,0.09545522183179855,
,0.0004798765383259209,6589,,
48,,6589,0.13538429141044617,
,0.0004353641048467824,6599,,
48,,6599,0.09650678187608719,
,0.00039301069768446283,6609,,
48,,6609,0.07690607756376266,
,0.00035281816173804355,6619,,
48,,6619,0.05819050967693329,
,0.0003147882477798485,6629,,
48,,6629,0.05874817818403244,
,0.00027892261237917224,6639,,
48,,6639,0.06947756558656693,
,0.00024522281783011577,6649,,
48,,6649,0.1408870965242386,
,0.00021369033208353566,6659,,
48,,6659,0.0441276952624321,
48,,6663,,0.0887850821018219
,0.0001843265286830899,6669,,
49,,6669,0.06305781751871109,
,0.00015713268670544716,6679,,
49,,6679,0.04858922213315964,
,0.0001321099907045092,6689,,
49,,6689,0.07743994891643524,
,0.00010925953065986919,6699,,
49,,6699,0.14088867604732513,
,8.85823019292943e-05,6709,,
49,,6709,0.08324325829744339,
,7.007920520538267e-05,6719,,
49,,6719,0.07066185772418976,
,5.375104647633949e-05,6729,,
49,,6729,0.043983835726976395,
,3.959853699084411e-05,6739,,
49,,6739,0.03924985229969025,
,2.7622293227097105e-05,6749,,
49,,6749,0.12275601923465729,
,1.7822836865930842e-05,6759,,
49,,6759,0.04503997042775154,
,1.0200594768133221e-05,6769,,
49,,6769,0.08848702162504196,
,4.755898955801567e-06,6779,,
49,,6779,0.050854556262493134,
,1.4889865979153388e-06,6789,,
49,,6789,0.046031564474105835,
,4e-07,6799,,
49,,6799,0.09982762485742569,
49,,6799,,0.0888889729976654
