epoch,lr-Adam,step,train_loss,val_loss
,0.05033019551255295,4409,,
32,,4409,0.011869057081639767,
,0.0500002,4419,,
32,,4419,0.008805816993117332,
,0.04967020448744705,4429,,
32,,4429,0.012980007566511631,
,0.04934022334937922,4439,,
32,,4439,0.00911436416208744,
,0.04901027095965548,4449,,
32,,4449,0.011273159645497799,
,0.04868036169088255,4459,,
32,,4459,0.006063387263566256,
,0.048350509913788774,4469,,
32,,4469,0.003547312691807747,
,0.048020729996598226,4479,,
32,,4479,0.029208200052380562,
32,,4487,,0.053971320390701294
,0.047691036304404764,4489,,
33,,4489,0.0025508468970656395,
,0.04736144319854631,4499,,
33,,4499,0.00806417502462864,
,0.04703196503597931,4509,,
33,,4509,0.02212771587073803,
,0.046702616168653316,4519,,
33,,4519,0.008697831071913242,
,0.046373410942885794,4529,,
33,,4529,0.006593008060008287,
,0.04604436369873727,4539,,
33,,4539,0.029064934700727463,
,0.045715488769386636,4549,,
33,,4549,0.04080696031451225,
,0.0453868004805068,4559,,
33,,4559,0.00595328351482749,
,0.0450583131496407,4569,,
33,,4569,0.01605314575135708,
,0.0447300410855776,4579,,
33,,4579,0.01309752557426691,
,0.04440199858772983,4589,,
33,,4589,0.007626885082572699,
,0.04407419994550991,4599,,
33,,4599,0.013030298054218292,
,0.04374665943770807,4609,,
33,,4609,0.012045943178236485,
,0.043419391331870304,4619,,
33,,4619,0.019240673631429672,
33,,4623,,0.05786842852830887
,0.043092409883676894,4629,,
34,,4629,0.006670435890555382,
,0.0427657293363214,4639,,
34,,4639,0.003723793663084507,
,0.04243936391989025,4649,,
34,,4649,0.022745545953512192,
,0.04211332785074291,4659,,
34,,4659,0.009577330201864243,
,0.04178763533089257,4669,,
34,,4669,0.01313932053744793,
,0.04146230054738754,4679,,
34,,4679,0.0073562259785830975,
,0.04113733767169327,4689,,
34,,4689,0.008384237997233868,
,0.040812760859075044,4699,,
34,,4699,0.016894636675715446,
,0.04048858424798138,4709,,
34,,4709,0.017998909577727318,
,0.04016482195942813,4719,,
34,,4719,0.021463843062520027,
,0.03984148809638345,4729,,
34,,4729,0.011978713795542717,
,0.03951859674315341,4739,,
34,,4739,0.017493130639195442,
,0.03919616196476853,4749,,
34,,4749,0.010049073956906796,
,0.03887419780637107,4759,,
34,,4759,0.01048912201076746,
34,,4759,,0.037035755813121796
,0.038552718292603295,4769,,
35,,4769,0.011108526960015297,
,0.038231737426996475,4779,,
35,,4779,0.004840526729822159,
,0.03791126919136098,4789,,
35,,4789,0.005762712564319372,
,0.037591327545177175,4799,,
35,,4799,0.021865831688046455,
,0.037271926424987424,4809,,
35,,4809,0.008643971756100655,
,0.03695307974378895,4819,,
35,,4819,0.008848161436617374,
,0.03663480139042779,4829,,
35,,4829,0.018580252304673195,
,0.036317105228993875,4839,,
35,,4839,0.006695404648780823,
,0.03600000509821702,4849,,
35,,4849,0.011923198588192463,
,0.0356835148108642,4859,,
35,,4859,0.015030858106911182,
,0.03536764815313779,4869,,
35,,4869,0.012979655526578426,
,0.03505241888407512,4879,,
35,,4879,0.005895583424717188,
,0.03473784073494907,4889,,
35,,4889,0.008497769944369793,
35,,4895,,0.05088686943054199
,0.034423927408670014,4899,,
36,,4899,0.005558743607252836,
,0.034110692579188834,4909,,
36,,4909,0.02793991006910801,
,0.03379814989090139,4919,,
36,,4919,0.012190768495202065,
,0.03348631295805405,4929,,
36,,4929,0.00689965533092618,
,0.0331751953641508,4939,,
36,,4939,0.0051765902899205685,
,0.03286481066136142,4949,,
36,,4949,0.009562714956700802,
,0.03255517236993131,4959,,
36,,4959,0.012989784590899944,
,0.03224629397759236,4969,,
36,,4969,0.012540680356323719,
,0.03193818893897559,4979,,
36,,4979,0.007479739375412464,
,0.03163087067502499,4989,,
36,,4989,0.006959354970604181,
,0.03132435257241294,4999,,
36,,4999,0.010216336697340012,
,0.031018647982957087,5009,,
36,,5009,0.015423648990690708,
,0.030713770223038717,5019,,
36,,5019,0.011881905607879162,
,0.030409732573022735,5029,,
36,,5029,0.0051941643469035625,
36,,5031,,0.04174152761697769
,0.03010654827667916,5039,,
37,,5039,0.011926662176847458,
,0.029804230540606234,5049,,
37,,5049,0.008545268326997757,
,0.029502792533655155,5059,,
37,,5059,0.010192187502980232,
,0.02920224738635643,5069,,
37,,5069,0.010398952290415764,
,0.02890260819034792,5079,,
37,,5079,0.015184590592980385,
,0.02860388799780458,5089,,
37,,5089,0.01290038600564003,
,0.028306099820869922,5099,,
37,,5099,0.04149572551250458,
,0.028009256631089153,5109,,
37,,5109,0.018386494368314743,
,0.02771337135884425,5119,,
37,,5119,0.012176795862615108,
,0.027418456892790554,5129,,
37,,5129,0.04314041510224342,
,0.027124526079295545,5139,,
37,,5139,0.005491822026669979,
,0.02683159172187908,5149,,
37,,5149,0.019117454066872597,
,0.026539666580655746,5159,,
37,,5159,0.007626656908541918,
37,,5167,,0.039716701954603195
,0.026248763371779095,5169,,
38,,5169,0.004216377157717943,
,0.025958894766887633,5179,,
38,,5179,0.00765159260481596,
,0.02567007339255291,5189,,
38,,5189,0.009790916927158833,
,0.025382311829729463,5199,,
38,,5199,0.014518853276968002,
,0.025095622613206872,5209,,
38,,5209,0.01660233549773693,
,0.024810018231063664,5219,,
38,,5219,0.013307489454746246,
,0.02452551112412335,5229,,
38,,5229,0.0077388896606862545,
,0.024242113685412587,5239,,
38,,5239,0.005309305153787136,
,0.023959838259621273,5249,,
38,,5249,0.04199212044477463,
,0.02367869714256478,5259,,
38,,5259,0.008030637167394161,
,0.023398702580648485,5269,,
38,,5269,0.018872136250138283,
,0.023119866770334133,5279,,
38,,5279,0.00899785291403532,
,0.02284220185760878,5289,,
38,,5289,0.004828568547964096,
,0.022565719937455528,5299,,
38,,5299,0.007192379329353571,
38,,5303,,0.046036191284656525
,0.02229043305332675,5309,,
39,,5309,0.006483967881649733,
,0.022016353196619563,5319,,
39,,5319,0.010569839738309383,
,0.021743492306153293,5329,,
39,,5329,0.01055875699967146,
,0.021471862267649643,5339,,
39,,5339,0.005143552087247372,
,0.021201474913214766,5349,,
39,,5349,0.009701937437057495,
,0.02093234202082402,5359,,
39,,5359,0.009638767689466476,
,0.020664475313808793,5369,,
39,,5369,0.01298485230654478,
,0.020397886460345894,5379,,
39,,5379,0.022755933925509453,
,0.020132587072949338,5389,,
39,,5389,0.04135042801499367,
,0.019868588707964464,5399,,
39,,5399,0.018493400886654854,
,0.019605902865064487,5409,,
39,,5409,0.007554368115961552,
,0.0193445409867497,5419,,
39,,5419,0.00824066810309887,
,0.019084514457848922,5429,,
39,,5429,0.012492958456277847,
,0.0188258346050237,5439,,
39,,5439,0.012711852788925171,
39,,5439,,0.04449499770998955
,0.01856851269627478,5449,,
40,,5449,0.026871448382735252,
,0.018312559940451438,5459,,
40,,5459,0.016647715121507645,
,0.01805798748676308,5469,,
40,,5469,0.01119640190154314,
,0.01780480642429365,5479,,
40,,5479,0.012021438218653202,
,0.017553027781518668,5489,,
40,,5489,0.007179923355579376,
,0.017302662525824655,5499,,
40,,5499,0.007110919803380966,
,0.01705372156303161,5509,,
40,,5509,0.018742062151432037,
,0.016806215736917752,5519,,
40,,5519,0.04895114153623581,
,0.016560155828747314,5529,,
40,,5529,0.017597973346710205,
,0.01631555255680087,5539,,
40,,5539,0.009241976775228977,
,0.01607241657590845,5549,,
40,,5549,0.015520419925451279,
,0.015830758476985375,5559,,
40,,5559,0.01166455913335085,
,0.015590588786571017,5569,,
40,,5569,0.013001151382923126,
40,,5575,,0.0429423488676548
,0.015351917966370168,5579,,
41,,5579,0.008018285036087036,
,0.015114756412797416,5589,,
41,,5589,0.002709614811465144,
,0.014879114456524189,5599,,
41,,5599,0.012533340603113174,
,0.014645002362028864,5609,,
41,,5609,0.028798921033740044,
,0.014412430327149558,5619,,
41,,5619,0.008358079940080643,
,0.014181408482639934,5629,,
41,,5629,0.01247112825512886,
,0.01395194689172798,5639,,
41,,5639,0.017007311806082726,
,0.013724055549677526,5649,,
41,,5649,0.012366179376840591,
,0.01349774438335301,5659,,
41,,5659,0.017719745635986328,
,0.013273023250786919,5669,,
41,,5669,0.013827980495989323,
,0.013049901940750496,5679,,
41,,5679,0.007152814883738756,
,0.012828390172327248,5689,,
41,,5689,0.009369457140564919,
,0.012608497594489664,5699,,
41,,5699,0.007239720318466425,
,0.01239023378567888,5709,,
41,,5709,0.008387427777051926,
41,,5711,,0.04826166108250618
,0.012173608253387426,5719,,
42,,5719,0.012296437285840511,
,0.01195863043374508,5729,,
42,,5729,0.02217085100710392,
,0.011745309691107915,5739,,
42,,5739,0.0019271260825917125,
,0.01153365531765025,5749,,
42,,5749,0.007217312231659889,
,0.01132367653296004,5759,,
42,,5759,0.01796604134142399,
,0.011115382483637158,5769,,
42,,5769,0.00666411779820919,
,0.010908782242895003,5779,,
42,,5779,0.008568411692976952,
,0.010703884810165336,5789,,
42,,5789,0.0052433074451982975,
,0.010500699110706157,5799,,
42,,5799,0.005967904347926378,
,0.01029923399521304,5809,,
42,,5809,0.03008933737874031,
,0.010099498239433482,5819,,
42,,5819,0.012510024011135101,
,0.009901500543784768,5829,,
42,,5829,0.012439615093171597,
,0.009705249532974847,5839,,
42,,5839,0.010858440771698952,
42,,5847,,0.039550650864839554
,0.00951075375562675,5849,,
43,,5849,0.0071720220148563385,
,0.009318021683906172,5859,,
43,,5859,0.005470701958984137,
,0.00912706171315241,5869,,
43,,5869,0.011135466396808624,
,0.008937882161512672,5879,,
43,,5879,0.003373561194166541,
,0.00875049126957981,5889,,
43,,5889,0.010949220508337021,
,0.008564897200033237,5899,,
43,,5899,0.0095784030854702,
,0.008381108037283485,5909,,
43,,5909,0.00457402691245079,
,0.008199131787119973,5919,,
43,,5919,0.013352788053452969,
,0.008018976376362319,5929,,
43,,5929,0.006405580788850784,
,0.007840649652515023,5939,,
43,,5939,0.04512692242860794,
,0.0076641593834256404,5949,,
43,,5949,0.015000670216977596,
,0.007489513256946447,5959,,
43,,5959,0.008281232789158821,
,0.007316718880599497,5969,,
43,,5969,0.04050416499376297,
,0.00714578378124532,5979,,
43,,5979,0.01827746257185936,
43,,5983,,0.0426347590982914
,0.006976715404754974,5989,,
44,,5989,0.026529580354690552,
,0.006809521115685773,5999,,
44,,5999,0.008630746975541115,
,0.006644208196960456,6009,,
44,,6009,0.0029612150974571705,
,0.006480783849549944,6019,,
44,,6019,0.011459346860647202,
,0.0063192551921596556,6029,,
44,,6029,0.01204601489007473,
,0.006159629260919478,6039,,
44,,6039,0.01401086337864399,
,0.006001913009077206,6049,,
44,,6049,0.012457531876862049,
,0.005846113306695715,6059,,
44,,6059,0.01358664222061634,
,0.005692236940353643,6069,,
44,,6069,0.02089141122996807,
,0.005540290612849854,6079,,
44,,6079,0.014251754619181156,
,0.005390280942911383,6089,,
44,,6089,0.012559148482978344,
,0.00524221446490516,6099,,
44,,6099,0.011151446960866451,
,0.005096097628553409,6109,,
44,,6109,0.016858480870723724,
,0.004951936798652629,6119,,
44,,6119,0.007141399662941694,
44,,6119,,0.04391711577773094
,0.004809738254796428,6129,,
45,,6129,0.018260156735777855,
,0.004669508191101904,6139,,
45,,6139,0.010956124402582645,
,0.0045312527159399,6149,,
45,,6149,0.006462670397013426,
,0.004394977851668893,6159,,
45,,6159,0.012362644076347351,
,0.004260689534372647,6169,,
45,,6169,0.006862425245344639,
,0.004128393613601688,6179,,
45,,6179,0.008296140469610691,
,0.003998095852118441,6189,,
45,,6189,0.005642636213451624,
,0.0038698019256462424,6199,,
45,,6199,0.01677212119102478,
,0.0037435174226221244,6209,,
45,,6209,0.019641511142253876,
,0.003619247843953333,6219,,
45,,6219,0.012512636370956898,
,0.003496998602777753,6229,,
45,,6229,0.00656258687376976,
,0.003376775024228096,6239,,
45,,6239,0.004185498226433992,
,0.0032585823451999315,6249,,
45,,6249,0.008793367072939873,
45,,6255,,0.04355483129620552
,0.003142425714123603,6259,,
46,,6259,0.009523398242890835,
,0.0030283101907399163,6269,,
46,,6269,0.016436954960227013,
,0.0029162407458797838,6279,,
46,,6279,0.005246903281658888,
,0.002806222261247683,6289,,
46,,6289,0.012260902673006058,
,0.002698259529208983,6299,,
46,,6299,0.0050261300057172775,
,0.0025923572525812255,6309,,
46,,6309,0.008163981139659882,
,0.0024885200444292634,6319,,
46,,6319,0.029701411724090576,
,0.0023867524278643132,6329,,
46,,6329,0.004118721000850201,
,0.0022870588358469227,6339,,
46,,6339,0.02438477613031864,
,0.0021894436109938845,6349,,
46,,6349,0.005840071942657232,
,0.002093911005389084,6359,,
46,,6359,0.009553212672472,
,0.002000465180398236,6369,,
46,,6369,0.008105382323265076,
,0.0019091102064876825,6379,,
46,,6379,0.009270960465073586,
,0.0018198500630470158,6389,,
46,,6389,0.0167971383780241,
46,,6391,,0.04279852285981178
,0.0017326886382157984,6399,,
47,,6399,0.016409803181886673,
,0.0016476297287141525,6409,,
47,,6409,0.021521300077438354,
,0.0015646770396773888,6419,,
47,,6419,0.01542349997907877,
,0.0014838341844946297,6429,,
47,,6429,0.011686285026371479,
,0.001405104684651404,6439,,
47,,6439,0.00263629830442369,
,0.0013284919695762292,6449,,
47,,6449,0.011505716480314732,
,0.0012539993764912555,6459,,
47,,6459,0.0052529978565871716,
,0.0011816301502668766,6469,,
47,,6469,0.010371868498623371,
,0.0011113874432804151,6479,,
47,,6479,0.029459860175848007,
,0.0010432743152787507,6489,,
47,,6489,0.00446745939552784,
,0.0009772937332451035,6499,,
47,,6499,0.012470094487071037,
,0.000913448571269756,6509,,
47,,6509,0.041136015206575394,
,0.0008517416104248475,6519,,
47,,6519,0.008002087473869324,
47,,6527,,0.04390155151486397
,0.0007921755386432831,6529,,
48,,6529,0.01164325512945652,
,0.0007347529506015768,6539,,
48,,6539,0.010316787287592888,
,0.0006794763476068991,6549,,
48,,6549,0.011105464771389961,
,0.0006263481374880751,6559,,
48,,6559,0.012737516313791275,
,0.000575370634490702,6569,,
48,,6569,0.00649994146078825,
,0.0005265460591763696,6579,,
48,,6579,0.01129983551800251,
,0.0004798765383259209,6589,,
48,,6589,0.007201720494776964,
,0.0004353641048467824,6599,,
48,,6599,0.014435959979891777,
,0.00039301069768446283,6609,,
48,,6609,0.007109701633453369,
,0.00035281816173804355,6619,,
48,,6619,0.0076332841999828815,
,0.0003147882477798485,6629,,
48,,6629,0.024306032806634903,
,0.00027892261237917224,6639,,
48,,6639,0.015004443004727364,
,0.00024522281783011577,6649,,
48,,6649,0.009571896865963936,
,0.00021369033208353566,6659,,
48,,6659,0.007019406650215387,
48,,6663,,0.04355456307530403
,0.0001843265286830899,6669,,
49,,6669,0.044725123792886734,
,0.00015713268670544716,6679,,
49,,6679,0.011581340804696083,
,0.0001321099907045092,6689,,
49,,6689,0.01240870263427496,
,0.00010925953065986919,6699,,
49,,6699,0.014008455909788609,
,8.85823019292943e-05,6709,,
49,,6709,0.005645557772368193,
,7.007920520538267e-05,6719,,
49,,6719,0.006525089964270592,
,5.375104647633949e-05,6729,,
49,,6729,0.0037979953922331333,
,3.959853699084411e-05,6739,,
49,,6739,0.005159934051334858,
,2.7622293227097105e-05,6749,,
49,,6749,0.00942687876522541,
,1.7822836865930842e-05,6759,,
49,,6759,0.011473585851490498,
,1.0200594768133221e-05,6769,,
49,,6769,0.006621483247727156,
,4.755898955801567e-06,6779,,
49,,6779,0.010339993052184582,
,1.4889865979153388e-06,6789,,
49,,6789,0.011317898519337177,
,4e-07,6799,,
49,,6799,0.009100471623241901,
49,,6799,,0.0436403714120388
