epoch,lr-Adam,step,train_loss,val_loss
,0.011550910789571767,369,,
2,,369,0.03908904641866684,
,0.011953875670865102,379,,
2,,379,0.028325550258159637,
,0.01236634697644616,389,,
2,,389,0.031637344509363174,
,0.012788226791040955,399,,
2,,399,0.03321460261940956,
2,,407,,0.0526558980345726
,0.013219414965918885,409,,
3,,409,0.03129538893699646,
,0.013659809142666818,419,,
3,,419,0.0342409648001194,
,0.014109304777487647,429,,
3,,429,0.033363331109285355,
,0.014567795166017528,439,,
3,,439,0.024983549490571022,
,0.015035171468656156,449,,
3,,449,0.021901048719882965,
,0.015511322736403904,459,,
3,,459,0.027276424691081047,
,0.015996135937199507,469,,
3,,469,0.026887010782957077,
,0.016489495982752594,479,,
3,,479,0.024873042479157448,
,0.01699128575586395,489,,
3,,489,0.019785696640610695,
,0.01750138613822773,499,,
3,,499,0.017064813524484634,
,0.018019676038708507,509,,
3,,509,0.022156890481710434,
,0.01854603242208676,519,,
3,,519,0.026301909238100052,
,0.01908033033826577,529,,
3,,529,0.02486422099173069,
,0.01962244295193326,539,,
3,,539,0.027085168287158012,
3,,543,,0.05138009041547775
,0.02017224157267021,549,,
4,,549,0.024877503514289856,
,0.020729595685500535,559,,
4,,559,0.01689586229622364,
,0.021294372981873394,569,,
4,,569,0.016883114352822304,
,0.02186643939107165,579,,
4,,579,0.024985432624816895,
,0.022445659112038496,589,,
4,,589,0.022070176899433136,
,0.023031894645614726,599,,
4,,599,0.021495405584573746,
,0.023625006827179343,609,,
4,,609,0.02308138832449913,
,0.024224854859685382,619,,
4,,619,0.022915031760931015,
,0.024831296347083254,629,,
4,,629,0.014021598733961582,
,0.02544418732812377,639,,
4,,639,0.023748090490698814,
,0.026063382310532554,649,,
4,,649,0.025573085993528366,
,0.02668873430554805,659,,
4,,659,0.02789437770843506,
,0.027320094862814767,669,,
4,,669,0.02104726992547512,
,0.027957314105623354,679,,
4,,679,0.024714205414056778,
4,,679,,0.059467658400535583
,0.02860024076648944,689,,
5,,689,0.015910690650343895,
,0.029248722223062518,699,,
5,,699,0.022757312282919884,
,0.02990260453435646,709,,
5,,709,0.027269814163446426,
,0.03056173247729317,719,,
5,,719,0.018959034234285355,
,0.03122594958355039,729,,
5,,729,0.015425032936036587,
,0.03189509817670534,739,,
5,,739,0.024680735543370247,
,0.032569019409664945,749,,
5,,749,0.031457580626010895,
,0.03324755330237411,759,,
5,,759,0.019291214644908905,
,0.03393053877979285,769,,
5,,769,0.024552207440137863,
,0.034617813710133366,779,,
5,,779,0.019254928454756737,
,0.0353092149433481,789,,
5,,789,0.021481210365891457,
,0.03600457834985929,799,,
5,,799,0.020913541316986084,
,0.03670373885952129,809,,
5,,809,0.017217807471752167,
5,,815,,0.057606667280197144
,0.03740653050080599,819,,
6,,819,0.01194102130830288,
,0.03811278644020224,829,,
6,,829,0.015820903703570366,
,0.03882233902182009,839,,
6,,839,0.013226887211203575,
,0.03953501980718992,849,,
6,,849,0.022565187886357307,
,0.04025065961524762,859,,
6,,859,0.014468399807810783,
,0.040969088562495926,869,,
6,,869,0.014498541131615639,
,0.041690136103332553,879,,
6,,879,0.02025291882455349,
,0.04241363107053547,889,,
6,,889,0.020453279837965965,
,0.04313940171589573,899,,
6,,899,0.017403246834874153,
,0.04386727575098828,909,,
6,,909,0.020898794755339622,
,0.044597080388070955,919,,
6,,919,0.012829725630581379,
,0.04532864238110199,929,,
6,,929,0.02522863633930683,
,0.04606178806686642,939,,
6,,939,0.012669266201555729,
,0.0467963434062014,949,,
6,,949,0.02482978068292141,
6,,951,,0.0602005310356617
,0.04753213402531082,959,,
7,,959,0.013975151814520359,
,0.048268985257159364,969,,
7,,969,0.018667632713913918,
,0.049006722182936176,979,,
7,,979,0.025954794138669968,
,0.0497451696735783,989,,
7,,989,0.024481922388076782,
,0.05048415243134399,999,,
7,,999,0.025669068098068237,
,0.05122349503142614,1009,,
7,,1009,0.014419778250157833,
,0.05196302196359574,1019,,
7,,1019,0.024962883442640305,
,0.052702557673865835,1029,,
7,,1029,0.021636534482240677,
,0.053441926606165625,1039,,
7,,1039,0.02449839562177658,
,0.054180953244015215,1049,,
7,,1049,0.011444693431258202,
,0.054919462152190915,1059,,
7,,1059,0.020300012081861496,
,0.05565727801837128,1069,,
7,,1069,0.021932518109679222,
,0.056394225694753906,1079,,
7,,1079,0.021246353164315224,
7,,1087,,0.07750920206308365
,0.0571301302396333,1089,,
8,,1089,0.014808141626417637,
,0.057864816958929664,1099,,
8,,1099,0.026787271723151207,
,0.058598111447659,1109,,
8,,1109,0.02616017498075962,
,0.05932983963133461,1119,,
8,,1119,0.015206566080451012,
,0.06005982780729003,1129,,
8,,1129,0.02250393107533455,
,0.06078790268591379,1139,,
8,,1139,0.01983005180954933,
,0.061513891431786094,1149,,
8,,1149,0.012241463176906109,
,0.062237621704707695,1159,,
8,,1159,0.021617434918880463,
,0.06295892170061115,1169,,
8,,1169,0.023732874542474747,
,0.06367762019234492,1179,,
8,,1179,0.022531641647219658,
,0.0643935465703204,1189,,
8,,1189,0.021793190389871597,
,0.06510653088301235,1199,,
8,,1199,0.025658223778009415,
,0.06581640387730332,1209,,
8,,1209,0.019528256729245186,
,0.06652299703866191,1219,,
8,,1219,0.01720496080815792,
8,,1223,,0.0543513186275959
,0.06722614263114607,1229,,
9,,1229,0.014667966403067112,
,0.0679256737372213,1239,,
9,,1239,0.024388372898101807,
,0.0686214242973848,1249,,
9,,1249,0.01904471218585968,
,0.06931322914958565,1259,,
9,,1259,0.012229612097144127,
,0.07000092406843231,1269,,
9,,1269,0.014897679910063744,
,0.07068434580417741,1279,,
9,,1279,0.017379989847540855,
,0.0713633321214712,1289,,
9,,1289,0.016600262373685837,
,0.07203772183787399,1299,,
9,,1299,0.01780545897781849,
,0.0727073548621189,1309,,
9,,1309,0.027701416984200478,
,0.07337207223211528,1319,,
9,,1319,0.019735414534807205,
,0.07403171615268428,1329,,
9,,1329,0.012897822074592113,
,0.07468613003301733,1339,,
9,,1339,0.020048018544912338,
,0.0753351585238488,1349,,
9,,1349,0.01855073869228363,
,0.07597864755433385,1359,,
9,,1359,0.016738787293434143,
9,,1359,,0.06376276165246964
,0.07661644436862279,1369,,
10,,1369,0.01947738789021969,
,0.07724839756212336,1379,,
10,,1379,0.01493781991302967,
,0.07787435711744213,1389,,
10,,1389,0.012253658846020699,
,0.07849417443999679,1399,,
10,,1399,0.023425843566656113,
,0.07910770239329037,1409,,
10,,1409,0.0197561327368021,
,0.0797147953338397,1419,,
10,,1419,0.01946890540421009,
,0.08031530914574911,1429,,
10,,1429,0.023422954604029655,
,0.08090910127492174,1439,,
10,,1439,0.014248042367398739,
,0.08149603076289999,1449,,
10,,1449,0.015229287557303905,
,0.08207595828032718,1459,,
10,,1459,0.014576411806046963,
,0.08264874616002256,1469,,
10,,1469,0.010205304250121117,
,0.08321425842966165,1479,,
10,,1479,0.016816889867186546,
,0.08377236084405429,1489,,
10,,1489,0.018084818497300148,
10,,1495,,0.0744950994849205
,0.08432292091701274,1499,,
11,,1499,0.013740931637585163,
,0.08486580795280207,1509,,
11,,1509,0.010421933606266975,
,0.08540089307716571,1519,,
11,,1519,0.021102024242281914,
,0.08592804926791839,1529,,
11,,1529,0.024890175089240074,
,0.08644715138509969,1539,,
11,,1539,0.019502563402056694,
,0.08695807620068047,1549,,
11,,1549,0.010699828155338764,
,0.0874607024278157,1559,,
11,,1559,0.032172903418540955,
,0.08795491074963631,1569,,
11,,1569,0.021320441737771034,
,0.08844058384757345,1579,,
11,,1579,0.03242518752813339,
,0.08891760642920843,1589,,
11,,1589,0.01283732894808054,
,0.08938586525564153,1599,,
11,,1599,0.021995695307850838,
,0.08984524916837354,1609,,
11,,1609,0.019350212067365646,
,0.09029564911569324,1619,,
11,,1619,0.02135063335299492,
,0.09073695817856489,1629,,
11,,1629,0.021497828885912895,
11,,1631,,0.04996545985341072
,0.09116907159600941,1639,,
12,,1639,0.014984697103500366,
,0.09159188678997321,1649,,
12,,1649,0.013501363806426525,
,0.09200530338967895,1659,,
12,,1659,0.020489105954766273,
,0.09240922325545217,1669,,
12,,1669,0.020932333543896675,
,0.09280355050201841,1679,,
12,,1679,0.020211759954690933,
,0.09318819152126513,1689,,
12,,1689,0.022505052387714386,
,0.09356305500446295,1699,,
12,,1699,0.02393084391951561,
,0.09392805196394129,1709,,
12,,1709,0.020068097859621048,
,0.09428309575421273,1719,,
12,,1719,0.023208102211356163,
,0.09462810209254165,1729,,
12,,1729,0.02031075209379196,
,0.09496298907895169,1739,,
12,,1739,0.022190533578395844,
,0.09528767721566789,1749,,
12,,1749,0.023970410227775574,
,0.09560208942598829,1759,,
12,,1759,0.011670811101794243,
12,,1767,,0.062229543924331665
,0.095906151072581,1769,,
13,,1769,0.021342942491173744,
,0.09619978997520211,1779,,
13,,1779,0.017685426399111748,
,0.0964829364278303,1789,,
13,,1789,0.01890912838280201,
,0.09675552321521419,1799,,
13,,1799,0.018451634794473648,
,0.0970174856288283,1809,,
13,,1809,0.018977968022227287,
,0.09726876148223404,1819,,
13,,1819,0.021141700446605682,
,0.09750929112584196,1829,,
13,,1829,0.022283323109149933,
,0.09773901746107175,1839,,
13,,1839,0.018659163266420364,
,0.0979578859539067,1849,,
13,,1849,0.018560726195573807,
,0.09816584464783941,1859,,
13,,1859,0.019872257485985756,
,0.09836284417620549,1869,,
13,,1869,0.022861983627080917,
,0.09854883777390265,1879,,
13,,1879,0.014815068803727627,
,0.09872378128849206,1889,,
13,,1889,0.020944993942975998,
,0.0988876331906796,1899,,
13,,1899,0.016177048906683922,
13,,1903,,0.05679812282323837
,0.09904035458417433,1909,,
14,,1909,0.022545676678419113,
,0.099181909214922,1919,,
14,,1919,0.02052737958729267,
,0.09931226347971124,1929,,
14,,1929,0.023088401183485985,
,0.09943138643415056,1939,,
14,,1939,0.01803993619978428,
,0.09953924980001416,1949,,
14,,1949,0.017897436395287514,
,0.09963582797195472,1959,,
14,,1959,0.025902364403009415,
,0.09972109802358188,1969,,
14,,1969,0.014550206251442432,
,0.0997950397129046,1979,,
14,,1979,0.023972399532794952,
,0.09985763548713636,1989,,
14,,1989,0.019244905561208725,
,0.09990887048686196,1999,,
14,,1999,0.021646834909915924,
,0.09994873254956496,2009,,
14,,2009,0.028610095381736755,
,0.09997721221251489,2019,,
14,,2019,0.010650834999978542,
,0.09999430271501356,2029,,
14,,2029,0.030423760414123535,
,0.1,2039,,
14,,2039,0.024484513327479362,
14,,2039,,0.05586456134915352
,0.0999989110134021,2049,,
15,,2049,0.01686997525393963,
,0.09999564410104421,2059,,
15,,2059,0.014886933378875256,
,0.09999019940523188,2069,,
15,,2069,0.014993660151958466,
,0.09998257716313408,2079,,
15,,2079,0.016850296407938004,
,0.09997277770677292,2089,,
15,,2089,0.02173861488699913,
,0.09996080146300916,2099,,
15,,2099,0.025602169334888458,
,0.09994664895352368,2109,,
15,,2109,0.025332067161798477,
,0.09993032079479462,2119,,
15,,2119,0.014932201243937016,
,0.09991181769807071,2129,,
15,,2129,0.024220362305641174,
,0.09989114046934014,2139,,
15,,2139,0.016665764153003693,
,0.0998682900092955,2149,,
15,,2149,0.02398112788796425,
,0.09984326731329456,2159,,
15,,2159,0.01552347932010889,
,0.09981607347131692,2169,,
15,,2169,0.019679967314004898,
15,,2175,,0.05524899438023567
,0.09978670966791647,2179,,
16,,2179,0.022695360705256462,
,0.09975517718216989,2189,,
16,,2189,0.018148696050047874,
,0.09972147738762083,2199,,
16,,2199,0.01581954024732113,
,0.09968561175222017,2209,,
16,,2209,0.03343983367085457,
,0.09964758183826196,2219,,
16,,2219,0.02309204638004303,
,0.09960738930231555,2229,,
16,,2229,0.019559815526008606,
,0.09956503589515321,2239,,
16,,2239,0.016731269657611847,
,0.09952052346167409,2249,,
16,,2249,0.02614475041627884,
,0.09947385394082364,2259,,
16,,2259,0.01772114261984825,
,0.09942502936550932,2269,,
16,,2269,0.014875954017043114,
,0.09937405186251194,2279,,
16,,2279,0.019548049196600914,
,0.09932092365239312,2289,,
16,,2289,0.021051380783319473,
,0.09926564704939843,2299,,
16,,2299,0.026118213310837746,
,0.09920822446135673,2309,,
16,,2309,0.013832250609993935,
16,,2311,,0.05857684463262558
,0.09914865838957516,2319,,
17,,2319,0.017151080071926117,
,0.09908695142873027,2329,,
17,,2329,0.014363657683134079,
,0.09902310626675491,2339,,
17,,2339,0.027608688920736313,
,0.09895712568472126,2349,,
17,,2349,0.01174760702997446,
,0.0988890125567196,2359,,
17,,2359,0.017606060951948166,
,0.09881876984973312,2369,,
17,,2369,0.01306196954101324,
,0.09874640062350874,2379,,
17,,2379,0.013202136382460594,
,0.09867190803042378,2389,,
17,,2389,0.02582508511841297,
,0.09859529531534861,2399,,
17,,2399,0.015036359429359436,
,0.09851656581550539,2409,,
17,,2409,0.020741967484354973,
,0.09843572296032262,2419,,
17,,2419,0.013567986898124218,
,0.09835277027128586,2429,,
17,,2429,0.01991339400410652,
,0.09826771136178421,2439,,
17,,2439,0.018750904127955437,
17,,2447,,0.05976831167936325
,0.09818054993695298,2449,,
18,,2449,0.024849265813827515,
,0.09809128979351232,2459,,
18,,2459,0.023216230794787407,
,0.09799993481960177,2469,,
18,,2469,0.0184102151542902,
,0.09790648899461092,2479,,
18,,2479,0.011251403018832207,
,0.09781095638900612,2489,,
18,,2489,0.01898517645895481,
,0.09771334116415309,2499,,
18,,2499,0.02395543083548546,
,0.0976136475721357,2509,,
18,,2509,0.013220313936471939,
,0.09751187995557074,2519,,
18,,2519,0.02539283037185669,
,0.09740804274741878,2529,,
18,,2529,0.014234209433197975,
,0.09730214047079103,2539,,
18,,2539,0.017474297434091568,
,0.09719417773875232,2549,,
18,,2549,0.02928665280342102,
,0.09708415925412023,2559,,
18,,2559,0.02955097332596779,
,0.0969720898092601,2569,,
18,,2569,0.02419605292379856,
,0.0968579742858764,2579,,
18,,2579,0.010515672154724598,
18,,2583,,0.05651495233178139
,0.09674181765480007,2589,,
19,,2589,0.016804732382297516,
,0.09662362497577191,2599,,
19,,2599,0.021587027236819267,
,0.09650340139722226,2609,,
19,,2609,0.022338315844535828,
,0.09638115215604667,2619,,
19,,2619,0.020535917952656746,
,0.09625688257737788,2629,,
19,,2629,0.0199405737221241,
,0.09613059807435376,2639,,
19,,2639,0.020733704790472984,
,0.09600230414788158,2649,,
19,,2649,0.023922407999634743,
,0.09587200638639831,2659,,
19,,2659,0.0239536352455616,
,0.09573971046562736,2669,,
19,,2669,0.012775956653058529,
,0.09560542214833112,2679,,
19,,2679,0.020317353308200836,
,0.09546914728406011,2689,,
19,,2689,0.015246604569256306,
,0.09533089180889812,2699,,
19,,2699,0.019240640103816986,
,0.09519066174520358,2709,,
19,,2709,0.02133970707654953,
,0.09504846320134738,2719,,
19,,2719,0.028740111738443375,
19,,2719,,0.05658646672964096
,0.0949043023714466,2729,,
20,,2729,0.01831107586622238,
,0.09475818553509485,2739,,
20,,2739,0.014617287553846836,
,0.09461011905708863,2749,,
20,,2749,0.012814825400710106,
,0.09446010938715015,2759,,
20,,2759,0.021180808544158936,
,0.09430816305964636,2769,,
20,,2769,0.01327112689614296,
,0.09415428669330429,2779,,
20,,2779,0.01795220375061035,
,0.0939984869909228,2789,,
20,,2789,0.026590893045067787,
,0.09384077073908054,2799,,
20,,2799,0.023526329547166824,
,0.09368114480784036,2809,,
20,,2809,0.025759154930710793,
,0.09351961615045007,2819,,
20,,2819,0.016103820875287056,
,0.09335619180303954,2829,,
20,,2829,0.01545209251344204,
,0.09319087888431422,2839,,
20,,2839,0.016541071236133575,
,0.09302368459524503,2849,,
20,,2849,0.011869339272379875,
20,,2855,,0.08556897193193436
,0.0928546162187547,2859,,
21,,2859,0.01323759090155363,
,0.09268368111940051,2869,,
21,,2869,0.01290049310773611,
,0.09251088674305356,2879,,
21,,2879,0.021518753841519356,
,0.09233624061657436,2889,,
21,,2889,0.02215435728430748,
,0.09215975034748498,2899,,
21,,2899,0.013699890114367008,
,0.09198142362363769,2909,,
21,,2909,0.017764879390597343,
,0.09180126821288004,2919,,
21,,2919,0.02303432859480381,
,0.09161929196271652,2929,,
21,,2929,0.020284751430153847,
,0.09143550279996678,2939,,
21,,2939,0.025211384519934654,
,0.0912499087304202,2949,,
21,,2949,0.013900970108807087,
,0.09106251783848733,2959,,
21,,2959,0.018272167071700096,
,0.0908733382868476,2969,,
21,,2969,0.020111961290240288,
,0.09068237831609383,2979,,
21,,2979,0.017143849283456802,
,0.09048964624437324,2989,,
21,,2989,0.019095854833722115,
21,,2991,,0.055404119193553925
,0.09029515046702516,2999,,
22,,2999,0.029671719297766685,
,0.09009889945621524,3009,,
22,,3009,0.01636619307100773,
,0.08990090176056653,3019,,
22,,3019,0.020412694662809372,
,0.08970116600478698,3029,,
22,,3029,0.01967190019786358,
,0.08949970088929385,3039,,
22,,3039,0.020582297816872597,
,0.08929651518983468,3049,,
22,,3049,0.015641950070858,
,0.089091617757105,3059,,
22,,3059,0.023918475955724716,
,0.08888501751636285,3069,,
22,,3069,0.022106030955910683,
,0.08867672346703996,3079,,
22,,3079,0.015318161807954311,
,0.08846674468234976,3089,,
22,,3089,0.019542120397090912,
,0.0882550903088921,3099,,
22,,3099,0.026045460253953934,
,0.08804176956625491,3109,,
22,,3109,0.018274907022714615,
,0.08782679174661259,3119,,
22,,3119,0.015356413088738918,
22,,3127,,0.0672290176153183
,0.08761016621432112,3129,,
23,,3129,0.01777002401649952,
,0.08739190240551034,3139,,
23,,3139,0.01817336305975914,
,0.08717200982767274,3149,,
23,,3149,0.024597065523266792,
,0.08695049805924951,3159,,
23,,3159,0.015197748318314552,
,0.0867273767492131,3169,,
23,,3169,0.022803252562880516,
,0.086502655616647,3179,,
23,,3179,0.01341269537806511,
,0.08627634445032248,3189,,
23,,3189,0.026792405173182487,
,0.08604845310827204,3199,,
23,,3199,0.027241280302405357,
,0.08581899151736008,3209,,
23,,3209,0.028482586145401,
,0.08558796967285047,3219,,
23,,3219,0.022130167111754417,
,0.08535539763797113,3229,,
23,,3229,0.01666654646396637,
,0.08512128554347581,3239,,
23,,3239,0.01560591533780098,
,0.0848856435872026,3249,,
23,,3249,0.02431120164692402,
,0.08464848203362985,3259,,
23,,3259,0.018201658502221107,
23,,3263,,0.05978605896234512
,0.08440981121342898,3269,,
24,,3269,0.014278413727879524,
,0.08416964152301462,3279,,
24,,3279,0.018901780247688293,
,0.08392798342409155,3289,,
24,,3289,0.011578031815588474,
,0.08368484744319914,3299,,
24,,3299,0.015475020743906498,
,0.0834402441712527,3309,,
24,,3309,0.023120155557990074,
,0.08319418426308227,3319,,
24,,3319,0.026120152324438095,
,0.08294667843696842,3329,,
24,,3329,0.02026992291212082,
,0.08269773747417536,3339,,
24,,3339,0.016220489516854286,
,0.08244737221848135,3349,,
24,,3349,0.022119101136922836,
,0.08219559357570635,3359,,
24,,3359,0.024725405499339104,
,0.08194241251323693,3369,,
24,,3369,0.016463177278637886,
,0.08168784005954857,3379,,
24,,3379,0.01252689864486456,
,0.08143188730372522,3389,,
24,,3389,0.02770124562084675,
,0.0811745653949763,3399,,
24,,3399,0.02039867453277111,
24,,3399,,0.05801734700798988
,0.08091588554215108,3409,,
25,,3409,0.017190314829349518,
,0.08065585901325031,3419,,
25,,3419,0.01912650279700756,
,0.08039449713493553,3429,,
25,,3429,0.010390990413725376,
,0.08013181129203556,3439,,
25,,3439,0.01855345442891121,
,0.07986781292705067,3449,,
25,,3449,0.021634118631482124,
,0.07960251353965411,3459,,
25,,3459,0.012609375640749931,
,0.07933592468619123,3469,,
25,,3469,0.02543923631310463,
,0.07906805797917599,3479,,
25,,3479,0.019591350108385086,
,0.07879892508678524,3489,,
25,,3489,0.023629719391465187,
,0.07852853773235037,3499,,
25,,3499,0.03065994568169117,
,0.07825690769384672,3509,,
25,,3509,0.022746896371245384,
,0.07798404680338046,3519,,
25,,3519,0.020714618265628815,
,0.07770996694667326,3529,,
25,,3529,0.013943945057690144,
25,,3535,,0.07143410295248032
,0.0774346800625445,3539,,
26,,3539,0.01408566813915968,
,0.07715819814239123,3549,,
26,,3549,0.012645483948290348,
,0.07688053322966587,3559,,
26,,3559,0.029137197881937027,
,0.07660169741935154,3569,,
26,,3569,0.011721976101398468,
,0.07632170285743523,3579,,
26,,3579,0.019338827580213547,
,0.07604056174037874,3589,,
26,,3589,0.015140919014811516,
,0.0757582863145874,3599,,
26,,3599,0.015879936516284943,
,0.07547488887587667,3609,,
26,,3609,0.0184071846306324,
,0.07519038176893636,3619,,
26,,3619,0.016948405653238297,
,0.07490477738679314,3629,,
26,,3629,0.015556312166154385,
,0.07461808817027053,3639,,
26,,3639,0.02185537852346897,
,0.0743303266074471,3649,,
26,,3649,0.01904910057783127,
,0.07404150523311237,3659,,
26,,3659,0.017734475433826447,
,0.07375163662822092,3669,,
26,,3669,0.0212832223623991,
26,,3671,,0.0495535172522068
,0.07346073341934427,3679,,
27,,3679,0.022082362323999405,
,0.07316880827812094,3689,,
27,,3689,0.022502772510051727,
,0.07287587392070446,3699,,
27,,3699,0.01740509271621704,
,0.07258194310720945,3709,,
27,,3709,0.01895248331129551,
,0.07228702864115577,3719,,
27,,3719,0.023250745609402657,
,0.07199114336891084,3729,,
27,,3729,0.016697850078344345,
,0.07169430017913009,3739,,
27,,3739,0.028741486370563507,
,0.07139651200219543,3749,,
27,,3749,0.02162664383649826,
,0.07109779180965209,3759,,
27,,3759,0.023721229285001755,
,0.07079815261364358,3769,,
27,,3769,0.0175239909440279,
,0.07049760746634487,3779,,
27,,3779,0.010429908521473408,
,0.07019616945939378,3789,,
27,,3789,0.013111717998981476,
,0.06989385172332085,3799,,
27,,3799,0.01256217248737812,
27,,3807,,0.05667619779706001
,0.06959066742697728,3809,,
28,,3809,0.017957132309675217,
,0.06928662977696129,3819,,
28,,3819,0.022775521501898766,
,0.06898175201704292,3829,,
28,,3829,0.01761583983898163,
,0.06867604742758705,3839,,
28,,3839,0.014122221618890762,
,0.06836952932497502,3849,,
28,,3849,0.01528589054942131,
,0.06806221106102442,3859,,
28,,3859,0.014420201070606709,
,0.06775410602240763,3869,,
28,,3869,0.012332682497799397,
,0.0674452276300687,3879,,
28,,3879,0.0199402067810297,
,0.06713558933863858,3889,,
28,,3889,0.0258264672011137,
,0.06682520463584922,3899,,
28,,3899,0.018657207489013672,
,0.06651408704194597,3909,,
28,,3909,0.020419487729668617,
,0.06620225010909862,3919,,
28,,3919,0.01962149515748024,
,0.06588970742081117,3929,,
28,,3929,0.02474936656653881,
,0.06557647259133,3939,,
28,,3939,0.017735587432980537,
28,,3943,,0.06515602022409439
,0.06526255926505094,3949,,
29,,3949,0.016376135870814323,
,0.06494798111592488,3959,,
29,,3959,0.02109617553651333,
,0.06463275184686222,3969,,
29,,3969,0.012930468656122684,
,0.06431688518913581,3979,,
29,,3979,0.015751048922538757,
,0.064000394901783,3989,,
29,,3989,0.016912581399083138,
,0.06368329477100614,3999,,
29,,3999,0.01023576594889164,
,0.06336559860957222,4009,,
29,,4009,0.013098876923322678,
,0.06304732025621106,4019,,
29,,4019,0.016734132543206215,
,0.06272847357501259,4029,,
29,,4029,0.016482319682836533,
,0.06240907245482284,4039,,
29,,4039,0.020121674984693527,
,0.062089130808639044,4049,,
29,,4049,0.01575140282511711,
,0.06176866257300354,4059,,
29,,4059,0.02282753959298134,
,0.061447681707396715,4069,,
29,,4069,0.021809106692671776,
,0.06112620219362893,4079,,
29,,4079,0.01282577682286501,
29,,4079,,0.05147365480661392
,0.06080423803523148,4089,,
30,,4089,0.016451258212327957,
,0.06048180325684661,4099,,
30,,4099,0.018619604408740997,
,0.06015891190361656,4109,,
30,,4109,0.010730721987783909,
,0.05983557804057188,4119,,
30,,4119,0.017205173149704933,
,0.05951181575201863,4129,,
30,,4129,0.02345845103263855,
,0.05918763914092496,4139,,
30,,4139,0.012641931883990765,
,0.058863062328306744,4149,,
30,,4149,0.01901896484196186,
,0.05853809945261246,4159,,
30,,4159,0.02059486322104931,
,0.05821276466910742,4169,,
30,,4169,0.022060872986912727,
,0.057887072149257084,4179,,
30,,4179,0.027263596653938293,
,0.05756103608010976,4189,,
30,,4189,0.01641789637506008,
,0.05723467066367862,4199,,
30,,4199,0.02167639322578907,
,0.05690799011632312,4209,,
30,,4209,0.017447087913751602,
30,,4215,,0.05075414851307869
,0.05658100866812971,4219,,
31,,4219,0.016887828707695007,
,0.05625374056229195,4229,,
31,,4229,0.02391873672604561,
,0.05592620005449011,4239,,
31,,4239,0.011672155931591988,
,0.055598401412270175,4249,,
31,,4249,0.010998195968568325,
,0.05527035891442241,4259,,
31,,4259,0.0197307001799345,
,0.05494208685035931,4269,,
31,,4269,0.019192112609744072,
,0.05461359951949321,4279,,
31,,4279,0.026446424424648285,
,0.054284911230613374,4289,,
31,,4289,0.018918156623840332,
,0.053956036301262736,4299,,
31,,4299,0.023989921435713768,
,0.05362698905711421,4309,,
31,,4309,0.02342579886317253,
,0.05329778383134668,4319,,
31,,4319,0.02094859816133976,
,0.05296843496402068,4329,,
31,,4329,0.019177671521902084,
,0.052638956801453696,4339,,
31,,4339,0.019473806023597717,
,0.05230936369559526,4349,,
31,,4349,0.017111381515860558,
31,,4351,,0.05877715349197388
,0.05197967000340179,4359,,
32,,4359,0.01468813605606556,
,0.05164989008621124,4369,,
32,,4369,0.019412806257605553,
,0.051320038309117466,4379,,
32,,4379,0.0269248578697443,
,0.05099012904034453,4389,,
32,,4389,0.02319333888590336,
,0.05066017665062079,4399,,
32,,4399,0.015816865488886833,
,0.05033019551255295,4409,,
