epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.024449869990348816,
,0.0500002,4419,,
32,,4419,0.014897199347615242,
,0.04967020448744705,4429,,
32,,4429,0.030466046184301376,
,0.04934022334937922,4439,,
32,,4439,0.01918802596628666,
,0.04901027095965548,4449,,
32,,4449,0.013417113572359085,
,0.04868036169088255,4459,,
32,,4459,0.016398193314671516,
,0.048350509913788774,4469,,
32,,4469,0.014771886169910431,
,0.048020729996598226,4479,,
32,,4479,0.01923384703695774,
32,,4487,,0.03202599287033081
,0.047691036304404764,4489,,
33,,4489,0.016229942440986633,
,0.04736144319854631,4499,,
33,,4499,0.006736785639077425,
,0.04703196503597931,4509,,
33,,4509,0.007664210628718138,
,0.046702616168653316,4519,,
33,,4519,0.003749334951862693,
,0.046373410942885794,4529,,
33,,4529,0.017305796965956688,
,0.04604436369873727,4539,,
33,,4539,0.009577076882123947,
,0.045715488769386636,4549,,
33,,4549,0.02037873864173889,
,0.0453868004805068,4559,,
33,,4559,0.027154602110385895,
,0.0450583131496407,4569,,
33,,4569,0.009337053634226322,
,0.0447300410855776,4579,,
33,,4579,0.008596165105700493,
,0.04440199858772983,4589,,
33,,4589,0.019790174439549446,
,0.04407419994550991,4599,,
33,,4599,0.031167855486273766,
,0.04374665943770807,4609,,
33,,4609,0.016973130404949188,
,0.043419391331870304,4619,,
33,,4619,0.008785790763795376,
33,,4623,,0.030948253348469734
,0.043092409883676894,4629,,
34,,4629,0.01655111461877823,
,0.0427657293363214,4639,,
34,,4639,0.006241450551897287,
,0.04243936391989025,4649,,
34,,4649,0.030373590067029,
,0.04211332785074291,4659,,
34,,4659,0.007175583392381668,
,0.04178763533089257,4669,,
34,,4669,0.0192597396671772,
,0.04146230054738754,4679,,
34,,4679,0.03453533351421356,
,0.04113733767169327,4689,,
34,,4689,0.021372830495238304,
,0.040812760859075044,4699,,
34,,4699,0.010824018158018589,
,0.04048858424798138,4709,,
34,,4709,0.018340513110160828,
,0.04016482195942813,4719,,
34,,4719,0.020825786516070366,
,0.03984148809638345,4729,,
34,,4729,0.06854363530874252,
,0.03951859674315341,4739,,
34,,4739,0.009691320359706879,
,0.03919616196476853,4749,,
34,,4749,0.009355784393846989,
,0.03887419780637107,4759,,
34,,4759,0.0253421850502491,
34,,4759,,0.04058099538087845
,0.038552718292603295,4769,,
35,,4769,0.01505341473966837,
,0.038231737426996475,4779,,
35,,4779,0.02603519707918167,
,0.03791126919136098,4789,,
35,,4789,0.0063269189558923244,
,0.037591327545177175,4799,,
35,,4799,0.011488263495266438,
,0.037271926424987424,4809,,
35,,4809,0.02475336380302906,
,0.03695307974378895,4819,,
35,,4819,0.01805124245584011,
,0.03663480139042779,4829,,
35,,4829,0.0023799357004463673,
,0.036317105228993875,4839,,
35,,4839,0.01930605061352253,
,0.03600000509821702,4849,,
35,,4849,0.014493069611489773,
,0.0356835148108642,4859,,
35,,4859,0.010495295748114586,
,0.03536764815313779,4869,,
35,,4869,0.019145773723721504,
,0.03505241888407512,4879,,
35,,4879,0.02182147279381752,
,0.03473784073494907,4889,,
35,,4889,0.017383674159646034,
35,,4895,,0.06186540052294731
,0.034423927408670014,4899,,
36,,4899,0.008050483651459217,
,0.034110692579188834,4909,,
36,,4909,0.014657837338745594,
,0.03379814989090139,4919,,
36,,4919,0.005499569233506918,
,0.03348631295805405,4929,,
36,,4929,0.014267705380916595,
,0.0331751953641508,4939,,
36,,4939,0.01194954663515091,
,0.03286481066136142,4949,,
36,,4949,0.023746026679873466,
,0.03255517236993131,4959,,
36,,4959,0.013431266881525517,
,0.03224629397759236,4969,,
36,,4969,0.009211293421685696,
,0.03193818893897559,4979,,
36,,4979,0.005415942519903183,
,0.03163087067502499,4989,,
36,,4989,0.022124458104372025,
,0.03132435257241294,4999,,
36,,4999,0.012453597038984299,
,0.031018647982957087,5009,,
36,,5009,0.011290774680674076,
,0.030713770223038717,5019,,
36,,5019,0.005072849802672863,
,0.030409732573022735,5029,,
36,,5029,0.04398808255791664,
36,,5031,,0.03073045052587986
,0.03010654827667916,5039,,
37,,5039,0.013077113777399063,
,0.029804230540606234,5049,,
37,,5049,0.014359807595610619,
,0.029502792533655155,5059,,
37,,5059,0.006392642855644226,
,0.02920224738635643,5069,,
37,,5069,0.004806052893400192,
,0.02890260819034792,5079,,
37,,5079,0.014935274608433247,
,0.02860388799780458,5089,,
37,,5089,0.012818360701203346,
,0.028306099820869922,5099,,
37,,5099,0.007866710424423218,
,0.028009256631089153,5109,,
37,,5109,0.0066024865955114365,
,0.02771337135884425,5119,,
37,,5119,0.02289663627743721,
,0.027418456892790554,5129,,
37,,5129,0.013278786092996597,
,0.027124526079295545,5139,,
37,,5139,0.019961832091212273,
,0.02683159172187908,5149,,
37,,5149,0.006629916373640299,
,0.026539666580655746,5159,,
37,,5159,0.008062910288572311,
37,,5167,,0.02580318972468376
,0.026248763371779095,5169,,
38,,5169,0.013811638578772545,
,0.025958894766887633,5179,,
38,,5179,0.004991494119167328,
,0.02567007339255291,5189,,
38,,5189,0.008362202905118465,
,0.025382311829729463,5199,,
38,,5199,0.009506591595709324,
,0.025095622613206872,5209,,
38,,5209,0.006597626022994518,
,0.024810018231063664,5219,,
38,,5219,0.0059190355241298676,
,0.02452551112412335,5229,,
38,,5229,0.032588403671979904,
,0.024242113685412587,5239,,
38,,5239,0.01049496978521347,
,0.023959838259621273,5249,,
38,,5249,0.013469008728861809,
,0.02367869714256478,5259,,
38,,5259,0.006504931952804327,
,0.023398702580648485,5269,,
38,,5269,0.029449496418237686,
,0.023119866770334133,5279,,
38,,5279,0.017995107918977737,
,0.02284220185760878,5289,,
38,,5289,0.013129125349223614,
,0.022565719937455528,5299,,
38,,5299,0.017431221902370453,
38,,5303,,0.02420714870095253
,0.02229043305332675,5309,,
39,,5309,0.02259793132543564,
,0.022016353196619563,5319,,
39,,5319,0.013641377910971642,
,0.021743492306153293,5329,,
39,,5329,0.013925059698522091,
,0.021471862267649643,5339,,
39,,5339,0.019693637266755104,
,0.021201474913214766,5349,,
39,,5349,0.016839656978845596,
,0.02093234202082402,5359,,
39,,5359,0.010388713330030441,
,0.020664475313808793,5369,,
39,,5369,0.0235449206084013,
,0.020397886460345894,5379,,
39,,5379,0.010876623913645744,
,0.020132587072949338,5389,,
39,,5389,0.0075633469969034195,
,0.019868588707964464,5399,,
39,,5399,0.01810816302895546,
,0.019605902865064487,5409,,
39,,5409,0.04388132318854332,
,0.0193445409867497,5419,,
39,,5419,0.016459336504340172,
,0.019084514457848922,5429,,
39,,5429,0.019271835684776306,
,0.0188258346050237,5439,,
39,,5439,0.060743410140275955,
39,,5439,,0.02632010169327259
,0.01856851269627478,5449,,
40,,5449,0.005152477882802486,
,0.018312559940451438,5459,,
40,,5459,0.0382886566221714,
,0.01805798748676308,5469,,
40,,5469,0.008165610954165459,
,0.01780480642429365,5479,,
40,,5479,0.012196185067296028,
,0.017553027781518668,5489,,
40,,5489,0.005654684267938137,
,0.017302662525824655,5499,,
40,,5499,0.006905087269842625,
,0.01705372156303161,5509,,
40,,5509,0.007446106988936663,
,0.016806215736917752,5519,,
40,,5519,0.027632011100649834,
,0.016560155828747314,5529,,
40,,5529,0.01437282469123602,
,0.01631555255680087,5539,,
40,,5539,0.009968012571334839,
,0.01607241657590845,5549,,
40,,5549,0.017898425459861755,
,0.015830758476985375,5559,,
40,,5559,0.020307807251811028,
,0.015590588786571017,5569,,
40,,5569,0.01490593608468771,
40,,5575,,0.03178248554468155
,0.015351917966370168,5579,,
41,,5579,0.01537291705608368,
,0.015114756412797416,5589,,
41,,5589,0.02093726210296154,
,0.014879114456524189,5599,,
41,,5599,0.04108041897416115,
,0.014645002362028864,5609,,
41,,5609,0.014941105619072914,
,0.014412430327149558,5619,,
41,,5619,0.006100547034293413,
,0.014181408482639934,5629,,
41,,5629,0.01890462264418602,
,0.01395194689172798,5639,,
41,,5639,0.04813939332962036,
,0.013724055549677526,5649,,
41,,5649,0.009077513590455055,
,0.01349774438335301,5659,,
41,,5659,0.02343430183827877,
,0.013273023250786919,5669,,
41,,5669,0.008521581999957561,
,0.013049901940750496,5679,,
41,,5679,0.012631196528673172,
,0.012828390172327248,5689,,
41,,5689,0.012443036772310734,
,0.012608497594489664,5699,,
41,,5699,0.013055196963250637,
,0.01239023378567888,5709,,
41,,5709,0.008245221339166164,
41,,5711,,0.029268452897667885
,0.012173608253387426,5719,,
42,,5719,0.020287998020648956,
,0.01195863043374508,5729,,
42,,5729,0.04949678108096123,
,0.011745309691107915,5739,,
42,,5739,0.025044329464435577,
,0.01153365531765025,5749,,
42,,5749,0.008986529894173145,
,0.01132367653296004,5759,,
42,,5759,0.009229449555277824,
,0.011115382483637158,5769,,
42,,5769,0.03060784563422203,
,0.010908782242895003,5779,,
42,,5779,0.01596854068338871,
,0.010703884810165336,5789,,
42,,5789,0.020558226853609085,
,0.010500699110706157,5799,,
42,,5799,0.0065862941555678844,
,0.01029923399521304,5809,,
42,,5809,0.01138719916343689,
,0.010099498239433482,5819,,
42,,5819,0.02423766255378723,
,0.009901500543784768,5829,,
42,,5829,0.004965148866176605,
,0.009705249532974847,5839,,
42,,5839,0.013029307126998901,
42,,5847,,0.02729618176817894
,0.00951075375562675,5849,,
43,,5849,0.015253536403179169,
,0.009318021683906172,5859,,
43,,5859,0.00880991481244564,
,0.00912706171315241,5869,,
43,,5869,0.01342935673892498,
,0.008937882161512672,5879,,
43,,5879,0.011209171265363693,
,0.00875049126957981,5889,,
43,,5889,0.03141297772526741,
,0.008564897200033237,5899,,
43,,5899,0.009486131370067596,
,0.008381108037283485,5909,,
43,,5909,0.002076738514006138,
,0.008199131787119973,5919,,
43,,5919,0.03122115321457386,
,0.008018976376362319,5929,,
43,,5929,0.016541970893740654,
,0.007840649652515023,5939,,
43,,5939,0.014494749717414379,
,0.0076641593834256404,5949,,
43,,5949,0.012986944988369942,
,0.007489513256946447,5959,,
43,,5959,0.02115711010992527,
,0.007316718880599497,5969,,
43,,5969,0.012897050008177757,
,0.00714578378124532,5979,,
43,,5979,0.008547463454306126,
43,,5983,,0.023803630843758583
,0.006976715404754974,5989,,
44,,5989,0.018241729587316513,
,0.006809521115685773,5999,,
44,,5999,0.006952510215342045,
,0.006644208196960456,6009,,
44,,6009,0.01723437011241913,
,0.006480783849549944,6019,,
44,,6019,0.01850420981645584,
,0.0063192551921596556,6029,,
44,,6029,0.014766705222427845,
,0.006159629260919478,6039,,
44,,6039,0.011893829330801964,
,0.006001913009077206,6049,,
44,,6049,0.017149517312645912,
,0.005846113306695715,6059,,
44,,6059,0.012314816936850548,
,0.005692236940353643,6069,,
44,,6069,0.008862030692398548,
,0.005540290612849854,6079,,
44,,6079,0.024992603808641434,
,0.005390280942911383,6089,,
44,,6089,0.009645299054682255,
,0.00524221446490516,6099,,
44,,6099,0.016780059784650803,
,0.005096097628553409,6109,,
44,,6109,0.017213324084877968,
,0.004951936798652629,6119,,
44,,6119,0.021971456706523895,
44,,6119,,0.023677745833992958
,0.004809738254796428,6129,,
45,,6129,0.015179421752691269,
,0.004669508191101904,6139,,
45,,6139,0.006056057754904032,
,0.0045312527159399,6149,,
45,,6149,0.019823646172881126,
,0.004394977851668893,6159,,
45,,6159,0.01663246750831604,
,0.004260689534372647,6169,,
45,,6169,0.018250009045004845,
,0.004128393613601688,6179,,
45,,6179,0.006289544049650431,
,0.003998095852118441,6189,,
45,,6189,0.01639867201447487,
,0.0038698019256462424,6199,,
45,,6199,0.017204318195581436,
,0.0037435174226221244,6209,,
45,,6209,0.0070524136535823345,
,0.003619247843953333,6219,,
45,,6219,0.013635833747684956,
,0.003496998602777753,6229,,
45,,6229,0.019714148715138435,
,0.003376775024228096,6239,,
45,,6239,0.015957288444042206,
,0.0032585823451999315,6249,,
45,,6249,0.010575000196695328,
45,,6255,,0.024099383503198624
,0.003142425714123603,6259,,
46,,6259,0.024931346997618675,
,0.0030283101907399163,6269,,
46,,6269,0.010130634531378746,
,0.0029162407458797838,6279,,
46,,6279,0.005076718982309103,
,0.002806222261247683,6289,,
46,,6289,0.004723018035292625,
,0.002698259529208983,6299,,
46,,6299,0.008349468000233173,
,0.0025923572525812255,6309,,
46,,6309,0.004672834649682045,
,0.0024885200444292634,6319,,
46,,6319,0.014460328035056591,
,0.0023867524278643132,6329,,
46,,6329,0.01750936172902584,
,0.0022870588358469227,6339,,
46,,6339,0.04320969432592392,
,0.0021894436109938845,6349,,
46,,6349,0.019347354769706726,
,0.002093911005389084,6359,,
46,,6359,0.012079395353794098,
,0.002000465180398236,6369,,
46,,6369,0.004399745725095272,
,0.0019091102064876825,6379,,
46,,6379,0.011742565780878067,
,0.0018198500630470158,6389,,
46,,6389,0.00883538369089365,
46,,6391,,0.023434603586792946
,0.0017326886382157984,6399,,
47,,6399,0.01928095892071724,
,0.0016476297287141525,6409,,
47,,6409,0.00481993006542325,
,0.0015646770396773888,6419,,
47,,6419,0.004402599297463894,
,0.0014838341844946297,6429,,
47,,6429,0.007785485591739416,
,0.001405104684651404,6439,,
47,,6439,0.012487263418734074,
,0.0013284919695762292,6449,,
47,,6449,0.047923751175403595,
,0.0012539993764912555,6459,,
47,,6459,0.01137545146048069,
,0.0011816301502668766,6469,,
47,,6469,0.004703447688370943,
,0.0011113874432804151,6479,,
47,,6479,0.00787507463246584,
,0.0010432743152787507,6489,,
47,,6489,0.007805359549820423,
,0.0009772937332451035,6499,,
47,,6499,0.038780197501182556,
,0.000913448571269756,6509,,
47,,6509,0.01412145048379898,
,0.0008517416104248475,6519,,
47,,6519,0.01999060809612274,
47,,6527,,0.023643627762794495
,0.0007921755386432831,6529,,
48,,6529,0.0069043757393956184,
,0.0007347529506015768,6539,,
48,,6539,0.04894671589136124,
,0.0006794763476068991,6549,,
48,,6549,0.007789045572280884,
,0.0006263481374880751,6559,,
48,,6559,0.011278631165623665,
,0.000575370634490702,6569,,
48,,6569,0.018263470381498337,
,0.0005265460591763696,6579,,
48,,6579,0.0129346689209342,
,0.0004798765383259209,6589,,
48,,6589,0.014623175375163555,
,0.0004353641048467824,6599,,
48,,6599,0.0069584958255290985,
,0.00039301069768446283,6609,,
48,,6609,0.014118650928139687,
,0.00035281816173804355,6619,,
48,,6619,0.005303768906742334,
,0.0003147882477798485,6629,,
48,,6629,0.009108945727348328,
,0.00027892261237917224,6639,,
48,,6639,0.015330699272453785,
,0.00024522281783011577,6649,,
48,,6649,0.012183070182800293,
,0.00021369033208353566,6659,,
48,,6659,0.016894303262233734,
48,,6663,,0.023347575217485428
,0.0001843265286830899,6669,,
49,,6669,0.031275585293769836,
,0.00015713268670544716,6679,,
49,,6679,0.02503933385014534,
,0.0001321099907045092,6689,,
49,,6689,0.004709596745669842,
,0.00010925953065986919,6699,,
49,,6699,0.008560377173125744,
,8.85823019292943e-05,6709,,
49,,6709,0.01664450764656067,
,7.007920520538267e-05,6719,,
49,,6719,0.0052283029071986675,
,5.375104647633949e-05,6729,,
49,,6729,0.008040203712880611,
,3.959853699084411e-05,6739,,
49,,6739,0.013405563309788704,
,2.7622293227097105e-05,6749,,
49,,6749,0.007652077823877335,
,1.7822836865930842e-05,6759,,
49,,6759,0.028323302045464516,
,1.0200594768133221e-05,6769,,
49,,6769,0.015181034803390503,
,4.755898955801567e-06,6779,,
49,,6779,0.018240172415971756,
,1.4889865979153388e-06,6789,,
49,,6789,0.004430342465639114,
,4e-07,6799,,
49,,6799,0.005634714849293232,
49,,6799,,0.02334548719227314
