epoch,lr-Adam,step,train_loss,val_loss
22,,3039,0.011817023158073425,
,0.08929651518983468,3049,,
22,,3049,0.008877729997038841,
,0.089091617757105,3059,,
22,,3059,0.010035383515059948,
,0.08888501751636285,3069,,
22,,3069,0.008787290193140507,
,0.08867672346703996,3079,,
22,,3079,0.014953844249248505,
,0.08846674468234976,3089,,
22,,3089,0.025840871036052704,
,0.0882550903088921,3099,,
22,,3099,0.007638776209205389,
,0.08804176956625491,3109,,
22,,3109,0.006468938197940588,
,0.08782679174661259,3119,,
22,,3119,0.010262466967105865,
22,,3127,,0.03971005231142044
,0.08761016621432112,3129,,
23,,3129,0.008651082403957844,
,0.08739190240551034,3139,,
23,,3139,0.00586296059191227,
,0.08717200982767274,3149,,
23,,3149,0.007964128628373146,
,0.08695049805924951,3159,,
23,,3159,0.0070543596521019936,
,0.0867273767492131,3169,,
23,,3169,0.006962948944419622,
,0.086502655616647,3179,,
23,,3179,0.007540643215179443,
,0.08627634445032248,3189,,
23,,3189,0.027101069688796997,
,0.08604845310827204,3199,,
23,,3199,0.0068000443279743195,
,0.08581899151736008,3209,,
23,,3209,0.005893731955438852,
,0.08558796967285047,3219,,
23,,3219,0.01009862869977951,
,0.08535539763797113,3229,,
23,,3229,0.010461222380399704,
,0.08512128554347581,3239,,
23,,3239,0.02040368691086769,
,0.0848856435872026,3249,,
23,,3249,0.008863206952810287,
,0.08464848203362985,3259,,
23,,3259,0.008023438975214958,
23,,3263,,0.027553124353289604
,0.08440981121342898,3269,,
24,,3269,0.006757205352187157,
,0.08416964152301462,3279,,
24,,3279,0.006150868721306324,
,0.08392798342409155,3289,,
24,,3289,0.008305163122713566,
,0.08368484744319914,3299,,
24,,3299,0.0056334445253014565,
,0.0834402441712527,3309,,
24,,3309,0.011976772919297218,
,0.08319418426308227,3319,,
24,,3319,0.011964746750891209,
,0.08294667843696842,3329,,
24,,3329,0.008843458257615566,
,0.08269773747417536,3339,,
24,,3339,0.008628709241747856,
,0.08244737221848135,3349,,
24,,3349,0.004065359011292458,
,0.08219559357570635,3359,,
24,,3359,0.013987413607537746,
,0.08194241251323693,3369,,
24,,3369,0.02477683126926422,
,0.08168784005954857,3379,,
24,,3379,0.018131349235773087,
,0.08143188730372522,3389,,
24,,3389,0.010107853449881077,
,0.0811745653949763,3399,,
24,,3399,0.013538559898734093,
24,,3399,,0.023990711197257042
,0.08091588554215108,3409,,
25,,3409,0.006294344086199999,
,0.08065585901325031,3419,,
25,,3419,0.006946311332285404,
,0.08039449713493553,3429,,
25,,3429,0.0076234242878854275,
,0.08013181129203556,3439,,
25,,3439,0.008111060597002506,
,0.07986781292705067,3449,,
25,,3449,0.007525584194809198,
,0.07960251353965411,3459,,
25,,3459,0.021385356783866882,
,0.07933592468619123,3469,,
25,,3469,0.007666517049074173,
,0.07906805797917599,3479,,
25,,3479,0.00836191512644291,
,0.07879892508678524,3489,,
25,,3489,0.02420174330472946,
,0.07852853773235037,3499,,
25,,3499,0.0074670808389782906,
,0.07825690769384672,3509,,
25,,3509,0.0048478576354682446,
,0.07798404680338046,3519,,
25,,3519,0.007977363653481007,
,0.07770996694667326,3529,,
25,,3529,0.0075439871288836,
25,,3535,,0.02909013442695141
,0.0774346800625445,3539,,
26,,3539,0.006176046095788479,
,0.07715819814239123,3549,,
26,,3549,0.006981156300753355,
,0.07688053322966587,3559,,
26,,3559,0.010165204294025898,
,0.07660169741935154,3569,,
26,,3569,0.00765288295224309,
,0.07632170285743523,3579,,
26,,3579,0.00513423653319478,
,0.07604056174037874,3589,,
26,,3589,0.008457503281533718,
,0.0757582863145874,3599,,
26,,3599,0.007406861055642366,
,0.07547488887587667,3609,,
26,,3609,0.021564871072769165,
,0.07519038176893636,3619,,
26,,3619,0.008724184706807137,
,0.07490477738679314,3629,,
26,,3629,0.022071802988648415,
,0.07461808817027053,3639,,
26,,3639,0.007018460426479578,
,0.0743303266074471,3649,,
26,,3649,0.010011042468249798,
,0.07404150523311237,3659,,
26,,3659,0.013756012544035912,
,0.07375163662822092,3669,,
26,,3669,0.024873189628124237,
26,,3671,,0.02296760305762291
,0.07346073341934427,3679,,
27,,3679,0.006242232862859964,
,0.07316880827812094,3689,,
27,,3689,0.00713227828964591,
,0.07287587392070446,3699,,
27,,3699,0.0052302624098956585,
,0.07258194310720945,3709,,
27,,3709,0.020838016644120216,
,0.07228702864115577,3719,,
27,,3719,0.014418882317841053,
,0.07199114336891084,3729,,
27,,3729,0.008409694768488407,
,0.07169430017913009,3739,,
27,,3739,0.006680760998278856,
,0.07139651200219543,3749,,
27,,3749,0.008712438866496086,
,0.07109779180965209,3759,,
27,,3759,0.010581346228718758,
,0.07079815261364358,3769,,
27,,3769,0.006025795824825764,
,0.07049760746634487,3779,,
27,,3779,0.009916848503053188,
,0.07019616945939378,3789,,
27,,3789,0.008806033059954643,
,0.06989385172332085,3799,,
27,,3799,0.008798377588391304,
27,,3807,,0.040174536406993866
,0.06959066742697728,3809,,
28,,3809,0.007833652198314667,
,0.06928662977696129,3819,,
28,,3819,0.007837296463549137,
,0.06898175201704292,3829,,
28,,3829,0.00451775873079896,
,0.06867604742758705,3839,,
28,,3839,0.010700925253331661,
,0.06836952932497502,3849,,
28,,3849,0.006106491666287184,
,0.06806221106102442,3859,,
28,,3859,0.005493467673659325,
,0.06775410602240763,3869,,
28,,3869,0.010884871706366539,
,0.0674452276300687,3879,,
28,,3879,0.005533748306334019,
,0.06713558933863858,3889,,
28,,3889,0.007678056601434946,
,0.06682520463584922,3899,,
28,,3899,0.015045497566461563,
,0.06651408704194597,3909,,
28,,3909,0.008299694396555424,
,0.06620225010909862,3919,,
28,,3919,0.009309206157922745,
,0.06588970742081117,3929,,
28,,3929,0.004045730922371149,
,0.06557647259133,3939,,
28,,3939,0.008786140941083431,
28,,3943,,0.02285134047269821
,0.06526255926505094,3949,,
29,,3949,0.009607180953025818,
,0.06494798111592488,3959,,
29,,3959,0.0062234289944171906,
,0.06463275184686222,3969,,
29,,3969,0.007191479671746492,
,0.06431688518913581,3979,,
29,,3979,0.008877687156200409,
,0.064000394901783,3989,,
29,,3989,0.006251702085137367,
,0.06368329477100614,3999,,
29,,3999,0.006441036239266396,
,0.06336559860957222,4009,,
29,,4009,0.006590601056814194,
,0.06304732025621106,4019,,
29,,4019,0.006415602285414934,
,0.06272847357501259,4029,,
29,,4029,0.006248958874493837,
,0.06240907245482284,4039,,
29,,4039,0.0109881442040205,
,0.062089130808639044,4049,,
29,,4049,0.0038659367710351944,
,0.06176866257300354,4059,,
29,,4059,0.006991273257881403,
,0.061447681707396715,4069,,
29,,4069,0.0087203374132514,
,0.06112620219362893,4079,,
29,,4079,0.00797729380428791,
29,,4079,,0.032299868762493134
,0.06080423803523148,4089,,
30,,4089,0.0058045657351613045,
,0.06048180325684661,4099,,
30,,4099,0.009061440825462341,
,0.06015891190361656,4109,,
30,,4109,0.012272470630705357,
,0.05983557804057188,4119,,
30,,4119,0.011609455570578575,
,0.05951181575201863,4129,,
30,,4129,0.018919572234153748,
,0.05918763914092496,4139,,
30,,4139,0.0066603063605725765,
,0.058863062328306744,4149,,
30,,4149,0.009912915527820587,
,0.05853809945261246,4159,,
30,,4159,0.010026134550571442,
,0.05821276466910742,4169,,
30,,4169,0.013496498577296734,
,0.057887072149257084,4179,,
30,,4179,0.0067224944941699505,
,0.05756103608010976,4189,,
30,,4189,0.006689517293125391,
,0.05723467066367862,4199,,
30,,4199,0.006317473482340574,
,0.05690799011632312,4209,,
30,,4209,0.008317864499986172,
30,,4215,,0.03774968162178993
,0.05658100866812971,4219,,
31,,4219,0.00485189026221633,
,0.05625374056229195,4229,,
31,,4229,0.005642202217131853,
,0.05592620005449011,4239,,
31,,4239,0.008518604561686516,
,0.055598401412270175,4249,,
31,,4249,0.0083722909912467,
,0.05527035891442241,4259,,
31,,4259,0.004711833782494068,
,0.05494208685035931,4269,,
31,,4269,0.007574860937893391,
,0.05461359951949321,4279,,
31,,4279,0.008195662871003151,
,0.054284911230613374,4289,,
31,,4289,0.010653920471668243,
,0.053956036301262736,4299,,
31,,4299,0.007123295683413744,
,0.05362698905711421,4309,,
31,,4309,0.007973063737154007,
,0.05329778383134668,4319,,
31,,4319,0.007454326841980219,
,0.05296843496402068,4329,,
31,,4329,0.006074570119380951,
,0.052638956801453696,4339,,
31,,4339,0.0071939742192626,
,0.05230936369559526,4349,,
31,,4349,0.007864376530051231,
31,,4351,,0.026670869439840317
,0.05197967000340179,4359,,
32,,4359,0.006072969175875187,
,0.05164989008621124,4369,,
32,,4369,0.007291638758033514,
,0.051320038309117466,4379,,
32,,4379,0.0061263772659003735,
,0.05099012904034453,4389,,
32,,4389,0.007601403631269932,
,0.05066017665062079,4399,,
