epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.03185320645570755,
,0.0500002,4419,,
32,,4419,0.04131517931818962,
,0.04967020448744705,4429,,
32,,4429,0.06357724219560623,
,0.04934022334937922,4439,,
32,,4439,0.03182900696992874,
,0.04901027095965548,4449,,
32,,4449,0.03109603561460972,
,0.04868036169088255,4459,,
32,,4459,0.022862860932946205,
,0.048350509913788774,4469,,
32,,4469,0.06925896555185318,
,0.048020729996598226,4479,,
32,,4479,0.04902010038495064,
32,,4487,,0.08537893742322922
,0.047691036304404764,4489,,
33,,4489,0.029104895889759064,
,0.04736144319854631,4499,,
33,,4499,0.06305880099534988,
,0.04703196503597931,4509,,
33,,4509,0.03257421404123306,
,0.046702616168653316,4519,,
33,,4519,0.03244728967547417,
,0.046373410942885794,4529,,
33,,4529,0.07306177914142609,
,0.04604436369873727,4539,,
33,,4539,0.031133493408560753,
,0.045715488769386636,4549,,
33,,4549,0.045982714742422104,
,0.0453868004805068,4559,,
33,,4559,0.023095063865184784,
,0.0450583131496407,4569,,
33,,4569,0.07124064862728119,
,0.0447300410855776,4579,,
33,,4579,0.051124148070812225,
,0.04440199858772983,4589,,
33,,4589,0.06669018417596817,
,0.04407419994550991,4599,,
33,,4599,0.04797089099884033,
,0.04374665943770807,4609,,
33,,4609,0.08145161718130112,
,0.043419391331870304,4619,,
33,,4619,0.08988982439041138,
33,,4623,,0.08997312188148499
,0.043092409883676894,4629,,
34,,4629,0.08496297895908356,
,0.0427657293363214,4639,,
34,,4639,0.0561206229031086,
,0.04243936391989025,4649,,
34,,4649,0.0747995674610138,
,0.04211332785074291,4659,,
34,,4659,0.07324501872062683,
,0.04178763533089257,4669,,
34,,4669,0.03428250923752785,
,0.04146230054738754,4679,,
34,,4679,0.04994872584939003,
,0.04113733767169327,4689,,
34,,4689,0.04664192721247673,
,0.040812760859075044,4699,,
34,,4699,0.09361015260219574,
,0.04048858424798138,4709,,
34,,4709,0.054494716227054596,
,0.04016482195942813,4719,,
34,,4719,0.05059248208999634,
,0.03984148809638345,4729,,
34,,4729,0.05812694877386093,
,0.03951859674315341,4739,,
34,,4739,0.031483542174100876,
,0.03919616196476853,4749,,
34,,4749,0.0540134534239769,
,0.03887419780637107,4759,,
34,,4759,0.04211654141545296,
34,,4759,,0.10195892304182053
,0.038552718292603295,4769,,
35,,4769,0.041327569633722305,
,0.038231737426996475,4779,,
35,,4779,0.07277027517557144,
,0.03791126919136098,4789,,
35,,4789,0.08948902785778046,
,0.037591327545177175,4799,,
35,,4799,0.022966304793953896,
,0.037271926424987424,4809,,
35,,4809,0.027196895331144333,
,0.03695307974378895,4819,,
35,,4819,0.08538233488798141,
,0.03663480139042779,4829,,
35,,4829,0.06666500866413116,
,0.036317105228993875,4839,,
35,,4839,0.07255733758211136,
,0.03600000509821702,4849,,
35,,4849,0.09250561892986298,
,0.0356835148108642,4859,,
35,,4859,0.0327150896191597,
,0.03536764815313779,4869,,
35,,4869,0.05551969259977341,
,0.03505241888407512,4879,,
35,,4879,0.02207951992750168,
,0.03473784073494907,4889,,
35,,4889,0.04381421208381653,
35,,4895,,0.10322123020887375
,0.034423927408670014,4899,,
36,,4899,0.06286215037107468,
,0.034110692579188834,4909,,
36,,4909,0.058388423174619675,
,0.03379814989090139,4919,,
36,,4919,0.06195372715592384,
,0.03348631295805405,4929,,
36,,4929,0.03610163554549217,
,0.0331751953641508,4939,,
36,,4939,0.05811262130737305,
,0.03286481066136142,4949,,
36,,4949,0.037620559334754944,
,0.03255517236993131,4959,,
36,,4959,0.04240483045578003,
,0.03224629397759236,4969,,
36,,4969,0.09460581839084625,
,0.03193818893897559,4979,,
36,,4979,0.03013996221125126,
,0.03163087067502499,4989,,
36,,4989,0.060198765248060226,
,0.03132435257241294,4999,,
36,,4999,0.03335077688097954,
,0.031018647982957087,5009,,
36,,5009,0.05028792470693588,
,0.030713770223038717,5019,,
36,,5019,0.09025568515062332,
,0.030409732573022735,5029,,
36,,5029,0.03551800176501274,
36,,5031,,0.10645315796136856
,0.03010654827667916,5039,,
37,,5039,0.04930216819047928,
,0.029804230540606234,5049,,
37,,5049,0.044586725533008575,
,0.029502792533655155,5059,,
37,,5059,0.07014662027359009,
,0.02920224738635643,5069,,
37,,5069,0.0639471784234047,
,0.02890260819034792,5079,,
37,,5079,0.08354450762271881,
,0.02860388799780458,5089,,
37,,5089,0.06504582613706589,
,0.028306099820869922,5099,,
37,,5099,0.03955139219760895,
,0.028009256631089153,5109,,
37,,5109,0.02807118184864521,
,0.02771337135884425,5119,,
37,,5119,0.037051957100629807,
,0.027418456892790554,5129,,
37,,5129,0.05505642667412758,
,0.027124526079295545,5139,,
37,,5139,0.05691016465425491,
,0.02683159172187908,5149,,
37,,5149,0.04709211364388466,
,0.026539666580655746,5159,,
37,,5159,0.06975646317005157,
37,,5167,,0.09726651012897491
,0.026248763371779095,5169,,
38,,5169,0.08283909410238266,
,0.025958894766887633,5179,,
38,,5179,0.08413439989089966,
,0.02567007339255291,5189,,
38,,5189,0.06354989111423492,
,0.025382311829729463,5199,,
38,,5199,0.04819464683532715,
,0.025095622613206872,5209,,
38,,5209,0.09229438006877899,
,0.024810018231063664,5219,,
38,,5219,0.044678378850221634,
,0.02452551112412335,5229,,
38,,5229,0.02076096646487713,
,0.024242113685412587,5239,,
38,,5239,0.02392493560910225,
,0.023959838259621273,5249,,
38,,5249,0.035878971219062805,
,0.02367869714256478,5259,,
38,,5259,0.02695593424141407,
,0.023398702580648485,5269,,
38,,5269,0.0514533668756485,
,0.023119866770334133,5279,,
38,,5279,0.06198091804981232,
,0.02284220185760878,5289,,
38,,5289,0.06285054981708527,
,0.022565719937455528,5299,,
38,,5299,0.07879094034433365,
38,,5303,,0.09926138073205948
,0.02229043305332675,5309,,
39,,5309,0.02365674264729023,
,0.022016353196619563,5319,,
39,,5319,0.09530242532491684,
,0.021743492306153293,5329,,
39,,5329,0.04428701847791672,
,0.021471862267649643,5339,,
39,,5339,0.06317861378192902,
,0.021201474913214766,5349,,
39,,5349,0.07893159240484238,
,0.02093234202082402,5359,,
39,,5359,0.07623735070228577,
,0.020664475313808793,5369,,
39,,5369,0.06627015024423599,
,0.020397886460345894,5379,,
39,,5379,0.03270215168595314,
,0.020132587072949338,5389,,
39,,5389,0.03727537393569946,
,0.019868588707964464,5399,,
39,,5399,0.03198426589369774,
,0.019605902865064487,5409,,
39,,5409,0.029368748888373375,
,0.0193445409867497,5419,,
39,,5419,0.03090629354119301,
,0.019084514457848922,5429,,
39,,5429,0.048124827444553375,
,0.0188258346050237,5439,,
39,,5439,0.05695056542754173,
39,,5439,,0.09887070953845978
,0.01856851269627478,5449,,
40,,5449,0.029761511832475662,
,0.018312559940451438,5459,,
40,,5459,0.05198057368397713,
,0.01805798748676308,5469,,
40,,5469,0.05998152494430542,
,0.01780480642429365,5479,,
40,,5479,0.061833590269088745,
,0.017553027781518668,5489,,
40,,5489,0.0266882237046957,
,0.017302662525824655,5499,,
40,,5499,0.0321880541741848,
,0.01705372156303161,5509,,
40,,5509,0.036476295441389084,
,0.016806215736917752,5519,,
40,,5519,0.047022152692079544,
,0.016560155828747314,5529,,
40,,5529,0.026096945628523827,
,0.01631555255680087,5539,,
40,,5539,0.08507967740297318,
,0.01607241657590845,5549,,
40,,5549,0.038449715822935104,
,0.015830758476985375,5559,,
40,,5559,0.028733575716614723,
,0.015590588786571017,5569,,
40,,5569,0.029891734942793846,
40,,5575,,0.0980387032032013
,0.015351917966370168,5579,,
41,,5579,0.02806399203836918,
,0.015114756412797416,5589,,
41,,5589,0.028492987155914307,
,0.014879114456524189,5599,,
41,,5599,0.0419984832406044,
,0.014645002362028864,5609,,
41,,5609,0.04145844653248787,
,0.014412430327149558,5619,,
41,,5619,0.0703502669930458,
,0.014181408482639934,5629,,
41,,5629,0.031217381358146667,
,0.01395194689172798,5639,,
41,,5639,0.048851169645786285,
,0.013724055549677526,5649,,
41,,5649,0.06948956102132797,
,0.01349774438335301,5659,,
41,,5659,0.041625168174505234,
,0.013273023250786919,5669,,
41,,5669,0.03282322734594345,
,0.013049901940750496,5679,,
41,,5679,0.02361583709716797,
,0.012828390172327248,5689,,
41,,5689,0.026215314865112305,
,0.012608497594489664,5699,,
41,,5699,0.05405973270535469,
,0.01239023378567888,5709,,
41,,5709,0.0826236680150032,
41,,5711,,0.10808289051055908
,0.012173608253387426,5719,,
42,,5719,0.0467996783554554,
,0.01195863043374508,5729,,
42,,5729,0.02643544226884842,
,0.011745309691107915,5739,,
42,,5739,0.03654439374804497,
,0.01153365531765025,5749,,
42,,5749,0.058608829975128174,
,0.01132367653296004,5759,,
42,,5759,0.03048786148428917,
,0.011115382483637158,5769,,
42,,5769,0.049644216895103455,
,0.010908782242895003,5779,,
42,,5779,0.05100400745868683,
,0.010703884810165336,5789,,
42,,5789,0.05743324011564255,
,0.010500699110706157,5799,,
42,,5799,0.032907791435718536,
,0.01029923399521304,5809,,
42,,5809,0.03191954642534256,
,0.010099498239433482,5819,,
42,,5819,0.027152521535754204,
,0.009901500543784768,5829,,
42,,5829,0.037995658814907074,
,0.009705249532974847,5839,,
42,,5839,0.03501686453819275,
42,,5847,,0.11003774404525757
,0.00951075375562675,5849,,
43,,5849,0.03192656487226486,
,0.009318021683906172,5859,,
43,,5859,0.046859320253133774,
,0.00912706171315241,5869,,
43,,5869,0.04395120218396187,
,0.008937882161512672,5879,,
43,,5879,0.02774699777364731,
,0.00875049126957981,5889,,
43,,5889,0.02305755391716957,
,0.008564897200033237,5899,,
43,,5899,0.05777270719408989,
,0.008381108037283485,5909,,
43,,5909,0.03688766062259674,
,0.008199131787119973,5919,,
43,,5919,0.07683641463518143,
,0.008018976376362319,5929,,
43,,5929,0.05790885165333748,
,0.007840649652515023,5939,,
43,,5939,0.040084194391965866,
,0.0076641593834256404,5949,,
43,,5949,0.030001869425177574,
,0.007489513256946447,5959,,
43,,5959,0.025207726284861565,
,0.007316718880599497,5969,,
43,,5969,0.048958670347929,
,0.00714578378124532,5979,,
43,,5979,0.04402081295847893,
43,,5983,,0.10599468648433685
,0.006976715404754974,5989,,
44,,5989,0.030563296750187874,
,0.006809521115685773,5999,,
44,,5999,0.036527056246995926,
,0.006644208196960456,6009,,
44,,6009,0.03440636023879051,
,0.006480783849549944,6019,,
44,,6019,0.05648401007056236,
,0.0063192551921596556,6029,,
44,,6029,0.054770395159721375,
,0.006159629260919478,6039,,
44,,6039,0.0337529294192791,
,0.006001913009077206,6049,,
44,,6049,0.028264431282877922,
,0.005846113306695715,6059,,
44,,6059,0.03875412419438362,
,0.005692236940353643,6069,,
44,,6069,0.05994308739900589,
,0.005540290612849854,6079,,
44,,6079,0.03020811267197132,
,0.005390280942911383,6089,,
44,,6089,0.027094872668385506,
,0.00524221446490516,6099,,
44,,6099,0.05637408047914505,
,0.005096097628553409,6109,,
44,,6109,0.03507291525602341,
,0.004951936798652629,6119,,
44,,6119,0.0323459766805172,
44,,6119,,0.10436880588531494
,0.004809738254796428,6129,,
45,,6129,0.0294212456792593,
,0.004669508191101904,6139,,
45,,6139,0.04876907914876938,
,0.0045312527159399,6149,,
45,,6149,0.030652768909931183,
,0.004394977851668893,6159,,
45,,6159,0.04834858700633049,
,0.004260689534372647,6169,,
45,,6169,0.025226343423128128,
,0.004128393613601688,6179,,
45,,6179,0.031709883362054825,
,0.003998095852118441,6189,,
45,,6189,0.02742745913565159,
,0.0038698019256462424,6199,,
45,,6199,0.06198831647634506,
,0.0037435174226221244,6209,,
45,,6209,0.04410252720117569,
,0.003619247843953333,6219,,
45,,6219,0.05222124233841896,
,0.003496998602777753,6229,,
45,,6229,0.023427288979291916,
,0.003376775024228096,6239,,
45,,6239,0.04050604626536369,
,0.0032585823451999315,6249,,
45,,6249,0.08605851978063583,
45,,6255,,0.10688585788011551
,0.003142425714123603,6259,,
46,,6259,0.029077041894197464,
,0.0030283101907399163,6269,,
46,,6269,0.07374757528305054,
,0.0029162407458797838,6279,,
46,,6279,0.027655597776174545,
,0.002806222261247683,6289,,
46,,6289,0.04765697941184044,
,0.002698259529208983,6299,,
46,,6299,0.026857098564505577,
,0.0025923572525812255,6309,,
46,,6309,0.036829568445682526,
,0.0024885200444292634,6319,,
46,,6319,0.063524030148983,
,0.0023867524278643132,6329,,
46,,6329,0.06665528565645218,
,0.0022870588358469227,6339,,
46,,6339,0.028368355706334114,
,0.0021894436109938845,6349,,
46,,6349,0.037889715284109116,
,0.002093911005389084,6359,,
46,,6359,0.025665991008281708,
,0.002000465180398236,6369,,
46,,6369,0.040507834404706955,
,0.0019091102064876825,6379,,
46,,6379,0.07591897249221802,
,0.0018198500630470158,6389,,
46,,6389,0.04705088213086128,
46,,6391,,0.10792209208011627
,0.0017326886382157984,6399,,
47,,6399,0.036836784332990646,
,0.0016476297287141525,6409,,
47,,6409,0.059554725885391235,
,0.0015646770396773888,6419,,
47,,6419,0.02840215153992176,
,0.0014838341844946297,6429,,
47,,6429,0.027411729097366333,
,0.001405104684651404,6439,,
47,,6439,0.03869233280420303,
,0.0013284919695762292,6449,,
47,,6449,0.08068855106830597,
,0.0012539993764912555,6459,,
47,,6459,0.03567128628492355,
,0.0011816301502668766,6469,,
47,,6469,0.027615847066044807,
,0.0011113874432804151,6479,,
47,,6479,0.04219914972782135,
,0.0010432743152787507,6489,,
47,,6489,0.035133205354213715,
,0.0009772937332451035,6499,,
47,,6499,0.08426426351070404,
,0.000913448571269756,6509,,
47,,6509,0.06285344064235687,
,0.0008517416104248475,6519,,
47,,6519,0.04468672722578049,
47,,6527,,0.10729674249887466
,0.0007921755386432831,6529,,
48,,6529,0.05805085971951485,
,0.0007347529506015768,6539,,
48,,6539,0.04837266728281975,
,0.0006794763476068991,6549,,
48,,6549,0.06877786666154861,
,0.0006263481374880751,6559,,
48,,6559,0.03245018795132637,
,0.000575370634490702,6569,,
48,,6569,0.04231312870979309,
,0.0005265460591763696,6579,,
48,,6579,0.06979389488697052,
,0.0004798765383259209,6589,,
48,,6589,0.04736211895942688,
,0.0004353641048467824,6599,,
48,,6599,0.058575090020895004,
,0.00039301069768446283,6609,,
48,,6609,0.023550253361463547,
,0.00035281816173804355,6619,,
48,,6619,0.0211813785135746,
,0.0003147882477798485,6629,,
48,,6629,0.03638102114200592,
,0.00027892261237917224,6639,,
48,,6639,0.030803987756371498,
,0.00024522281783011577,6649,,
48,,6649,0.028173934668302536,
,0.00021369033208353566,6659,,
48,,6659,0.024485843256115913,
48,,6663,,0.10891592502593994
,0.0001843265286830899,6669,,
49,,6669,0.05987821891903877,
,0.00015713268670544716,6679,,
49,,6679,0.030406484380364418,
,0.0001321099907045092,6689,,
49,,6689,0.04760925844311714,
,0.00010925953065986919,6699,,
49,,6699,0.021600261330604553,
,8.85823019292943e-05,6709,,
49,,6709,0.028982065618038177,
,7.007920520538267e-05,6719,,
49,,6719,0.037887267768383026,
,5.375104647633949e-05,6729,,
49,,6729,0.04313905909657478,
,3.959853699084411e-05,6739,,
49,,6739,0.03716683015227318,
,2.7622293227097105e-05,6749,,
49,,6749,0.03940337151288986,
,1.7822836865930842e-05,6759,,
49,,6759,0.07571934908628464,
,1.0200594768133221e-05,6769,,
49,,6769,0.02379767596721649,
,4.755898955801567e-06,6779,,
49,,6779,0.04997239634394646,
,1.4889865979153388e-06,6789,,
49,,6789,0.022759325802326202,
,4e-07,6799,,
49,,6799,0.044665779918432236,
49,,6799,,0.10818128287792206
