epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.021354012191295624,
,0.0500002,4419,,
32,,4419,0.01926605775952339,
,0.04967020448744705,4429,,
32,,4429,0.03209134563803673,
,0.04934022334937922,4439,,
32,,4439,0.021183328703045845,
,0.04901027095965548,4449,,
32,,4449,0.015634508803486824,
,0.04868036169088255,4459,,
32,,4459,0.018215559422969818,
,0.048350509913788774,4469,,
32,,4469,0.02137923426926136,
,0.048020729996598226,4479,,
32,,4479,0.02053738385438919,
32,,4487,,0.03310137242078781
,0.047691036304404764,4489,,
33,,4489,0.02240617386996746,
,0.04736144319854631,4499,,
33,,4499,0.019515657797455788,
,0.04703196503597931,4509,,
33,,4509,0.020080067217350006,
,0.046702616168653316,4519,,
33,,4519,0.021792616695165634,
,0.046373410942885794,4529,,
33,,4529,0.028945669531822205,
,0.04604436369873727,4539,,
33,,4539,0.021212829276919365,
,0.045715488769386636,4549,,
33,,4549,0.02116246148943901,
,0.0453868004805068,4559,,
33,,4559,0.018247254192829132,
,0.0450583131496407,4569,,
33,,4569,0.019867518916726112,
,0.0447300410855776,4579,,
33,,4579,0.021335702389478683,
,0.04440199858772983,4589,,
33,,4589,0.020128443837165833,
,0.04407419994550991,4599,,
33,,4599,0.019629767164587975,
,0.04374665943770807,4609,,
33,,4609,0.01695936918258667,
,0.043419391331870304,4619,,
33,,4619,0.020709814503788948,
33,,4623,,0.027422411367297173
,0.043092409883676894,4629,,
34,,4629,0.02008366771042347,
,0.0427657293363214,4639,,
34,,4639,0.018636807799339294,
,0.04243936391989025,4649,,
34,,4649,0.0185701884329319,
,0.04211332785074291,4659,,
34,,4659,0.020285271108150482,
,0.04178763533089257,4669,,
34,,4669,0.016340913251042366,
,0.04146230054738754,4679,,
34,,4679,0.020001057535409927,
,0.04113733767169327,4689,,
34,,4689,0.02435799315571785,
,0.040812760859075044,4699,,
34,,4699,0.020690957084298134,
,0.04048858424798138,4709,,
34,,4709,0.016061978414654732,
,0.04016482195942813,4719,,
34,,4719,0.019676314666867256,
,0.03984148809638345,4729,,
34,,4729,0.024130918085575104,
,0.03951859674315341,4739,,
34,,4739,0.021782828494906425,
,0.03919616196476853,4749,,
34,,4749,0.019950220361351967,
,0.03887419780637107,4759,,
34,,4759,0.02088962309062481,
34,,4759,,0.027331765741109848
,0.038552718292603295,4769,,
35,,4769,0.021170075982809067,
,0.038231737426996475,4779,,
35,,4779,0.01804501935839653,
,0.03791126919136098,4789,,
35,,4789,0.017445409670472145,
,0.037591327545177175,4799,,
35,,4799,0.032633036375045776,
,0.037271926424987424,4809,,
35,,4809,0.021566743031144142,
,0.03695307974378895,4819,,
35,,4819,0.024041326716542244,
,0.03663480139042779,4829,,
35,,4829,0.020203690975904465,
,0.036317105228993875,4839,,
35,,4839,0.023083016276359558,
,0.03600000509821702,4849,,
35,,4849,0.03251192718744278,
,0.0356835148108642,4859,,
35,,4859,0.016450006514787674,
,0.03536764815313779,4869,,
35,,4869,0.018589576706290245,
,0.03505241888407512,4879,,
35,,4879,0.01994156837463379,
,0.03473784073494907,4889,,
35,,4889,0.020214781165122986,
35,,4895,,0.027496570721268654
,0.034423927408670014,4899,,
36,,4899,0.016851205378770828,
,0.034110692579188834,4909,,
36,,4909,0.020982034504413605,
,0.03379814989090139,4919,,
36,,4919,0.020771846175193787,
,0.03348631295805405,4929,,
36,,4929,0.024518437683582306,
,0.0331751953641508,4939,,
36,,4939,0.02291461080312729,
,0.03286481066136142,4949,,
36,,4949,0.028659742325544357,
,0.03255517236993131,4959,,
36,,4959,0.02009114995598793,
,0.03224629397759236,4969,,
36,,4969,0.02093803882598877,
,0.03193818893897559,4979,,
36,,4979,0.019198846071958542,
,0.03163087067502499,4989,,
36,,4989,0.01861482858657837,
,0.03132435257241294,4999,,
36,,4999,0.03308413177728653,
,0.031018647982957087,5009,,
36,,5009,0.018888268619775772,
,0.030713770223038717,5019,,
36,,5019,0.020244130864739418,
,0.030409732573022735,5029,,
36,,5029,0.017836805433034897,
36,,5031,,0.027235247194767
,0.03010654827667916,5039,,
37,,5039,0.022094322368502617,
,0.029804230540606234,5049,,
37,,5049,0.01631295680999756,
,0.029502792533655155,5059,,
37,,5059,0.01880985125899315,
,0.02920224738635643,5069,,
37,,5069,0.02670438587665558,
,0.02890260819034792,5079,,
37,,5079,0.01839892752468586,
,0.02860388799780458,5089,,
37,,5089,0.020568327978253365,
,0.028306099820869922,5099,,
37,,5099,0.036543820053339005,
,0.028009256631089153,5109,,
37,,5109,0.020156029611825943,
,0.02771337135884425,5119,,
37,,5119,0.026143861934542656,
,0.027418456892790554,5129,,
37,,5129,0.019112084060907364,
,0.027124526079295545,5139,,
37,,5139,0.01743645779788494,
,0.02683159172187908,5149,,
37,,5149,0.01652420312166214,
,0.026539666580655746,5159,,
37,,5159,0.016489602625370026,
37,,5167,,0.027428310364484787
,0.026248763371779095,5169,,
38,,5169,0.022208690643310547,
,0.025958894766887633,5179,,
38,,5179,0.019497988745570183,
,0.02567007339255291,5189,,
38,,5189,0.031873926520347595,
,0.025382311829729463,5199,,
38,,5199,0.018259115517139435,
,0.025095622613206872,5209,,
38,,5209,0.017866196110844612,
,0.024810018231063664,5219,,
38,,5219,0.022111335769295692,
,0.02452551112412335,5229,,
38,,5229,0.026708245277404785,
,0.024242113685412587,5239,,
38,,5239,0.02098415419459343,
,0.023959838259621273,5249,,
38,,5249,0.03210710361599922,
,0.02367869714256478,5259,,
38,,5259,0.020483875647187233,
,0.023398702580648485,5269,,
38,,5269,0.03254757076501846,
,0.023119866770334133,5279,,
38,,5279,0.01923239417374134,
,0.02284220185760878,5289,,
38,,5289,0.03492773696780205,
,0.022565719937455528,5299,,
38,,5299,0.021536214277148247,
38,,5303,,0.02717823162674904
,0.02229043305332675,5309,,
39,,5309,0.02087300270795822,
,0.022016353196619563,5319,,
39,,5319,0.020246610045433044,
,0.021743492306153293,5329,,
39,,5329,0.015896400436758995,
,0.021471862267649643,5339,,
39,,5339,0.016516895964741707,
,0.021201474913214766,5349,,
39,,5349,0.019507253542542458,
,0.02093234202082402,5359,,
39,,5359,0.018402187153697014,
,0.020664475313808793,5369,,
39,,5369,0.01653927005827427,
,0.020397886460345894,5379,,
39,,5379,0.01900601200759411,
,0.020132587072949338,5389,,
39,,5389,0.01867293007671833,
,0.019868588707964464,5399,,
39,,5399,0.021612660959362984,
,0.019605902865064487,5409,,
39,,5409,0.020983155816793442,
,0.0193445409867497,5419,,
39,,5419,0.030671417713165283,
,0.019084514457848922,5429,,
39,,5429,0.027718398720026016,
,0.0188258346050237,5439,,
39,,5439,0.021347466856241226,
39,,5439,,0.026824213564395905
,0.01856851269627478,5449,,
40,,5449,0.020408524200320244,
,0.018312559940451438,5459,,
40,,5459,0.017864607274532318,
,0.01805798748676308,5469,,
40,,5469,0.02076411433517933,
,0.01780480642429365,5479,,
40,,5479,0.02647274360060692,
,0.017553027781518668,5489,,
40,,5489,0.021213889122009277,
,0.017302662525824655,5499,,
40,,5499,0.01512193027883768,
,0.01705372156303161,5509,,
40,,5509,0.019603753462433815,
,0.016806215736917752,5519,,
40,,5519,0.01803738810122013,
,0.016560155828747314,5529,,
40,,5529,0.016989905387163162,
,0.01631555255680087,5539,,
40,,5539,0.019645938649773598,
,0.01607241657590845,5549,,
40,,5549,0.016525210812687874,
,0.015830758476985375,5559,,
40,,5559,0.018553605303168297,
,0.015590588786571017,5569,,
40,,5569,0.027765760198235512,
40,,5575,,0.026929175481200218
,0.015351917966370168,5579,,
41,,5579,0.021057311445474625,
,0.015114756412797416,5589,,
41,,5589,0.016647465527057648,
,0.014879114456524189,5599,,
41,,5599,0.025077596306800842,
,0.014645002362028864,5609,,
41,,5609,0.020389623939990997,
,0.014412430327149558,5619,,
41,,5619,0.02818712778389454,
,0.014181408482639934,5629,,
41,,5629,0.017572633922100067,
,0.01395194689172798,5639,,
41,,5639,0.017987249419093132,
,0.013724055549677526,5649,,
41,,5649,0.019248807802796364,
,0.01349774438335301,5659,,
41,,5659,0.023124217987060547,
,0.013273023250786919,5669,,
41,,5669,0.01576320454478264,
,0.013049901940750496,5679,,
41,,5679,0.020424997434020042,
,0.012828390172327248,5689,,
41,,5689,0.031042924150824547,
,0.012608497594489664,5699,,
41,,5699,0.02798759564757347,
,0.01239023378567888,5709,,
41,,5709,0.018395379185676575,
41,,5711,,0.026906659826636314
,0.012173608253387426,5719,,
42,,5719,0.02146521769464016,
,0.01195863043374508,5729,,
42,,5729,0.01756393536925316,
,0.011745309691107915,5739,,
42,,5739,0.029082927852869034,
,0.01153365531765025,5749,,
42,,5749,0.02307875081896782,
,0.01132367653296004,5759,,
42,,5759,0.019256412982940674,
,0.011115382483637158,5769,,
42,,5769,0.017761189490556717,
,0.010908782242895003,5779,,
42,,5779,0.018515119329094887,
,0.010703884810165336,5789,,
42,,5789,0.02886548638343811,
,0.010500699110706157,5799,,
42,,5799,0.01726381480693817,
,0.01029923399521304,5809,,
42,,5809,0.030515547841787338,
,0.010099498239433482,5819,,
42,,5819,0.018497349694371223,
,0.009901500543784768,5829,,
42,,5829,0.019499370828270912,
,0.009705249532974847,5839,,
42,,5839,0.017284680157899857,
42,,5847,,0.02730734832584858
,0.00951075375562675,5849,,
43,,5849,0.026761965826153755,
,0.009318021683906172,5859,,
43,,5859,0.025167839601635933,
,0.00912706171315241,5869,,
43,,5869,0.029721589758992195,
,0.008937882161512672,5879,,
43,,5879,0.01768035814166069,
,0.00875049126957981,5889,,
43,,5889,0.019875280559062958,
,0.008564897200033237,5899,,
43,,5899,0.029589150100946426,
,0.008381108037283485,5909,,
43,,5909,0.01880497857928276,
,0.008199131787119973,5919,,
43,,5919,0.02144712395966053,
,0.008018976376362319,5929,,
43,,5929,0.017664656043052673,
,0.007840649652515023,5939,,
43,,5939,0.016084594652056694,
,0.0076641593834256404,5949,,
43,,5949,0.019474606961011887,
,0.007489513256946447,5959,,
43,,5959,0.03474964573979378,
,0.007316718880599497,5969,,
43,,5969,0.030391577631235123,
,0.00714578378124532,5979,,
43,,5979,0.028265472501516342,
43,,5983,,0.027094237506389618
,0.006976715404754974,5989,,
44,,5989,0.019899021834135056,
,0.006809521115685773,5999,,
44,,5999,0.01697121560573578,
,0.006644208196960456,6009,,
44,,6009,0.03642686456441879,
,0.006480783849549944,6019,,
44,,6019,0.016042763367295265,
,0.0063192551921596556,6029,,
44,,6029,0.01752709038555622,
,0.006159629260919478,6039,,
44,,6039,0.01606854610145092,
,0.006001913009077206,6049,,
44,,6049,0.017293090000748634,
,0.005846113306695715,6059,,
44,,6059,0.018340297043323517,
,0.005692236940353643,6069,,
44,,6069,0.014992286451160908,
,0.005540290612849854,6079,,
44,,6079,0.017932245507836342,
,0.005390280942911383,6089,,
44,,6089,0.0187047328799963,
,0.00524221446490516,6099,,
44,,6099,0.017397593706846237,
,0.005096097628553409,6109,,
44,,6109,0.016178997233510017,
,0.004951936798652629,6119,,
44,,6119,0.015430248342454433,
44,,6119,,0.026155075058341026
,0.004809738254796428,6129,,
45,,6129,0.018355973064899445,
,0.004669508191101904,6139,,
45,,6139,0.033191416412591934,
,0.0045312527159399,6149,,
45,,6149,0.019856024533510208,
,0.004394977851668893,6159,,
45,,6159,0.019215214997529984,
,0.004260689534372647,6169,,
45,,6169,0.018212726339697838,
,0.004128393613601688,6179,,
45,,6179,0.01711978204548359,
,0.003998095852118441,6189,,
45,,6189,0.025119753554463387,
,0.0038698019256462424,6199,,
45,,6199,0.015385277569293976,
,0.0037435174226221244,6209,,
45,,6209,0.015626035630702972,
,0.003619247843953333,6219,,
45,,6219,0.01721361093223095,
,0.003496998602777753,6229,,
45,,6229,0.018626408651471138,
,0.003376775024228096,6239,,
45,,6239,0.017202205955982208,
,0.0032585823451999315,6249,,
45,,6249,0.015806538984179497,
45,,6255,,0.02655097097158432
,0.003142425714123603,6259,,
46,,6259,0.030422231182456017,
,0.0030283101907399163,6269,,
46,,6269,0.018130682408809662,
,0.0029162407458797838,6279,,
46,,6279,0.01577054336667061,
,0.002806222261247683,6289,,
46,,6289,0.021134991198778152,
,0.002698259529208983,6299,,
46,,6299,0.019437523558735847,
,0.0025923572525812255,6309,,
46,,6309,0.015796449035406113,
,0.0024885200444292634,6319,,
46,,6319,0.017684755846858025,
,0.0023867524278643132,6329,,
46,,6329,0.03423212841153145,
,0.0022870588358469227,6339,,
46,,6339,0.026500539854168892,
,0.0021894436109938845,6349,,
46,,6349,0.024508347734808922,
,0.002093911005389084,6359,,
46,,6359,0.018535275012254715,
,0.002000465180398236,6369,,
46,,6369,0.03113805316388607,
,0.0019091102064876825,6379,,
46,,6379,0.017193803563714027,
,0.0018198500630470158,6389,,
46,,6389,0.018789377063512802,
46,,6391,,0.026539916172623634
,0.0017326886382157984,6399,,
47,,6399,0.015865113586187363,
,0.0016476297287141525,6409,,
47,,6409,0.02982756495475769,
,0.0015646770396773888,6419,,
47,,6419,0.017632853239774704,
,0.0014838341844946297,6429,,
47,,6429,0.019391605630517006,
,0.001405104684651404,6439,,
47,,6439,0.03238167241215706,
,0.0013284919695762292,6449,,
47,,6449,0.019456930458545685,
,0.0012539993764912555,6459,,
47,,6459,0.018615365028381348,
,0.0011816301502668766,6469,,
47,,6469,0.017244139686226845,
,0.0011113874432804151,6479,,
47,,6479,0.017435463145375252,
,0.0010432743152787507,6489,,
47,,6489,0.035139963030815125,
,0.0009772937332451035,6499,,
47,,6499,0.03173002600669861,
,0.000913448571269756,6509,,
47,,6509,0.018337709829211235,
,0.0008517416104248475,6519,,
47,,6519,0.02772047370672226,
47,,6527,,0.026360752061009407
,0.0007921755386432831,6529,,
48,,6529,0.01821017824113369,
,0.0007347529506015768,6539,,
48,,6539,0.024323605000972748,
,0.0006794763476068991,6549,,
48,,6549,0.01725342683494091,
,0.0006263481374880751,6559,,
48,,6559,0.017331186681985855,
,0.000575370634490702,6569,,
48,,6569,0.017887700349092484,
,0.0005265460591763696,6579,,
48,,6579,0.01949292980134487,
,0.0004798765383259209,6589,,
48,,6589,0.02087634615600109,
,0.0004353641048467824,6599,,
48,,6599,0.029720522463321686,
,0.00039301069768446283,6609,,
48,,6609,0.018648743629455566,
,0.00035281816173804355,6619,,
48,,6619,0.027042342349886894,
,0.0003147882477798485,6629,,
48,,6629,0.017316658049821854,
,0.00027892261237917224,6639,,
48,,6639,0.02035338431596756,
,0.00024522281783011577,6649,,
48,,6649,0.019442584365606308,
,0.00021369033208353566,6659,,
48,,6659,0.016999153420329094,
48,,6663,,0.026418443769216537
,0.0001843265286830899,6669,,
49,,6669,0.017719008028507233,
,0.00015713268670544716,6679,,
49,,6679,0.017704181373119354,
,0.0001321099907045092,6689,,
49,,6689,0.03235044702887535,
,0.00010925953065986919,6699,,
49,,6699,0.019338596612215042,
,8.85823019292943e-05,6709,,
49,,6709,0.01663610339164734,
,7.007920520538267e-05,6719,,
49,,6719,0.016358090564608574,
,5.375104647633949e-05,6729,,
49,,6729,0.015327331610023975,
,3.959853699084411e-05,6739,,
49,,6739,0.018562352284789085,
,2.7622293227097105e-05,6749,,
49,,6749,0.018777204677462578,
,1.7822836865930842e-05,6759,,
49,,6759,0.015162812545895576,
,1.0200594768133221e-05,6769,,
49,,6769,0.0183661300688982,
,4.755898955801567e-06,6779,,
49,,6779,0.024233810603618622,
,1.4889865979153388e-06,6789,,
49,,6789,0.03433352708816528,
,4e-07,6799,,
49,,6799,0.017863355576992035,
49,,6799,,0.02645639143884182
