epoch,lr-Adam,step,train_loss,val_loss
9,,1339,0.00967865064740181,
,0.0753351585238488,1349,,
9,,1349,0.017784209921956062,
,0.07597864755433385,1359,,
9,,1359,0.00549326790496707,
9,,1359,,0.009476418606936932
,0.07661644436862279,1369,,
10,,1369,0.010126210749149323,
,0.07724839756212336,1379,,
10,,1379,0.011393699795007706,
,0.07787435711744213,1389,,
10,,1389,0.015653863549232483,
,0.07849417443999679,1399,,
10,,1399,0.025431454181671143,
,0.07910770239329037,1409,,
10,,1409,0.023344988003373146,
,0.0797147953338397,1419,,
10,,1419,0.04013539105653763,
,0.08031530914574911,1429,,
10,,1429,0.005781238432973623,
,0.08090910127492174,1439,,
10,,1439,0.006508565973490477,
,0.08149603076289999,1449,,
10,,1449,0.010137277655303478,
,0.08207595828032718,1459,,
10,,1459,0.0023653500247746706,
,0.08264874616002256,1469,,
10,,1469,0.010407560504972935,
,0.08321425842966165,1479,,
10,,1479,0.010846665129065514,
,0.08377236084405429,1489,,
10,,1489,0.04247119650244713,
10,,1495,,0.013026476837694645
,0.08432292091701274,1499,,
11,,1499,0.018856976181268692,
,0.08486580795280207,1509,,
11,,1509,0.00670465687289834,
,0.08540089307716571,1519,,
11,,1519,0.005283681210130453,
,0.08592804926791839,1529,,
11,,1529,0.016999881714582443,
,0.08644715138509969,1539,,
11,,1539,0.005412634462118149,
,0.08695807620068047,1549,,
11,,1549,0.03935563936829567,
,0.0874607024278157,1559,,
11,,1559,0.012786094099283218,
,0.08795491074963631,1569,,
11,,1569,0.009722478687763214,
,0.08844058384757345,1579,,
11,,1579,0.013739090412855148,
,0.08891760642920843,1589,,
11,,1589,0.04665825888514519,
,0.08938586525564153,1599,,
11,,1599,0.0075804125517606735,
,0.08984524916837354,1609,,
11,,1609,0.0054781027138233185,
,0.09029564911569324,1619,,
11,,1619,0.00544986454769969,
,0.09073695817856489,1629,,
11,,1629,0.002227755496278405,
11,,1631,,0.011352085508406162
,0.09116907159600941,1639,,
12,,1639,0.005577422212809324,
,0.09159188678997321,1649,,
12,,1649,0.003184922505170107,
,0.09200530338967895,1659,,
12,,1659,0.026567641645669937,
,0.09240922325545217,1669,,
12,,1669,0.0026031394954770803,
,0.09280355050201841,1679,,
12,,1679,0.020022183656692505,
,0.09318819152126513,1689,,
12,,1689,0.014221662655472755,
,0.09356305500446295,1699,,
12,,1699,0.01749216951429844,
,0.09392805196394129,1709,,
12,,1709,0.0023349495604634285,
,0.09428309575421273,1719,,
12,,1719,0.015226670540869236,
,0.09462810209254165,1729,,
12,,1729,0.011640616692602634,
,0.09496298907895169,1739,,
12,,1739,0.008580110967159271,
,0.09528767721566789,1749,,
12,,1749,0.011012917384505272,
,0.09560208942598829,1759,,
12,,1759,0.018444251269102097,
12,,1767,,0.012228928506374359
,0.095906151072581,1769,,
13,,1769,0.014383403584361076,
,0.09619978997520211,1779,,
13,,1779,0.043700579553842545,
,0.0964829364278303,1789,,
13,,1789,0.03247988224029541,
,0.09675552321521419,1799,,
13,,1799,0.04469437524676323,
,0.0970174856288283,1809,,
13,,1809,0.023045705631375313,
,0.09726876148223404,1819,,
13,,1819,0.02109827846288681,
,0.09750929112584196,1829,,
13,,1829,0.022447602823376656,
,0.09773901746107175,1839,,
13,,1839,0.023797061294317245,
,0.0979578859539067,1849,,
13,,1849,0.01978245936334133,
,0.09816584464783941,1859,,
13,,1859,0.0051255254074931145,
,0.09836284417620549,1869,,
13,,1869,0.010647774673998356,
,0.09854883777390265,1879,,
13,,1879,0.03754323720932007,
,0.09872378128849206,1889,,
13,,1889,0.018883468583226204,
,0.0988876331906796,1899,,
13,,1899,0.018057791516184807,
13,,1903,,0.010974903590977192
,0.09904035458417433,1909,,
14,,1909,0.020841898396611214,
,0.099181909214922,1919,,
14,,1919,0.011028341017663479,
,0.09931226347971124,1929,,
14,,1929,0.010957229882478714,
,0.09943138643415056,1939,,
14,,1939,0.007829325273633003,
,0.09953924980001416,1949,,
14,,1949,0.012542186304926872,
,0.09963582797195472,1959,,
14,,1959,0.02284739352762699,
,0.09972109802358188,1969,,
14,,1969,0.05127678066492081,
,0.0997950397129046,1979,,
14,,1979,0.018917232751846313,
,0.09985763548713636,1989,,
14,,1989,0.007975520566105843,
,0.09990887048686196,1999,,
14,,1999,0.0026635373942553997,
,0.09994873254956496,2009,,
14,,2009,0.027690857648849487,
,0.09997721221251489,2019,,
14,,2019,0.010314296931028366,
,0.09999430271501356,2029,,
14,,2029,0.022352227941155434,
,0.1,2039,,
14,,2039,0.002629636088386178,
14,,2039,,0.011814146302640438
,0.0999989110134021,2049,,
15,,2049,0.03507515415549278,
,0.09999564410104421,2059,,
15,,2059,0.011844801716506481,
,0.09999019940523188,2069,,
15,,2069,0.028950508683919907,
,0.09998257716313408,2079,,
15,,2079,0.017270630225539207,
,0.09997277770677292,2089,,
15,,2089,0.0064941891469061375,
,0.09996080146300916,2099,,
15,,2099,0.023927632719278336,
,0.09994664895352368,2109,,
15,,2109,0.025624774396419525,
,0.09993032079479462,2119,,
15,,2119,0.02917947806417942,
,0.09991181769807071,2129,,
15,,2129,0.015144229866564274,
,0.09989114046934014,2139,,
15,,2139,0.005085403565317392,
,0.0998682900092955,2149,,
15,,2149,0.020412394776940346,
,0.09984326731329456,2159,,
15,,2159,0.014820660464465618,
,0.09981607347131692,2169,,
15,,2169,0.02022479474544525,
15,,2175,,0.012124492786824703
,0.09978670966791647,2179,,
16,,2179,0.0049796453677117825,
,0.09975517718216989,2189,,
16,,2189,0.006167025770992041,
,0.09972147738762083,2199,,
16,,2199,0.014265628531575203,
,0.09968561175222017,2209,,
16,,2209,0.06299681961536407,
,0.09964758183826196,2219,,
16,,2219,0.012590493075549603,
,0.09960738930231555,2229,,
16,,2229,0.014051101170480251,
,0.09956503589515321,2239,,
16,,2239,0.0051096356473863125,
,0.09952052346167409,2249,,
16,,2249,0.0349920354783535,
,0.09947385394082364,2259,,
16,,2259,0.0315416045486927,
,0.09942502936550932,2269,,
16,,2269,0.004898906219750643,
,0.09937405186251194,2279,,
16,,2279,0.07922520488500595,
,0.09932092365239312,2289,,
16,,2289,0.006156980060040951,
,0.09926564704939843,2299,,
16,,2299,0.02850104495882988,
,0.09920822446135673,2309,,
16,,2309,0.016400082036852837,
16,,2311,,0.013949905522167683
,0.09914865838957516,2319,,
17,,2319,0.014170696958899498,
,0.09908695142873027,2329,,
17,,2329,0.041520729660987854,
,0.09902310626675491,2339,,
17,,2339,0.019538791850209236,
,0.09895712568472126,2349,,
17,,2349,0.012245324440300465,
,0.0988890125567196,2359,,
17,,2359,0.009784510359168053,
,0.09881876984973312,2369,,
17,,2369,0.01326761208474636,
,0.09874640062350874,2379,,
17,,2379,0.010410435497760773,
,0.09867190803042378,2389,,
17,,2389,0.01115195732563734,
,0.09859529531534861,2399,,
17,,2399,0.03276405483484268,
,0.09851656581550539,2409,,
17,,2409,0.025775648653507233,
,0.09843572296032262,2419,,
17,,2419,0.02175186760723591,
,0.09835277027128586,2429,,
17,,2429,0.025417251512408257,
,0.09826771136178421,2439,,
17,,2439,0.011470269411802292,
17,,2447,,0.0142590356990695
,0.09818054993695298,2449,,
18,,2449,0.02499557100236416,
,0.09809128979351232,2459,,
18,,2459,0.00812050886452198,
,0.09799993481960177,2469,,
18,,2469,0.01887899450957775,
,0.09790648899461092,2479,,
18,,2479,0.012793123722076416,
,0.09781095638900612,2489,,
18,,2489,0.0021286914125084877,
,0.09771334116415309,2499,,
18,,2499,0.021379008889198303,
,0.0976136475721357,2509,,
18,,2509,0.018658703193068504,
,0.09751187995557074,2519,,
18,,2519,0.022323641926050186,
,0.09740804274741878,2529,,
18,,2529,0.012668068520724773,
,0.09730214047079103,2539,,
18,,2539,0.0032398125622421503,
,0.09719417773875232,2549,,
18,,2549,0.002898536156862974,
,0.09708415925412023,2559,,
18,,2559,0.005450888071209192,
,0.0969720898092601,2569,,
18,,2569,0.005280748475342989,
,0.0968579742858764,2579,,
18,,2579,0.04546995088458061,
18,,2583,,0.015173657797276974
,0.09674181765480007,2589,,
19,,2589,0.014144417829811573,
,0.09662362497577191,2599,,
19,,2599,0.042557258158922195,
,0.09650340139722226,2609,,
19,,2609,0.004015697166323662,
,0.09638115215604667,2619,,
19,,2619,0.01839633285999298,
,0.09625688257737788,2629,,
19,,2629,0.02315463125705719,
,0.09613059807435376,2639,,
19,,2639,0.0037445283960551023,
,0.09600230414788158,2649,,
19,,2649,0.03221657872200012,
,0.09587200638639831,2659,,
19,,2659,0.005927616264671087,
,0.09573971046562736,2669,,
19,,2669,0.013429124839603901,
,0.09560542214833112,2679,,
19,,2679,0.026577288284897804,
,0.09546914728406011,2689,,
19,,2689,0.03268380090594292,
,0.09533089180889812,2699,,
19,,2699,0.027412885800004005,
,0.09519066174520358,2709,,
19,,2709,0.0024960003793239594,
,0.09504846320134738,2719,,
19,,2719,0.010670153424143791,
19,,2719,,0.014235797338187695
,0.0949043023714466,2729,,
20,,2729,0.012356715276837349,
,0.09475818553509485,2739,,
20,,2739,0.020127099007368088,
,0.09461011905708863,2749,,
20,,2749,0.010706773959100246,
,0.09446010938715015,2759,,
20,,2759,0.01391416136175394,
,0.09430816305964636,2769,,
20,,2769,0.01849658228456974,
,0.09415428669330429,2779,,
20,,2779,0.013062233105301857,
,0.0939984869909228,2789,,
20,,2789,0.002014743397012353,
,0.09384077073908054,2799,,
20,,2799,0.030474573373794556,
,0.09368114480784036,2809,,
20,,2809,0.022283142432570457,
,0.09351961615045007,2819,,
20,,2819,0.010068650357425213,
,0.09335619180303954,2829,,
20,,2829,0.013243181630969048,
,0.09319087888431422,2839,,
20,,2839,0.014135650359094143,
,0.09302368459524503,2849,,
20,,2849,0.019312091171741486,
20,,2855,,0.015423918142914772
,0.0928546162187547,2859,,
21,,2859,0.04527636989951134,
,0.09268368111940051,2869,,
21,,2869,0.010463208891451359,
,0.09251088674305356,2879,,
21,,2879,0.0584234856069088,
,0.09233624061657436,2889,,
21,,2889,0.002801459515467286,
,0.09215975034748498,2899,,
21,,2899,0.03579894080758095,
,0.09198142362363769,2909,,
21,,2909,0.0034106862731277943,
,0.09180126821288004,2919,,
21,,2919,0.019272414967417717,
,0.09161929196271652,2929,,
21,,2929,0.02393307350575924,
,0.09143550279996678,2939,,
21,,2939,0.01932213455438614,
,0.0912499087304202,2949,,
21,,2949,0.033866893500089645,
,0.09106251783848733,2959,,
21,,2959,0.01278148964047432,
,0.0908733382868476,2969,,
21,,2969,0.021515976637601852,
,0.09068237831609383,2979,,
21,,2979,0.008555108681321144,
,0.09048964624437324,2989,,
21,,2989,0.00994819775223732,
21,,2991,,0.029588527977466583
,0.09029515046702516,2999,,
22,,2999,0.009733879007399082,
,0.09009889945621524,3009,,
22,,3009,0.04673313349485397,
,0.08990090176056653,3019,,
22,,3019,0.003917573485523462,
,0.08970116600478698,3029,,
22,,3029,0.01601831242442131,
,0.08949970088929385,3039,,
22,,3039,0.0053896550089120865,
,0.08929651518983468,3049,,
22,,3049,0.013505052775144577,
,0.089091617757105,3059,,
22,,3059,0.0019400640157982707,
,0.08888501751636285,3069,,
22,,3069,0.07088476419448853,
,0.08867672346703996,3079,,
22,,3079,0.020058974623680115,
,0.08846674468234976,3089,,
22,,3089,0.005944591946899891,
,0.0882550903088921,3099,,
22,,3099,0.0024641002528369427,
,0.08804176956625491,3109,,
22,,3109,0.006094144191592932,
,0.08782679174661259,3119,,
22,,3119,0.04542321339249611,
22,,3127,,0.013556922785937786
,0.08761016621432112,3129,,
23,,3129,0.02068437822163105,
,0.08739190240551034,3139,,
23,,3139,0.020385438576340675,
,0.08717200982767274,3149,,
23,,3149,0.005731664132326841,
,0.08695049805924951,3159,,
23,,3159,0.006141482386738062,
,0.0867273767492131,3169,,
23,,3169,0.032837167382240295,
,0.086502655616647,3179,,
23,,3179,0.02872920036315918,
,0.08627634445032248,3189,,
23,,3189,0.016256429255008698,
,0.08604845310827204,3199,,
23,,3199,0.043402090668678284,
,0.08581899151736008,3209,,
23,,3209,0.015401543118059635,
,0.08558796967285047,3219,,
23,,3219,0.008100907318294048,
,0.08535539763797113,3229,,
23,,3229,0.00543496897444129,
,0.08512128554347581,3239,,
23,,3239,0.006559139583259821,
,0.0848856435872026,3249,,
23,,3249,0.0050366283394396305,
,0.08464848203362985,3259,,
23,,3259,0.01944749802350998,
23,,3263,,0.012986414134502411
,0.08440981121342898,3269,,
24,,3269,0.022646024823188782,
,0.08416964152301462,3279,,
24,,3279,0.011140106245875359,
,0.08392798342409155,3289,,
24,,3289,0.035993073135614395,
,0.08368484744319914,3299,,
24,,3299,0.004521968308836222,
,0.0834402441712527,3309,,
24,,3309,0.010307342745363712,
,0.08319418426308227,3319,,
24,,3319,0.005123866721987724,
,0.08294667843696842,3329,,
24,,3329,0.015405397862195969,
,0.08269773747417536,3339,,
24,,3339,0.02095741592347622,
,0.08244737221848135,3349,,
24,,3349,0.03010748326778412,
,0.08219559357570635,3359,,
24,,3359,0.017247455194592476,
,0.08194241251323693,3369,,
24,,3369,0.03048548847436905,
,0.08168784005954857,3379,,
24,,3379,0.0019009043462574482,
,0.08143188730372522,3389,,
24,,3389,0.015608083456754684,
,0.0811745653949763,3399,,
24,,3399,0.019150668755173683,
24,,3399,,0.013276671059429646
,0.08091588554215108,3409,,
25,,3409,0.00989773403853178,
,0.08065585901325031,3419,,
25,,3419,0.06722043454647064,
,0.08039449713493553,3429,,
25,,3429,0.015923747792840004,
,0.08013181129203556,3439,,
25,,3439,0.06040789932012558,
,0.07986781292705067,3449,,
25,,3449,0.015693819150328636,
,0.07960251353965411,3459,,
25,,3459,0.005357486195862293,
,0.07933592468619123,3469,,
25,,3469,0.005083980038762093,
,0.07906805797917599,3479,,
25,,3479,0.01955568976700306,
,0.07879892508678524,3489,,
25,,3489,0.046947408467531204,
,0.07852853773235037,3499,,
25,,3499,0.01679466851055622,
,0.07825690769384672,3509,,
25,,3509,0.022348521277308464,
,0.07798404680338046,3519,,
25,,3519,0.030385544523596764,
,0.07770996694667326,3529,,
25,,3529,0.005708342418074608,
25,,3535,,0.05022570863366127
,0.0774346800625445,3539,,
26,,3539,0.013875805772840977,
,0.07715819814239123,3549,,
26,,3549,0.014066359028220177,
,0.07688053322966587,3559,,
26,,3559,0.004916182719171047,
,0.07660169741935154,3569,,
26,,3569,0.017084822058677673,
,0.07632170285743523,3579,,
26,,3579,0.03338495269417763,
,0.07604056174037874,3589,,
26,,3589,0.030626581981778145,
,0.0757582863145874,3599,,
26,,3599,0.004550899378955364,
,0.07547488887587667,3609,,
26,,3609,0.005444766953587532,
,0.07519038176893636,3619,,
26,,3619,0.014105482026934624,
,0.07490477738679314,3629,,
26,,3629,0.045706283301115036,
,0.07461808817027053,3639,,
26,,3639,0.03436017036437988,
,0.0743303266074471,3649,,
26,,3649,0.011113769374787807,
,0.07404150523311237,3659,,
26,,3659,0.0027003230061382055,
,0.07375163662822092,3669,,
26,,3669,0.025383535772562027,
26,,3671,,0.016838697716593742
,0.07346073341934427,3679,,
27,,3679,0.01116203237324953,
,0.07316880827812094,3689,,
27,,3689,0.025477547198534012,
,0.07287587392070446,3699,,
27,,3699,0.04126424342393875,
,0.07258194310720945,3709,,
27,,3709,0.008800406008958817,
,0.07228702864115577,3719,,
27,,3719,0.01958131603896618,
,0.07199114336891084,3729,,
27,,3729,0.04793853685259819,
,0.07169430017913009,3739,,
27,,3739,0.022496448829770088,
,0.07139651200219543,3749,,
27,,3749,0.016774674877524376,
,0.07109779180965209,3759,,
27,,3759,0.005448952317237854,
,0.07079815261364358,3769,,
27,,3769,0.030923377722501755,
,0.07049760746634487,3779,,
27,,3779,0.006348932161927223,
,0.07019616945939378,3789,,
27,,3789,0.039544109255075455,
,0.06989385172332085,3799,,
27,,3799,0.030151788145303726,
27,,3807,,0.0934276208281517
,0.06959066742697728,3809,,
28,,3809,0.03324855491518974,
,0.06928662977696129,3819,,
28,,3819,0.028225567191839218,
,0.06898175201704292,3829,,
28,,3829,0.03059539385139942,
,0.06867604742758705,3839,,
28,,3839,0.04740433022379875,
,0.06836952932497502,3849,,
28,,3849,0.016721559688448906,
,0.06806221106102442,3859,,
28,,3859,0.0199980940669775,
,0.06775410602240763,3869,,
28,,3869,0.014355103485286236,
,0.0674452276300687,3879,,
28,,3879,0.010399495251476765,
,0.06713558933863858,3889,,
28,,3889,0.025194182991981506,
,0.06682520463584922,3899,,
28,,3899,0.013924894854426384,
,0.06651408704194597,3909,,
28,,3909,0.04362310469150543,
,0.06620225010909862,3919,,
28,,3919,0.03348991647362709,
,0.06588970742081117,3929,,
28,,3929,0.011213867925107479,
,0.06557647259133,3939,,
28,,3939,0.03732137754559517,
28,,3943,,0.02424856647849083
,0.06526255926505094,3949,,
29,,3949,0.014971818774938583,
,0.06494798111592488,3959,,
29,,3959,0.008403772488236427,
,0.06463275184686222,3969,,
29,,3969,0.016860317438840866,
,0.06431688518913581,3979,,
29,,3979,0.025176070630550385,
,0.064000394901783,3989,,
29,,3989,0.00671798549592495,
,0.06368329477100614,3999,,
29,,3999,0.016964217647910118,
,0.06336559860957222,4009,,
29,,4009,0.016877319663763046,
,0.06304732025621106,4019,,
29,,4019,0.002836747793480754,
,0.06272847357501259,4029,,
29,,4029,0.016732895746827126,
,0.06240907245482284,4039,,
29,,4039,0.02244483307003975,
,0.062089130808639044,4049,,
29,,4049,0.03124576061964035,
,0.06176866257300354,4059,,
29,,4059,0.033296242356300354,
,0.061447681707396715,4069,,
29,,4069,0.009057958610355854,
,0.06112620219362893,4079,,
29,,4079,0.007825919426977634,
29,,4079,,0.028439141809940338
,0.06080423803523148,4089,,
30,,4089,0.030638739466667175,
,0.06048180325684661,4099,,
30,,4099,0.0017134055960923433,
,0.06015891190361656,4109,,
30,,4109,0.043158020824193954,
,0.05983557804057188,4119,,
30,,4119,0.03017246723175049,
,0.05951181575201863,4129,,
30,,4129,0.022349663078784943,
,0.05918763914092496,4139,,
30,,4139,0.011085683479905128,
,0.058863062328306744,4149,,
30,,4149,0.033834926784038544,
,0.05853809945261246,4159,,
30,,4159,0.00325392815284431,
,0.05821276466910742,4169,,
30,,4169,0.042496178299188614,
,0.057887072149257084,4179,,
30,,4179,0.01958421804010868,
,0.05756103608010976,4189,,
30,,4189,0.011713520623743534,
,0.05723467066367862,4199,,
30,,4199,0.007089022547006607,
,0.05690799011632312,4209,,
30,,4209,0.005342564079910517,
30,,4215,,0.0384574830532074
,0.05658100866812971,4219,,
31,,4219,0.0913819968700409,
,0.05625374056229195,4229,,
31,,4229,0.039990294724702835,
,0.05592620005449011,4239,,
31,,4239,0.022352688014507294,
,0.055598401412270175,4249,,
31,,4249,0.04528576508164406,
,0.05527035891442241,4259,,
31,,4259,0.006362640764564276,
,0.05494208685035931,4269,,
31,,4269,0.0032106151338666677,
,0.05461359951949321,4279,,
31,,4279,0.010785555467009544,
,0.054284911230613374,4289,,
31,,4289,0.010834205895662308,
,0.053956036301262736,4299,,
31,,4299,0.00824996642768383,
,0.05362698905711421,4309,,
31,,4309,0.02549123577773571,
,0.05329778383134668,4319,,
31,,4319,0.008106973953545094,
,0.05296843496402068,4329,,
31,,4329,0.01674574799835682,
,0.052638956801453696,4339,,
31,,4339,0.003457986516878009,
,0.05230936369559526,4349,,
31,,4349,0.014327851124107838,
31,,4351,,0.05009905993938446
,0.05197967000340179,4359,,
32,,4359,0.011623581871390343,
,0.05164989008621124,4369,,
32,,4369,0.01727621629834175,
,0.051320038309117466,4379,,
32,,4379,0.0021621491760015488,
,0.05099012904034453,4389,,
32,,4389,0.004914731718599796,
,0.05066017665062079,4399,,
