epoch,lr-Adam,step,train_loss,val_loss
32,,4369,0.02991117537021637,
,0.051320038309117466,4379,,
32,,4379,0.0009495264384895563,
,0.05099012904034453,4389,,
32,,4389,0.01076061837375164,
,0.05066017665062079,4399,,
32,,4399,0.019598163664340973,
,0.05033019551255295,4409,,
32,,4409,0.0019547936972230673,
,0.0500002,4419,,
32,,4419,0.030952434986829758,
,0.04967020448744705,4429,,
32,,4429,0.0014874327462166548,
,0.04934022334937922,4439,,
32,,4439,0.010766628198325634,
,0.04901027095965548,4449,,
32,,4449,0.010869711637496948,
,0.04868036169088255,4459,,
32,,4459,0.002525064628571272,
,0.048350509913788774,4469,,
32,,4469,0.019546769559383392,
,0.048020729996598226,4479,,
32,,4479,0.022976718842983246,
32,,4487,,0.01197032444179058
,0.047691036304404764,4489,,
33,,4489,0.001200313912704587,
,0.04736144319854631,4499,,
33,,4499,0.02462019771337509,
,0.04703196503597931,4509,,
33,,4509,0.0075614918023347855,
,0.046702616168653316,4519,,
33,,4519,0.010805370286107063,
,0.046373410942885794,4529,,
33,,4529,0.028408443555235863,
,0.04604436369873727,4539,,
33,,4539,0.01130739040672779,
,0.045715488769386636,4549,,
33,,4549,0.010764500126242638,
,0.0453868004805068,4559,,
33,,4559,0.010796001181006432,
,0.0450583131496407,4569,,
33,,4569,0.001546943560242653,
,0.0447300410855776,4579,,
33,,4579,0.0015350286848843098,
,0.04440199858772983,4589,,
33,,4589,0.02024497278034687,
,0.04407419994550991,4599,,
33,,4599,0.007708439137786627,
,0.04374665943770807,4609,,
33,,4609,0.023090902715921402,
,0.043419391331870304,4619,,
33,,4619,0.019887883216142654,
33,,4623,,0.011927458457648754
,0.043092409883676894,4629,,
34,,4629,0.0018407925963401794,
,0.0427657293363214,4639,,
34,,4639,0.001275062677450478,
,0.04243936391989025,4649,,
34,,4649,0.02069767378270626,
,0.04211332785074291,4659,,
34,,4659,0.008210413157939911,
,0.04178763533089257,4669,,
34,,4669,0.01087457500398159,
,0.04146230054738754,4679,,
34,,4679,0.0075605520978569984,
,0.04113733767169327,4689,,
34,,4689,0.02002776227891445,
,0.040812760859075044,4699,,
34,,4699,0.0023735612630844116,
,0.04048858424798138,4709,,
34,,4709,0.007619566284120083,
,0.04016482195942813,4719,,
34,,4719,0.007564184255897999,
,0.03984148809638345,4729,,
34,,4729,0.017354462295770645,
,0.03951859674315341,4739,,
34,,4739,0.010896395891904831,
,0.03919616196476853,4749,,
34,,4749,0.01674063503742218,
,0.03887419780637107,4759,,
34,,4759,0.020180679857730865,
34,,4759,,0.01195674017071724
,0.038552718292603295,4769,,
35,,4769,0.01089329831302166,
,0.038231737426996475,4779,,
35,,4779,0.007642880082130432,
,0.03791126919136098,4789,,
35,,4789,0.0015931037487462163,
,0.037591327545177175,4799,,
35,,4799,0.0020054990891367197,
,0.037271926424987424,4809,,
35,,4809,0.010801097378134727,
,0.03695307974378895,4819,,
35,,4819,0.0010909478878602386,
,0.03663480139042779,4829,,
35,,4829,0.02432086318731308,
,0.036317105228993875,4839,,
35,,4839,0.001432157470844686,
,0.03600000509821702,4849,,
35,,4849,0.01998639665544033,
,0.0356835148108642,4859,,
35,,4859,0.0017979333642870188,
,0.03536764815313779,4869,,
35,,4869,0.02963246777653694,
,0.03505241888407512,4879,,
35,,4879,0.002173016546294093,
,0.03473784073494907,4889,,
35,,4889,0.013801091350615025,
35,,4895,,0.011932146735489368
,0.034423927408670014,4899,,
36,,4899,0.0018471793737262487,
,0.034110692579188834,4909,,
36,,4909,0.01076092291623354,
,0.03379814989090139,4919,,
36,,4919,0.010818615555763245,
,0.03348631295805405,4929,,
36,,4929,0.01098562404513359,
,0.0331751953641508,4939,,
36,,4939,0.026757067069411278,
,0.03286481066136142,4949,,
36,,4949,0.002579065505415201,
,0.03255517236993131,4959,,
36,,4959,0.010844580829143524,
,0.03224629397759236,4969,,
36,,4969,0.013841584324836731,
,0.03193818893897559,4979,,
36,,4979,0.0015133488923311234,
,0.03163087067502499,4989,,
36,,4989,0.03044489584863186,
,0.03132435257241294,4999,,
36,,4999,0.010798853822052479,
,0.031018647982957087,5009,,
36,,5009,0.0018176587764173746,
,0.030713770223038717,5019,,
36,,5019,0.019576730206608772,
,0.030409732573022735,5029,,
36,,5029,0.0022139078937470913,
36,,5031,,0.01192947756499052
,0.03010654827667916,5039,,
37,,5039,0.04014915972948074,
,0.029804230540606234,5049,,
37,,5049,0.010801111347973347,
,0.029502792533655155,5059,,
37,,5059,0.010829106904566288,
,0.02920224738635643,5069,,
37,,5069,0.0013498779153451324,
,0.02890260819034792,5079,,
37,,5079,0.010796400718390942,
,0.02860388799780458,5089,,
37,,5089,0.0015200056368485093,
,0.028306099820869922,5099,,
37,,5099,0.0017804648960009217,
,0.028009256631089153,5109,,
37,,5109,0.010771435685455799,
,0.02771337135884425,5119,,
37,,5119,0.020599910989403725,
,0.027418456892790554,5129,,
37,,5129,0.010782968252897263,
,0.027124526079295545,5139,,
37,,5139,0.0012134824646636844,
,0.02683159172187908,5149,,
37,,5149,0.001332549494691193,
,0.026539666580655746,5159,,
37,,5159,0.013806822709739208,
37,,5167,,0.011993419378995895
,0.026248763371779095,5169,,
38,,5169,0.010895255021750927,
,0.025958894766887633,5179,,
38,,5179,0.008005794137716293,
,0.02567007339255291,5189,,
38,,5189,0.0016655377112329006,
,0.025382311829729463,5199,,
38,,5199,0.0235469788312912,
,0.025095622613206872,5209,,
38,,5209,0.001362676965072751,
,0.024810018231063664,5219,,
38,,5219,0.013917522504925728,
,0.02452551112412335,5229,,
38,,5229,0.017051760107278824,
,0.024242113685412587,5239,,
38,,5239,0.0015310089802369475,
,0.023959838259621273,5249,,
38,,5249,0.02917732484638691,
,0.02367869714256478,5259,,
38,,5259,0.0014490591129288077,
,0.023398702580648485,5269,,
38,,5269,0.05825343728065491,
,0.023119866770334133,5279,,
38,,5279,0.010890822857618332,
,0.02284220185760878,5289,,
38,,5289,0.0020848189014941454,
,0.022565719937455528,5299,,
38,,5299,0.010760987177491188,
38,,5303,,0.011959712952375412
,0.02229043305332675,5309,,
39,,5309,0.010761289857327938,
,0.022016353196619563,5319,,
39,,5319,0.0017910393653437495,
,0.021743492306153293,5329,,
39,,5329,0.0077969105914235115,
,0.021471862267649643,5339,,
39,,5339,0.029498958960175514,
,0.021201474913214766,5349,,
39,,5349,0.010761965997517109,
,0.02093234202082402,5359,,
39,,5359,0.007767863105982542,
,0.020664475313808793,5369,,
39,,5369,0.001974280923604965,
,0.020397886460345894,5379,,
39,,5379,0.002067533088847995,
,0.020132587072949338,5389,,
39,,5389,0.007698011118918657,
,0.019868588707964464,5399,,
39,,5399,0.0014324503717944026,
,0.019605902865064487,5409,,
39,,5409,0.001162557047791779,
,0.0193445409867497,5419,,
39,,5419,0.0009241960942745209,
,0.019084514457848922,5429,,
39,,5429,0.007583452854305506,
,0.0188258346050237,5439,,
39,,5439,0.010765858925879002,
39,,5439,,0.011927866376936436
,0.01856851269627478,5449,,
40,,5449,0.056113965809345245,
,0.018312559940451438,5459,,
40,,5459,0.010807625949382782,
,0.01805798748676308,5469,,
40,,5469,0.00766413239762187,
,0.01780480642429365,5479,,
40,,5479,0.0011647064238786697,
,0.017553027781518668,5489,,
40,,5489,0.010767103172838688,
,0.017302662525824655,5499,,
40,,5499,0.02005438134074211,
,0.01705372156303161,5509,,
40,,5509,0.0015372277703136206,
,0.016806215736917752,5519,,
40,,5519,0.026527108624577522,
,0.016560155828747314,5529,,
40,,5529,0.0017348786350339651,
,0.01631555255680087,5539,,
40,,5539,0.007761890068650246,
,0.01607241657590845,5549,,
40,,5549,0.013845163397490978,
,0.015830758476985375,5559,,
40,,5559,0.02008068561553955,
,0.015590588786571017,5569,,
40,,5569,0.010767105966806412,
40,,5575,,0.01193002425134182
,0.015351917966370168,5579,,
41,,5579,0.019872643053531647,
,0.015114756412797416,5589,,
41,,5589,0.016866009682416916,
,0.014879114456524189,5599,,
41,,5599,0.0015542095061391592,
,0.014645002362028864,5609,,
41,,5609,0.007725824136286974,
,0.014412430327149558,5619,,
41,,5619,0.01077029574662447,
,0.014181408482639934,5629,,
41,,5629,0.0013274855446070433,
,0.01395194689172798,5639,,
41,,5639,0.020330267027020454,
,0.013724055549677526,5649,,
41,,5649,0.01076530572026968,
,0.01349774438335301,5659,,
41,,5659,0.0199498999863863,
,0.013273023250786919,5669,,
41,,5669,0.0016253686044365168,
,0.013049901940750496,5679,,
41,,5679,0.01076059602200985,
,0.012828390172327248,5689,,
41,,5689,0.00770306121557951,
,0.012608497594489664,5699,,
41,,5699,0.001651798840612173,
,0.01239023378567888,5709,,
41,,5709,0.0016397519502788782,
41,,5711,,0.011927327141165733
,0.012173608253387426,5719,,
42,,5719,0.001804291969165206,
,0.01195863043374508,5729,,
42,,5729,0.007868816144764423,
,0.011745309691107915,5739,,
42,,5739,0.007796972058713436,
,0.01153365531765025,5749,,
42,,5749,0.0015336851356551051,
,0.01132367653296004,5759,,
42,,5759,0.020248593762516975,
,0.011115382483637158,5769,,
42,,5769,0.0012555259745568037,
,0.010908782242895003,5779,,
42,,5779,0.001413753372617066,
,0.010703884810165336,5789,,
42,,5789,0.0015327006112784147,
,0.010500699110706157,5799,,
42,,5799,0.001449743052944541,
,0.01029923399521304,5809,,
42,,5809,0.016963694244623184,
,0.010099498239433482,5819,,
42,,5819,0.0015452152583748102,
,0.009901500543784768,5829,,
42,,5829,0.0350775346159935,
,0.009705249532974847,5839,,
42,,5839,0.0017226965865120292,
42,,5847,,0.011929593048989773
,0.00951075375562675,5849,,
43,,5849,0.010782231576740742,
,0.009318021683906172,5859,,
43,,5859,0.01076526753604412,
,0.00912706171315241,5869,,
43,,5869,0.0014018805231899023,
,0.008937882161512672,5879,,
43,,5879,0.020161384716629982,
,0.00875049126957981,5889,,
43,,5889,0.010760586708784103,
,0.008564897200033237,5899,,
43,,5899,0.010769437067210674,
,0.008381108037283485,5909,,
43,,5909,0.00168558768928051,
,0.008199131787119973,5919,,
43,,5919,0.0016291035572066903,
,0.008018976376362319,5929,,
43,,5929,0.0015423152362927794,
,0.007840649652515023,5939,,
43,,5939,0.0014792587608098984,
,0.0076641593834256404,5949,,
43,,5949,0.013867317698895931,
,0.007489513256946447,5959,,
43,,5959,0.016943980008363724,
,0.007316718880599497,5969,,
43,,5969,0.026049820706248283,
,0.00714578378124532,5979,,
43,,5979,0.007719333283603191,
43,,5983,,0.011927139945328236
,0.006976715404754974,5989,,
44,,5989,0.00772028136998415,
,0.006809521115685773,5999,,
44,,5999,0.001713898149318993,
,0.006644208196960456,6009,,
44,,6009,0.007748456206172705,
,0.006480783849549944,6019,,
44,,6019,0.0015305919805541635,
,0.0063192551921596556,6029,,
44,,6029,0.010761959478259087,
,0.006159629260919478,6039,,
44,,6039,0.001241275924257934,
,0.006001913009077206,6049,,
44,,6049,0.02040031924843788,
,0.005846113306695715,6059,,
44,,6059,0.0012328462908044457,
,0.005692236940353643,6069,,
44,,6069,0.02021336741745472,
,0.005540290612849854,6079,,
44,,6079,0.02628338523209095,
,0.005390280942911383,6089,,
44,,6089,0.010769245214760303,
,0.00524221446490516,6099,,
44,,6099,0.010796003974974155,
,0.005096097628553409,6109,,
44,,6109,0.019829321652650833,
,0.004951936798652629,6119,,
44,,6119,0.05633077770471573,
44,,6119,,0.011928453110158443
,0.004809738254796428,6129,,
45,,6129,0.007798613980412483,
,0.004669508191101904,6139,,
45,,6139,0.001882835989817977,
,0.0045312527159399,6149,,
45,,6149,0.001815994968637824,
,0.004394977851668893,6159,,
45,,6159,0.007752249017357826,
,0.004260689534372647,6169,,
45,,6169,0.029233044013381004,
,0.004128393613601688,6179,,
45,,6179,0.00766642764210701,
,0.003998095852118441,6189,,
45,,6189,0.016960375010967255,
,0.0038698019256462424,6199,,
45,,6199,0.01387051772326231,
,0.0037435174226221244,6209,,
45,,6209,0.001451754244044423,
,0.003619247843953333,6219,,
45,,6219,0.03858054429292679,
,0.003496998602777753,6229,,
45,,6229,0.016902409493923187,
,0.003376775024228096,6239,,
45,,6239,0.019948214292526245,
,0.0032585823451999315,6249,,
45,,6249,0.0015594660071656108,
45,,6255,,0.011929253116250038
,0.003142425714123603,6259,,
46,,6259,0.010763522237539291,
,0.0030283101907399163,6269,,
46,,6269,0.0169252660125494,
,0.0029162407458797838,6279,,
46,,6279,0.0015046769985929132,
,0.002806222261247683,6289,,
46,,6289,0.0015136449364945292,
,0.002698259529208983,6299,,
46,,6299,0.001564224250614643,
,0.0025923572525812255,6309,,
46,,6309,0.001574380206875503,
,0.0024885200444292634,6319,,
46,,6319,0.019951865077018738,
,0.0023867524278643132,6329,,
46,,6329,0.0015844665467739105,
,0.0022870588358469227,6339,,
46,,6339,0.029175616800785065,
,0.0021894436109938845,6349,,
46,,6349,0.0015498703578487039,
,0.002093911005389084,6359,,
46,,6359,0.0015307527501136065,
,0.002000465180398236,6369,,
46,,6369,0.0015217959880828857,
,0.0019091102064876825,6379,,
46,,6379,0.0015485957264900208,
,0.0018198500630470158,6389,,
46,,6389,0.0015635491581633687,
46,,6391,,0.011927623301744461
,0.0017326886382157984,6399,,
47,,6399,0.010766490362584591,
,0.0016476297287141525,6409,,
47,,6409,0.001549664419144392,
,0.0015646770396773888,6419,,
47,,6419,0.0015434290980920196,
,0.0014838341844946297,6429,,
47,,6429,0.013842522166669369,
,0.001405104684651404,6439,,
47,,6439,0.016925334930419922,
,0.0013284919695762292,6449,,
47,,6449,0.020016029477119446,
,0.0012539993764912555,6459,,
47,,6459,0.0015193475410342216,
,0.0011816301502668766,6469,,
47,,6469,0.02000141143798828,
,0.0011113874432804151,6479,,
47,,6479,0.010766731575131416,
,0.0010432743152787507,6489,,
47,,6489,0.001570133725181222,
,0.0009772937332451035,6499,,
47,,6499,0.01076645590364933,
,0.000913448571269756,6509,,
47,,6509,0.01997937634587288,
,0.0008517416104248475,6519,,
47,,6519,0.019980503246188164,
47,,6527,,0.011927834711968899
,0.0007921755386432831,6529,,
48,,6529,0.0015512611716985703,
,0.0007347529506015768,6539,,
48,,6539,0.0015377255622297525,
,0.0006794763476068991,6549,,
48,,6549,0.001523785525932908,
,0.0006263481374880751,6559,,
48,,6559,0.016929564997553825,
,0.000575370634490702,6569,,
48,,6569,0.010763026773929596,
,0.0005265460591763696,6579,,
48,,6579,0.0015104443300515413,
,0.0004798765383259209,6589,,
48,,6589,0.001514033181592822,
,0.0004353641048467824,6599,,
48,,6599,0.001519887475296855,
,0.00039301069768446283,6609,,
48,,6609,0.0015196010936051607,
,0.00035281816173804355,6619,,
48,,6619,0.0015183110954239964,
,0.0003147882477798485,6629,,
48,,6629,0.007680809590965509,
,0.00027892261237917224,6639,,
48,,6639,0.01076353807002306,
,0.00024522281783011577,6649,,
48,,6649,0.010763779282569885,
,0.00021369033208353566,6659,,
48,,6659,0.013844210654497147,
48,,6663,,0.011929081752896309
,0.0001843265286830899,6669,,
49,,6669,0.0015240367501974106,
,0.00015713268670544716,6679,,
49,,6679,0.01384364441037178,
,0.0001321099907045092,6689,,
49,,6689,0.0015251951990649104,
,0.00010925953065986919,6699,,
49,,6699,0.020004119724035263,
,8.85823019292943e-05,6709,,
49,,6709,0.020005831494927406,
,7.007920520538267e-05,6719,,
49,,6719,0.013844912871718407,
,5.375104647633949e-05,6729,,
49,,6729,0.02925202064216137,
,3.959853699084411e-05,6739,,
49,,6739,0.010763621889054775,
,2.7622293227097105e-05,6749,,
49,,6749,0.0076825921423733234,
,1.7822836865930842e-05,6759,,
49,,6759,0.0015207941178232431,
,1.0200594768133221e-05,6769,,
49,,6769,0.020006464794278145,
,4.755898955801567e-06,6779,,
49,,6779,0.010763724334537983,
,1.4889865979153388e-06,6789,,
49,,6789,0.010763725265860558,
,4e-07,6799,,
49,,6799,0.010763732716441154,
49,,6799,,0.011929209344089031
