epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.016864370554685593,
,0.0500002,4419,,
32,,4419,0.019571155309677124,
,0.04967020448744705,4429,,
32,,4429,0.014120776206254959,
,0.04934022334937922,4439,,
32,,4439,0.01966295950114727,
,0.04901027095965548,4449,,
32,,4449,0.011452111415565014,
,0.04868036169088255,4459,,
32,,4459,0.013978751376271248,
,0.048350509913788774,4469,,
32,,4469,0.03342412784695625,
,0.048020729996598226,4479,,
32,,4479,0.03563839569687843,
32,,4487,,0.02924242801964283
,0.047691036304404764,4489,,
33,,4489,0.014253661967813969,
,0.04736144319854631,4499,,
33,,4499,0.0222983006387949,
,0.04703196503597931,4509,,
33,,4509,0.01955581270158291,
,0.046702616168653316,4519,,
33,,4519,0.02499239705502987,
,0.046373410942885794,4529,,
33,,4529,0.01971541717648506,
,0.04604436369873727,4539,,
33,,4539,0.02503262832760811,
,0.045715488769386636,4549,,
33,,4549,0.017191797494888306,
,0.0453868004805068,4559,,
33,,4559,0.014214792288839817,
,0.0450583131496407,4569,,
33,,4569,0.024970147758722305,
,0.0447300410855776,4579,,
33,,4579,0.024977613240480423,
,0.04440199858772983,4589,,
33,,4589,0.01960512436926365,
,0.04407419994550991,4599,,
33,,4599,0.01960715465247631,
,0.04374665943770807,4609,,
33,,4609,0.030301911756396294,
,0.043419391331870304,4619,,
33,,4619,0.024969322606921196,
33,,4623,,0.02967754565179348
,0.043092409883676894,4629,,
34,,4629,0.022349221631884575,
,0.0427657293363214,4639,,
34,,4639,0.017105234786868095,
,0.04243936391989025,4649,,
34,,4649,0.025080127641558647,
,0.04211332785074291,4659,,
34,,4659,0.019846787676215172,
,0.04178763533089257,4669,,
34,,4669,0.025064250454306602,
,0.04146230054738754,4679,,
34,,4679,0.03570336475968361,
,0.04113733767169327,4689,,
34,,4689,0.02764681726694107,
,0.040812760859075044,4699,,
34,,4699,0.00852951966226101,
,0.04048858424798138,4709,,
34,,4709,0.014338476583361626,
,0.04016482195942813,4719,,
34,,4719,0.022303026169538498,
,0.03984148809638345,4729,,
34,,4729,0.03342791646718979,
,0.03951859674315341,4739,,
34,,4739,0.032710060477256775,
,0.03919616196476853,4749,,
34,,4749,0.008786221966147423,
,0.03887419780637107,4759,,
34,,4759,0.01673288829624653,
34,,4759,,0.030540211126208305
,0.038552718292603295,4769,,
35,,4769,0.008680476807057858,
,0.038231737426996475,4779,,
35,,4779,0.019588464871048927,
,0.03791126919136098,4789,,
35,,4789,0.019584696739912033,
,0.037591327545177175,4799,,
35,,4799,0.017043374478816986,
,0.037271926424987424,4809,,
35,,4809,0.01449408009648323,
,0.03695307974378895,4819,,
35,,4819,0.01673627458512783,
,0.03663480139042779,4829,,
35,,4829,0.025008883327245712,
,0.036317105228993875,4839,,
35,,4839,0.019601628184318542,
,0.03600000509821702,4849,,
35,,4849,0.04800012335181236,
,0.0356835148108642,4859,,
35,,4859,0.019971130415797234,
,0.03536764815313779,4869,,
35,,4869,0.01683320850133896,
,0.03505241888407512,4879,,
35,,4879,0.02505442686378956,
,0.03473784073494907,4889,,
35,,4889,0.027591263875365257,
35,,4895,,0.028618181124329567
,0.034423927408670014,4899,,
36,,4899,0.01178677100688219,
,0.034110692579188834,4909,,
36,,4909,0.02509552612900734,
,0.03379814989090139,4919,,
36,,4919,0.013937984593212605,
,0.03348631295805405,4929,,
36,,4929,0.02802898921072483,
,0.0331751953641508,4939,,
36,,4939,0.019558746367692947,
,0.03286481066136142,4949,,
36,,4949,0.013997804373502731,
,0.03255517236993131,4959,,
36,,4959,0.03307991847395897,
,0.03224629397759236,4969,,
36,,4969,0.02234223298728466,
,0.03193818893897559,4979,,
36,,4979,0.022327186539769173,
,0.03163087067502499,4989,,
36,,4989,0.01401488110423088,
,0.03132435257241294,4999,,
36,,4999,0.035312678664922714,
,0.031018647982957087,5009,,
36,,5009,0.0098110968247056,
,0.030713770223038717,5019,,
36,,5019,0.02528761886060238,
,0.030409732573022735,5029,,
36,,5029,0.019658571109175682,
36,,5031,,0.028619591146707535
,0.03010654827667916,5039,,
37,,5039,0.025059275329113007,
,0.029804230540606234,5049,,
37,,5049,0.033573050051927567,
,0.029502792533655155,5059,,
37,,5059,0.01409534178674221,
,0.02920224738635643,5069,,
37,,5069,0.011264865286648273,
,0.02890260819034792,5079,,
37,,5079,0.014249158091843128,
,0.02860388799780458,5089,,
37,,5089,0.03558647632598877,
,0.028306099820869922,5099,,
37,,5099,0.0222917553037405,
,0.028009256631089153,5109,,
37,,5109,0.030846048146486282,
,0.02771337135884425,5119,,
37,,5119,0.014843957498669624,
,0.027418456892790554,5129,,
37,,5129,0.01996990665793419,
,0.027124526079295545,5139,,
37,,5139,0.02229195274412632,
,0.02683159172187908,5149,,
37,,5149,0.01955745369195938,
,0.026539666580655746,5159,,
37,,5159,0.019557196646928787,
37,,5167,,0.028711125254631042
,0.026248763371779095,5169,,
38,,5169,0.030334236100316048,
,0.025958894766887633,5179,,
38,,5179,0.014446008950471878,
,0.02567007339255291,5189,,
38,,5189,0.011546242982149124,
,0.025382311829729463,5199,,
38,,5199,0.022438375279307365,
,0.025095622613206872,5209,,
38,,5209,0.025162024423480034,
,0.024810018231063664,5219,,
38,,5219,0.01691879704594612,
,0.02452551112412335,5229,,
38,,5229,0.02232969179749489,
,0.024242113685412587,5239,,
38,,5239,0.033135708421468735,
,0.023959838259621273,5249,,
38,,5249,0.009129805490374565,
,0.02367869714256478,5259,,
38,,5259,0.033006053417921066,
,0.023398702580648485,5269,,
38,,5269,0.01697748526930809,
,0.023119866770334133,5279,,
38,,5279,0.014064912684261799,
,0.02284220185760878,5289,,
38,,5289,0.011581700295209885,
,0.022565719937455528,5299,,
38,,5299,0.022291800007224083,
38,,5303,,0.02881549298763275
,0.02229043305332675,5309,,
39,,5309,0.019584311172366142,
,0.022016353196619563,5319,,
39,,5319,0.016902996227145195,
,0.021743492306153293,5329,,
39,,5329,0.019615571945905685,
,0.021471862267649643,5339,,
39,,5339,0.017021125182509422,
,0.021201474913214766,5349,,
39,,5349,0.024972226470708847,
,0.02093234202082402,5359,,
39,,5359,0.024998726323246956,
,0.020664475313808793,5369,,
39,,5369,0.011157408356666565,
,0.020397886460345894,5379,,
39,,5379,0.022300424054265022,
,0.020132587072949338,5389,,
39,,5389,0.04085073620080948,
,0.019868588707964464,5399,,
39,,5399,0.017111627385020256,
,0.019605902865064487,5409,,
39,,5409,0.041158974170684814,
,0.0193445409867497,5419,,
39,,5419,0.019557898864150047,
,0.019084514457848922,5429,,
39,,5429,0.013993300497531891,
,0.0188258346050237,5439,,
39,,5439,0.030376452952623367,
39,,5439,,0.028737181797623634
,0.01856851269627478,5449,,
40,,5449,0.01711777038872242,
,0.018312559940451438,5459,,
40,,5459,0.01698768138885498,
,0.01805798748676308,5469,,
40,,5469,0.014127996750175953,
,0.01780480642429365,5479,,
40,,5479,0.027587205171585083,
,0.017553027781518668,5489,,
40,,5489,0.01429453119635582,
,0.017302662525824655,5499,,
40,,5499,0.028014637529850006,
,0.01705372156303161,5509,,
40,,5509,0.019547991454601288,
,0.016806215736917752,5519,,
40,,5519,0.03310380503535271,
,0.016560155828747314,5529,,
40,,5529,0.019768714904785156,
,0.01631555255680087,5539,,
40,,5539,0.022304592654109,
,0.01607241657590845,5549,,
40,,5549,0.02507230080664158,
,0.015830758476985375,5559,,
40,,5559,0.019546490162611008,
,0.015590588786571017,5569,,
40,,5569,0.022293370217084885,
40,,5575,,0.028760148212313652
,0.015351917966370168,5579,,
41,,5579,0.014207297004759312,
,0.015114756412797416,5589,,
41,,5589,0.01141925435513258,
,0.014879114456524189,5599,,
41,,5599,0.02231726609170437,
,0.014645002362028864,5609,,
41,,5609,0.014249764382839203,
,0.014412430327149558,5619,,
41,,5619,0.022316815331578255,
,0.014181408482639934,5629,,
41,,5629,0.030407186597585678,
,0.01395194689172798,5639,,
41,,5639,0.019619205966591835,
,0.013724055549677526,5649,,
41,,5649,0.014159801416099072,
,0.01349774438335301,5659,,
41,,5659,0.01954726316034794,
,0.013273023250786919,5669,,
41,,5669,0.008653533644974232,
,0.013049901940750496,5679,,
41,,5679,0.01156979613006115,
,0.012828390172327248,5689,,
41,,5689,0.027620965614914894,
,0.012608497594489664,5699,,
41,,5699,0.009257882833480835,
,0.01239023378567888,5709,,
41,,5709,0.011722741648554802,
41,,5711,,0.028699053451418877
,0.012173608253387426,5719,,
42,,5719,0.03311152756214142,
,0.01195863043374508,5729,,
42,,5729,0.019676057621836662,
,0.011745309691107915,5739,,
42,,5739,0.014272758737206459,
,0.01153365531765025,5749,,
42,,5749,0.0357295498251915,
,0.01132367653296004,5759,,
42,,5759,0.024969378486275673,
,0.011115382483637158,5769,,
42,,5769,0.019586803391575813,
,0.010908782242895003,5779,,
42,,5779,0.0412808321416378,
,0.010703884810165336,5789,,
42,,5789,0.027677511796355247,
,0.010500699110706157,5799,,
42,,5799,0.01957782544195652,
,0.01029923399521304,5809,,
42,,5809,0.02505907602608204,
,0.010099498239433482,5819,,
42,,5819,0.022336270660161972,
,0.009901500543784768,5829,,
42,,5829,0.036174241453409195,
,0.009705249532974847,5839,,
42,,5839,0.02498059906065464,
42,,5847,,0.028687480837106705
,0.00951075375562675,5849,,
43,,5849,0.0435866042971611,
,0.009318021683906172,5859,,
43,,5859,0.014340338297188282,
,0.00912706171315241,5869,,
43,,5869,0.01959618180990219,
,0.008937882161512672,5879,,
43,,5879,0.022291842848062515,
,0.00875049126957981,5889,,
43,,5889,0.033305007964372635,
,0.008564897200033237,5899,,
43,,5899,0.01955210603773594,
,0.008381108037283485,5909,,
43,,5909,0.033107127994298935,
,0.008199131787119973,5919,,
43,,5919,0.024970993399620056,
,0.008018976376362319,5929,,
43,,5929,0.022294234484434128,
,0.007840649652515023,5939,,
43,,5939,0.024989960715174675,
,0.0076641593834256404,5949,,
43,,5949,0.01693600043654442,
,0.007489513256946447,5959,,
43,,5959,0.024978261440992355,
,0.007316718880599497,5969,,
43,,5969,0.02499925158917904,
,0.00714578378124532,5979,,
43,,5979,0.025011951103806496,
43,,5983,,0.02881057746708393
,0.006976715404754974,5989,,
44,,5989,0.01956808939576149,
,0.006809521115685773,5999,,
44,,5999,0.011441996321082115,
,0.006644208196960456,6009,,
44,,6009,0.024991951882839203,
,0.006480783849549944,6019,,
44,,6019,0.024994509294629097,
,0.0063192551921596556,6029,,
44,,6029,0.014068971388041973,
,0.006159629260919478,6039,,
44,,6039,0.036032505333423615,
,0.006001913009077206,6049,,
44,,6049,0.016843946650624275,
,0.005846113306695715,6059,,
44,,6059,0.016898352652788162,
,0.005692236940353643,6069,,
44,,6069,0.024988071992993355,
,0.005540290612849854,6079,,
44,,6079,0.043919939547777176,
,0.005390280942911383,6089,,
44,,6089,0.022312182933092117,
,0.00524221446490516,6099,,
44,,6099,0.01438116654753685,
,0.005096097628553409,6109,,
44,,6109,0.027629205957055092,
,0.004951936798652629,6119,,
44,,6119,0.008979556150734425,
44,,6119,,0.028698662295937538
,0.004809738254796428,6129,,
45,,6129,0.02765563502907753,
,0.004669508191101904,6139,,
45,,6139,0.024985065683722496,
,0.0045312527159399,6149,,
45,,6149,0.01687239482998848,
,0.004394977851668893,6159,,
45,,6159,0.016860200092196465,
,0.004260689534372647,6169,,
45,,6169,0.025017106905579567,
,0.004128393613601688,6179,,
45,,6179,0.03327085077762604,
,0.003998095852118441,6189,,
45,,6189,0.014103461056947708,
,0.0038698019256462424,6199,,
45,,6199,0.022292040288448334,
,0.0037435174226221244,6209,,
45,,6209,0.027682874351739883,
,0.003619247843953333,6219,,
45,,6219,0.014229713007807732,
,0.003496998602777753,6229,,
45,,6229,0.019597580656409264,
,0.003376775024228096,6239,,
45,,6239,0.019590318202972412,
,0.0032585823451999315,6249,,
45,,6249,0.027672380208969116,
45,,6255,,0.028718966990709305
,0.003142425714123603,6259,,
46,,6259,0.019631043076515198,
,0.0030283101907399163,6269,,
46,,6269,0.019638728350400925,
,0.0029162407458797838,6279,,
46,,6279,0.016947830095887184,
,0.002806222261247683,6289,,
46,,6289,0.014236238785088062,
,0.002698259529208983,6299,,
46,,6299,0.016939902678132057,
,0.0025923572525812255,6309,,
46,,6309,0.01962478831410408,
,0.0024885200444292634,6319,,
46,,6319,0.016969336196780205,
,0.0023867524278643132,6329,,
46,,6329,0.01962248608469963,
,0.0022870588358469227,6339,,
46,,6339,0.016912860795855522,
,0.0021894436109938845,6349,,
46,,6349,0.01419763918966055,
,0.002093911005389084,6359,,
46,,6359,0.014166576787829399,
,0.002000465180398236,6369,,
46,,6369,0.038538649678230286,
,0.0019091102064876825,6379,,
46,,6379,0.030387161299586296,
,0.0018198500630470158,6389,,
46,,6389,0.014209589920938015,
46,,6391,,0.028760094195604324
,0.0017326886382157984,6399,,
47,,6399,0.019592346623539925,
,0.0016476297287141525,6409,,
47,,6409,0.01150563545525074,
,0.0015646770396773888,6419,,
47,,6419,0.02499186061322689,
,0.0014838341844946297,6429,,
47,,6429,0.03309822455048561,
,0.001405104684651404,6439,,
47,,6439,0.02499358169734478,
,0.0013284919695762292,6449,,
47,,6449,0.024996774271130562,
,0.0012539993764912555,6459,,
47,,6459,0.01686882972717285,
,0.0011816301502668766,6469,,
47,,6469,0.0250038281083107,
,0.0011113874432804151,6479,,
47,,6479,0.025001395493745804,
,0.0010432743152787507,6489,,
47,,6489,0.016871806234121323,
,0.0009772937332451035,6499,,
47,,6499,0.01416726503521204,
,0.000913448571269756,6509,,
47,,6509,0.011477388441562653,
,0.0008517416104248475,6519,,
47,,6519,0.014191110618412495,
47,,6527,,0.028768697753548622
,0.0007921755386432831,6529,,
48,,6529,0.014188592322170734,
,0.0007347529506015768,6539,,
48,,6539,0.00877123512327671,
,0.0006794763476068991,6549,,
48,,6549,0.011457371525466442,
,0.0006263481374880751,6559,,
48,,6559,0.011454594321548939,
,0.000575370634490702,6569,,
48,,6569,0.014160655438899994,
,0.0005265460591763696,6579,,
48,,6579,0.02229177951812744,
,0.0004798765383259209,6589,,
48,,6589,0.041249241679906845,
,0.0004353641048467824,6599,,
48,,6599,0.019586682319641113,
,0.00039301069768446283,6609,,
48,,6609,0.019588427618145943,
,0.00035281816173804355,6619,,
48,,6619,0.03039689175784588,
,0.0003147882477798485,6629,,
48,,6629,0.024991661310195923,
,0.00027892261237917224,6639,,
48,,6639,0.03308659419417381,
,0.00024522281783011577,6649,,
48,,6649,0.01959402486681938,
,0.00021369033208353566,6659,,
48,,6659,0.011500030755996704,
48,,6663,,0.028761908411979675
,0.0001843265286830899,6669,,
49,,6669,0.019594358280301094,
,0.00015713268670544716,6679,,
49,,6679,0.014202539809048176,
,0.0001321099907045092,6689,,
49,,6689,0.01690211333334446,
,0.00010925953065986919,6699,,
49,,6699,0.01420783530920744,
,8.85823019292943e-05,6709,,
49,,6709,0.01420816034078598,
,7.007920520538267e-05,6719,,
49,,6719,0.024988379329442978,
,5.375104647633949e-05,6729,,
49,,6729,0.022293316200375557,
,3.959853699084411e-05,6739,,
49,,6739,0.033074866980314255,
,2.7622293227097105e-05,6749,,
49,,6749,0.02768406644463539,
,1.7822836865930842e-05,6759,,
49,,6759,0.03577054664492607,
,1.0200594768133221e-05,6769,,
49,,6769,0.01420669350773096,
,4.755898955801567e-06,6779,,
49,,6779,0.024988802149891853,
,1.4889865979153388e-06,6789,,
49,,6789,0.0330754816532135,
,4e-07,6799,,
49,,6799,0.014206558465957642,
49,,6799,,0.028755854815244675
