epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.028989138081669807,
,0.0500002,4419,,
32,,4419,0.04488168656826019,
,0.04967020448744705,4429,,
32,,4429,0.01798372156918049,
,0.04934022334937922,4439,,
32,,4439,0.023483242839574814,
,0.04901027095965548,4449,,
32,,4449,0.02449485845863819,
,0.04868036169088255,4459,,
32,,4459,0.020819803699851036,
,0.048350509913788774,4469,,
32,,4469,0.026213087141513824,
,0.048020729996598226,4479,,
32,,4479,0.029634250327944756,
32,,4487,,0.026991093531250954
,0.047691036304404764,4489,,
33,,4489,0.028311194851994514,
,0.04736144319854631,4499,,
33,,4499,0.05882740765810013,
,0.04703196503597931,4509,,
33,,4509,0.0158969946205616,
,0.046702616168653316,4519,,
33,,4519,0.03767574205994606,
,0.046373410942885794,4529,,
33,,4529,0.02001720853149891,
,0.04604436369873727,4539,,
33,,4539,0.04397590085864067,
,0.045715488769386636,4549,,
33,,4549,0.03644521161913872,
,0.0453868004805068,4559,,
33,,4559,0.022296106442809105,
,0.0450583131496407,4569,,
33,,4569,0.02635357156395912,
,0.0447300410855776,4579,,
33,,4579,0.05706612393260002,
,0.04440199858772983,4589,,
33,,4589,0.03048163652420044,
,0.04407419994550991,4599,,
33,,4599,0.015233470126986504,
,0.04374665943770807,4609,,
33,,4609,0.052519313991069794,
,0.043419391331870304,4619,,
33,,4619,0.02300168015062809,
33,,4623,,0.031035535037517548
,0.043092409883676894,4629,,
34,,4629,0.019259588792920113,
,0.0427657293363214,4639,,
34,,4639,0.026062382385134697,
,0.04243936391989025,4649,,
34,,4649,0.04398445412516594,
,0.04211332785074291,4659,,
34,,4659,0.0359845906496048,
,0.04178763533089257,4669,,
34,,4669,0.022124281153082848,
,0.04146230054738754,4679,,
34,,4679,0.028109949082136154,
,0.04113733767169327,4689,,
34,,4689,0.029118679463863373,
,0.040812760859075044,4699,,
34,,4699,0.05127347260713577,
,0.04048858424798138,4709,,
34,,4709,0.03818770870566368,
,0.04016482195942813,4719,,
34,,4719,0.05592652037739754,
,0.03984148809638345,4729,,
34,,4729,0.024573758244514465,
,0.03951859674315341,4739,,
34,,4739,0.026192737743258476,
,0.03919616196476853,4749,,
34,,4749,0.021700317040085793,
,0.03887419780637107,4759,,
34,,4759,0.03486478328704834,
34,,4759,,0.031121019273996353
,0.038552718292603295,4769,,
35,,4769,0.028553498908877373,
,0.038231737426996475,4779,,
35,,4779,0.042798690497875214,
,0.03791126919136098,4789,,
35,,4789,0.016891930252313614,
,0.037591327545177175,4799,,
35,,4799,0.04943901300430298,
,0.037271926424987424,4809,,
35,,4809,0.04560542851686478,
,0.03695307974378895,4819,,
35,,4819,0.0315961055457592,
,0.03663480139042779,4829,,
35,,4829,0.061237651854753494,
,0.036317105228993875,4839,,
35,,4839,0.023136695846915245,
,0.03600000509821702,4849,,
35,,4849,0.04096848517656326,
,0.0356835148108642,4859,,
35,,4859,0.022843588143587112,
,0.03536764815313779,4869,,
35,,4869,0.05216071009635925,
,0.03505241888407512,4879,,
35,,4879,0.01576164923608303,
,0.03473784073494907,4889,,
35,,4889,0.04128094017505646,
35,,4895,,0.03246653825044632
,0.034423927408670014,4899,,
36,,4899,0.025572795420885086,
,0.034110692579188834,4909,,
36,,4909,0.015376090072095394,
,0.03379814989090139,4919,,
36,,4919,0.0239431019872427,
,0.03348631295805405,4929,,
36,,4929,0.03593617305159569,
,0.0331751953641508,4939,,
36,,4939,0.027631426230072975,
,0.03286481066136142,4949,,
36,,4949,0.054210130125284195,
,0.03255517236993131,4959,,
36,,4959,0.02194119617342949,
,0.03224629397759236,4969,,
36,,4969,0.020303994417190552,
,0.03193818893897559,4979,,
36,,4979,0.020289437845349312,
,0.03163087067502499,4989,,
36,,4989,0.02117486670613289,
,0.03132435257241294,4999,,
36,,4999,0.018719779327511787,
,0.031018647982957087,5009,,
36,,5009,0.054370760917663574,
,0.030713770223038717,5019,,
36,,5019,0.023845531046390533,
,0.030409732573022735,5029,,
36,,5029,0.05736040323972702,
36,,5031,,0.02742036245763302
,0.03010654827667916,5039,,
37,,5039,0.04288171976804733,
,0.029804230540606234,5049,,
37,,5049,0.026343440636992455,
,0.029502792533655155,5059,,
37,,5059,0.03756922483444214,
,0.02920224738635643,5069,,
37,,5069,0.04198174178600311,
,0.02890260819034792,5079,,
37,,5079,0.0299230944365263,
,0.02860388799780458,5089,,
37,,5089,0.015562120825052261,
,0.028306099820869922,5099,,
37,,5099,0.039400193840265274,
,0.028009256631089153,5109,,
37,,5109,0.026370305567979813,
,0.02771337135884425,5119,,
37,,5119,0.023522265255451202,
,0.027418456892790554,5129,,
37,,5129,0.02318369224667549,
,0.027124526079295545,5139,,
37,,5139,0.03607351332902908,
,0.02683159172187908,5149,,
37,,5149,0.03654232993721962,
,0.026539666580655746,5159,,
37,,5159,0.04348333552479744,
37,,5167,,0.032918959856033325
,0.026248763371779095,5169,,
38,,5169,0.022604353725910187,
,0.025958894766887633,5179,,
38,,5179,0.040675852447748184,
,0.02567007339255291,5189,,
38,,5189,0.014635994099080563,
,0.025382311829729463,5199,,
38,,5199,0.04193655028939247,
,0.025095622613206872,5209,,
38,,5209,0.04807865992188454,
,0.024810018231063664,5219,,
38,,5219,0.02394481562077999,
,0.02452551112412335,5229,,
38,,5229,0.038477230817079544,
,0.024242113685412587,5239,,
38,,5239,0.022817494347691536,
,0.023959838259621273,5249,,
38,,5249,0.025963807478547096,
,0.02367869714256478,5259,,
38,,5259,0.02009384147822857,
,0.023398702580648485,5269,,
38,,5269,0.026894040405750275,
,0.023119866770334133,5279,,
38,,5279,0.03756902366876602,
,0.02284220185760878,5289,,
38,,5289,0.03257905691862106,
,0.022565719937455528,5299,,
38,,5299,0.053451765328645706,
38,,5303,,0.02795330435037613
,0.02229043305332675,5309,,
39,,5309,0.023185988888144493,
,0.022016353196619563,5319,,
39,,5319,0.03991083428263664,
,0.021743492306153293,5329,,
39,,5329,0.0161203071475029,
,0.021471862267649643,5339,,
39,,5339,0.020057830959558487,
,0.021201474913214766,5349,,
39,,5349,0.023090191185474396,
,0.02093234202082402,5359,,
39,,5359,0.03422224149107933,
,0.020664475313808793,5369,,
39,,5369,0.05072871968150139,
,0.020397886460345894,5379,,
39,,5379,0.046770039945840836,
,0.020132587072949338,5389,,
39,,5389,0.028836607933044434,
,0.019868588707964464,5399,,
39,,5399,0.016857288777828217,
,0.019605902865064487,5409,,
39,,5409,0.0331551767885685,
,0.0193445409867497,5419,,
39,,5419,0.01923372596502304,
,0.019084514457848922,5429,,
39,,5429,0.056334007531404495,
,0.0188258346050237,5439,,
39,,5439,0.02198627032339573,
39,,5439,,0.02955021522939205
,0.01856851269627478,5449,,
40,,5449,0.025249944999814034,
,0.018312559940451438,5459,,
40,,5459,0.02358005940914154,
,0.01805798748676308,5469,,
40,,5469,0.02061847224831581,
,0.01780480642429365,5479,,
40,,5479,0.022753983736038208,
,0.017553027781518668,5489,,
40,,5489,0.01705804653465748,
,0.017302662525824655,5499,,
40,,5499,0.05110633000731468,
,0.01705372156303161,5509,,
40,,5509,0.03256651759147644,
,0.016806215736917752,5519,,
40,,5519,0.02533898688852787,
,0.016560155828747314,5529,,
40,,5529,0.025899944826960564,
,0.01631555255680087,5539,,
40,,5539,0.028285689651966095,
,0.01607241657590845,5549,,
40,,5549,0.038834646344184875,
,0.015830758476985375,5559,,
40,,5559,0.02099970541894436,
,0.015590588786571017,5569,,
40,,5569,0.029198070988059044,
40,,5575,,0.029488693922758102
,0.015351917966370168,5579,,
41,,5579,0.05142078921198845,
,0.015114756412797416,5589,,
41,,5589,0.02456049993634224,
,0.014879114456524189,5599,,
41,,5599,0.033569030463695526,
,0.014645002362028864,5609,,
41,,5609,0.020354725420475006,
,0.014412430327149558,5619,,
41,,5619,0.019465023651719093,
,0.014181408482639934,5629,,
41,,5629,0.02349667064845562,
,0.01395194689172798,5639,,
41,,5639,0.018045758828520775,
,0.013724055549677526,5649,,
41,,5649,0.05422123521566391,
,0.01349774438335301,5659,,
41,,5659,0.03016350232064724,
,0.013273023250786919,5669,,
41,,5669,0.024381276220083237,
,0.013049901940750496,5679,,
41,,5679,0.02329959347844124,
,0.012828390172327248,5689,,
41,,5689,0.04746653884649277,
,0.012608497594489664,5699,,
41,,5699,0.057209230959415436,
,0.01239023378567888,5709,,
41,,5709,0.023802464827895164,
41,,5711,,0.030131984502077103
,0.012173608253387426,5719,,
42,,5719,0.021797964349389076,
,0.01195863043374508,5729,,
42,,5729,0.02273680455982685,
,0.011745309691107915,5739,,
42,,5739,0.015301107428967953,
,0.01153365531765025,5749,,
42,,5749,0.011945321224629879,
,0.01132367653296004,5759,,
42,,5759,0.021684616804122925,
,0.011115382483637158,5769,,
42,,5769,0.02577824704349041,
,0.010908782242895003,5779,,
42,,5779,0.0190891120582819,
,0.010703884810165336,5789,,
42,,5789,0.022929837927222252,
,0.010500699110706157,5799,,
42,,5799,0.021091215312480927,
,0.01029923399521304,5809,,
42,,5809,0.01961740292608738,
,0.010099498239433482,5819,,
42,,5819,0.02707747556269169,
,0.009901500543784768,5829,,
42,,5829,0.03774464130401611,
,0.009705249532974847,5839,,
42,,5839,0.014047848992049694,
42,,5847,,0.028746750205755234
,0.00951075375562675,5849,,
43,,5849,0.030858252197504044,
,0.009318021683906172,5859,,
43,,5859,0.018457503989338875,
,0.00912706171315241,5869,,
43,,5869,0.06284379214048386,
,0.008937882161512672,5879,,
43,,5879,0.058079734444618225,
,0.00875049126957981,5889,,
43,,5889,0.01997150108218193,
,0.008564897200033237,5899,,
43,,5899,0.05084769055247307,
,0.008381108037283485,5909,,
43,,5909,0.050473712384700775,
,0.008199131787119973,5919,,
43,,5919,0.02730122208595276,
,0.008018976376362319,5929,,
43,,5929,0.05350353196263313,
,0.007840649652515023,5939,,
43,,5939,0.035792674869298935,
,0.0076641593834256404,5949,,
43,,5949,0.02279703877866268,
,0.007489513256946447,5959,,
43,,5959,0.04020601883530617,
,0.007316718880599497,5969,,
43,,5969,0.03213036432862282,
,0.00714578378124532,5979,,
43,,5979,0.03886496275663376,
43,,5983,,0.03262344375252724
,0.006976715404754974,5989,,
44,,5989,0.042088769376277924,
,0.006809521115685773,5999,,
44,,5999,0.02943354845046997,
,0.006644208196960456,6009,,
44,,6009,0.037528425455093384,
,0.006480783849549944,6019,,
44,,6019,0.04282417520880699,
,0.0063192551921596556,6029,,
44,,6029,0.012359344400465488,
,0.006159629260919478,6039,,
44,,6039,0.05007299408316612,
,0.006001913009077206,6049,,
44,,6049,0.018953487277030945,
,0.005846113306695715,6059,,
44,,6059,0.05109317600727081,
,0.005692236940353643,6069,,
44,,6069,0.03046366199851036,
,0.005540290612849854,6079,,
44,,6079,0.022251086309552193,
,0.005390280942911383,6089,,
44,,6089,0.025692572817206383,
,0.00524221446490516,6099,,
44,,6099,0.03808452561497688,
,0.005096097628553409,6109,,
44,,6109,0.030933748930692673,
,0.004951936798652629,6119,,
44,,6119,0.039673905819654465,
44,,6119,,0.02997617796063423
,0.004809738254796428,6129,,
45,,6129,0.040289729833602905,
,0.004669508191101904,6139,,
45,,6139,0.049621038138866425,
,0.0045312527159399,6149,,
45,,6149,0.021023733541369438,
,0.004394977851668893,6159,,
45,,6159,0.05120915547013283,
,0.004260689534372647,6169,,
45,,6169,0.028914611786603928,
,0.004128393613601688,6179,,
45,,6179,0.027166476473212242,
,0.003998095852118441,6189,,
45,,6189,0.018531454727053642,
,0.0038698019256462424,6199,,
45,,6199,0.016824055463075638,
,0.0037435174226221244,6209,,
45,,6209,0.030216045677661896,
,0.003619247843953333,6219,,
45,,6219,0.019070466980338097,
,0.003496998602777753,6229,,
45,,6229,0.04779880866408348,
,0.003376775024228096,6239,,
45,,6239,0.014652589336037636,
,0.0032585823451999315,6249,,
45,,6249,0.012037605978548527,
45,,6255,,0.030000584200024605
,0.003142425714123603,6259,,
46,,6259,0.02908562868833542,
,0.0030283101907399163,6269,,
46,,6269,0.036315977573394775,
,0.0029162407458797838,6279,,
46,,6279,0.019235758110880852,
,0.002806222261247683,6289,,
46,,6289,0.04404948279261589,
,0.002698259529208983,6299,,
46,,6299,0.04678551107645035,
,0.0025923572525812255,6309,,
46,,6309,0.03324797376990318,
,0.0024885200444292634,6319,,
46,,6319,0.02452736534178257,
,0.0023867524278643132,6329,,
46,,6329,0.048879463225603104,
,0.0022870588358469227,6339,,
46,,6339,0.03978915140032768,
,0.0021894436109938845,6349,,
46,,6349,0.021638160571455956,
,0.002093911005389084,6359,,
46,,6359,0.030943352729082108,
,0.002000465180398236,6369,,
46,,6369,0.026487478986382484,
,0.0019091102064876825,6379,,
46,,6379,0.02183368429541588,
,0.0018198500630470158,6389,,
46,,6389,0.019323572516441345,
46,,6391,,0.03128524869680405
,0.0017326886382157984,6399,,
47,,6399,0.021764911711215973,
,0.0016476297287141525,6409,,
47,,6409,0.016825130209326744,
,0.0015646770396773888,6419,,
47,,6419,0.026784460991621017,
,0.0014838341844946297,6429,,
47,,6429,0.05393265560269356,
,0.001405104684651404,6439,,
47,,6439,0.039788540452718735,
,0.0013284919695762292,6449,,
47,,6449,0.015190644189715385,
,0.0012539993764912555,6459,,
47,,6459,0.029403002932667732,
,0.0011816301502668766,6469,,
47,,6469,0.01736433617770672,
,0.0011113874432804151,6479,,
47,,6479,0.019488323479890823,
,0.0010432743152787507,6489,,
47,,6489,0.020631564781069756,
,0.0009772937332451035,6499,,
47,,6499,0.038865599781274796,
,0.000913448571269756,6509,,
47,,6509,0.021267347037792206,
,0.0008517416104248475,6519,,
47,,6519,0.015254521742463112,
47,,6527,,0.030490867793560028
,0.0007921755386432831,6529,,
48,,6529,0.019610349088907242,
,0.0007347529506015768,6539,,
48,,6539,0.024147789925336838,
,0.0006794763476068991,6549,,
48,,6549,0.05213779956102371,
,0.0006263481374880751,6559,,
48,,6559,0.019745824858546257,
,0.000575370634490702,6569,,
48,,6569,0.029226036742329597,
,0.0005265460591763696,6579,,
48,,6579,0.022023141384124756,
,0.0004798765383259209,6589,,
48,,6589,0.011706541292369366,
,0.0004353641048467824,6599,,
48,,6599,0.03551998734474182,
,0.00039301069768446283,6609,,
48,,6609,0.02427452616393566,
,0.00035281816173804355,6619,,
48,,6619,0.015046260319650173,
,0.0003147882477798485,6629,,
48,,6629,0.039362624287605286,
,0.00027892261237917224,6639,,
48,,6639,0.04747874662280083,
,0.00024522281783011577,6649,,
48,,6649,0.018758388236165047,
,0.00021369033208353566,6659,,
48,,6659,0.034048981964588165,
48,,6663,,0.0309441015124321
,0.0001843265286830899,6669,,
49,,6669,0.021829623728990555,
,0.00015713268670544716,6679,,
49,,6679,0.024885432794690132,
,0.0001321099907045092,6689,,
49,,6689,0.03288966789841652,
,0.00010925953065986919,6699,,
49,,6699,0.03890638053417206,
,8.85823019292943e-05,6709,,
49,,6709,0.03507820889353752,
,7.007920520538267e-05,6719,,
49,,6719,0.022371316328644753,
,5.375104647633949e-05,6729,,
49,,6729,0.01533485110849142,
,3.959853699084411e-05,6739,,
49,,6739,0.01498759351670742,
,2.7622293227097105e-05,6749,,
49,,6749,0.030195552855730057,
,1.7822836865930842e-05,6759,,
49,,6759,0.030388526618480682,
,1.0200594768133221e-05,6769,,
49,,6769,0.05158394202589989,
,4.755898955801567e-06,6779,,
49,,6779,0.04733983427286148,
,1.4889865979153388e-06,6789,,
49,,6789,0.04620733484625816,
,4e-07,6799,,
49,,6799,0.04820096120238304,
49,,6799,,0.03074151650071144
