epoch,lr-Adam,step,train_loss,val_loss
,0.05033019551255295,4409,,
32,,4409,0.01771882362663746,
,0.0500002,4419,,
32,,4419,0.009589431807398796,
,0.04967020448744705,4429,,
32,,4429,0.00949320662766695,
,0.04934022334937922,4439,,
32,,4439,0.014978539198637009,
,0.04901027095965548,4449,,
32,,4449,0.026102256029844284,
,0.04868036169088255,4459,,
32,,4459,0.020301636308431625,
,0.048350509913788774,4469,,
32,,4469,0.008826342411339283,
,0.048020729996598226,4479,,
32,,4479,0.009392689913511276,
32,,4487,,0.04795828461647034
,0.047691036304404764,4489,,
33,,4489,0.005851288326084614,
,0.04736144319854631,4499,,
33,,4499,0.009410287253558636,
,0.04703196503597931,4509,,
33,,4509,0.010628880001604557,
,0.046702616168653316,4519,,
33,,4519,0.011034654453396797,
,0.046373410942885794,4529,,
33,,4529,0.013859499245882034,
,0.04604436369873727,4539,,
33,,4539,0.02570291981101036,
,0.045715488769386636,4549,,
33,,4549,0.012730936519801617,
,0.0453868004805068,4559,,
33,,4559,0.012221396900713444,
,0.0450583131496407,4569,,
33,,4569,0.015211476944386959,
,0.0447300410855776,4579,,
33,,4579,0.011554035358130932,
,0.04440199858772983,4589,,
33,,4589,0.008142299950122833,
,0.04407419994550991,4599,,
33,,4599,0.02085922844707966,
,0.04374665943770807,4609,,
33,,4609,0.006082167848944664,
,0.043419391331870304,4619,,
33,,4619,0.025931499898433685,
33,,4623,,0.10379855334758759
,0.043092409883676894,4629,,
34,,4629,0.009410507045686245,
,0.0427657293363214,4639,,
34,,4639,0.022075269371271133,
,0.04243936391989025,4649,,
34,,4649,0.01755683869123459,
,0.04211332785074291,4659,,
34,,4659,0.016539184376597404,
,0.04178763533089257,4669,,
34,,4669,0.005366711411625147,
,0.04146230054738754,4679,,
34,,4679,0.012734689749777317,
,0.04113733767169327,4689,,
34,,4689,0.00802667811512947,
,0.040812760859075044,4699,,
34,,4699,0.005796513520181179,
,0.04048858424798138,4709,,
34,,4709,0.006866036914288998,
,0.04016482195942813,4719,,
34,,4719,0.006228189915418625,
,0.03984148809638345,4729,,
34,,4729,0.004245321732014418,
,0.03951859674315341,4739,,
34,,4739,0.02306741289794445,
,0.03919616196476853,4749,,
34,,4749,0.009915977716445923,
,0.03887419780637107,4759,,
34,,4759,0.005651176907122135,
34,,4759,,0.17739538848400116
,0.038552718292603295,4769,,
35,,4769,0.00905382726341486,
,0.038231737426996475,4779,,
35,,4779,0.006877056788653135,
,0.03791126919136098,4789,,
35,,4789,0.01849464513361454,
,0.037591327545177175,4799,,
35,,4799,0.015738332644104958,
,0.037271926424987424,4809,,
35,,4809,0.011223962530493736,
,0.03695307974378895,4819,,
35,,4819,0.004194057546555996,
,0.03663480139042779,4829,,
35,,4829,0.02024136669933796,
,0.036317105228993875,4839,,
35,,4839,0.006446578539907932,
,0.03600000509821702,4849,,
35,,4849,0.011448010802268982,
,0.0356835148108642,4859,,
35,,4859,0.011435536667704582,
,0.03536764815313779,4869,,
35,,4869,0.01500361692160368,
,0.03505241888407512,4879,,
35,,4879,0.00620137108489871,
,0.03473784073494907,4889,,
35,,4889,0.009764683432877064,
35,,4895,,0.05920492112636566
,0.034423927408670014,4899,,
36,,4899,0.01637515425682068,
,0.034110692579188834,4909,,
36,,4909,0.015989920124411583,
,0.03379814989090139,4919,,
36,,4919,0.01408876571804285,
,0.03348631295805405,4929,,
36,,4929,0.009908058680593967,
,0.0331751953641508,4939,,
36,,4939,0.004583784379065037,
,0.03286481066136142,4949,,
36,,4949,0.0053575532510876656,
,0.03255517236993131,4959,,
36,,4959,0.014805683866143227,
,0.03224629397759236,4969,,
36,,4969,0.013978073373436928,
,0.03193818893897559,4979,,
36,,4979,0.014051597565412521,
,0.03163087067502499,4989,,
36,,4989,0.008375583216547966,
,0.03132435257241294,4999,,
36,,4999,0.007907059974968433,
,0.031018647982957087,5009,,
36,,5009,0.018227340653538704,
,0.030713770223038717,5019,,
36,,5019,0.006932109594345093,
,0.030409732573022735,5029,,
36,,5029,0.016532987356185913,
36,,5031,,0.0581187978386879
,0.03010654827667916,5039,,
37,,5039,0.0061863260343670845,
,0.029804230540606234,5049,,
37,,5049,0.006147546693682671,
,0.029502792533655155,5059,,
37,,5059,0.009688748978078365,
,0.02920224738635643,5069,,
37,,5069,0.008011703379452229,
,0.02890260819034792,5079,,
37,,5079,0.017444949597120285,
,0.02860388799780458,5089,,
37,,5089,0.01131688617169857,
,0.028306099820869922,5099,,
37,,5099,0.007087779231369495,
,0.028009256631089153,5109,,
37,,5109,0.00895585399121046,
,0.02771337135884425,5119,,
37,,5119,0.019697288051247597,
,0.027418456892790554,5129,,
37,,5129,0.009885690174996853,
,0.027124526079295545,5139,,
37,,5139,0.004681535065174103,
,0.02683159172187908,5149,,
37,,5149,0.011174457147717476,
,0.026539666580655746,5159,,
37,,5159,0.009058104828000069,
37,,5167,,0.0821218490600586
,0.026248763371779095,5169,,
38,,5169,0.016954870894551277,
,0.025958894766887633,5179,,
38,,5179,0.009568982757627964,
,0.02567007339255291,5189,,
38,,5189,0.006135771982371807,
,0.025382311829729463,5199,,
38,,5199,0.01417361106723547,
,0.025095622613206872,5209,,
38,,5209,0.004851669073104858,
,0.024810018231063664,5219,,
38,,5219,0.018252043053507805,
,0.02452551112412335,5229,,
38,,5229,0.010176342912018299,
,0.024242113685412587,5239,,
38,,5239,0.005377700086683035,
,0.023959838259621273,5249,,
38,,5249,0.0052947998046875,
,0.02367869714256478,5259,,
38,,5259,0.011395284906029701,
,0.023398702580648485,5269,,
38,,5269,0.010310063138604164,
,0.023119866770334133,5279,,
38,,5279,0.0037032964173704386,
,0.02284220185760878,5289,,
38,,5289,0.011012990027666092,
,0.022565719937455528,5299,,
38,,5299,0.004093686584383249,
38,,5303,,0.06678338348865509
,0.02229043305332675,5309,,
39,,5309,0.00927099958062172,
,0.022016353196619563,5319,,
39,,5319,0.007243999745696783,
,0.021743492306153293,5329,,
39,,5329,0.013088771142065525,
,0.021471862267649643,5339,,
39,,5339,0.01374851819127798,
,0.021201474913214766,5349,,
39,,5349,0.011321434751152992,
,0.02093234202082402,5359,,
39,,5359,0.005630441941320896,
,0.020664475313808793,5369,,
39,,5369,0.006589996162801981,
,0.020397886460345894,5379,,
39,,5379,0.011608567088842392,
,0.020132587072949338,5389,,
39,,5389,0.006505453959107399,
,0.019868588707964464,5399,,
39,,5399,0.0055951825343072414,
,0.019605902865064487,5409,,
39,,5409,0.01645030453801155,
,0.0193445409867497,5419,,
39,,5419,0.007721292320638895,
,0.019084514457848922,5429,,
39,,5429,0.016792381182312965,
,0.0188258346050237,5439,,
39,,5439,0.026028238236904144,
39,,5439,,0.053213052451610565
,0.01856851269627478,5449,,
40,,5449,0.007526773493736982,
,0.018312559940451438,5459,,
40,,5459,0.020030386745929718,
,0.01805798748676308,5469,,
40,,5469,0.01662275567650795,
,0.01780480642429365,5479,,
40,,5479,0.010361370630562305,
,0.017553027781518668,5489,,
40,,5489,0.006732138339430094,
,0.017302662525824655,5499,,
40,,5499,0.007502408232539892,
,0.01705372156303161,5509,,
40,,5509,0.017564501613378525,
,0.016806215736917752,5519,,
40,,5519,0.01979883573949337,
,0.016560155828747314,5529,,
40,,5529,0.01566683128476143,
,0.01631555255680087,5539,,
40,,5539,0.006903273519128561,
,0.01607241657590845,5549,,
40,,5549,0.009915300644934177,
,0.015830758476985375,5559,,
40,,5559,0.006560690701007843,
,0.015590588786571017,5569,,
40,,5569,0.007247712463140488,
40,,5575,,0.05217551440000534
,0.015351917966370168,5579,,
41,,5579,0.02364741638302803,
,0.015114756412797416,5589,,
41,,5589,0.009687221609055996,
,0.014879114456524189,5599,,
41,,5599,0.020907631143927574,
,0.014645002362028864,5609,,
41,,5609,0.007039564661681652,
,0.014412430327149558,5619,,
41,,5619,0.016882197931408882,
,0.014181408482639934,5629,,
41,,5629,0.01139141246676445,
,0.01395194689172798,5639,,
41,,5639,0.006247381214052439,
,0.013724055549677526,5649,,
41,,5649,0.0068956948816776276,
,0.01349774438335301,5659,,
41,,5659,0.01353511679917574,
,0.013273023250786919,5669,,
41,,5669,0.005420940928161144,
,0.013049901940750496,5679,,
41,,5679,0.007190403528511524,
,0.012828390172327248,5689,,
41,,5689,0.010746093466877937,
,0.012608497594489664,5699,,
41,,5699,0.012667863629758358,
,0.01239023378567888,5709,,
41,,5709,0.011914102360606194,
41,,5711,,0.03920912370085716
,0.012173608253387426,5719,,
42,,5719,0.015545128844678402,
,0.01195863043374508,5729,,
42,,5729,0.00860215350985527,
,0.011745309691107915,5739,,
42,,5739,0.02319752797484398,
,0.01153365531765025,5749,,
42,,5749,0.0067367227748036385,
,0.01132367653296004,5759,,
42,,5759,0.02435126155614853,
,0.011115382483637158,5769,,
42,,5769,0.01738482154905796,
,0.010908782242895003,5779,,
42,,5779,0.00718689477071166,
,0.010703884810165336,5789,,
42,,5789,0.017012564465403557,
,0.010500699110706157,5799,,
42,,5799,0.011333273723721504,
,0.01029923399521304,5809,,
42,,5809,0.00892618577927351,
,0.010099498239433482,5819,,
42,,5819,0.004775553476065397,
,0.009901500543784768,5829,,
42,,5829,0.012265859171748161,
,0.009705249532974847,5839,,
42,,5839,0.01642655022442341,
42,,5847,,0.044489115476608276
,0.00951075375562675,5849,,
43,,5849,0.009284003637731075,
,0.009318021683906172,5859,,
43,,5859,0.005091449711471796,
,0.00912706171315241,5869,,
43,,5869,0.007298386190086603,
,0.008937882161512672,5879,,
43,,5879,0.011473126709461212,
,0.00875049126957981,5889,,
43,,5889,0.005085181910544634,
,0.008564897200033237,5899,,
43,,5899,0.014455257914960384,
,0.008381108037283485,5909,,
43,,5909,0.004370609298348427,
,0.008199131787119973,5919,,
43,,5919,0.009147824719548225,
,0.008018976376362319,5929,,
43,,5929,0.003918711561709642,
,0.007840649652515023,5939,,
43,,5939,0.015102946199476719,
,0.0076641593834256404,5949,,
43,,5949,0.007920673117041588,
,0.007489513256946447,5959,,
43,,5959,0.010041558183729649,
,0.007316718880599497,5969,,
43,,5969,0.005994751583784819,
,0.00714578378124532,5979,,
43,,5979,0.006947594229131937,
43,,5983,,0.039535168558359146
,0.006976715404754974,5989,,
44,,5989,0.01565701887011528,
,0.006809521115685773,5999,,
44,,5999,0.00672130286693573,
,0.006644208196960456,6009,,
44,,6009,0.0051260157488286495,
,0.006480783849549944,6019,,
44,,6019,0.009408374316990376,
,0.0063192551921596556,6029,,
44,,6029,0.01951654441654682,
,0.006159629260919478,6039,,
44,,6039,0.008601061999797821,
,0.006001913009077206,6049,,
44,,6049,0.011697118170559406,
,0.005846113306695715,6059,,
44,,6059,0.017714407294988632,
,0.005692236940353643,6069,,
44,,6069,0.004219313617795706,
,0.005540290612849854,6079,,
44,,6079,0.012607882730662823,
,0.005390280942911383,6089,,
44,,6089,0.01446052361279726,
,0.00524221446490516,6099,,
44,,6099,0.006821640767157078,
,0.005096097628553409,6109,,
44,,6109,0.006397408898919821,
,0.004951936798652629,6119,,
44,,6119,0.012363594025373459,
44,,6119,,0.04276442900300026
,0.004809738254796428,6129,,
45,,6129,0.014667946845293045,
,0.004669508191101904,6139,,
45,,6139,0.011859489604830742,
,0.0045312527159399,6149,,
45,,6149,0.009437596425414085,
,0.004394977851668893,6159,,
45,,6159,0.02231687121093273,
,0.004260689534372647,6169,,
45,,6169,0.009407240897417068,
,0.004128393613601688,6179,,
45,,6179,0.012228184379637241,
,0.003998095852118441,6189,,
45,,6189,0.008079140447080135,
,0.0038698019256462424,6199,,
45,,6199,0.012738573364913464,
,0.0037435174226221244,6209,,
45,,6209,0.014542203396558762,
,0.003619247843953333,6219,,
45,,6219,0.008818406611680984,
,0.003496998602777753,6229,,
45,,6229,0.023997824639081955,
,0.003376775024228096,6239,,
45,,6239,0.005030488595366478,
,0.0032585823451999315,6249,,
45,,6249,0.0075431279838085175,
45,,6255,,0.0412069633603096
,0.003142425714123603,6259,,
46,,6259,0.015822969377040863,
,0.0030283101907399163,6269,,
46,,6269,0.00641959672793746,
,0.0029162407458797838,6279,,
46,,6279,0.016469255089759827,
,0.002806222261247683,6289,,
46,,6289,0.006698767654597759,
,0.002698259529208983,6299,,
46,,6299,0.011476757004857063,
,0.0025923572525812255,6309,,
46,,6309,0.0140389334410429,
,0.0024885200444292634,6319,,
46,,6319,0.005378451198339462,
,0.0023867524278643132,6329,,
46,,6329,0.010742653161287308,
,0.0022870588358469227,6339,,
46,,6339,0.009968656115233898,
,0.0021894436109938845,6349,,
46,,6349,0.013594741001725197,
,0.002093911005389084,6359,,
46,,6359,0.004769950173795223,
,0.002000465180398236,6369,,
46,,6369,0.00537466024979949,
,0.0019091102064876825,6379,,
46,,6379,0.00878625363111496,
,0.0018198500630470158,6389,,
46,,6389,0.024665236473083496,
46,,6391,,0.03855004906654358
,0.0017326886382157984,6399,,
47,,6399,0.012363121844828129,
,0.0016476297287141525,6409,,
47,,6409,0.01239834912121296,
,0.0015646770396773888,6419,,
47,,6419,0.019563373178243637,
,0.0014838341844946297,6429,,
47,,6429,0.022401783615350723,
,0.001405104684651404,6439,,
47,,6439,0.019481221213936806,
,0.0013284919695762292,6449,,
47,,6449,0.005529284477233887,
,0.0012539993764912555,6459,,
47,,6459,0.010347092524170876,
,0.0011816301502668766,6469,,
47,,6469,0.006875188089907169,
,0.0011113874432804151,6479,,
47,,6479,0.009402492083609104,
,0.0010432743152787507,6489,,
47,,6489,0.024097710847854614,
,0.0009772937332451035,6499,,
47,,6499,0.00780891627073288,
,0.000913448571269756,6509,,
47,,6509,0.011625702492892742,
,0.0008517416104248475,6519,,
47,,6519,0.005749572068452835,
47,,6527,,0.04127212241292
,0.0007921755386432831,6529,,
48,,6529,0.02246810682117939,
,0.0007347529506015768,6539,,
48,,6539,0.01684843935072422,
,0.0006794763476068991,6549,,
48,,6549,0.004396153148263693,
,0.0006263481374880751,6559,,
48,,6559,0.008909640833735466,
,0.000575370634490702,6569,,
48,,6569,0.009883849881589413,
,0.0005265460591763696,6579,,
48,,6579,0.006566906813532114,
,0.0004798765383259209,6589,,
48,,6589,0.010971096344292164,
,0.0004353641048467824,6599,,
48,,6599,0.005153029225766659,
,0.00039301069768446283,6609,,
48,,6609,0.00942284520715475,
,0.00035281816173804355,6619,,
48,,6619,0.007732192054390907,
,0.0003147882477798485,6629,,
48,,6629,0.0046885255724191666,
,0.00027892261237917224,6639,,
48,,6639,0.006982876919209957,
,0.00024522281783011577,6649,,
48,,6649,0.010929694399237633,
,0.00021369033208353566,6659,,
48,,6659,0.022883715108036995,
48,,6663,,0.03736598789691925
,0.0001843265286830899,6669,,
49,,6669,0.005238736514002085,
,0.00015713268670544716,6679,,
49,,6679,0.00960592832416296,
,0.0001321099907045092,6689,,
49,,6689,0.0034002771135419607,
,0.00010925953065986919,6699,,
49,,6699,0.015614146366715431,
,8.85823019292943e-05,6709,,
49,,6709,0.004067778587341309,
,7.007920520538267e-05,6719,,
49,,6719,0.00622198823839426,
,5.375104647633949e-05,6729,,
49,,6729,0.0070627969689667225,
,3.959853699084411e-05,6739,,
49,,6739,0.007481584325432777,
,2.7622293227097105e-05,6749,,
49,,6749,0.00667150504887104,
,1.7822836865930842e-05,6759,,
49,,6759,0.009457326494157314,
,1.0200594768133221e-05,6769,,
49,,6769,0.010682743974030018,
,4.755898955801567e-06,6779,,
49,,6779,0.012100270949304104,
,1.4889865979153388e-06,6789,,
49,,6789,0.006894661579281092,
,4e-07,6799,,
49,,6799,0.005418685730546713,
49,,6799,,0.037551503628492355
