epoch,lr-Adam,step,train_loss,val_loss
31,,4319,0.0005201171734370291,
,0.05296843496402068,4329,,
31,,4329,0.0002332408184884116,
,0.052638956801453696,4339,,
31,,4339,0.00036600828752852976,
,0.05230936369559526,4349,,
31,,4349,0.00044281428563408554,
31,,4351,,0.0046769073233008385
,0.05197967000340179,4359,,
32,,4359,0.0002594272082205862,
,0.05164989008621124,4369,,
32,,4369,0.010231832973659039,
,0.051320038309117466,4379,,
32,,4379,0.00035516428761184216,
,0.05099012904034453,4389,,
32,,4389,0.0182489026337862,
,0.05066017665062079,4399,,
32,,4399,0.00028214757912792265,
,0.05033019551255295,4409,,
32,,4409,0.0004958181525580585,
,0.0500002,4419,,
32,,4419,0.0005198409780859947,
,0.04967020448744705,4429,,
32,,4429,0.007157876621931791,
,0.04934022334937922,4439,,
32,,4439,0.0004664518346544355,
,0.04901027095965548,4449,,
32,,4449,0.0035834619775414467,
,0.04868036169088255,4459,,
32,,4459,0.0003610825224313885,
,0.048350509913788774,4469,,
32,,4469,0.00027502665761858225,
,0.048020729996598226,4479,,
32,,4479,0.003291947767138481,
32,,4487,,0.005721196997910738
,0.047691036304404764,4489,,
33,,4489,0.0005348889390006661,
,0.04736144319854631,4499,,
33,,4499,0.0004268275515642017,
,0.04703196503597931,4509,,
33,,4509,0.00021816256048623472,
,0.046702616168653316,4519,,
33,,4519,0.0004327859787736088,
,0.046373410942885794,4529,,
33,,4529,0.004106482490897179,
,0.04604436369873727,4539,,
33,,4539,0.003581641474738717,
,0.045715488769386636,4549,,
33,,4549,0.00047782095498405397,
,0.0453868004805068,4559,,
33,,4559,0.00026160653214901686,
,0.0450583131496407,4569,,
33,,4569,0.012289398349821568,
,0.0447300410855776,4579,,
33,,4579,0.003480438841506839,
,0.04440199858772983,4589,,
33,,4589,0.0031130199786275625,
,0.04407419994550991,4599,,
33,,4599,0.0003635456960182637,
,0.04374665943770807,4609,,
33,,4609,0.00028839154401794076,
,0.043419391331870304,4619,,
33,,4619,0.0002990155480802059,
33,,4623,,0.004612235352396965
,0.043092409883676894,4629,,
34,,4629,0.00022648708545602858,
,0.0427657293363214,4639,,
34,,4639,0.000179492577444762,
,0.04243936391989025,4649,,
34,,4649,0.00026058958610519767,
,0.04211332785074291,4659,,
34,,4659,0.00032533155172131956,
,0.04178763533089257,4669,,
34,,4669,0.0002640584425535053,
,0.04146230054738754,4679,,
34,,4679,0.00015664137026760727,
,0.04113733767169327,4689,,
34,,4689,0.0003633173764683306,
,0.040812760859075044,4699,,
34,,4699,0.000991075299680233,
,0.04048858424798138,4709,,
34,,4709,0.0004685728345066309,
,0.04016482195942813,4719,,
34,,4719,0.016234140843153,
,0.03984148809638345,4729,,
34,,4729,0.003334151115268469,
,0.03951859674315341,4739,,
34,,4739,0.0005157183040864766,
,0.03919616196476853,4749,,
34,,4749,0.00029258240829221904,
,0.03887419780637107,4759,,
34,,4759,0.003992701414972544,
34,,4759,,0.0049989367835223675
,0.038552718292603295,4769,,
35,,4769,0.00028293911600485444,
,0.038231737426996475,4779,,
35,,4779,0.0002546272589825094,
,0.03791126919136098,4789,,
35,,4789,0.00026857852935791016,
,0.037591327545177175,4799,,
35,,4799,0.000371211877791211,
,0.037271926424987424,4809,,
35,,4809,0.004058512859046459,
,0.03695307974378895,4819,,
35,,4819,0.00047972952597774565,
,0.03663480139042779,4829,,
35,,4829,0.0003446826885920018,
,0.036317105228993875,4839,,
35,,4839,0.0002171720698243007,
,0.03600000509821702,4849,,
35,,4849,0.0001612567575648427,
,0.0356835148108642,4859,,
35,,4859,0.0002321021893294528,
,0.03536764815313779,4869,,
35,,4869,0.0003855382965411991,
,0.03505241888407512,4879,,
35,,4879,0.0005700192414224148,
,0.03473784073494907,4889,,
35,,4889,0.00330717652104795,
35,,4895,,0.00438701780512929
,0.034423927408670014,4899,,
36,,4899,0.0030609392561018467,
,0.034110692579188834,4909,,
36,,4909,0.00293091987259686,
,0.03379814989090139,4919,,
36,,4919,0.003435328369960189,
,0.03348631295805405,4929,,
36,,4929,0.00019945547683164477,
,0.0331751953641508,4939,,
36,,4939,0.0002788753481581807,
,0.03286481066136142,4949,,
36,,4949,0.0004391966213006526,
,0.03255517236993131,4959,,
36,,4959,0.0003263115941081196,
,0.03224629397759236,4969,,
36,,4969,0.004032425582408905,
,0.03193818893897559,4979,,
36,,4979,0.0007162425899878144,
,0.03163087067502499,4989,,
36,,4989,0.003970975521951914,
,0.03132435257241294,4999,,
36,,4999,0.007580484729260206,
,0.031018647982957087,5009,,
36,,5009,0.0002753202570602298,
,0.030713770223038717,5019,,
36,,5019,0.00019629795860964805,
,0.030409732573022735,5029,,
36,,5029,0.00017266691429540515,
36,,5031,,0.005207120440900326
,0.03010654827667916,5039,,
37,,5039,0.00021568207012023777,
,0.029804230540606234,5049,,
37,,5049,0.0002736454480327666,
,0.029502792533655155,5059,,
37,,5059,0.022949568927288055,
,0.02920224738635643,5069,,
37,,5069,0.00041541430982761085,
,0.02890260819034792,5079,,
37,,5079,0.0006505909259431064,
,0.02860388799780458,5089,,
37,,5089,0.00398103566840291,
,0.028306099820869922,5099,,
37,,5099,0.0004235010710544884,
,0.028009256631089153,5109,,
37,,5109,0.01132157165557146,
,0.02771337135884425,5119,,
37,,5119,0.0003592911525629461,
,0.027418456892790554,5129,,
37,,5129,0.0003213077725376934,
,0.027124526079295545,5139,,
37,,5139,0.011517765931785107,
,0.02683159172187908,5149,,
37,,5149,0.003916979767382145,
,0.026539666580655746,5159,,
37,,5159,0.0002779467904474586,
37,,5167,,0.004977051634341478
,0.026248763371779095,5169,,
38,,5169,0.0002879503881558776,
,0.025958894766887633,5179,,
38,,5179,0.0002763752418104559,
,0.02567007339255291,5189,,
38,,5189,0.004488951526582241,
,0.025382311829729463,5199,,
38,,5199,0.0038290938828140497,
,0.025095622613206872,5209,,
38,,5209,0.0007517766207456589,
,0.024810018231063664,5219,,
38,,5219,0.0007520740618929267,
,0.02452551112412335,5229,,
38,,5229,0.0004639852268155664,
,0.024242113685412587,5239,,
38,,5239,0.0002680252946447581,
,0.023959838259621273,5249,,
38,,5249,0.004389787092804909,
,0.02367869714256478,5259,,
38,,5259,0.004153762944042683,
,0.023398702580648485,5269,,
38,,5269,0.0002474793291185051,
,0.023119866770334133,5279,,
38,,5279,0.0003161119238939136,
,0.02284220185760878,5289,,
38,,5289,0.00900290347635746,
,0.022565719937455528,5299,,
38,,5299,0.00044946058187633753,
38,,5303,,0.004262498114258051
,0.02229043305332675,5309,,
39,,5309,0.0003480810555629432,
,0.022016353196619563,5319,,
39,,5319,0.00027863934519700706,
,0.021743492306153293,5329,,
39,,5329,0.00028802818269468844,
,0.021471862267649643,5339,,
39,,5339,0.00035789894172921777,
,0.021201474913214766,5349,,
39,,5349,0.003641917835921049,
,0.02093234202082402,5359,,
39,,5359,0.00045209290692582726,
,0.020664475313808793,5369,,
39,,5369,0.00040893175173550844,
,0.020397886460345894,5379,,
39,,5379,0.0003251833259128034,
,0.020132587072949338,5389,,
39,,5389,0.009713562205433846,
,0.019868588707964464,5399,,
39,,5399,0.00040186900878325105,
,0.019605902865064487,5409,,
39,,5409,0.0070877037942409515,
,0.0193445409867497,5419,,
39,,5419,0.00039119683788158,
,0.019084514457848922,5429,,
39,,5429,0.0002840865927282721,
,0.0188258346050237,5439,,
39,,5439,0.0002461877011228353,
39,,5439,,0.004536119289696217
,0.01856851269627478,5449,,
40,,5449,0.00021686533000320196,
,0.018312559940451438,5459,,
40,,5459,0.00020133552607148886,
,0.01805798748676308,5469,,
40,,5469,0.00021257308253552765,
,0.01780480642429365,5479,,
40,,5479,0.01002566423267126,
,0.017553027781518668,5489,,
40,,5489,0.0002369020803598687,
,0.017302662525824655,5499,,
40,,5499,0.00025568425189703703,
,0.01705372156303161,5509,,
40,,5509,0.0002886346192099154,
,0.016806215736917752,5519,,
40,,5519,0.00030648362007923424,
,0.016560155828747314,5529,,
40,,5529,0.00035003494122065604,
,0.01631555255680087,5539,,
40,,5539,0.003924428019672632,
,0.01607241657590845,5549,,
40,,5549,0.003762083360925317,
,0.015830758476985375,5559,,
40,,5559,0.0037039262242615223,
,0.015590588786571017,5569,,
40,,5569,0.00041959728696383536,
40,,5575,,0.0046373652294278145
,0.015351917966370168,5579,,
41,,5579,0.00036732491571456194,
,0.015114756412797416,5589,,
41,,5589,0.0003647715493571013,
,0.014879114456524189,5599,,
41,,5599,0.0037202222738415003,
,0.014645002362028864,5609,,
41,,5609,0.0032590313348919153,
,0.014412430327149558,5619,,
41,,5619,0.0003911891835741699,
,0.014181408482639934,5629,,
41,,5629,0.000316640711389482,
,0.01395194689172798,5639,,
41,,5639,0.00020088435849174857,
,0.013724055549677526,5649,,
41,,5649,0.00017719785682857037,
,0.01349774438335301,5659,,
41,,5659,0.0034868507646024227,
,0.013273023250786919,5669,,
41,,5669,0.0003555856237653643,
,0.013049901940750496,5679,,
41,,5679,0.0004025745438411832,
,0.012828390172327248,5689,,
41,,5689,0.007524243090301752,
,0.012608497594489664,5699,,
41,,5699,0.00031799727003090084,
,0.01239023378567888,5709,,
41,,5709,0.0003354776417836547,
41,,5711,,0.00465084845200181
,0.012173608253387426,5719,,
42,,5719,0.0003673452010843903,
,0.01195863043374508,5729,,
42,,5729,0.003678377252072096,
,0.011745309691107915,5739,,
42,,5739,0.010313444770872593,
,0.01153365531765025,5749,,
42,,5749,0.00037665394484065473,
,0.01132367653296004,5759,,
42,,5759,0.0003666089032776654,
,0.011115382483637158,5769,,
42,,5769,0.011446974240243435,
,0.010908782242895003,5779,,
42,,5779,0.0067883743904531,
,0.010703884810165336,5789,,
42,,5789,0.000278014485957101,
,0.010500699110706157,5799,,
42,,5799,0.0002971452777273953,
,0.01029923399521304,5809,,
42,,5809,0.0003408405464142561,
,0.010099498239433482,5819,,
42,,5819,0.00038190113264136016,
,0.009901500543784768,5829,,
42,,5829,0.0033742834348231554,
,0.009705249532974847,5839,,
42,,5839,0.0035718127619475126,
42,,5847,,0.00440055038779974
,0.00951075375562675,5849,,
43,,5849,0.0003764693101402372,
,0.009318021683906172,5859,,
43,,5859,0.00045265082735568285,
,0.00912706171315241,5869,,
43,,5869,0.00342755438759923,
,0.008937882161512672,5879,,
43,,5879,0.003342574927955866,
,0.00875049126957981,5889,,
43,,5889,0.009280549362301826,
,0.008564897200033237,5899,,
43,,5899,0.00038170788320712745,
,0.008381108037283485,5909,,
43,,5909,0.003585698315873742,
,0.008199131787119973,5919,,
43,,5919,0.00033459783298894763,
,0.008018976376362319,5929,,
43,,5929,0.003385207848623395,
,0.007840649652515023,5939,,
43,,5939,0.0003511281975079328,
,0.0076641593834256404,5949,,
43,,5949,0.00035522671532817185,
,0.007489513256946447,5959,,
43,,5959,0.0003859396674670279,
,0.007316718880599497,5969,,
43,,5969,0.0034405989572405815,
,0.00714578378124532,5979,,
43,,5979,0.00040760223055258393,
43,,5983,,0.004400298930704594
,0.006976715404754974,5989,,
44,,5989,0.0003879104624502361,
,0.006809521115685773,5999,,
44,,5999,0.000361871236236766,
,0.006644208196960456,6009,,
44,,6009,0.0003247167624067515,
,0.006480783849549944,6019,,
44,,6019,0.00029425029060803354,
,0.0063192551921596556,6029,,
44,,6029,0.0002917521051131189,
,0.006159629260919478,6039,,
44,,6039,0.0034982545766979456,
,0.006001913009077206,6049,,
44,,6049,0.0035059209913015366,
,0.005846113306695715,6059,,
44,,6059,0.00030615279683843255,
,0.005692236940353643,6069,,
44,,6069,0.011316041462123394,
,0.005540290612849854,6079,,
44,,6079,0.0003474320110399276,
,0.005390280942911383,6089,,
44,,6089,0.00035500910598784685,
,0.00524221446490516,6099,,
44,,6099,0.00039437320083379745,
,0.005096097628553409,6109,,
44,,6109,0.007712404243648052,
,0.004951936798652629,6119,,
44,,6119,0.00042572119855321944,
44,,6119,,0.004421677906066179
,0.004809738254796428,6129,,
45,,6129,0.0004508566053118557,
,0.004669508191101904,6139,,
45,,6139,0.011084812693297863,
,0.0045312527159399,6149,,
45,,6149,0.0004905004752799869,
,0.004394977851668893,6159,,
45,,6159,0.0004842414928134531,
,0.004260689534372647,6169,,
45,,6169,0.0004681382852140814,
,0.004128393613601688,6179,,
45,,6179,0.00045253668213263154,
,0.003998095852118441,6189,,
45,,6189,0.00042355171171948314,
,0.0038698019256462424,6199,,
45,,6199,0.0003949426463805139,
,0.0037435174226221244,6209,,
45,,6209,0.0003702700196299702,
,0.003619247843953333,6219,,
45,,6219,0.000341631006449461,
,0.003496998602777753,6229,,
45,,6229,0.0003123533970210701,
,0.003376775024228096,6239,,
45,,6239,0.0003049186780117452,
,0.0032585823451999315,6249,,
45,,6249,0.0034697314258664846,
45,,6255,,0.004450293257832527
,0.003142425714123603,6259,,
46,,6259,0.00030743255047127604,
,0.0030283101907399163,6269,,
46,,6269,0.0003002216690219939,
,0.0029162407458797838,6279,,
46,,6279,0.011380967684090137,
,0.002806222261247683,6289,,
46,,6289,0.0034630554728209972,
,0.002698259529208983,6299,,
46,,6299,0.00028727840981446207,
,0.0025923572525812255,6309,,
46,,6309,0.000289296789560467,
,0.0024885200444292634,6319,,
46,,6319,0.023277129977941513,
,0.0023867524278643132,6329,,
46,,6329,0.0034791240468621254,
,0.0022870588358469227,6339,,
46,,6339,0.00032580457627773285,
,0.0021894436109938845,6349,,
46,,6349,0.00033287008409388363,
,0.002093911005389084,6359,,
46,,6359,0.00034526505623944104,
,0.002000465180398236,6369,,
46,,6369,0.00036126087070442736,
,0.0019091102064876825,6379,,
46,,6379,0.00035975102218799293,
,0.0018198500630470158,6389,,
46,,6389,0.005335282534360886,
46,,6391,,0.008334750309586525
,0.0017326886382157984,6399,,
47,,6399,0.0003572331042960286,
,0.0016476297287141525,6409,,
47,,6409,0.00032209037453867495,
,0.0015646770396773888,6419,,
47,,6419,0.00031887073419056833,
,0.0014838341844946297,6429,,
47,,6429,0.000324945489410311,
,0.001405104684651404,6439,,
47,,6439,0.0036014169454574585,
,0.0013284919695762292,6449,,
47,,6449,0.00032981595722958446,
,0.0012539993764912555,6459,,
47,,6459,0.0003343015559948981,
,0.0011816301502668766,6469,,
47,,6469,0.0003386243770364672,
,0.0011113874432804151,6479,,
47,,6479,0.0003405911265872419,
,0.0010432743152787507,6489,,
47,,6489,0.004230680875480175,
,0.0009772937332451035,6499,,
47,,6499,0.0037229545414447784,
,0.000913448571269756,6509,,
47,,6509,0.00034108434920199215,
,0.0008517416104248475,6519,,
47,,6519,0.00033814783091656864,
47,,6527,,0.004412621725350618
,0.0007921755386432831,6529,,
48,,6529,0.01720181480050087,
,0.0007347529506015768,6539,,
48,,6539,0.00034129281993955374,
,0.0006794763476068991,6549,,
48,,6549,0.00034169669379480183,
,0.0006263481374880751,6559,,
48,,6559,0.006572649348527193,
,0.000575370634490702,6569,,
48,,6569,0.00034309347392991185,
,0.0005265460591763696,6579,,
48,,6579,0.009565148502588272,
,0.0004798765383259209,6589,,
48,,6589,0.00034958537435159087,
,0.0004353641048467824,6599,,
48,,6599,0.0003496867138892412,
,0.00039301069768446283,6609,,
48,,6609,0.0003492728865239769,
,0.00035281816173804355,6619,,
48,,6619,0.00034865274210460484,
,0.0003147882477798485,6629,,
48,,6629,0.0003497055731713772,
,0.00027892261237917224,6639,,
48,,6639,0.003308236598968506,
,0.00024522281783011577,6649,,
48,,6649,0.0003508350346237421,
,0.00021369033208353566,6659,,
48,,6659,0.003416385967284441,
48,,6663,,0.004381649661809206
,0.0001843265286830899,6669,,
49,,6669,0.00035061637754552066,
,0.00015713268670544716,6679,,
49,,6679,0.00035148384631611407,
,0.0001321099907045092,6689,,
49,,6689,0.00035207963082939386,
,0.00010925953065986919,6699,,
49,,6699,0.009229873307049274,
,8.85823019292943e-05,6709,,
49,,6709,0.0034760369453579187,
,7.007920520538267e-05,6719,,
49,,6719,0.00035279858275316656,
,5.375104647633949e-05,6729,,
49,,6729,0.0003527937806211412,
,3.959853699084411e-05,6739,,
49,,6739,0.0003528354282025248,
,2.7622293227097105e-05,6749,,
49,,6749,0.00035295155248604715,
,1.7822836865930842e-05,6759,,
49,,6759,0.007590331137180328,
,1.0200594768133221e-05,6769,,
49,,6769,0.00035290655796416104,
,4.755898955801567e-06,6779,,
49,,6779,0.00035293734981678426,
,1.4889865979153388e-06,6789,,
49,,6789,0.0003529237292241305,
,4e-07,6799,,
49,,6799,0.0003529271052684635,
49,,6799,,0.004372624680399895
