epoch,lr-Adam,step,train_loss,val_loss
,0.024831296347083254,629,,
4,,629,0.12403049319982529,
,0.02544418732812377,639,,
4,,639,0.09594123810529709,
,0.026063382310532554,649,,
4,,649,0.0906466543674469,
,0.02668873430554805,659,,
4,,659,0.0876292884349823,
,0.027320094862814767,669,,
4,,669,0.08357608318328857,
,0.027957314105623354,679,,
4,,679,0.090396948158741,
4,,679,,0.0969003289937973
,0.02860024076648944,689,,
5,,689,0.09751679003238678,
,0.029248722223062518,699,,
5,,699,0.08404497057199478,
,0.02990260453435646,709,,
5,,709,0.09743344038724899,
,0.03056173247729317,719,,
5,,719,0.11693496257066727,
,0.03122594958355039,729,,
5,,729,0.10575417429208755,
,0.03189509817670534,739,,
5,,739,0.09258539229631424,
,0.032569019409664945,749,,
5,,749,0.08515295386314392,
,0.03324755330237411,759,,
5,,759,0.08414808660745621,
,0.03393053877979285,769,,
5,,769,0.0695231705904007,
,0.034617813710133366,779,,
5,,779,0.08398328721523285,
,0.0353092149433481,789,,
5,,789,0.08683227747678757,
,0.03600457834985929,799,,
5,,799,0.08506495505571365,
,0.03670373885952129,809,,
5,,809,0.09228383749723434,
5,,815,,0.09309734404087067
,0.03740653050080599,819,,
6,,819,0.09168772399425507,
,0.03811278644020224,829,,
6,,829,0.09695658832788467,
,0.03882233902182009,839,,
6,,839,0.08479954302310944,
,0.03953501980718992,849,,
6,,849,0.09019570052623749,
,0.04025065961524762,859,,
6,,859,0.07890354096889496,
,0.040969088562495926,869,,
6,,869,0.0843457281589508,
,0.041690136103332553,879,,
6,,879,0.08291777968406677,
,0.04241363107053547,889,,
6,,889,0.094294972717762,
,0.04313940171589573,899,,
6,,899,0.08486304432153702,
,0.04386727575098828,909,,
6,,909,0.09834375232458115,
,0.044597080388070955,919,,
6,,919,0.08119791001081467,
,0.04532864238110199,929,,
6,,929,0.09385526925325394,
,0.04606178806686642,939,,
6,,939,0.10959450900554657,
,0.0467963434062014,949,,
6,,949,0.09599619358778,
6,,951,,0.11388330161571503
,0.04753213402531082,959,,
7,,959,0.09420640766620636,
,0.048268985257159364,969,,
7,,969,0.11450261622667313,
,0.049006722182936176,979,,
7,,979,0.09953804314136505,
,0.0497451696735783,989,,
7,,989,0.09347987920045853,
,0.05048415243134399,999,,
7,,999,0.1023951843380928,
,0.05122349503142614,1009,,
7,,1009,0.09156917780637741,
,0.05196302196359574,1019,,
7,,1019,0.1008615642786026,
,0.052702557673865835,1029,,
7,,1029,0.07012678682804108,
,0.053441926606165625,1039,,
7,,1039,0.09795836359262466,
,0.054180953244015215,1049,,
7,,1049,0.10527277737855911,
,0.054919462152190915,1059,,
7,,1059,0.09294981509447098,
,0.05565727801837128,1069,,
7,,1069,0.08485955744981766,
,0.056394225694753906,1079,,
7,,1079,0.09962534159421921,
7,,1087,,0.09110875427722931
,0.0571301302396333,1089,,
8,,1089,0.0914565846323967,
,0.057864816958929664,1099,,
8,,1099,0.09977330267429352,
,0.058598111447659,1109,,
8,,1109,0.08699391782283783,
,0.05932983963133461,1119,,
8,,1119,0.0931459590792656,
,0.06005982780729003,1129,,
8,,1129,0.10098530352115631,
,0.06078790268591379,1139,,
8,,1139,0.08128731697797775,
,0.061513891431786094,1149,,
8,,1149,0.08126441389322281,
,0.062237621704707695,1159,,
8,,1159,0.09518010914325714,
,0.06295892170061115,1169,,
8,,1169,0.09670071303844452,
,0.06367762019234492,1179,,
8,,1179,0.08193305879831314,
,0.0643935465703204,1189,,
8,,1189,0.09833331406116486,
,0.06510653088301235,1199,,
8,,1199,0.09303706139326096,
,0.06581640387730332,1209,,
8,,1209,0.07004250586032867,
,0.06652299703866191,1219,,
8,,1219,0.10290353745222092,
8,,1223,,0.10289192944765091
,0.06722614263114607,1229,,
9,,1229,0.08126981556415558,
,0.0679256737372213,1239,,
9,,1239,0.10484344512224197,
,0.0686214242973848,1249,,
9,,1249,0.10364481061697006,
,0.06931322914958565,1259,,
9,,1259,0.09791064262390137,
,0.07000092406843231,1269,,
9,,1269,0.0925324559211731,
,0.07068434580417741,1279,,
9,,1279,0.09195642918348312,
,0.0713633321214712,1289,,
9,,1289,0.07804331183433533,
,0.07203772183787399,1299,,
9,,1299,0.11016685515642166,
,0.0727073548621189,1309,,
9,,1309,0.08734188973903656,
,0.07337207223211528,1319,,
9,,1319,0.09212404489517212,
,0.07403171615268428,1329,,
9,,1329,0.09942841529846191,
,0.07468613003301733,1339,,
9,,1339,0.08282240480184555,
,0.0753351585238488,1349,,
9,,1349,0.08706783503293991,
,0.07597864755433385,1359,,
9,,1359,0.1024242416024208,
9,,1359,,0.09993764013051987
,0.07661644436862279,1369,,
10,,1369,0.09024053812026978,
,0.07724839756212336,1379,,
10,,1379,0.08498974144458771,
,0.07787435711744213,1389,,
10,,1389,0.10373364388942719,
,0.07849417443999679,1399,,
10,,1399,0.09246806800365448,
,0.07910770239329037,1409,,
10,,1409,0.0945570170879364,
,0.0797147953338397,1419,,
10,,1419,0.1025913804769516,
,0.08031530914574911,1429,,
10,,1429,0.08870897442102432,
,0.08090910127492174,1439,,
10,,1439,0.07954805344343185,
,0.08149603076289999,1449,,
10,,1449,0.0979994609951973,
,0.08207595828032718,1459,,
10,,1459,0.09149821847677231,
,0.08264874616002256,1469,,
10,,1469,0.0968376025557518,
,0.08321425842966165,1479,,
10,,1479,0.07771499454975128,
,0.08377236084405429,1489,,
10,,1489,0.08478967100381851,
10,,1495,,0.09315993636846542
,0.08432292091701274,1499,,
11,,1499,0.08766581118106842,
,0.08486580795280207,1509,,
11,,1509,0.09499064832925797,
,0.08540089307716571,1519,,
11,,1519,0.10911858081817627,
,0.08592804926791839,1529,,
11,,1529,0.11310553550720215,
,0.08644715138509969,1539,,
11,,1539,0.09130121767520905,
,0.08695807620068047,1549,,
11,,1549,0.0870353952050209,
,0.0874607024278157,1559,,
11,,1559,0.09944438189268112,
,0.08795491074963631,1569,,
11,,1569,0.08876645565032959,
,0.08844058384757345,1579,,
11,,1579,0.09858079999685287,
,0.08891760642920843,1589,,
11,,1589,0.10917298495769501,
,0.08938586525564153,1599,,
11,,1599,0.09548837691545486,
,0.08984524916837354,1609,,
11,,1609,0.09642358124256134,
,0.09029564911569324,1619,,
11,,1619,0.11608966439962387,
,0.09073695817856489,1629,,
11,,1629,0.08756490796804428,
11,,1631,,0.10224232822656631
,0.09116907159600941,1639,,
12,,1639,0.07402066141366959,
,0.09159188678997321,1649,,
12,,1649,0.09073283523321152,
,0.09200530338967895,1659,,
12,,1659,0.09106440097093582,
,0.09240922325545217,1669,,
12,,1669,0.08020398020744324,
,0.09280355050201841,1679,,
12,,1679,0.11234693974256516,
,0.09318819152126513,1689,,
12,,1689,0.08904778957366943,
,0.09356305500446295,1699,,
12,,1699,0.09390325099229813,
,0.09392805196394129,1709,,
12,,1709,0.10252968966960907,
,0.09428309575421273,1719,,
12,,1719,0.0812564417719841,
,0.09462810209254165,1729,,
12,,1729,0.09058589488267899,
,0.09496298907895169,1739,,
12,,1739,0.07954626530408859,
,0.09528767721566789,1749,,
12,,1749,0.09468679875135422,
,0.09560208942598829,1759,,
12,,1759,0.07907508313655853,
12,,1767,,0.0977073684334755
,0.095906151072581,1769,,
13,,1769,0.0789828971028328,
,0.09619978997520211,1779,,
13,,1779,0.08856569975614548,
,0.0964829364278303,1789,,
13,,1789,0.08340335637331009,
,0.09675552321521419,1799,,
13,,1799,0.08315816521644592,
,0.0970174856288283,1809,,
13,,1809,0.08979982882738113,
,0.09726876148223404,1819,,
13,,1819,0.08183802664279938,
,0.09750929112584196,1829,,
13,,1829,0.09286825358867645,
,0.09773901746107175,1839,,
13,,1839,0.09627808630466461,
,0.0979578859539067,1849,,
13,,1849,0.08829526603221893,
,0.09816584464783941,1859,,
13,,1859,0.10821110010147095,
,0.09836284417620549,1869,,
13,,1869,0.09833455085754395,
,0.09854883777390265,1879,,
13,,1879,0.09182354062795639,
,0.09872378128849206,1889,,
13,,1889,0.10148411989212036,
,0.0988876331906796,1899,,
13,,1899,0.09147558361291885,
13,,1903,,0.09362561255693436
,0.09904035458417433,1909,,
14,,1909,0.08609545975923538,
,0.099181909214922,1919,,
14,,1919,0.07972824573516846,
,0.09931226347971124,1929,,
14,,1929,0.09649460017681122,
,0.09943138643415056,1939,,
14,,1939,0.07164730876684189,
,0.09953924980001416,1949,,
14,,1949,0.09048070758581161,
,0.09963582797195472,1959,,
14,,1959,0.08834769576787949,
,0.09972109802358188,1969,,
14,,1969,0.08921720832586288,
,0.0997950397129046,1979,,
14,,1979,0.07670103758573532,
,0.09985763548713636,1989,,
14,,1989,0.09565646946430206,
,0.09990887048686196,1999,,
14,,1999,0.09749114513397217,
,0.09994873254956496,2009,,
14,,2009,0.07794728875160217,
,0.09997721221251489,2019,,
14,,2019,0.08878421783447266,
,0.09999430271501356,2029,,
14,,2029,0.10166947543621063,
,0.1,2039,,
14,,2039,0.09925208240747452,
14,,2039,,0.10917087644338608
,0.0999989110134021,2049,,
15,,2049,0.10704079270362854,
,0.09999564410104421,2059,,
15,,2059,0.07281208038330078,
,0.09999019940523188,2069,,
15,,2069,0.10059186071157455,
,0.09998257716313408,2079,,
15,,2079,0.09576889872550964,
,0.09997277770677292,2089,,
15,,2089,0.08477217704057693,
,0.09996080146300916,2099,,
15,,2099,0.11033672094345093,
,0.09994664895352368,2109,,
15,,2109,0.07624972611665726,
,0.09993032079479462,2119,,
15,,2119,0.10287610441446304,
,0.09991181769807071,2129,,
15,,2129,0.08220016956329346,
,0.09989114046934014,2139,,
15,,2139,0.09509004652500153,
,0.0998682900092955,2149,,
15,,2149,0.08068206161260605,
,0.09984326731329456,2159,,
15,,2159,0.08458605408668518,
,0.09981607347131692,2169,,
15,,2169,0.08777046948671341,
15,,2175,,0.10006497800350189
,0.09978670966791647,2179,,
16,,2179,0.09807287156581879,
,0.09975517718216989,2189,,
16,,2189,0.11050428450107574,
,0.09972147738762083,2199,,
16,,2199,0.0965568870306015,
,0.09968561175222017,2209,,
16,,2209,0.10203824192285538,
,0.09964758183826196,2219,,
16,,2219,0.08255396783351898,
,0.09960738930231555,2229,,
16,,2229,0.0942678451538086,
,0.09956503589515321,2239,,
16,,2239,0.07292796671390533,
,0.09952052346167409,2249,,
16,,2249,0.08966149389743805,
,0.09947385394082364,2259,,
16,,2259,0.0805707573890686,
,0.09942502936550932,2269,,
16,,2269,0.08925081789493561,
,0.09937405186251194,2279,,
16,,2279,0.09482554346323013,
,0.09932092365239312,2289,,
16,,2289,0.10829171538352966,
,0.09926564704939843,2299,,
16,,2299,0.085914246737957,
,0.09920822446135673,2309,,
16,,2309,0.07398782670497894,
16,,2311,,0.1185908168554306
,0.09914865838957516,2319,,
17,,2319,0.08155721426010132,
,0.09908695142873027,2329,,
17,,2329,0.08278670161962509,
,0.09902310626675491,2339,,
17,,2339,0.09917671233415604,
,0.09895712568472126,2349,,
17,,2349,0.09969320148229599,
,0.0988890125567196,2359,,
17,,2359,0.1182156652212143,
,0.09881876984973312,2369,,
17,,2369,0.11712953448295593,
,0.09874640062350874,2379,,
17,,2379,0.11709558963775635,
,0.09867190803042378,2389,,
17,,2389,0.07831812649965286,
,0.09859529531534861,2399,,
17,,2399,0.11831052601337433,
,0.09851656581550539,2409,,
17,,2409,0.10238476097583771,
,0.09843572296032262,2419,,
17,,2419,0.08358844369649887,
,0.09835277027128586,2429,,
17,,2429,0.09055262804031372,
,0.09826771136178421,2439,,
17,,2439,0.08212218433618546,
17,,2447,,0.09506358206272125
,0.09818054993695298,2449,,
18,,2449,0.10667838901281357,
,0.09809128979351232,2459,,
18,,2459,0.08486621826887131,
,0.09799993481960177,2469,,
18,,2469,0.10371240973472595,
,0.09790648899461092,2479,,
18,,2479,0.0910184383392334,
,0.09781095638900612,2489,,
18,,2489,0.08720361441373825,
,0.09771334116415309,2499,,
18,,2499,0.11530318856239319,
,0.0976136475721357,2509,,
18,,2509,0.0979607105255127,
,0.09751187995557074,2519,,
18,,2519,0.08638202399015427,
,0.09740804274741878,2529,,
18,,2529,0.09630130231380463,
,0.09730214047079103,2539,,
18,,2539,0.09205301105976105,
,0.09719417773875232,2549,,
18,,2549,0.09121179580688477,
,0.09708415925412023,2559,,
18,,2559,0.12077479064464569,
,0.0969720898092601,2569,,
18,,2569,0.07698583602905273,
,0.0968579742858764,2579,,
18,,2579,0.08305902779102325,
18,,2583,,0.09777799993753433
,0.09674181765480007,2589,,
19,,2589,0.08150087296962738,
,0.09662362497577191,2599,,
19,,2599,0.09745512157678604,
,0.09650340139722226,2609,,
19,,2609,0.0996377021074295,
,0.09638115215604667,2619,,
19,,2619,0.10022415220737457,
,0.09625688257737788,2629,,
19,,2629,0.09246895462274551,
,0.09613059807435376,2639,,
19,,2639,0.09063095599412918,
,0.09600230414788158,2649,,
19,,2649,0.10628368705511093,
,0.09587200638639831,2659,,
19,,2659,0.0847659483551979,
,0.09573971046562736,2669,,
19,,2669,0.08317478001117706,
,0.09560542214833112,2679,,
19,,2679,0.08323598653078079,
,0.09546914728406011,2689,,
19,,2689,0.08896908909082413,
,0.09533089180889812,2699,,
19,,2699,0.08295569568872452,
,0.09519066174520358,2709,,
19,,2709,0.08600624650716782,
,0.09504846320134738,2719,,
19,,2719,0.09291898459196091,
19,,2719,,0.10674656182527542
,0.0949043023714466,2729,,
20,,2729,0.09442891925573349,
,0.09475818553509485,2739,,
20,,2739,0.09170118719339371,
,0.09461011905708863,2749,,
20,,2749,0.10733569413423538,
,0.09446010938715015,2759,,
20,,2759,0.09415005147457123,
,0.09430816305964636,2769,,
20,,2769,0.07851438224315643,
,0.09415428669330429,2779,,
20,,2779,0.09706901758909225,
,0.0939984869909228,2789,,
20,,2789,0.08923045545816422,
,0.09384077073908054,2799,,
20,,2799,0.08304280787706375,
,0.09368114480784036,2809,,
20,,2809,0.09043905138969421,
,0.09351961615045007,2819,,
20,,2819,0.09398147463798523,
,0.09335619180303954,2829,,
20,,2829,0.08084902167320251,
,0.09319087888431422,2839,,
20,,2839,0.10664013773202896,
,0.09302368459524503,2849,,
20,,2849,0.09289879351854324,
20,,2855,,0.10097011923789978
,0.0928546162187547,2859,,
21,,2859,0.09723120927810669,
,0.09268368111940051,2869,,
21,,2869,0.09296541661024094,
,0.09251088674305356,2879,,
21,,2879,0.10177572816610336,
,0.09233624061657436,2889,,
21,,2889,0.08764008432626724,
,0.09215975034748498,2899,,
21,,2899,0.09578713029623032,
,0.09198142362363769,2909,,
21,,2909,0.09557322412729263,
,0.09180126821288004,2919,,
21,,2919,0.08365850150585175,
,0.09161929196271652,2929,,
21,,2929,0.08903800696134567,
,0.09143550279996678,2939,,
21,,2939,0.09549916535615921,
,0.0912499087304202,2949,,
21,,2949,0.08813820034265518,
,0.09106251783848733,2959,,
21,,2959,0.06709524989128113,
,0.0908733382868476,2969,,
21,,2969,0.08518960326910019,
,0.09068237831609383,2979,,
21,,2979,0.0835709497332573,
,0.09048964624437324,2989,,
21,,2989,0.10739247500896454,
21,,2991,,0.13019102811813354
,0.09029515046702516,2999,,
22,,2999,0.0966525599360466,
,0.09009889945621524,3009,,
22,,3009,0.09912151098251343,
,0.08990090176056653,3019,,
22,,3019,0.11047932505607605,
,0.08970116600478698,3029,,
22,,3029,0.10720666497945786,
,0.08949970088929385,3039,,
22,,3039,0.09963446855545044,
,0.08929651518983468,3049,,
22,,3049,0.09785908460617065,
,0.089091617757105,3059,,
22,,3059,0.09295487403869629,
,0.08888501751636285,3069,,
22,,3069,0.0800347700715065,
,0.08867672346703996,3079,,
22,,3079,0.08726536482572556,
,0.08846674468234976,3089,,
22,,3089,0.10314576327800751,
,0.0882550903088921,3099,,
22,,3099,0.1045762300491333,
,0.08804176956625491,3109,,
22,,3109,0.0795198306441307,
,0.08782679174661259,3119,,
22,,3119,0.09572456777095795,
22,,3127,,0.09733134508132935
,0.08761016621432112,3129,,
23,,3129,0.09698376804590225,
,0.08739190240551034,3139,,
23,,3139,0.10097955167293549,
,0.08717200982767274,3149,,
23,,3149,0.06823739409446716,
,0.08695049805924951,3159,,
23,,3159,0.09570559859275818,
,0.0867273767492131,3169,,
23,,3169,0.08598895370960236,
,0.086502655616647,3179,,
23,,3179,0.11380530893802643,
,0.08627634445032248,3189,,
23,,3189,0.10936558246612549,
,0.08604845310827204,3199,,
23,,3199,0.09936138242483139,
,0.08581899151736008,3209,,
23,,3209,0.07600021362304688,
,0.08558796967285047,3219,,
23,,3219,0.09128546714782715,
,0.08535539763797113,3229,,
23,,3229,0.0952889695763588,
,0.08512128554347581,3239,,
23,,3239,0.08457981050014496,
,0.0848856435872026,3249,,
23,,3249,0.08457001298666,
,0.08464848203362985,3259,,
23,,3259,0.08843345940113068,
23,,3263,,0.09113278239965439
,0.08440981121342898,3269,,
24,,3269,0.0877392515540123,
,0.08416964152301462,3279,,
24,,3279,0.0975269079208374,
,0.08392798342409155,3289,,
24,,3289,0.08789163827896118,
,0.08368484744319914,3299,,
24,,3299,0.06779579818248749,
,0.0834402441712527,3309,,
24,,3309,0.08703668415546417,
,0.08319418426308227,3319,,
24,,3319,0.09170830994844437,
,0.08294667843696842,3329,,
24,,3329,0.08641719073057175,
,0.08269773747417536,3339,,
24,,3339,0.0866861492395401,
,0.08244737221848135,3349,,
24,,3349,0.10309474170207977,
,0.08219559357570635,3359,,
24,,3359,0.11510107666254044,
,0.08194241251323693,3369,,
24,,3369,0.10082437843084335,
,0.08168784005954857,3379,,
24,,3379,0.08231938630342484,
,0.08143188730372522,3389,,
24,,3389,0.08530151098966599,
,0.0811745653949763,3399,,
24,,3399,0.11363586783409119,
24,,3399,,0.11228267848491669
,0.08091588554215108,3409,,
25,,3409,0.08757496625185013,
,0.08065585901325031,3419,,
25,,3419,0.09034077078104019,
,0.08039449713493553,3429,,
25,,3429,0.08885621279478073,
,0.08013181129203556,3439,,
25,,3439,0.09775688499212265,
,0.07986781292705067,3449,,
25,,3449,0.07043705880641937,
,0.07960251353965411,3459,,
25,,3459,0.09312250465154648,
,0.07933592468619123,3469,,
25,,3469,0.11547572165727615,
,0.07906805797917599,3479,,
25,,3479,0.10258477181196213,
,0.07879892508678524,3489,,
25,,3489,0.0923076644539833,
,0.07852853773235037,3499,,
25,,3499,0.09124249964952469,
,0.07825690769384672,3509,,
25,,3509,0.09060424566268921,
,0.07798404680338046,3519,,
25,,3519,0.11547327041625977,
,0.07770996694667326,3529,,
25,,3529,0.08318313956260681,
25,,3535,,0.09171068668365479
,0.0774346800625445,3539,,
26,,3539,0.09833434224128723,
,0.07715819814239123,3549,,
26,,3549,0.06325779110193253,
,0.07688053322966587,3559,,
26,,3559,0.08885925263166428,
,0.07660169741935154,3569,,
26,,3569,0.09549184143543243,
,0.07632170285743523,3579,,
26,,3579,0.1081579327583313,
,0.07604056174037874,3589,,
26,,3589,0.06889130175113678,
,0.0757582863145874,3599,,
26,,3599,0.09392949938774109,
,0.07547488887587667,3609,,
26,,3609,0.11788367480039597,
,0.07519038176893636,3619,,
26,,3619,0.08417937904596329,
,0.07490477738679314,3629,,
26,,3629,0.08009248226881027,
,0.07461808817027053,3639,,
26,,3639,0.10652002692222595,
,0.0743303266074471,3649,,
26,,3649,0.09301416575908661,
,0.07404150523311237,3659,,
26,,3659,0.10866338759660721,
,0.07375163662822092,3669,,
26,,3669,0.08407260477542877,
26,,3671,,0.09253135323524475
,0.07346073341934427,3679,,
27,,3679,0.09062274545431137,
,0.07316880827812094,3689,,
27,,3689,0.10411017388105392,
,0.07287587392070446,3699,,
27,,3699,0.10694628208875656,
,0.07258194310720945,3709,,
27,,3709,0.08833587169647217,
,0.07228702864115577,3719,,
27,,3719,0.08240921795368195,
,0.07199114336891084,3729,,
27,,3729,0.09428940713405609,
,0.07169430017913009,3739,,
27,,3739,0.11714860796928406,
,0.07139651200219543,3749,,
27,,3749,0.08905733376741409,
,0.07109779180965209,3759,,
27,,3759,0.08394888788461685,
,0.07079815261364358,3769,,
27,,3769,0.08698295801877975,
,0.07049760746634487,3779,,
27,,3779,0.08700676262378693,
,0.07019616945939378,3789,,
27,,3789,0.088204525411129,
,0.06989385172332085,3799,,
27,,3799,0.08178164809942245,
27,,3807,,0.09161432087421417
,0.06959066742697728,3809,,
28,,3809,0.0853533074259758,
,0.06928662977696129,3819,,
28,,3819,0.10869474709033966,
,0.06898175201704292,3829,,
28,,3829,0.09970509260892868,
,0.06867604742758705,3839,,
28,,3839,0.10713651776313782,
,0.06836952932497502,3849,,
28,,3849,0.07947270572185516,
,0.06806221106102442,3859,,
28,,3859,0.10042411834001541,
,0.06775410602240763,3869,,
28,,3869,0.07555052638053894,
,0.0674452276300687,3879,,
28,,3879,0.0918550193309784,
,0.06713558933863858,3889,,
28,,3889,0.07976332306861877,
,0.06682520463584922,3899,,
28,,3899,0.0972905233502388,
,0.06651408704194597,3909,,
28,,3909,0.1076468750834465,
,0.06620225010909862,3919,,
28,,3919,0.109466053545475,
,0.06588970742081117,3929,,
28,,3929,0.0922509953379631,
,0.06557647259133,3939,,
28,,3939,0.08182760328054428,
28,,3943,,0.09720364958047867
,0.06526255926505094,3949,,
29,,3949,0.08865413069725037,
,0.06494798111592488,3959,,
29,,3959,0.09316100925207138,
,0.06463275184686222,3969,,
29,,3969,0.08044416457414627,
,0.06431688518913581,3979,,
29,,3979,0.09242521226406097,
,0.064000394901783,3989,,
29,,3989,0.08363000303506851,
,0.06368329477100614,3999,,
29,,3999,0.0912567600607872,
,0.06336559860957222,4009,,
29,,4009,0.08621615916490555,
,0.06304732025621106,4019,,
29,,4019,0.0936369001865387,
,0.06272847357501259,4029,,
29,,4029,0.08244118839502335,
,0.06240907245482284,4039,,
29,,4039,0.10661399364471436,
,0.062089130808639044,4049,,
29,,4049,0.09098287671804428,
,0.06176866257300354,4059,,
29,,4059,0.0653386041522026,
,0.061447681707396715,4069,,
29,,4069,0.08861974626779556,
,0.06112620219362893,4079,,
29,,4079,0.08769252151250839,
29,,4079,,0.09734440594911575
,0.06080423803523148,4089,,
30,,4089,0.08209043741226196,
,0.06048180325684661,4099,,
30,,4099,0.07927633821964264,
,0.06015891190361656,4109,,
30,,4109,0.10276281088590622,
,0.05983557804057188,4119,,
30,,4119,0.07925503700971603,
,0.05951181575201863,4129,,
30,,4129,0.08875368535518646,
,0.05918763914092496,4139,,
30,,4139,0.09996271133422852,
,0.058863062328306744,4149,,
30,,4149,0.10720084607601166,
,0.05853809945261246,4159,,
30,,4159,0.09926024824380875,
,0.05821276466910742,4169,,
30,,4169,0.09925675392150879,
,0.057887072149257084,4179,,
30,,4179,0.09226874262094498,
,0.05756103608010976,4189,,
30,,4189,0.07964435964822769,
,0.05723467066367862,4199,,
30,,4199,0.08137246966362,
,0.05690799011632312,4209,,
30,,4209,0.09411057084798813,
30,,4215,,0.09979753196239471
,0.05658100866812971,4219,,
31,,4219,0.08503739535808563,
,0.05625374056229195,4229,,
31,,4229,0.09300819039344788,
,0.05592620005449011,4239,,
31,,4239,0.10175874084234238,
,0.055598401412270175,4249,,
31,,4249,0.09473390877246857,
,0.05527035891442241,4259,,
31,,4259,0.06949518620967865,
,0.05494208685035931,4269,,
31,,4269,0.09152155369520187,
,0.05461359951949321,4279,,
31,,4279,0.08772390335798264,
,0.054284911230613374,4289,,
31,,4289,0.09650453180074692,
,0.053956036301262736,4299,,
31,,4299,0.08409580588340759,
,0.05362698905711421,4309,,
31,,4309,0.11071621626615524,
,0.05329778383134668,4319,,
31,,4319,0.07400514930486679,
,0.05296843496402068,4329,,
31,,4329,0.08349819481372833,
,0.052638956801453696,4339,,
31,,4339,0.07978399842977524,
,0.05230936369559526,4349,,
31,,4349,0.10228342562913895,
31,,4351,,0.09792806953191757
,0.05197967000340179,4359,,
32,,4359,0.08334525674581528,
,0.05164989008621124,4369,,
32,,4369,0.09248454123735428,
,0.051320038309117466,4379,,
32,,4379,0.09954077750444412,
,0.05099012904034453,4389,,
32,,4389,0.0897655263543129,
,0.05066017665062079,4399,,
32,,4399,0.09950579702854156,
,0.05033019551255295,4409,,
