epoch,lr-Adam,step,train_loss,val_loss
3,,449,0.05230533331632614,
,0.015511322736403904,459,,
3,,459,0.04616544395685196,
,0.015996135937199507,469,,
3,,469,0.04968691244721413,
,0.016489495982752594,479,,
3,,479,0.039285071194171906,
,0.01699128575586395,489,,
3,,489,0.04556255787611008,
,0.01750138613822773,499,,
3,,499,0.05155885964632034,
,0.018019676038708507,509,,
3,,509,0.07066897302865982,
,0.01854603242208676,519,,
3,,519,0.061932142823934555,
,0.01908033033826577,529,,
3,,529,0.05469730123877525,
,0.01962244295193326,539,,
3,,539,0.039869096130132675,
3,,543,,0.06857964396476746
,0.02017224157267021,549,,
4,,549,0.05378007888793945,
,0.020729595685500535,559,,
4,,559,0.04397556558251381,
,0.021294372981873394,569,,
4,,569,0.04575834795832634,
,0.02186643939107165,579,,
4,,579,0.07068975269794464,
,0.022445659112038496,589,,
4,,589,0.051381878554821014,
,0.023031894645614726,599,,
4,,599,0.042692385613918304,
,0.023625006827179343,609,,
4,,609,0.04067549481987953,
,0.024224854859685382,619,,
4,,619,0.06169282644987106,
,0.024831296347083254,629,,
4,,629,0.06036163866519928,
,0.02544418732812377,639,,
4,,639,0.03963084891438484,
,0.026063382310532554,649,,
4,,649,0.08776148408651352,
,0.02668873430554805,659,,
4,,659,0.05735817551612854,
,0.027320094862814767,669,,
4,,669,0.07078424841165543,
,0.027957314105623354,679,,
4,,679,0.04205121099948883,
4,,679,,0.06983193755149841
,0.02860024076648944,689,,
5,,689,0.06941667944192886,
,0.029248722223062518,699,,
5,,699,0.06574251502752304,
,0.02990260453435646,709,,
5,,709,0.058663979172706604,
,0.03056173247729317,719,,
5,,719,0.04638570547103882,
,0.03122594958355039,729,,
5,,729,0.055843010544776917,
,0.03189509817670534,739,,
5,,739,0.047352585941553116,
,0.032569019409664945,749,,
5,,749,0.07437638193368912,
,0.03324755330237411,759,,
5,,759,0.0553068146109581,
,0.03393053877979285,769,,
5,,769,0.06220586597919464,
,0.034617813710133366,779,,
5,,779,0.06755684316158295,
,0.0353092149433481,789,,
5,,789,0.05500509962439537,
,0.03600457834985929,799,,
5,,799,0.06492523849010468,
,0.03670373885952129,809,,
5,,809,0.0798887312412262,
5,,815,,0.06760205328464508
,0.03740653050080599,819,,
6,,819,0.043931685388088226,
,0.03811278644020224,829,,
6,,829,0.046359140425920486,
,0.03882233902182009,839,,
6,,839,0.046968549489974976,
,0.03953501980718992,849,,
6,,849,0.05705447494983673,
,0.04025065961524762,859,,
6,,859,0.061887625604867935,
,0.040969088562495926,869,,
6,,869,0.04630539193749428,
,0.041690136103332553,879,,
6,,879,0.054450780153274536,
,0.04241363107053547,889,,
6,,889,0.03225328028202057,
,0.04313940171589573,899,,
6,,899,0.05282821133732796,
,0.04386727575098828,909,,
6,,909,0.044418200850486755,
,0.044597080388070955,919,,
6,,919,0.042694251984357834,
,0.04532864238110199,929,,
6,,929,0.06933024525642395,
,0.04606178806686642,939,,
6,,939,0.07944711297750473,
,0.0467963434062014,949,,
6,,949,0.04319180175662041,
6,,951,,0.06448311358690262
,0.04753213402531082,959,,
7,,959,0.06996820122003555,
,0.048268985257159364,969,,
7,,969,0.0471203476190567,
,0.049006722182936176,979,,
7,,979,0.04899706691503525,
,0.0497451696735783,989,,
7,,989,0.055749356746673584,
,0.05048415243134399,999,,
7,,999,0.05895667150616646,
,0.05122349503142614,1009,,
7,,1009,0.04304860159754753,
,0.05196302196359574,1019,,
7,,1019,0.05700772628188133,
,0.052702557673865835,1029,,
7,,1029,0.04691551998257637,
,0.053441926606165625,1039,,
7,,1039,0.04935235157608986,
,0.054180953244015215,1049,,
7,,1049,0.08166881650686264,
,0.054919462152190915,1059,,
7,,1059,0.06684351712465286,
,0.05565727801837128,1069,,
7,,1069,0.06763233244419098,
,0.056394225694753906,1079,,
7,,1079,0.05180040001869202,
7,,1087,,0.06751853972673416
,0.0571301302396333,1089,,
8,,1089,0.07550475746393204,
,0.057864816958929664,1099,,
8,,1099,0.05809792876243591,
,0.058598111447659,1109,,
8,,1109,0.059100907295942307,
,0.05932983963133461,1119,,
8,,1119,0.06948781758546829,
,0.06005982780729003,1129,,
8,,1129,0.0726364254951477,
,0.06078790268591379,1139,,
8,,1139,0.05026303976774216,
,0.061513891431786094,1149,,
8,,1149,0.04477106034755707,
,0.062237621704707695,1159,,
8,,1159,0.050040699541568756,
,0.06295892170061115,1169,,
8,,1169,0.060737673193216324,
,0.06367762019234492,1179,,
8,,1179,0.04666733741760254,
,0.0643935465703204,1189,,
8,,1189,0.07299334555864334,
,0.06510653088301235,1199,,
8,,1199,0.06658175587654114,
,0.06581640387730332,1209,,
8,,1209,0.0484292171895504,
,0.06652299703866191,1219,,
8,,1219,0.04692688584327698,
8,,1223,,0.06818333268165588
,0.06722614263114607,1229,,
9,,1229,0.04882969707250595,
,0.0679256737372213,1239,,
9,,1239,0.050622280687093735,
,0.0686214242973848,1249,,
9,,1249,0.06087867170572281,
,0.06931322914958565,1259,,
9,,1259,0.06076366454362869,
,0.07000092406843231,1269,,
9,,1269,0.06715206056833267,
,0.07068434580417741,1279,,
9,,1279,0.0527053140103817,
,0.0713633321214712,1289,,
9,,1289,0.044037725776433945,
,0.07203772183787399,1299,,
9,,1299,0.08160052448511124,
,0.0727073548621189,1309,,
9,,1309,0.05959058552980423,
,0.07337207223211528,1319,,
9,,1319,0.05198804289102554,
,0.07403171615268428,1329,,
9,,1329,0.056939203292131424,
,0.07468613003301733,1339,,
9,,1339,0.07322366535663605,
,0.0753351585238488,1349,,
9,,1349,0.05663234367966652,
,0.07597864755433385,1359,,
9,,1359,0.04771215468645096,
9,,1359,,0.06635093688964844
,0.07661644436862279,1369,,
10,,1369,0.05076110363006592,
,0.07724839756212336,1379,,
10,,1379,0.048139333724975586,
,0.07787435711744213,1389,,
10,,1389,0.04451582208275795,
,0.07849417443999679,1399,,
10,,1399,0.04917663708329201,
,0.07910770239329037,1409,,
10,,1409,0.0813935175538063,
,0.0797147953338397,1419,,
10,,1419,0.06120676174759865,
,0.08031530914574911,1429,,
10,,1429,0.05148822441697121,
,0.08090910127492174,1439,,
10,,1439,0.056050341576337814,
,0.08149603076289999,1449,,
10,,1449,0.062308307737112045,
,0.08207595828032718,1459,,
10,,1459,0.045976243913173676,
,0.08264874616002256,1469,,
10,,1469,0.06677471846342087,
,0.08321425842966165,1479,,
10,,1479,0.04292934387922287,
,0.08377236084405429,1489,,
10,,1489,0.06684596836566925,
10,,1495,,0.060811847448349
,0.08432292091701274,1499,,
11,,1499,0.055540621280670166,
,0.08486580795280207,1509,,
11,,1509,0.06065888702869415,
,0.08540089307716571,1519,,
11,,1519,0.05887222662568092,
,0.08592804926791839,1529,,
11,,1529,0.0762690007686615,
,0.08644715138509969,1539,,
11,,1539,0.05773235484957695,
,0.08695807620068047,1549,,
11,,1549,0.046413782984018326,
,0.0874607024278157,1559,,
11,,1559,0.07619162648916245,
,0.08795491074963631,1569,,
11,,1569,0.0460648350417614,
,0.08844058384757345,1579,,
11,,1579,0.05012773722410202,
,0.08891760642920843,1589,,
11,,1589,0.0750979408621788,
,0.08938586525564153,1599,,
11,,1599,0.044851358979940414,
,0.08984524916837354,1609,,
11,,1609,0.05601419508457184,
,0.09029564911569324,1619,,
11,,1619,0.07967381924390793,
,0.09073695817856489,1629,,
11,,1629,0.05338091403245926,
11,,1631,,0.06361278146505356
,0.09116907159600941,1639,,
12,,1639,0.06980385631322861,
,0.09159188678997321,1649,,
12,,1649,0.06123151257634163,
,0.09200530338967895,1659,,
12,,1659,0.04303238168358803,
,0.09240922325545217,1669,,
12,,1669,0.05595899000763893,
,0.09280355050201841,1679,,
12,,1679,0.05687214806675911,
,0.09318819152126513,1689,,
12,,1689,0.05914762616157532,
,0.09356305500446295,1699,,
12,,1699,0.04773625731468201,
,0.09392805196394129,1709,,
12,,1709,0.07969006150960922,
,0.09428309575421273,1719,,
12,,1719,0.04125677049160004,
,0.09462810209254165,1729,,
12,,1729,0.07501277327537537,
,0.09496298907895169,1739,,
12,,1739,0.056605152785778046,
,0.09528767721566789,1749,,
12,,1749,0.06609354168176651,
,0.09560208942598829,1759,,
12,,1759,0.07376530021429062,
12,,1767,,0.06620267033576965
,0.095906151072581,1769,,
13,,1769,0.04944700747728348,
,0.09619978997520211,1779,,
13,,1779,0.04259014129638672,
,0.0964829364278303,1789,,
13,,1789,0.0508025623857975,
,0.09675552321521419,1799,,
13,,1799,0.06768591701984406,
,0.0970174856288283,1809,,
13,,1809,0.047807611525058746,
,0.09726876148223404,1819,,
13,,1819,0.04880571737885475,
,0.09750929112584196,1829,,
13,,1829,0.05801393836736679,
,0.09773901746107175,1839,,
13,,1839,0.05727588012814522,
,0.0979578859539067,1849,,
13,,1849,0.036650534719228745,
,0.09816584464783941,1859,,
13,,1859,0.052880119532346725,
,0.09836284417620549,1869,,
13,,1869,0.0449385866522789,
,0.09854883777390265,1879,,
13,,1879,0.05791289359331131,
,0.09872378128849206,1889,,
13,,1889,0.07830643653869629,
,0.0988876331906796,1899,,
13,,1899,0.056570686399936676,
13,,1903,,0.06958955526351929
,0.09904035458417433,1909,,
14,,1909,0.05712190642952919,
,0.099181909214922,1919,,
14,,1919,0.052737560123205185,
,0.09931226347971124,1929,,
14,,1929,0.053104471415281296,
,0.09943138643415056,1939,,
14,,1939,0.06264188140630722,
,0.09953924980001416,1949,,
14,,1949,0.06206062436103821,
,0.09963582797195472,1959,,
14,,1959,0.04238555207848549,
,0.09972109802358188,1969,,
14,,1969,0.05458633601665497,
,0.0997950397129046,1979,,
14,,1979,0.06276465952396393,
,0.09985763548713636,1989,,
14,,1989,0.06413419544696808,
,0.09990887048686196,1999,,
14,,1999,0.05958079919219017,
,0.09994873254956496,2009,,
14,,2009,0.04613923653960228,
,0.09997721221251489,2019,,
14,,2019,0.06229591369628906,
,0.09999430271501356,2029,,
14,,2029,0.0670570507645607,
,0.1,2039,,
14,,2039,0.05452781170606613,
14,,2039,,0.06561161577701569
,0.0999989110134021,2049,,
15,,2049,0.09154767543077469,
,0.09999564410104421,2059,,
15,,2059,0.06378243863582611,
,0.09999019940523188,2069,,
15,,2069,0.05086139589548111,
,0.09998257716313408,2079,,
15,,2079,0.07053591310977936,
,0.09997277770677292,2089,,
15,,2089,0.062079232186079025,
,0.09996080146300916,2099,,
15,,2099,0.06179432198405266,
,0.09994664895352368,2109,,
15,,2109,0.047029413282871246,
,0.09993032079479462,2119,,
15,,2119,0.0447949543595314,
,0.09991181769807071,2129,,
15,,2129,0.06736844778060913,
,0.09989114046934014,2139,,
15,,2139,0.07081496715545654,
,0.0998682900092955,2149,,
15,,2149,0.04113900288939476,
,0.09984326731329456,2159,,
15,,2159,0.06590466946363449,
,0.09981607347131692,2169,,
15,,2169,0.06336000561714172,
15,,2175,,0.06976491212844849
,0.09978670966791647,2179,,
16,,2179,0.060218580067157745,
,0.09975517718216989,2189,,
16,,2189,0.048814624547958374,
,0.09972147738762083,2199,,
16,,2199,0.06678904592990875,
,0.09968561175222017,2209,,
16,,2209,0.07711593806743622,
,0.09964758183826196,2219,,
16,,2219,0.08310331404209137,
,0.09960738930231555,2229,,
16,,2229,0.04902883246541023,
,0.09956503589515321,2239,,
16,,2239,0.05803629010915756,
,0.09952052346167409,2249,,
16,,2249,0.044082190841436386,
,0.09947385394082364,2259,,
16,,2259,0.06525018811225891,
,0.09942502936550932,2269,,
16,,2269,0.05758543685078621,
,0.09937405186251194,2279,,
16,,2279,0.09758740663528442,
,0.09932092365239312,2289,,
16,,2289,0.05411701276898384,
,0.09926564704939843,2299,,
16,,2299,0.0514385811984539,
,0.09920822446135673,2309,,
16,,2309,0.05232612043619156,
16,,2311,,0.07177141308784485
,0.09914865838957516,2319,,
17,,2319,0.05777541175484657,
,0.09908695142873027,2329,,
17,,2329,0.08315685391426086,
,0.09902310626675491,2339,,
17,,2339,0.06279082596302032,
,0.09895712568472126,2349,,
17,,2349,0.06357506662607193,
,0.0988890125567196,2359,,
17,,2359,0.03516817465424538,
,0.09881876984973312,2369,,
17,,2369,0.06967015564441681,
,0.09874640062350874,2379,,
17,,2379,0.04532516002655029,
,0.09867190803042378,2389,,
17,,2389,0.04983868449926376,
,0.09859529531534861,2399,,
17,,2399,0.059564195573329926,
,0.09851656581550539,2409,,
17,,2409,0.06887921690940857,
,0.09843572296032262,2419,,
17,,2419,0.043805524706840515,
,0.09835277027128586,2429,,
17,,2429,0.05892914906144142,
,0.09826771136178421,2439,,
17,,2439,0.0420907586812973,
17,,2447,,0.06679625809192657
,0.09818054993695298,2449,,
18,,2449,0.07111872732639313,
,0.09809128979351232,2459,,
18,,2459,0.06810018420219421,
,0.09799993481960177,2469,,
18,,2469,0.0744871273636818,
,0.09790648899461092,2479,,
18,,2479,0.05273071303963661,
,0.09781095638900612,2489,,
18,,2489,0.059189699590206146,
,0.09771334116415309,2499,,
18,,2499,0.07332904636859894,
,0.0976136475721357,2509,,
18,,2509,0.05614219978451729,
,0.09751187995557074,2519,,
18,,2519,0.053281597793102264,
,0.09740804274741878,2529,,
18,,2529,0.09045741707086563,
,0.09730214047079103,2539,,
18,,2539,0.055376261472702026,
,0.09719417773875232,2549,,
18,,2549,0.06168915331363678,
,0.09708415925412023,2559,,
18,,2559,0.07290571928024292,
,0.0969720898092601,2569,,
18,,2569,0.04855799674987793,
,0.0968579742858764,2579,,
18,,2579,0.06571172922849655,
18,,2583,,0.061269886791706085
,0.09674181765480007,2589,,
19,,2589,0.043348848819732666,
,0.09662362497577191,2599,,
19,,2599,0.07500240951776505,
,0.09650340139722226,2609,,
19,,2609,0.03845703974366188,
,0.09638115215604667,2619,,
19,,2619,0.056011125445365906,
,0.09625688257737788,2629,,
19,,2629,0.07930636405944824,
,0.09613059807435376,2639,,
19,,2639,0.044067349284887314,
,0.09600230414788158,2649,,
19,,2649,0.06533490121364594,
,0.09587200638639831,2659,,
19,,2659,0.06122056394815445,
,0.09573971046562736,2669,,
19,,2669,0.07534854114055634,
,0.09560542214833112,2679,,
19,,2679,0.049557607620954514,
,0.09546914728406011,2689,,
19,,2689,0.0650072991847992,
,0.09533089180889812,2699,,
19,,2699,0.03588642179965973,
,0.09519066174520358,2709,,
19,,2709,0.06838108599185944,
,0.09504846320134738,2719,,
19,,2719,0.06669238954782486,
19,,2719,,0.062140583992004395
,0.0949043023714466,2729,,
20,,2729,0.06896436959505081,
,0.09475818553509485,2739,,
20,,2739,0.043470557779073715,
,0.09461011905708863,2749,,
20,,2749,0.04390103742480278,
,0.09446010938715015,2759,,
20,,2759,0.04856376349925995,
,0.09430816305964636,2769,,
20,,2769,0.07203461974859238,
,0.09415428669330429,2779,,
20,,2779,0.07358049601316452,
,0.0939984869909228,2789,,
20,,2789,0.06459430605173111,
,0.09384077073908054,2799,,
20,,2799,0.06856787949800491,
,0.09368114480784036,2809,,
20,,2809,0.05091909319162369,
,0.09351961615045007,2819,,
20,,2819,0.05666295439004898,
,0.09335619180303954,2829,,
20,,2829,0.06913454830646515,
,0.09319087888431422,2839,,
20,,2839,0.06122815981507301,
,0.09302368459524503,2849,,
20,,2849,0.0629456639289856,
20,,2855,,0.06655915081501007
,0.0928546162187547,2859,,
21,,2859,0.05416508764028549,
,0.09268368111940051,2869,,
21,,2869,0.041907329112291336,
,0.09251088674305356,2879,,
21,,2879,0.05628364905714989,
,0.09233624061657436,2889,,
21,,2889,0.05704927444458008,
,0.09215975034748498,2899,,
21,,2899,0.048721566796302795,
,0.09198142362363769,2909,,
21,,2909,0.04112226516008377,
,0.09180126821288004,2919,,
21,,2919,0.047383490949869156,
,0.09161929196271652,2929,,
21,,2929,0.06637295335531235,
,0.09143550279996678,2939,,
21,,2939,0.05243239924311638,
,0.0912499087304202,2949,,
21,,2949,0.04911884292960167,
,0.09106251783848733,2959,,
21,,2959,0.07247985154390335,
,0.0908733382868476,2969,,
21,,2969,0.04803973063826561,
,0.09068237831609383,2979,,
21,,2979,0.04761498048901558,
,0.09048964624437324,2989,,
21,,2989,0.06225961819291115,
21,,2991,,0.06467834860086441
,0.09029515046702516,2999,,
22,,2999,0.04913695156574249,
,0.09009889945621524,3009,,
22,,3009,0.03927117958664894,
,0.08990090176056653,3019,,
22,,3019,0.05702802911400795,
,0.08970116600478698,3029,,
22,,3029,0.051955897361040115,
,0.08949970088929385,3039,,
22,,3039,0.05219448730349541,
,0.08929651518983468,3049,,
22,,3049,0.07276815176010132,
,0.089091617757105,3059,,
22,,3059,0.05956290662288666,
,0.08888501751636285,3069,,
22,,3069,0.053359635174274445,
,0.08867672346703996,3079,,
22,,3079,0.05446881800889969,
,0.08846674468234976,3089,,
22,,3089,0.04511719569563866,
,0.0882550903088921,3099,,
22,,3099,0.04286109656095505,
,0.08804176956625491,3109,,
22,,3109,0.06758343428373337,
,0.08782679174661259,3119,,
22,,3119,0.07565516233444214,
22,,3127,,0.061249710619449615
,0.08761016621432112,3129,,
23,,3129,0.0515051893889904,
,0.08739190240551034,3139,,
23,,3139,0.0408734567463398,
,0.08717200982767274,3149,,
23,,3149,0.05378733575344086,
,0.08695049805924951,3159,,
23,,3159,0.041181206703186035,
,0.0867273767492131,3169,,
23,,3169,0.04953257367014885,
,0.086502655616647,3179,,
23,,3179,0.0715491846203804,
,0.08627634445032248,3189,,
23,,3189,0.05259174853563309,
,0.08604845310827204,3199,,
23,,3199,0.06346819549798965,
,0.08581899151736008,3209,,
23,,3209,0.06533367186784744,
,0.08558796967285047,3219,,
23,,3219,0.05214833468198776,
,0.08535539763797113,3229,,
23,,3229,0.06039116159081459,
,0.08512128554347581,3239,,
23,,3239,0.06233210861682892,
,0.0848856435872026,3249,,
23,,3249,0.039586205035448074,
,0.08464848203362985,3259,,
23,,3259,0.03796108067035675,
23,,3263,,0.06413231045007706
,0.08440981121342898,3269,,
24,,3269,0.05598170682787895,
,0.08416964152301462,3279,,
24,,3279,0.038353726267814636,
,0.08392798342409155,3289,,
24,,3289,0.06820883601903915,
,0.08368484744319914,3299,,
24,,3299,0.08092416822910309,
,0.0834402441712527,3309,,
24,,3309,0.037842389196157455,
,0.08319418426308227,3319,,
24,,3319,0.0696721151471138,
,0.08294667843696842,3329,,
24,,3329,0.07056169211864471,
,0.08269773747417536,3339,,
24,,3339,0.0637730285525322,
,0.08244737221848135,3349,,
24,,3349,0.04526348039507866,
,0.08219559357570635,3359,,
24,,3359,0.06665343046188354,
,0.08194241251323693,3369,,
24,,3369,0.07016568630933762,
,0.08168784005954857,3379,,
24,,3379,0.05396289378404617,
,0.08143188730372522,3389,,
24,,3389,0.06080310791730881,
,0.0811745653949763,3399,,
24,,3399,0.0468267947435379,
24,,3399,,0.06356982886791229
,0.08091588554215108,3409,,
25,,3409,0.06689494103193283,
,0.08065585901325031,3419,,
25,,3419,0.08105643093585968,
,0.08039449713493553,3429,,
25,,3429,0.04994087666273117,
,0.08013181129203556,3439,,
25,,3439,0.06151560693979263,
,0.07986781292705067,3449,,
25,,3449,0.04744680970907211,
,0.07960251353965411,3459,,
25,,3459,0.05214085802435875,
,0.07933592468619123,3469,,
25,,3469,0.05081577226519585,
,0.07906805797917599,3479,,
25,,3479,0.04471011832356453,
,0.07879892508678524,3489,,
25,,3489,0.05346154794096947,
,0.07852853773235037,3499,,
25,,3499,0.057196151465177536,
,0.07825690769384672,3509,,
25,,3509,0.0775458887219429,
,0.07798404680338046,3519,,
25,,3519,0.06445121765136719,
,0.07770996694667326,3529,,
25,,3529,0.04487698897719383,
25,,3535,,0.0614885576069355
,0.0774346800625445,3539,,
26,,3539,0.05366191640496254,
,0.07715819814239123,3549,,
26,,3549,0.04796877130866051,
,0.07688053322966587,3559,,
26,,3559,0.07058393210172653,
,0.07660169741935154,3569,,
26,,3569,0.04441458359360695,
,0.07632170285743523,3579,,
26,,3579,0.07932025194168091,
,0.07604056174037874,3589,,
26,,3589,0.060048364102840424,
,0.0757582863145874,3599,,
26,,3599,0.0582575686275959,
,0.07547488887587667,3609,,
26,,3609,0.058372654020786285,
,0.07519038176893636,3619,,
26,,3619,0.055628784000873566,
,0.07490477738679314,3629,,
26,,3629,0.06332641839981079,
,0.07461808817027053,3639,,
26,,3639,0.07150878757238388,
,0.0743303266074471,3649,,
26,,3649,0.06417262554168701,
,0.07404150523311237,3659,,
26,,3659,0.04866500943899155,
,0.07375163662822092,3669,,
26,,3669,0.06687674671411514,
26,,3671,,0.0611712709069252
,0.07346073341934427,3679,,
27,,3679,0.03831091523170471,
,0.07316880827812094,3689,,
27,,3689,0.0493871308863163,
,0.07287587392070446,3699,,
27,,3699,0.062290117144584656,
,0.07258194310720945,3709,,
27,,3709,0.05550536513328552,
,0.07228702864115577,3719,,
27,,3719,0.04653457924723625,
,0.07199114336891084,3729,,
27,,3729,0.03905428573489189,
,0.07169430017913009,3739,,
27,,3739,0.054566752165555954,
,0.07139651200219543,3749,,
27,,3749,0.061423711478710175,
,0.07109779180965209,3759,,
27,,3759,0.04382403939962387,
,0.07079815261364358,3769,,
27,,3769,0.05133052170276642,
,0.07049760746634487,3779,,
27,,3779,0.05421788990497589,
,0.07019616945939378,3789,,
27,,3789,0.04551118239760399,
,0.06989385172332085,3799,,
27,,3799,0.06677379459142685,
27,,3807,,0.06338357925415039
,0.06959066742697728,3809,,
28,,3809,0.060192473232746124,
,0.06928662977696129,3819,,
28,,3819,0.0556168295443058,
,0.06898175201704292,3829,,
28,,3829,0.05636896565556526,
,0.06867604742758705,3839,,
28,,3839,0.03837723657488823,
,0.06836952932497502,3849,,
28,,3849,0.05763595178723335,
,0.06806221106102442,3859,,
28,,3859,0.0627589225769043,
,0.06775410602240763,3869,,
28,,3869,0.05218229815363884,
,0.0674452276300687,3879,,
28,,3879,0.07338511198759079,
,0.06713558933863858,3889,,
28,,3889,0.06352363526821136,
,0.06682520463584922,3899,,
28,,3899,0.05954873189330101,
,0.06651408704194597,3909,,
28,,3909,0.040719203650951385,
,0.06620225010909862,3919,,
28,,3919,0.054986678063869476,
,0.06588970742081117,3929,,
28,,3929,0.05149126797914505,
,0.06557647259133,3939,,
28,,3939,0.05461468547582626,
28,,3943,,0.062410809099674225
,0.06526255926505094,3949,,
29,,3949,0.0593075156211853,
,0.06494798111592488,3959,,
29,,3959,0.04235369339585304,
,0.06463275184686222,3969,,
29,,3969,0.05159289389848709,
,0.06431688518913581,3979,,
29,,3979,0.0485847070813179,
,0.064000394901783,3989,,
29,,3989,0.03601446375250816,
,0.06368329477100614,3999,,
29,,3999,0.05018771439790726,
,0.06336559860957222,4009,,
29,,4009,0.05350891873240471,
,0.06304732025621106,4019,,
29,,4019,0.06780273467302322,
,0.06272847357501259,4029,,
29,,4029,0.047714635729789734,
,0.06240907245482284,4039,,
29,,4039,0.06087338179349899,
,0.062089130808639044,4049,,
29,,4049,0.04848629981279373,
,0.06176866257300354,4059,,
29,,4059,0.08751828968524933,
,0.061447681707396715,4069,,
29,,4069,0.06627065688371658,
,0.06112620219362893,4079,,
29,,4079,0.06303885579109192,
29,,4079,,0.06265036016702652
,0.06080423803523148,4089,,
30,,4089,0.0582219697535038,
,0.06048180325684661,4099,,
30,,4099,0.05285206809639931,
,0.06015891190361656,4109,,
30,,4109,0.0742146223783493,
,0.05983557804057188,4119,,
30,,4119,0.04209271818399429,
,0.05951181575201863,4129,,
30,,4129,0.07216760516166687,
,0.05918763914092496,4139,,
30,,4139,0.06269306689500809,
,0.058863062328306744,4149,,
30,,4149,0.055083028972148895,
,0.05853809945261246,4159,,
30,,4159,0.05583453178405762,
,0.05821276466910742,4169,,
30,,4169,0.05175688862800598,
,0.057887072149257084,4179,,
30,,4179,0.04466405510902405,
,0.05756103608010976,4189,,
30,,4189,0.0560159794986248,
,0.05723467066367862,4199,,
30,,4199,0.04001497104763985,
,0.05690799011632312,4209,,
30,,4209,0.05122114717960358,
30,,4215,,0.06288167089223862
,0.05658100866812971,4219,,
31,,4219,0.06452570110559464,
,0.05625374056229195,4229,,
31,,4229,0.07993215322494507,
,0.05592620005449011,4239,,
31,,4239,0.04823252558708191,
,0.055598401412270175,4249,,
31,,4249,0.05966397002339363,
,0.05527035891442241,4259,,
31,,4259,0.05149029940366745,
,0.05494208685035931,4269,,
31,,4269,0.07045493274927139,
,0.05461359951949321,4279,,
31,,4279,0.06637802720069885,
,0.054284911230613374,4289,,
31,,4289,0.05287361890077591,
,0.053956036301262736,4299,,
31,,4299,0.048362258821725845,
,0.05362698905711421,4309,,
31,,4309,0.05275227874517441,
,0.05329778383134668,4319,,
31,,4319,0.06031970679759979,
,0.05296843496402068,4329,,
31,,4329,0.06699592620134354,
,0.052638956801453696,4339,,
31,,4339,0.05905922129750252,
,0.05230936369559526,4349,,
31,,4349,0.05525899678468704,
31,,4351,,0.06520400196313858
,0.05197967000340179,4359,,
32,,4359,0.054826218634843826,
,0.05164989008621124,4369,,
32,,4369,0.05794604495167732,
,0.051320038309117466,4379,,
32,,4379,0.06361457705497742,
,0.05099012904034453,4389,,
32,,4389,0.0742713138461113,
,0.05066017665062079,4399,,
32,,4399,0.08138425648212433,
,0.05033019551255295,4409,,
