epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.043821126222610474,
,0.0500002,4419,,
32,,4419,0.009974013082683086,
,0.04967020448744705,4429,,
32,,4429,0.024534862488508224,
,0.04934022334937922,4439,,
32,,4439,0.012005168944597244,
,0.04901027095965548,4449,,
32,,4449,0.026528751477599144,
,0.04868036169088255,4459,,
32,,4459,0.05731498822569847,
,0.048350509913788774,4469,,
32,,4469,0.01495657954365015,
,0.048020729996598226,4479,,
32,,4479,0.012486456893384457,
32,,4487,,0.05133765563368797
,0.047691036304404764,4489,,
33,,4489,0.011614423245191574,
,0.04736144319854631,4499,,
33,,4499,0.009458730928599834,
,0.04703196503597931,4509,,
33,,4509,0.05253925547003746,
,0.046702616168653316,4519,,
33,,4519,0.010240968316793442,
,0.046373410942885794,4529,,
33,,4529,0.009074125438928604,
,0.04604436369873727,4539,,
33,,4539,0.005082549061626196,
,0.045715488769386636,4549,,
33,,4549,0.019893812015652657,
,0.0453868004805068,4559,,
33,,4559,0.09342069923877716,
,0.0450583131496407,4569,,
33,,4569,0.03982151299715042,
,0.0447300410855776,4579,,
33,,4579,0.05907987058162689,
,0.04440199858772983,4589,,
33,,4589,0.033337101340293884,
,0.04407419994550991,4599,,
33,,4599,0.02945064567029476,
,0.04374665943770807,4609,,
33,,4609,0.017417021095752716,
,0.043419391331870304,4619,,
33,,4619,0.04565015807747841,
33,,4623,,0.04666664078831673
,0.043092409883676894,4629,,
34,,4629,0.01700548641383648,
,0.0427657293363214,4639,,
34,,4639,0.17959429323673248,
,0.04243936391989025,4649,,
34,,4649,0.03507079929113388,
,0.04211332785074291,4659,,
34,,4659,0.0807877704501152,
,0.04178763533089257,4669,,
34,,4669,0.04376134276390076,
,0.04146230054738754,4679,,
34,,4679,0.01515508908778429,
,0.04113733767169327,4689,,
34,,4689,0.0691656544804573,
,0.040812760859075044,4699,,
34,,4699,0.0641646608710289,
,0.04048858424798138,4709,,
34,,4709,0.06446914374828339,
,0.04016482195942813,4719,,
34,,4719,0.01210776437073946,
,0.03984148809638345,4729,,
34,,4729,0.03983137756586075,
,0.03951859674315341,4739,,
34,,4739,0.014569097198545933,
,0.03919616196476853,4749,,
34,,4749,0.012063943780958652,
,0.03887419780637107,4759,,
34,,4759,0.06729786843061447,
34,,4759,,0.05209970101714134
,0.038552718292603295,4769,,
35,,4769,0.016366036608815193,
,0.038231737426996475,4779,,
35,,4779,0.05200664699077606,
,0.03791126919136098,4789,,
35,,4789,0.01844286546111107,
,0.037591327545177175,4799,,
35,,4799,0.07628123462200165,
,0.037271926424987424,4809,,
35,,4809,0.04359446093440056,
,0.03695307974378895,4819,,
35,,4819,0.0067691742442548275,
,0.03663480139042779,4829,,
35,,4829,0.027655886486172676,
,0.036317105228993875,4839,,
35,,4839,0.0650390237569809,
,0.03600000509821702,4849,,
35,,4849,0.016084909439086914,
,0.0356835148108642,4859,,
35,,4859,0.016989946365356445,
,0.03536764815313779,4869,,
35,,4869,0.010242384858429432,
,0.03505241888407512,4879,,
35,,4879,0.01693546026945114,
,0.03473784073494907,4889,,
35,,4889,0.009279291145503521,
35,,4895,,0.0494549497961998
,0.034423927408670014,4899,,
36,,4899,0.009204148314893246,
,0.034110692579188834,4909,,
36,,4909,0.04884524643421173,
,0.03379814989090139,4919,,
36,,4919,0.013833776116371155,
,0.03348631295805405,4929,,
36,,4929,0.01741376891732216,
,0.0331751953641508,4939,,
36,,4939,0.10437677055597305,
,0.03286481066136142,4949,,
36,,4949,0.010189138352870941,
,0.03255517236993131,4959,,
36,,4959,0.06466753035783768,
,0.03224629397759236,4969,,
36,,4969,0.015375401824712753,
,0.03193818893897559,4979,,
36,,4979,0.02821171283721924,
,0.03163087067502499,4989,,
36,,4989,0.03292544558644295,
,0.03132435257241294,4999,,
36,,4999,0.006852916907519102,
,0.031018647982957087,5009,,
36,,5009,0.015121632255613804,
,0.030713770223038717,5019,,
36,,5019,0.056940995156764984,
,0.030409732573022735,5029,,
36,,5029,0.012271223589777946,
36,,5031,,0.04793857783079147
,0.03010654827667916,5039,,
37,,5039,0.016941148787736893,
,0.029804230540606234,5049,,
37,,5049,0.03783124312758446,
,0.029502792533655155,5059,,
37,,5059,0.016133930534124374,
,0.02920224738635643,5069,,
37,,5069,0.07717229425907135,
,0.02890260819034792,5079,,
37,,5079,0.029334042221307755,
,0.02860388799780458,5089,,
37,,5089,0.01458633691072464,
,0.028306099820869922,5099,,
37,,5099,0.008673618547618389,
,0.028009256631089153,5109,,
37,,5109,0.07025442272424698,
,0.02771337135884425,5119,,
37,,5119,0.08771957457065582,
,0.027418456892790554,5129,,
37,,5129,0.016271978616714478,
,0.027124526079295545,5139,,
37,,5139,0.0909062847495079,
,0.02683159172187908,5149,,
37,,5149,0.017610158771276474,
,0.026539666580655746,5159,,
37,,5159,0.013936759904026985,
37,,5167,,0.051038503646850586
,0.026248763371779095,5169,,
38,,5169,0.08701843023300171,
,0.025958894766887633,5179,,
38,,5179,0.008090868592262268,
,0.02567007339255291,5189,,
38,,5189,0.05011649802327156,
,0.025382311829729463,5199,,
38,,5199,0.030215611681342125,
,0.025095622613206872,5209,,
38,,5209,0.014041188172996044,
,0.024810018231063664,5219,,
38,,5219,0.0263543501496315,
,0.02452551112412335,5229,,
38,,5229,0.036004647612571716,
,0.024242113685412587,5239,,
38,,5239,0.010079480707645416,
,0.023959838259621273,5249,,
38,,5249,0.027926988899707794,
,0.02367869714256478,5259,,
38,,5259,0.04846632108092308,
,0.023398702580648485,5269,,
38,,5269,0.06391966342926025,
,0.023119866770334133,5279,,
38,,5279,0.012912596575915813,
,0.02284220185760878,5289,,
38,,5289,0.04266376048326492,
,0.022565719937455528,5299,,
38,,5299,0.030840769410133362,
38,,5303,,0.04791678860783577
,0.02229043305332675,5309,,
39,,5309,0.06861285865306854,
,0.022016353196619563,5319,,
39,,5319,0.0309293232858181,
,0.021743492306153293,5329,,
39,,5329,0.01187844853848219,
,0.021471862267649643,5339,,
39,,5339,0.02641633339226246,
,0.021201474913214766,5349,,
39,,5349,0.055112823843955994,
,0.02093234202082402,5359,,
39,,5359,0.0639202818274498,
,0.020664475313808793,5369,,
39,,5369,0.011944486759603024,
,0.020397886460345894,5379,,
39,,5379,0.08733804523944855,
,0.020132587072949338,5389,,
39,,5389,0.04771813005208969,
,0.019868588707964464,5399,,
39,,5399,0.046750620007514954,
,0.019605902865064487,5409,,
39,,5409,0.008608654141426086,
,0.0193445409867497,5419,,
39,,5419,0.08292760699987411,
,0.019084514457848922,5429,,
39,,5429,0.07309763878583908,
,0.0188258346050237,5439,,
39,,5439,0.06360118836164474,
39,,5439,,0.04743766412138939
,0.01856851269627478,5449,,
40,,5449,0.049247026443481445,
,0.018312559940451438,5459,,
40,,5459,0.08513236790895462,
,0.01805798748676308,5469,,
40,,5469,0.06574830412864685,
,0.01780480642429365,5479,,
40,,5479,0.0331738218665123,
,0.017553027781518668,5489,,
40,,5489,0.015182622708380222,
,0.017302662525824655,5499,,
40,,5499,0.06681288778781891,
,0.01705372156303161,5509,,
40,,5509,0.0263602863997221,
,0.016806215736917752,5519,,
40,,5519,0.015388553962111473,
,0.016560155828747314,5529,,
40,,5529,0.07639048993587494,
,0.01631555255680087,5539,,
40,,5539,0.009749921970069408,
,0.01607241657590845,5549,,
40,,5549,0.09202474355697632,
,0.015830758476985375,5559,,
40,,5559,0.03612362965941429,
,0.015590588786571017,5569,,
40,,5569,0.010361158289015293,
40,,5575,,0.048201411962509155
,0.015351917966370168,5579,,
41,,5579,0.06319460272789001,
,0.015114756412797416,5589,,
41,,5589,0.04032912105321884,
,0.014879114456524189,5599,,
41,,5599,0.0343894362449646,
,0.014645002362028864,5609,,
41,,5609,0.011231286451220512,
,0.014412430327149558,5619,,
41,,5619,0.009096634574234486,
,0.014181408482639934,5629,,
41,,5629,0.08216650784015656,
,0.01395194689172798,5639,,
41,,5639,0.010117360390722752,
,0.013724055549677526,5649,,
41,,5649,0.04094533994793892,
,0.01349774438335301,5659,,
41,,5659,0.026593603193759918,
,0.013273023250786919,5669,,
41,,5669,0.042581260204315186,
,0.013049901940750496,5679,,
41,,5679,0.013330352492630482,
,0.012828390172327248,5689,,
41,,5689,0.06530144065618515,
,0.012608497594489664,5699,,
41,,5699,0.015570626594126225,
,0.01239023378567888,5709,,
41,,5709,0.07245823740959167,
41,,5711,,0.04738738387823105
,0.012173608253387426,5719,,
42,,5719,0.012147567234933376,
,0.01195863043374508,5729,,
42,,5729,0.028010429814457893,
,0.011745309691107915,5739,,
42,,5739,0.032337017357349396,
,0.01153365531765025,5749,,
42,,5749,0.01099222432821989,
,0.01132367653296004,5759,,
42,,5759,0.012855865061283112,
,0.011115382483637158,5769,,
42,,5769,0.010713757947087288,
,0.010908782242895003,5779,,
42,,5779,0.03482230752706528,
,0.010703884810165336,5789,,
42,,5789,0.01944831572473049,
,0.010500699110706157,5799,,
42,,5799,0.009688968770205975,
,0.01029923399521304,5809,,
42,,5809,0.03764178603887558,
,0.010099498239433482,5819,,
42,,5819,0.011832885444164276,
,0.009901500543784768,5829,,
42,,5829,0.06071477755904198,
,0.009705249532974847,5839,,
42,,5839,0.05751169100403786,
42,,5847,,0.04851686954498291
,0.00951075375562675,5849,,
43,,5849,0.029262904077768326,
,0.009318021683906172,5859,,
43,,5859,0.02044229581952095,
,0.00912706171315241,5869,,
43,,5869,0.06519018858671188,
,0.008937882161512672,5879,,
43,,5879,0.043377649039030075,
,0.00875049126957981,5889,,
43,,5889,0.0382474921643734,
,0.008564897200033237,5899,,
43,,5899,0.01391641516238451,
,0.008381108037283485,5909,,
43,,5909,0.07113785296678543,
,0.008199131787119973,5919,,
43,,5919,0.010130412876605988,
,0.008018976376362319,5929,,
43,,5929,0.027410855516791344,
,0.007840649652515023,5939,,
43,,5939,0.07224435359239578,
,0.0076641593834256404,5949,,
43,,5949,0.02671821042895317,
,0.007489513256946447,5959,,
43,,5959,0.0182360727339983,
,0.007316718880599497,5969,,
43,,5969,0.07288433611392975,
,0.00714578378124532,5979,,
43,,5979,0.0102336211130023,
43,,5983,,0.04733720421791077
,0.006976715404754974,5989,,
44,,5989,0.026285115629434586,
,0.006809521115685773,5999,,
44,,5999,0.034329913556575775,
,0.006644208196960456,6009,,
44,,6009,0.014630570076406002,
,0.006480783849549944,6019,,
44,,6019,0.089682437479496,
,0.0063192551921596556,6029,,
44,,6029,0.008618764579296112,
,0.006159629260919478,6039,,
44,,6039,0.05985642969608307,
,0.006001913009077206,6049,,
44,,6049,0.009141659364104271,
,0.005846113306695715,6059,,
44,,6059,0.032501619309186935,
,0.005692236940353643,6069,,
44,,6069,0.013153236359357834,
,0.005540290612849854,6079,,
44,,6079,0.08353342860937119,
,0.005390280942911383,6089,,
44,,6089,0.01736832782626152,
,0.00524221446490516,6099,,
44,,6099,0.0712183490395546,
,0.005096097628553409,6109,,
44,,6109,0.035068973898887634,
,0.004951936798652629,6119,,
44,,6119,0.05328334867954254,
44,,6119,,0.04827893152832985
,0.004809738254796428,6129,,
45,,6129,0.04527275264263153,
,0.004669508191101904,6139,,
45,,6139,0.02245091274380684,
,0.0045312527159399,6149,,
45,,6149,0.0786304846405983,
,0.004394977851668893,6159,,
45,,6159,0.010446956381201744,
,0.004260689534372647,6169,,
45,,6169,0.07539112120866776,
,0.004128393613601688,6179,,
45,,6179,0.010259074158966541,
,0.003998095852118441,6189,,
45,,6189,0.01471941452473402,
,0.0038698019256462424,6199,,
45,,6199,0.07564934343099594,
,0.0037435174226221244,6209,,
45,,6209,0.04317483305931091,
,0.003619247843953333,6219,,
45,,6219,0.015073101967573166,
,0.003496998602777753,6229,,
45,,6229,0.015693455934524536,
,0.003376775024228096,6239,,
45,,6239,0.026093147695064545,
,0.0032585823451999315,6249,,
45,,6249,0.06155116483569145,
45,,6255,,0.04816241189837456
,0.003142425714123603,6259,,
46,,6259,0.05390017107129097,
,0.0030283101907399163,6269,,
46,,6269,0.027478443458676338,
,0.0029162407458797838,6279,,
46,,6279,0.015195091255009174,
,0.002806222261247683,6289,,
46,,6289,0.14683979749679565,
,0.002698259529208983,6299,,
46,,6299,0.027983548119664192,
,0.0025923572525812255,6309,,
46,,6309,0.010888067074120045,
,0.0024885200444292634,6319,,
46,,6319,0.014463702216744423,
,0.0023867524278643132,6329,,
46,,6329,0.054288845509290695,
,0.0022870588358469227,6339,,
46,,6339,0.031156864017248154,
,0.0021894436109938845,6349,,
46,,6349,0.10200720280408859,
,0.002093911005389084,6359,,
46,,6359,0.009127628989517689,
,0.002000465180398236,6369,,
46,,6369,0.05754421278834343,
,0.0019091102064876825,6379,,
46,,6379,0.06469178199768066,
,0.0018198500630470158,6389,,
46,,6389,0.01313126739114523,
46,,6391,,0.048246439546346664
,0.0017326886382157984,6399,,
47,,6399,0.05741572380065918,
,0.0016476297287141525,6409,,
47,,6409,0.06304929405450821,
,0.0015646770396773888,6419,,
47,,6419,0.02982330322265625,
,0.0014838341844946297,6429,,
47,,6429,0.053716495633125305,
,0.001405104684651404,6439,,
47,,6439,0.14099238812923431,
,0.0013284919695762292,6449,,
47,,6449,0.021079661324620247,
,0.0012539993764912555,6459,,
47,,6459,0.017312025651335716,
,0.0011816301502668766,6469,,
47,,6469,0.06258603185415268,
,0.0011113874432804151,6479,,
47,,6479,0.06933026015758514,
,0.0010432743152787507,6489,,
47,,6489,0.04061485454440117,
,0.0009772937332451035,6499,,
47,,6499,0.04498213529586792,
,0.000913448571269756,6509,,
47,,6509,0.009972202591598034,
,0.0008517416104248475,6519,,
47,,6519,0.012007640674710274,
47,,6527,,0.04800883308053017
,0.0007921755386432831,6529,,
48,,6529,0.060328662395477295,
,0.0007347529506015768,6539,,
48,,6539,0.009760846383869648,
,0.0006794763476068991,6549,,
48,,6549,0.03455053269863129,
,0.0006263481374880751,6559,,
48,,6559,0.02700388990342617,
,0.000575370634490702,6569,,
48,,6569,0.011483115144073963,
,0.0005265460591763696,6579,,
48,,6579,0.011467983014881611,
,0.0004798765383259209,6589,,
48,,6589,0.090391606092453,
,0.0004353641048467824,6599,,
48,,6599,0.014384535141289234,
,0.00039301069768446283,6609,,
48,,6609,0.06867465376853943,
,0.00035281816173804355,6619,,
48,,6619,0.011075450107455254,
,0.0003147882477798485,6629,,
48,,6629,0.04010852053761482,
,0.00027892261237917224,6639,,
48,,6639,0.014700380153954029,
,0.00024522281783011577,6649,,
48,,6649,0.010026296600699425,
,0.00021369033208353566,6659,,
48,,6659,0.04917874187231064,
48,,6663,,0.0479392372071743
,0.0001843265286830899,6669,,
49,,6669,0.058313895016908646,
,0.00015713268670544716,6679,,
49,,6679,0.02015424519777298,
,0.0001321099907045092,6689,,
49,,6689,0.008918456733226776,
,0.00010925953065986919,6699,,
49,,6699,0.012003608047962189,
,8.85823019292943e-05,6709,,
49,,6709,0.008858692832291126,
,7.007920520538267e-05,6719,,
49,,6719,0.011600751429796219,
,5.375104647633949e-05,6729,,
49,,6729,0.013199466280639172,
,3.959853699084411e-05,6739,,
49,,6739,0.14840520918369293,
,2.7622293227097105e-05,6749,,
49,,6749,0.011238694190979004,
,1.7822836865930842e-05,6759,,
49,,6759,0.11580786108970642,
,1.0200594768133221e-05,6769,,
49,,6769,0.011877699755132198,
,4.755898955801567e-06,6779,,
49,,6779,0.06133304908871651,
,1.4889865979153388e-06,6789,,
49,,6789,0.0714343711733818,
,4e-07,6799,,
49,,6799,0.06988870352506638,
49,,6799,,0.047963764518499374
