epoch,lr-Adam,step,train_loss,val_loss
31,,4289,0.00010072488657897338,
,0.053956036301262736,4299,,
31,,4299,0.00010077688784804195,
,0.05362698905711421,4309,,
31,,4309,0.00010072338773170486,
,0.05329778383134668,4319,,
31,,4319,0.00010069859854411334,
,0.05296843496402068,4329,,
31,,4329,0.00010069313429994509,
,0.052638956801453696,4339,,
31,,4339,0.00010068554547615349,
,0.05230936369559526,4349,,
31,,4349,0.00010067119001178071,
31,,4351,,0.00010650245530996472
,0.05197967000340179,4359,,
32,,4359,0.00010066075628856197,
,0.05164989008621124,4369,,
32,,4369,0.00010066941467812285,
,0.051320038309117466,4379,,
32,,4379,0.00010064839443657547,
,0.05099012904034453,4389,,
32,,4389,0.00010063183435704559,
,0.05066017665062079,4399,,
32,,4399,0.00010064160596812144,
,0.05033019551255295,4409,,
32,,4409,0.0001006238890113309,
,0.0500002,4419,,
32,,4419,0.0001006121892714873,
,0.04967020448744705,4429,,
32,,4429,0.0001006092134048231,
,0.04934022334937922,4439,,
32,,4439,0.00010059781925519928,
,0.04901027095965548,4449,,
32,,4449,0.0001022349315462634,
,0.04868036169088255,4459,,
32,,4459,0.0001011033309623599,
,0.048350509913788774,4469,,
32,,4469,0.00010092073353007436,
,0.048020729996598226,4479,,
32,,4479,0.00010075168393086642,
32,,4487,,0.00010150784510187805
,0.047691036304404764,4489,,
33,,4489,0.00010057247709482908,
,0.04736144319854631,4499,,
33,,4499,0.0001004632722469978,
,0.04703196503597931,4509,,
33,,4509,0.00010037977335741743,
,0.046702616168653316,4519,,
33,,4519,0.00010031361307483166,
,0.046373410942885794,4529,,
33,,4529,0.00010025975643657148,
,0.04604436369873727,4539,,
33,,4539,0.00010021568596130237,
,0.045715488769386636,4549,,
33,,4549,0.0001001790733425878,
,0.0453868004805068,4559,,
33,,4559,0.00010014863801188767,
,0.0450583131496407,4569,,
33,,4569,0.00010012294660555199,
,0.0447300410855776,4579,,
33,,4579,0.0001001011987682432,
,0.04440199858772983,4589,,
33,,4589,0.00010008235403802246,
,0.04407419994550991,4599,,
33,,4599,0.00010006612137658522,
,0.04374665943770807,4609,,
33,,4609,0.0001000516494968906,
,0.043419391331870304,4619,,
33,,4619,0.00010003876377595589,
33,,4623,,0.00011195159459020942
,0.043092409883676894,4629,,
34,,4629,0.000100027333246544,
,0.0427657293363214,4639,,
34,,4639,0.00010001706687035039,
,0.04243936391989025,4649,,
34,,4649,0.00010000772454077378,
,0.04211332785074291,4659,,
34,,4659,9.999904432334006e-05,
,0.04178763533089257,4669,,
34,,4669,9.999098983826116e-05,
,0.04146230054738754,4679,,
34,,4679,9.998327732319012e-05,
,0.04113733767169327,4689,,
34,,4689,9.997625602409244e-05,
,0.040812760859075044,4699,,
34,,4699,9.996945300372317e-05,
,0.04048858424798138,4709,,
34,,4709,9.996291919378564e-05,
,0.04016482195942813,4719,,
34,,4719,9.995663276640698e-05,
,0.03984148809638345,4729,,
34,,4729,9.995081927627325e-05,
,0.03951859674315341,4739,,
34,,4739,9.994475112762302e-05,
,0.03919616196476853,4749,,
34,,4749,9.993925777962431e-05,
,0.03887419780637107,4759,,
34,,4759,9.99338153633289e-05,
34,,4759,,0.00010492524597793818
,0.038552718292603295,4769,,
35,,4769,9.992848208639771e-05,
,0.038231737426996475,4779,,
35,,4779,9.992323612095788e-05,
,0.03791126919136098,4789,,
35,,4789,9.991835395339876e-05,
,0.037591327545177175,4799,,
35,,4799,9.991353726945817e-05,
,0.037271926424987424,4809,,
35,,4809,9.99086769297719e-05,
,0.03695307974378895,4819,,
35,,4819,9.990409307647496e-05,
,0.03663480139042779,4829,,
35,,4829,9.989952377509326e-05,
,0.036317105228993875,4839,,
35,,4839,9.989505633711815e-05,
,0.03600000509821702,4849,,
35,,4849,9.989085810957476e-05,
,0.0356835148108642,4859,,
35,,4859,9.98865652945824e-05,
,0.03536764815313779,4869,,
35,,4869,9.988247620640323e-05,
,0.03505241888407512,4879,,
35,,4879,9.987839439418167e-05,
,0.03473784073494907,4889,,
35,,4889,9.987437806557864e-05,
35,,4895,,9.509434312349185e-05
,0.034423927408670014,4899,,
36,,4899,9.987058001570404e-05,
,0.034110692579188834,4909,,
36,,4909,9.986667282646522e-05,
,0.03379814989090139,4919,,
36,,4919,9.986294026020914e-05,
,0.03348631295805405,4929,,
36,,4929,9.985920769395307e-05,
,0.0331751953641508,4939,,
36,,4939,9.98556861304678e-05,
,0.03286481066136142,4949,,
36,,4949,9.985218639485538e-05,
,0.03255517236993131,4959,,
36,,4959,9.984873031498864e-05,
,0.03224629397759236,4969,,
36,,4969,9.984549251385033e-05,
,0.03193818893897559,4979,,
36,,4979,9.984208008972928e-05,
,0.03163087067502499,4989,,
36,,4989,9.983914787881076e-05,
,0.03132435257241294,4999,,
36,,4999,9.983601194107905e-05,
,0.031018647982957087,5009,,
36,,5009,9.983267955249175e-05,
,0.030713770223038717,5019,,
36,,5019,9.982961637433618e-05,
,0.030409732573022735,5029,,
36,,5029,9.98268515104428e-05,
36,,5031,,9.253933239961043e-05
,0.03010654827667916,5039,,
37,,5039,9.982390474760905e-05,
,0.029804230540606234,5049,,
37,,5049,9.982101619243622e-05,
,0.029502792533655155,5059,,
37,,5059,9.981835319194943e-05,
,0.02920224738635643,5069,,
37,,5069,9.981562470784411e-05,
,0.02890260819034792,5079,,
37,,5079,9.981267794501036e-05,
,0.02860388799780458,5089,,
37,,5089,9.98103860183619e-05,
,0.028306099820869922,5099,,
37,,5099,9.980798495234922e-05,
,0.028009256631089153,5109,,
37,,5109,9.980542381526902e-05,
,0.02771337135884425,5119,,
37,,5119,9.980287723010406e-05,
,0.027418456892790554,5129,,
37,,5129,9.980056347558275e-05,
,0.027124526079295545,5139,,
37,,5139,9.979840251617134e-05,
,0.02683159172187908,5149,,
37,,5149,9.979599417420104e-05,
,0.026539666580655746,5159,,
37,,5159,9.979373862734064e-05,
37,,5167,,0.00010591848695185035
,0.026248763371779095,5169,,
38,,5169,9.979133028537035e-05,
,0.025958894766887633,5179,,
38,,5179,9.978934394894168e-05,
,0.02567007339255291,5189,,
38,,5189,9.978746675187722e-05,
,0.025382311829729463,5199,,
38,,5199,9.978536400012672e-05,
,0.025095622613206872,5209,,
38,,5209,9.978333400795236e-05,
,0.024810018231063664,5219,,
38,,5219,9.978117304854095e-05,
,0.02452551112412335,5229,,
38,,5229,9.977897570934147e-05,
,0.024242113685412587,5239,,
38,,5239,9.977736772270873e-05,
,0.023959838259621273,5249,,
38,,5249,9.977573790820315e-05,
,0.02367869714256478,5259,,
38,,5259,9.97739625745453e-05,
,0.023398702580648485,5269,,
38,,5269,9.977239824365824e-05,
,0.023119866770334133,5279,,
38,,5279,9.977060108212754e-05,
,0.02284220185760878,5289,,
38,,5289,9.976877481676638e-05,
,0.022565719937455528,5299,,
38,,5299,9.976711589843035e-05,
38,,5303,,0.00012311966565903276
,0.02229043305332675,5309,,
39,,5309,9.976510045817122e-05,
,0.022016353196619563,5319,,
39,,5319,9.976395813282579e-05,
,0.021743492306153293,5329,,
39,,5329,9.97624229057692e-05,
,0.021471862267649643,5339,,
39,,5339,9.976118599297479e-05,
,0.021201474913214766,5349,,
39,,5349,9.975976718124002e-05,
,0.02093234202082402,5359,,
39,,5359,9.975840657716617e-05,
,0.020664475313808793,5369,,
39,,5369,9.975689317798242e-05,
,0.020397886460345894,5379,,
39,,5379,9.975568536901847e-05,
,0.020132587072949338,5389,,
39,,5389,9.97540628304705e-05,
,0.019868588707964464,5399,,
39,,5399,9.975269495043904e-05,
,0.019605902865064487,5409,,
39,,5409,9.97511888272129e-05,
,0.0193445409867497,5419,,
39,,5419,9.974996646633372e-05,
,0.019084514457848922,5429,,
39,,5429,9.97483657556586e-05,
,0.0188258346050237,5439,,
39,,5439,9.974711429094896e-05,
39,,5439,,7.470733544323593e-05
,0.01856851269627478,5449,,
40,,5449,9.974559361580759e-05,
,0.018312559940451438,5459,,
40,,5459,9.974474232876673e-05,
,0.01805798748676308,5469,,
40,,5469,9.97439565253444e-05,
,0.01780480642429365,5479,,
40,,5479,9.974300337489694e-05,
,0.017553027781518668,5489,,
40,,5489,9.974224667530507e-05,
,0.017302662525824655,5499,,
40,,5499,9.974130080081522e-05,
,0.01705372156303161,5509,,
40,,5509,9.974044951377437e-05,
,0.016806215736917752,5519,,
40,,5519,9.97395982267335e-05,
,0.016560155828747314,5529,,
40,,5529,9.97387251118198e-05,
,0.01631555255680087,5539,,
40,,5539,9.973788837669417e-05,
,0.01607241657590845,5549,,
40,,5549,9.973702253773808e-05,
,0.015830758476985375,5559,,
40,,5559,9.973636770155281e-05,
,0.015590588786571017,5569,,
40,,5569,9.973540727514774e-05,
40,,5575,,0.00010430300608277321
,0.015351917966370168,5579,,
41,,5579,9.973475971492007e-05,
,0.015114756412797416,5589,,
41,,5589,9.973404667107388e-05,
,0.014879114456524189,5599,,
41,,5599,9.973323903977871e-05,
,0.014645002362028864,5609,,
41,,5609,9.973256237572059e-05,
,0.014412430327149558,5619,,
41,,5619,9.973181295208633e-05,
,0.014181408482639934,5629,,
41,,5629,9.973114356398582e-05,
,0.01395194689172798,5639,,
41,,5639,9.973055421141908e-05,
,0.013724055549677526,5649,,
41,,5649,9.972985571948811e-05,
,0.01349774438335301,5659,,
41,,5659,9.972893894882873e-05,
,0.013273023250786919,5669,,
41,,5669,9.972788393497467e-05,
,0.013049901940750496,5679,,
41,,5679,9.972685074899346e-05,
,0.012828390172327248,5689,,
41,,5689,9.972589032258838e-05,
,0.012608497594489664,5699,,
41,,5699,9.972485713660717e-05,
,0.01239023378567888,5709,,
41,,5709,9.972401312552392e-05,
41,,5711,,0.00010818616283359006
,0.012173608253387426,5719,,
42,,5719,9.972323459805921e-05,
,0.01195863043374508,5729,,
42,,5729,9.972236875910312e-05,
,0.011745309691107915,5739,,
42,,5739,9.972161205951124e-05,
,0.01153365531765025,5749,,
42,,5749,9.972116095013916e-05,
,0.01132367653296004,5759,,
42,,5759,9.972039697458968e-05,
,0.011115382483637158,5769,,
42,,5769,9.971982217393816e-05,
,0.010908782242895003,5779,,
42,,5779,9.971936378860846e-05,
,0.010703884810165336,5789,,
42,,5789,9.971885447157547e-05,
,0.010500699110706157,5799,,
42,,5799,9.971830149879679e-05,
,0.01029923399521304,5809,,
42,,5809,9.971790859708562e-05,
,0.010099498239433482,5819,,
42,,5819,9.971771942218766e-05,
,0.009901500543784768,5829,,
42,,5829,9.971715917345136e-05,
,0.009705249532974847,5839,,
42,,5839,9.971675171982497e-05,
42,,5847,,9.804962610360235e-05
,0.00951075375562675,5849,,
43,,5849,9.971668623620644e-05,
,0.009318021683906172,5859,,
43,,5859,9.971636609407142e-05,
,0.00912706171315241,5869,,
43,,5869,9.971598046831787e-05,
,0.008937882161512672,5879,,
43,,5879,9.971552935894579e-05,
,0.00875049126957981,5889,,
43,,5889,9.971494728233665e-05,
,0.008564897200033237,5899,,
43,,5899,9.971419058274478e-05,
,0.008381108037283485,5909,,
43,,5909,9.971370309358463e-05,
,0.008199131787119973,5919,,
43,,5919,9.971334657166153e-05,
,0.008018976376362319,5929,,
43,,5929,9.971277177101001e-05,
,0.007840649652515023,5939,,
43,,5939,9.971239342121407e-05,
,0.0076641593834256404,5949,,
43,,5949,9.97121023829095e-05,
,0.007489513256946447,5959,,
43,,5959,9.971193503588438e-05,
,0.007316718880599497,5969,,
43,,5969,9.971154941013083e-05,
,0.00714578378124532,5979,,
43,,5979,9.97113311314024e-05,
43,,5983,,9.72131674643606e-05
,0.006976715404754974,5989,,
44,,5989,9.971114923246205e-05,
,0.006809521115685773,5999,,
44,,5999,9.971114923246205e-05,
,0.006644208196960456,6009,,
44,,6009,9.971108374884352e-05,
,0.006480783849549944,6019,,
44,,6019,9.971051622414961e-05,
,0.0063192551921596556,6029,,
44,,6029,9.971000690711662e-05,
,0.006159629260919478,6039,,
44,,6039,9.970991231966764e-05,
,0.006001913009077206,6049,,
44,,6049,9.970937389880419e-05,
,0.005846113306695715,6059,,
44,,6059,9.970898099709302e-05,
,0.005692236940353643,6069,,
44,,6069,9.970858081942424e-05,
,0.005540290612849854,6079,,
44,,6079,9.970858081942424e-05,
,0.005390280942911383,6089,,
44,,6089,9.97082024696283e-05,
,0.00524221446490516,6099,,
44,,6099,9.970799146685749e-05,
,0.005096097628553409,6109,,
44,,6109,9.970774408429861e-05,
,0.004951936798652629,6119,,
44,,6119,9.970786049962044e-05,
44,,6119,,0.00010120566003024578
,0.004809738254796428,6129,,
45,,6129,9.970799146685749e-05,
,0.004669508191101904,6139,,
45,,6139,9.970793325919658e-05,
,0.0045312527159399,6149,,
45,,6149,9.97071765596047e-05,
,0.004394977851668893,6159,,
45,,6159,9.970690007321537e-05,
,0.004260689534372647,6169,,
45,,6169,9.9706812761724e-05,
,0.004128393613601688,6179,,
45,,6179,9.970649989554659e-05,
,0.003998095852118441,6189,,
45,,6189,9.97059978544712e-05,
,0.0038698019256462424,6199,,
45,,6199,9.970575774786994e-05,
,0.0037435174226221244,6209,,
45,,6209,9.970575774786994e-05,
,0.003619247843953333,6219,,
45,,6219,9.970585961127654e-05,
,0.003496998602777753,6229,,
45,,6229,9.970575774786994e-05,
,0.003376775024228096,6239,,
45,,6239,9.970564133254811e-05,
,0.0032585823451999315,6249,,
45,,6249,9.970553946914151e-05,
45,,6255,,9.982135816244408e-05
,0.003142425714123603,6259,,
46,,6259,9.970543760573491e-05,
,0.0030283101907399163,6269,,
46,,6269,9.970585961127654e-05,
,0.0029162407458797838,6279,,
46,,6279,9.970534301828593e-05,
,0.002806222261247683,6289,,
46,,6289,9.97048628050834e-05,
,0.002698259529208983,6299,,
46,,6299,9.970457904273644e-05,
,0.0025923572525812255,6309,,
46,,6309,9.970430983230472e-05,
,0.0024885200444292634,6319,,
46,,6319,9.970430983230472e-05,
,0.0023867524278643132,6329,,
46,,6329,9.97044044197537e-05,
,0.0022870588358469227,6339,,
46,,6339,9.970412793336436e-05,
,0.0021894436109938845,6349,,
46,,6349,9.970390237867832e-05,
,0.002093911005389084,6359,,
46,,6359,9.970382234314457e-05,
,0.002000465180398236,6369,,
46,,6369,9.970382234314457e-05,
,0.0019091102064876825,6379,,
46,,6379,9.970401879400015e-05,
,0.0018198500630470158,6389,,
46,,6389,9.97044044197537e-05,
46,,6391,,0.00010355258564231917
,0.0017326886382157984,6399,,
47,,6399,9.97044044197537e-05,
,0.0016476297287141525,6409,,
47,,6409,9.970422252081335e-05,
,0.0015646770396773888,6419,,
47,,6419,9.970382234314457e-05,
,0.0014838341844946297,6429,,
47,,6429,9.970366227207705e-05,
,0.001405104684651404,6439,,
47,,6439,9.970326209440827e-05,
,0.0013284919695762292,6449,,
47,,6449,9.97031747829169e-05,
,0.0012539993764912555,6459,,
47,,6459,9.970334212994203e-05,
,0.0011816301502668766,6469,,
47,,6469,9.97031747829169e-05,
,0.0011113874432804151,6479,,
47,,6479,9.970309474738315e-05,
,0.0010432743152787507,6489,,
47,,6489,9.970298560801893e-05,
,0.0009772937332451035,6499,,
47,,6499,9.970276732929051e-05,
,0.000913448571269756,6509,,
47,,6509,9.970276732929051e-05,
,0.0008517416104248475,6519,,
47,,6519,9.970276732929051e-05,
47,,6527,,9.959984890883788e-05
,0.0007921755386432831,6529,,
48,,6529,9.970298560801893e-05,
,0.0007347529506015768,6539,,
48,,6539,9.970345126930624e-05,
,0.0006794763476068991,6549,,
48,,6549,9.970354585675523e-05,
,0.0006263481374880751,6559,,
48,,6559,9.970366227207705e-05,
,0.000575370634490702,6569,,
48,,6569,9.970374230761081e-05,
,0.0005265460591763696,6579,,
48,,6579,9.970374230761081e-05,
,0.0004798765383259209,6589,,
48,,6589,9.970354585675523e-05,
,0.0004353641048467824,6599,,
48,,6599,9.970326209440827e-05,
,0.00039301069768446283,6609,,
48,,6609,9.970309474738315e-05,
,0.00035281816173804355,6619,,
48,,6619,9.970286919269711e-05,
,0.0003147882477798485,6629,,
48,,6629,9.970276732929051e-05,
,0.00027892261237917224,6639,,
48,,6639,9.970276732929051e-05,
,0.00024522281783011577,6649,,
48,,6649,9.970286919269711e-05,
,0.00021369033208353566,6659,,
48,,6659,9.970298560801893e-05,
48,,6663,,9.963498450815678e-05
,0.0001843265286830899,6669,,
49,,6669,9.970276732929051e-05,
,0.00015713268670544716,6679,,
49,,6679,9.970238170353696e-05,
,0.0001321099907045092,6689,,
49,,6689,9.970224346034229e-05,
,0.00010925953065986919,6699,,
49,,6699,9.970192331820726e-05,
,8.85823019292943e-05,6709,,
49,,6709,9.97017341433093e-05,
,7.007920520538267e-05,6719,,
49,,6719,9.970156679628417e-05,
,5.375104647633949e-05,6729,,
49,,6729,9.970146493287757e-05,
,3.959853699084411e-05,6739,,
49,,6739,9.970124665414914e-05,
,2.7622293227097105e-05,6749,,
49,,6749,9.970124665414914e-05,
,1.7822836865930842e-05,6759,,
49,,6759,9.970121027436107e-05,
,1.0200594768133221e-05,6769,,
49,,6769,9.970121027436107e-05,
,4.755898955801567e-06,6779,,
49,,6779,9.970121027436107e-05,
,1.4889865979153388e-06,6789,,
49,,6789,9.970121027436107e-05,
,4e-07,6799,,
49,,6799,9.970121027436107e-05,
49,,6799,,9.96865492197685e-05
