epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.034270599484443665,
,0.0500002,4419,,
32,,4419,0.02425636164844036,
,0.04967020448744705,4429,,
32,,4429,0.011075044982135296,
,0.04934022334937922,4439,,
32,,4439,0.015694735571742058,
,0.04901027095965548,4449,,
32,,4449,0.021139081567525864,
,0.04868036169088255,4459,,
32,,4459,0.01645285077393055,
,0.048350509913788774,4469,,
32,,4469,0.034023020416498184,
,0.048020729996598226,4479,,
32,,4479,0.012745407409965992,
32,,4487,,0.02145172469317913
,0.047691036304404764,4489,,
33,,4489,0.008219270966947079,
,0.04736144319854631,4499,,
33,,4499,0.01675538532435894,
,0.04703196503597931,4509,,
33,,4509,0.02474161423742771,
,0.046702616168653316,4519,,
33,,4519,0.021485595032572746,
,0.046373410942885794,4529,,
33,,4529,0.01029767096042633,
,0.04604436369873727,4539,,
33,,4539,0.023026520386338234,
,0.045715488769386636,4549,,
33,,4549,0.0151614248752594,
,0.0453868004805068,4559,,
33,,4559,0.014899911358952522,
,0.0450583131496407,4569,,
33,,4569,0.00901638064533472,
,0.0447300410855776,4579,,
33,,4579,0.01233579870313406,
,0.04440199858772983,4589,,
33,,4589,0.014062168076634407,
,0.04407419994550991,4599,,
33,,4599,0.01635964773595333,
,0.04374665943770807,4609,,
33,,4609,0.011031265370547771,
,0.043419391331870304,4619,,
33,,4619,0.013119814917445183,
33,,4623,,0.023666543886065483
,0.043092409883676894,4629,,
34,,4629,0.01638738065958023,
,0.0427657293363214,4639,,
34,,4639,0.027614455670118332,
,0.04243936391989025,4649,,
34,,4649,0.04143141955137253,
,0.04211332785074291,4659,,
34,,4659,0.012316218577325344,
,0.04178763533089257,4669,,
34,,4669,0.015908097848296165,
,0.04146230054738754,4679,,
34,,4679,0.012056507170200348,
,0.04113733767169327,4689,,
34,,4689,0.008364181965589523,
,0.040812760859075044,4699,,
34,,4699,0.02753172069787979,
,0.04048858424798138,4709,,
34,,4709,0.02371521294116974,
,0.04016482195942813,4719,,
34,,4719,0.03543102368712425,
,0.03984148809638345,4729,,
34,,4729,0.027233511209487915,
,0.03951859674315341,4739,,
34,,4739,0.019919930025935173,
,0.03919616196476853,4749,,
34,,4749,0.0072171795181930065,
,0.03887419780637107,4759,,
34,,4759,0.02713915705680847,
34,,4759,,0.02068621665239334
,0.038552718292603295,4769,,
35,,4769,0.011067510582506657,
,0.038231737426996475,4779,,
35,,4779,0.024913698434829712,
,0.03791126919136098,4789,,
35,,4789,0.03752519562840462,
,0.037591327545177175,4799,,
35,,4799,0.025936102494597435,
,0.037271926424987424,4809,,
35,,4809,0.01641325280070305,
,0.03695307974378895,4819,,
35,,4819,0.02859145775437355,
,0.03663480139042779,4829,,
35,,4829,0.012858704663813114,
,0.036317105228993875,4839,,
35,,4839,0.013833770528435707,
,0.03600000509821702,4849,,
35,,4849,0.02432250790297985,
,0.0356835148108642,4859,,
35,,4859,0.01246763113886118,
,0.03536764815313779,4869,,
35,,4869,0.03804076835513115,
,0.03505241888407512,4879,,
35,,4879,0.01557639054954052,
,0.03473784073494907,4889,,
35,,4889,0.016581758856773376,
35,,4895,,0.0210302472114563
,0.034423927408670014,4899,,
36,,4899,0.02468807063996792,
,0.034110692579188834,4909,,
36,,4909,0.012287814170122147,
,0.03379814989090139,4919,,
36,,4919,0.015378570184111595,
,0.03348631295805405,4929,,
36,,4929,0.017046313732862473,
,0.0331751953641508,4939,,
36,,4939,0.009953060187399387,
,0.03286481066136142,4949,,
36,,4949,0.04111192375421524,
,0.03255517236993131,4959,,
36,,4959,0.02920270338654518,
,0.03224629397759236,4969,,
36,,4969,0.011220874264836311,
,0.03193818893897559,4979,,
36,,4979,0.014407566748559475,
,0.03163087067502499,4989,,
36,,4989,0.010162579827010632,
,0.03132435257241294,4999,,
36,,4999,0.01650191843509674,
,0.031018647982957087,5009,,
36,,5009,0.015484538860619068,
,0.030713770223038717,5019,,
36,,5019,0.010171417146921158,
,0.030409732573022735,5029,,
36,,5029,0.011857516132295132,
36,,5031,,0.019247999414801598
,0.03010654827667916,5039,,
37,,5039,0.034277044236660004,
,0.029804230540606234,5049,,
37,,5049,0.009893159382045269,
,0.029502792533655155,5059,,
37,,5059,0.020962601527571678,
,0.02920224738635643,5069,,
37,,5069,0.014320186339318752,
,0.02890260819034792,5079,,
37,,5079,0.008557550609111786,
,0.02860388799780458,5089,,
37,,5089,0.01399951335042715,
,0.028306099820869922,5099,,
37,,5099,0.009811349213123322,
,0.028009256631089153,5109,,
37,,5109,0.010114339180290699,
,0.02771337135884425,5119,,
37,,5119,0.025572272017598152,
,0.027418456892790554,5129,,
37,,5129,0.011679387651383877,
,0.027124526079295545,5139,,
37,,5139,0.008391366340219975,
,0.02683159172187908,5149,,
37,,5149,0.011553926393389702,
,0.026539666580655746,5159,,
37,,5159,0.011444658041000366,
37,,5167,,0.021710624918341637
,0.026248763371779095,5169,,
38,,5169,0.010229392908513546,
,0.025958894766887633,5179,,
38,,5179,0.010255065746605396,
,0.02567007339255291,5189,,
38,,5189,0.014985415153205395,
,0.025382311829729463,5199,,
38,,5199,0.00975602027028799,
,0.025095622613206872,5209,,
38,,5209,0.013314342126250267,
,0.024810018231063664,5219,,
38,,5219,0.017288215458393097,
,0.02452551112412335,5229,,
38,,5229,0.014695391058921814,
,0.024242113685412587,5239,,
38,,5239,0.014852060936391354,
,0.023959838259621273,5249,,
38,,5249,0.010198844596743584,
,0.02367869714256478,5259,,
38,,5259,0.010949039831757545,
,0.023398702580648485,5269,,
38,,5269,0.0360606350004673,
,0.023119866770334133,5279,,
38,,5279,0.02287878282368183,
,0.02284220185760878,5289,,
38,,5289,0.028887884691357613,
,0.022565719937455528,5299,,
38,,5299,0.014045564457774162,
38,,5303,,0.02234814502298832
,0.02229043305332675,5309,,
39,,5309,0.015840964391827583,
,0.022016353196619563,5319,,
39,,5319,0.008410610258579254,
,0.021743492306153293,5329,,
39,,5329,0.009438328444957733,
,0.021471862267649643,5339,,
39,,5339,0.02463633194565773,
,0.021201474913214766,5349,,
39,,5349,0.016497168689966202,
,0.02093234202082402,5359,,
39,,5359,0.020767193287611008,
,0.020664475313808793,5369,,
39,,5369,0.01493257936090231,
,0.020397886460345894,5379,,
39,,5379,0.00973581988364458,
,0.020132587072949338,5389,,
39,,5389,0.01106366328895092,
,0.019868588707964464,5399,,
39,,5399,0.015984050929546356,
,0.019605902865064487,5409,,
39,,5409,0.026440097019076347,
,0.0193445409867497,5419,,
39,,5419,0.022053854539990425,
,0.019084514457848922,5429,,
39,,5429,0.014033756218850613,
,0.0188258346050237,5439,,
39,,5439,0.010763467289507389,
39,,5439,,0.018732469528913498
,0.01856851269627478,5449,,
40,,5449,0.037443216890096664,
,0.018312559940451438,5459,,
40,,5459,0.011040640994906425,
,0.01805798748676308,5469,,
40,,5469,0.012683355249464512,
,0.01780480642429365,5479,,
40,,5479,0.009408576413989067,
,0.017553027781518668,5489,,
40,,5489,0.008401117287576199,
,0.017302662525824655,5499,,
40,,5499,0.026080243289470673,
,0.01705372156303161,5509,,
40,,5509,0.022802144289016724,
,0.016806215736917752,5519,,
40,,5519,0.009010162204504013,
,0.016560155828747314,5529,,
40,,5529,0.007441351655870676,
,0.01631555255680087,5539,,
40,,5539,0.012660532258450985,
,0.01607241657590845,5549,,
40,,5549,0.018216490745544434,
,0.015830758476985375,5559,,
40,,5559,0.012413231655955315,
,0.015590588786571017,5569,,
40,,5569,0.014194981195032597,
40,,5575,,0.01812094636261463
,0.015351917966370168,5579,,
41,,5579,0.012019899673759937,
,0.015114756412797416,5589,,
41,,5589,0.01867731846868992,
,0.014879114456524189,5599,,
41,,5599,0.026604484766721725,
,0.014645002362028864,5609,,
41,,5609,0.018644897267222404,
,0.014412430327149558,5619,,
41,,5619,0.00819418765604496,
,0.014181408482639934,5629,,
41,,5629,0.023422447964549065,
,0.01395194689172798,5639,,
41,,5639,0.015977494418621063,
,0.013724055549677526,5649,,
41,,5649,0.011197864077985287,
,0.01349774438335301,5659,,
41,,5659,0.018824517726898193,
,0.013273023250786919,5669,,
41,,5669,0.011313066817820072,
,0.013049901940750496,5679,,
41,,5679,0.012085148133337498,
,0.012828390172327248,5689,,
41,,5689,0.011269165202975273,
,0.012608497594489664,5699,,
41,,5699,0.009606735780835152,
,0.01239023378567888,5709,,
41,,5709,0.014166801236569881,
41,,5711,,0.023636139929294586
,0.012173608253387426,5719,,
42,,5719,0.02991364896297455,
,0.01195863043374508,5729,,
42,,5729,0.009717073291540146,
,0.011745309691107915,5739,,
42,,5739,0.010944833979010582,
,0.01153365531765025,5749,,
42,,5749,0.02448439411818981,
,0.01132367653296004,5759,,
42,,5759,0.02215438336133957,
,0.011115382483637158,5769,,
42,,5769,0.012171335518360138,
,0.010908782242895003,5779,,
42,,5779,0.01308386866003275,
,0.010703884810165336,5789,,
42,,5789,0.012009966187179089,
,0.010500699110706157,5799,,
42,,5799,0.009026137180626392,
,0.01029923399521304,5809,,
42,,5809,0.019199222326278687,
,0.010099498239433482,5819,,
42,,5819,0.022708481177687645,
,0.009901500543784768,5829,,
42,,5829,0.023737547919154167,
,0.009705249532974847,5839,,
42,,5839,0.007350001018494368,
42,,5847,,0.019071053713560104
,0.00951075375562675,5849,,
43,,5849,0.00824533961713314,
,0.009318021683906172,5859,,
43,,5859,0.01678519882261753,
,0.00912706171315241,5869,,
43,,5869,0.009900561533868313,
,0.008937882161512672,5879,,
43,,5879,0.010169312357902527,
,0.00875049126957981,5889,,
43,,5889,0.024673692882061005,
,0.008564897200033237,5899,,
43,,5899,0.011916883289813995,
,0.008381108037283485,5909,,
43,,5909,0.02028620056807995,
,0.008199131787119973,5919,,
43,,5919,0.025074439123272896,
,0.008018976376362319,5929,,
43,,5929,0.008909879252314568,
,0.007840649652515023,5939,,
43,,5939,0.011135258711874485,
,0.0076641593834256404,5949,,
43,,5949,0.012662533670663834,
,0.007489513256946447,5959,,
43,,5959,0.03676595911383629,
,0.007316718880599497,5969,,
43,,5969,0.011118784546852112,
,0.00714578378124532,5979,,
43,,5979,0.011327316053211689,
43,,5983,,0.021025974303483963
,0.006976715404754974,5989,,
44,,5989,0.022989662364125252,
,0.006809521115685773,5999,,
44,,5999,0.01505625806748867,
,0.006644208196960456,6009,,
44,,6009,0.017632175236940384,
,0.006480783849549944,6019,,
44,,6019,0.009157208725810051,
,0.0063192551921596556,6029,,
44,,6029,0.012889767065644264,
,0.006159629260919478,6039,,
44,,6039,0.009306051768362522,
,0.006001913009077206,6049,,
44,,6049,0.018322933465242386,
,0.005846113306695715,6059,,
44,,6059,0.009897837415337563,
,0.005692236940353643,6069,,
44,,6069,0.00963950902223587,
,0.005540290612849854,6079,,
44,,6079,0.008122552186250687,
,0.005390280942911383,6089,,
44,,6089,0.010814477689564228,
,0.00524221446490516,6099,,
44,,6099,0.011115736328065395,
,0.005096097628553409,6109,,
44,,6109,0.026650449261069298,
,0.004951936798652629,6119,,
44,,6119,0.008629901334643364,
44,,6119,,0.018909253180027008
,0.004809738254796428,6129,,
45,,6129,0.011946555227041245,
,0.004669508191101904,6139,,
45,,6139,0.016336869448423386,
,0.0045312527159399,6149,,
45,,6149,0.012008375488221645,
,0.004394977851668893,6159,,
45,,6159,0.028547722846269608,
,0.004260689534372647,6169,,
45,,6169,0.02290242724120617,
,0.004128393613601688,6179,,
45,,6179,0.015775538980960846,
,0.003998095852118441,6189,,
45,,6189,0.017912376672029495,
,0.0038698019256462424,6199,,
45,,6199,0.015168515965342522,
,0.0037435174226221244,6209,,
45,,6209,0.025642413645982742,
,0.003619247843953333,6219,,
45,,6219,0.02030477672815323,
,0.003496998602777753,6229,,
45,,6229,0.011295873671770096,
,0.003376775024228096,6239,,
45,,6239,0.01030460000038147,
,0.0032585823451999315,6249,,
45,,6249,0.011177832260727882,
45,,6255,,0.019233010709285736
,0.003142425714123603,6259,,
46,,6259,0.01621108688414097,
,0.0030283101907399163,6269,,
46,,6269,0.014295290224254131,
,0.0029162407458797838,6279,,
46,,6279,0.011253595352172852,
,0.002806222261247683,6289,,
46,,6289,0.010100279003381729,
,0.002698259529208983,6299,,
46,,6299,0.017553728073835373,
,0.0025923572525812255,6309,,
46,,6309,0.009522523730993271,
,0.0024885200444292634,6319,,
46,,6319,0.0318288616836071,
,0.0023867524278643132,6329,,
46,,6329,0.023454204201698303,
,0.0022870588358469227,6339,,
46,,6339,0.020559169352054596,
,0.0021894436109938845,6349,,
46,,6349,0.010568044148385525,
,0.002093911005389084,6359,,
46,,6359,0.02934863232076168,
,0.002000465180398236,6369,,
46,,6369,0.012542935088276863,
,0.0019091102064876825,6379,,
46,,6379,0.020820559933781624,
,0.0018198500630470158,6389,,
46,,6389,0.027664929628372192,
46,,6391,,0.020711179822683334
,0.0017326886382157984,6399,,
47,,6399,0.013237359933555126,
,0.0016476297287141525,6409,,
47,,6409,0.009389827027916908,
,0.0015646770396773888,6419,,
47,,6419,0.009637394919991493,
,0.0014838341844946297,6429,,
47,,6429,0.008872759528458118,
,0.001405104684651404,6439,,
47,,6439,0.029668735340237617,
,0.0013284919695762292,6449,,
47,,6449,0.013050414621829987,
,0.0012539993764912555,6459,,
47,,6459,0.014551173895597458,
,0.0011816301502668766,6469,,
47,,6469,0.009945845231413841,
,0.0011113874432804151,6479,,
47,,6479,0.018000075593590736,
,0.0010432743152787507,6489,,
47,,6489,0.008755618706345558,
,0.0009772937332451035,6499,,
47,,6499,0.011920714750885963,
,0.000913448571269756,6509,,
47,,6509,0.009603860788047314,
,0.0008517416104248475,6519,,
47,,6519,0.011663161218166351,
47,,6527,,0.020275967195630074
,0.0007921755386432831,6529,,
48,,6529,0.014182227663695812,
,0.0007347529506015768,6539,,
48,,6539,0.02366161346435547,
,0.0006794763476068991,6549,,
48,,6549,0.018409639596939087,
,0.0006263481374880751,6559,,
48,,6559,0.013917728327214718,
,0.000575370634490702,6569,,
48,,6569,0.015113132074475288,
,0.0005265460591763696,6579,,
48,,6579,0.009059961885213852,
,0.0004798765383259209,6589,,
48,,6589,0.021506013348698616,
,0.0004353641048467824,6599,,
48,,6599,0.015357465483248234,
,0.00039301069768446283,6609,,
48,,6609,0.028884157538414,
,0.00035281816173804355,6619,,
48,,6619,0.024326063692569733,
,0.0003147882477798485,6629,,
48,,6629,0.010688940063118935,
,0.00027892261237917224,6639,,
48,,6639,0.020090434700250626,
,0.00024522281783011577,6649,,
48,,6649,0.00910650473088026,
,0.00021369033208353566,6659,,
48,,6659,0.008442576043307781,
48,,6663,,0.02001153863966465
,0.0001843265286830899,6669,,
49,,6669,0.011204241774976254,
,0.00015713268670544716,6679,,
49,,6679,0.010001846589148045,
,0.0001321099907045092,6689,,
49,,6689,0.007619298994541168,
,0.00010925953065986919,6699,,
49,,6699,0.011150140315294266,
,8.85823019292943e-05,6709,,
49,,6709,0.011438241228461266,
,7.007920520538267e-05,6719,,
49,,6719,0.009312594309449196,
,5.375104647633949e-05,6729,,
49,,6729,0.009917397983372211,
,3.959853699084411e-05,6739,,
49,,6739,0.02897621877491474,
,2.7622293227097105e-05,6749,,
49,,6749,0.007581676356494427,
,1.7822836865930842e-05,6759,,
49,,6759,0.03165939822793007,
,1.0200594768133221e-05,6769,,
49,,6769,0.01612214557826519,
,4.755898955801567e-06,6779,,
49,,6779,0.00914875976741314,
,1.4889865979153388e-06,6789,,
49,,6789,0.014306521974503994,
,4e-07,6799,,
49,,6799,0.012882016599178314,
49,,6799,,0.020258700475096703
