epoch,lr-Adam,step,train_loss,val_loss
,0.05033019551255295,4409,,
32,,4409,0.016570672392845154,
,0.0500002,4419,,
32,,4419,0.014683110639452934,
,0.04967020448744705,4429,,
32,,4429,0.011846719309687614,
,0.04934022334937922,4439,,
32,,4439,0.010597307235002518,
,0.04901027095965548,4449,,
32,,4449,0.01510591059923172,
,0.04868036169088255,4459,,
32,,4459,0.024034185335040092,
,0.048350509913788774,4469,,
32,,4469,0.026765039190649986,
,0.048020729996598226,4479,,
32,,4479,0.01006566546857357,
32,,4487,,0.030145570635795593
,0.047691036304404764,4489,,
33,,4489,0.017253750935196877,
,0.04736144319854631,4499,,
33,,4499,0.01420515961945057,
,0.04703196503597931,4509,,
33,,4509,0.010569676756858826,
,0.046702616168653316,4519,,
33,,4519,0.022492676973342896,
,0.046373410942885794,4529,,
33,,4529,0.013813174329698086,
,0.04604436369873727,4539,,
33,,4539,0.00966660212725401,
,0.045715488769386636,4549,,
33,,4549,0.013489109463989735,
,0.0453868004805068,4559,,
33,,4559,0.01894184574484825,
,0.0450583131496407,4569,,
33,,4569,0.013523071072995663,
,0.0447300410855776,4579,,
33,,4579,0.005341483745723963,
,0.04440199858772983,4589,,
33,,4589,0.011838286183774471,
,0.04407419994550991,4599,,
33,,4599,0.007902145385742188,
,0.04374665943770807,4609,,
33,,4609,0.01332628820091486,
,0.043419391331870304,4619,,
33,,4619,0.01399933360517025,
33,,4623,,0.038730282336473465
,0.043092409883676894,4629,,
34,,4629,0.005604424513876438,
,0.0427657293363214,4639,,
34,,4639,0.010852637700736523,
,0.04243936391989025,4649,,
34,,4649,0.016127929091453552,
,0.04211332785074291,4659,,
34,,4659,0.019856704398989677,
,0.04178763533089257,4669,,
34,,4669,0.01038049440830946,
,0.04146230054738754,4679,,
34,,4679,0.009169098921120167,
,0.04113733767169327,4689,,
34,,4689,0.015481914393603802,
,0.040812760859075044,4699,,
34,,4699,0.009357023052871227,
,0.04048858424798138,4709,,
34,,4709,0.006827602628618479,
,0.04016482195942813,4719,,
34,,4719,0.015559758991003036,
,0.03984148809638345,4729,,
34,,4729,0.012312748469412327,
,0.03951859674315341,4739,,
34,,4739,0.01680227741599083,
,0.03919616196476853,4749,,
34,,4749,0.012341347523033619,
,0.03887419780637107,4759,,
34,,4759,0.008400876075029373,
34,,4759,,0.039547551423311234
,0.038552718292603295,4769,,
35,,4769,0.010325884446501732,
,0.038231737426996475,4779,,
35,,4779,0.009405921213328838,
,0.03791126919136098,4789,,
35,,4789,0.009949437342584133,
,0.037591327545177175,4799,,
35,,4799,0.012881933711469173,
,0.037271926424987424,4809,,
35,,4809,0.004257442429661751,
,0.03695307974378895,4819,,
35,,4819,0.007424280978739262,
,0.03663480139042779,4829,,
35,,4829,0.011570801958441734,
,0.036317105228993875,4839,,
35,,4839,0.004937371239066124,
,0.03600000509821702,4849,,
35,,4849,0.008008047007024288,
,0.0356835148108642,4859,,
35,,4859,0.018217753618955612,
,0.03536764815313779,4869,,
35,,4869,0.009246870875358582,
,0.03505241888407512,4879,,
35,,4879,0.008441881276667118,
,0.03473784073494907,4889,,
35,,4889,0.01286306232213974,
35,,4895,,0.029229510575532913
,0.034423927408670014,4899,,
36,,4899,0.01098521240055561,
,0.034110692579188834,4909,,
36,,4909,0.010881880298256874,
,0.03379814989090139,4919,,
36,,4919,0.017020832747220993,
,0.03348631295805405,4929,,
36,,4929,0.010092339478433132,
,0.0331751953641508,4939,,
36,,4939,0.008039528504014015,
,0.03286481066136142,4949,,
36,,4949,0.007364927791059017,
,0.03255517236993131,4959,,
36,,4959,0.010781439952552319,
,0.03224629397759236,4969,,
36,,4969,0.007891763001680374,
,0.03193818893897559,4979,,
36,,4979,0.016384204849600792,
,0.03163087067502499,4989,,
36,,4989,0.008940368890762329,
,0.03132435257241294,4999,,
36,,4999,0.014417250640690327,
,0.031018647982957087,5009,,
36,,5009,0.011055530980229378,
,0.030713770223038717,5019,,
36,,5019,0.030543969944119453,
,0.030409732573022735,5029,,
36,,5029,0.017420683056116104,
36,,5031,,0.035397693514823914
,0.03010654827667916,5039,,
37,,5039,0.01441567949950695,
,0.029804230540606234,5049,,
37,,5049,0.01087686326354742,
,0.029502792533655155,5059,,
37,,5059,0.01365616638213396,
,0.02920224738635643,5069,,
37,,5069,0.00824003666639328,
,0.02890260819034792,5079,,
37,,5079,0.013020744547247887,
,0.02860388799780458,5089,,
37,,5089,0.00867587048560381,
,0.028306099820869922,5099,,
37,,5099,0.015369683504104614,
,0.028009256631089153,5109,,
37,,5109,0.00944890733808279,
,0.02771337135884425,5119,,
37,,5119,0.018263930454850197,
,0.027418456892790554,5129,,
37,,5129,0.016168944537639618,
,0.027124526079295545,5139,,
37,,5139,0.006773507688194513,
,0.02683159172187908,5149,,
37,,5149,0.012741767801344395,
,0.026539666580655746,5159,,
37,,5159,0.009927586652338505,
37,,5167,,0.040902335196733475
,0.026248763371779095,5169,,
38,,5169,0.013919989578425884,
,0.025958894766887633,5179,,
38,,5179,0.004095195792615414,
,0.02567007339255291,5189,,
38,,5189,0.024100787937641144,
,0.025382311829729463,5199,,
38,,5199,0.011951110325753689,
,0.025095622613206872,5209,,
38,,5209,0.00664604501798749,
,0.024810018231063664,5219,,
38,,5219,0.012017892673611641,
,0.02452551112412335,5229,,
38,,5229,0.011304367333650589,
,0.024242113685412587,5239,,
38,,5239,0.01519717089831829,
,0.023959838259621273,5249,,
38,,5249,0.009499887004494667,
,0.02367869714256478,5259,,
38,,5259,0.007808503229171038,
,0.023398702580648485,5269,,
38,,5269,0.004529219586402178,
,0.023119866770334133,5279,,
38,,5279,0.016591737046837807,
,0.02284220185760878,5289,,
38,,5289,0.013782464899122715,
,0.022565719937455528,5299,,
38,,5299,0.00909930095076561,
38,,5303,,0.028773872181773186
,0.02229043305332675,5309,,
39,,5309,0.014115359634160995,
,0.022016353196619563,5319,,
39,,5319,0.014375618658959866,
,0.021743492306153293,5329,,
39,,5329,0.025014597922563553,
,0.021471862267649643,5339,,
39,,5339,0.01470403652638197,
,0.021201474913214766,5349,,
39,,5349,0.00909764040261507,
,0.02093234202082402,5359,,
39,,5359,0.01009383238852024,
,0.020664475313808793,5369,,
39,,5369,0.006376033648848534,
,0.020397886460345894,5379,,
39,,5379,0.01963351108133793,
,0.020132587072949338,5389,,
39,,5389,0.014658871106803417,
,0.019868588707964464,5399,,
39,,5399,0.008759836666285992,
,0.019605902865064487,5409,,
39,,5409,0.009452841244637966,
,0.0193445409867497,5419,,
39,,5419,0.014314034022390842,
,0.019084514457848922,5429,,
39,,5429,0.022700384259223938,
,0.0188258346050237,5439,,
39,,5439,0.008253507316112518,
39,,5439,,0.028509605675935745
,0.01856851269627478,5449,,
40,,5449,0.008048024028539658,
,0.018312559940451438,5459,,
40,,5459,0.015429030172526836,
,0.01805798748676308,5469,,
40,,5469,0.01230725646018982,
,0.01780480642429365,5479,,
40,,5479,0.007158736232668161,
,0.017553027781518668,5489,,
40,,5489,0.009085012599825859,
,0.017302662525824655,5499,,
40,,5499,0.011274157091975212,
,0.01705372156303161,5509,,
40,,5509,0.008459831587970257,
,0.016806215736917752,5519,,
40,,5519,0.0142302131280303,
,0.016560155828747314,5529,,
40,,5529,0.015780825167894363,
,0.01631555255680087,5539,,
40,,5539,0.01587924174964428,
,0.01607241657590845,5549,,
40,,5549,0.014420927502214909,
,0.015830758476985375,5559,,
40,,5559,0.006191399414092302,
,0.015590588786571017,5569,,
40,,5569,0.013835534453392029,
40,,5575,,0.029558749869465828
,0.015351917966370168,5579,,
41,,5579,0.007313206326216459,
,0.015114756412797416,5589,,
41,,5589,0.005998114123940468,
,0.014879114456524189,5599,,
41,,5599,0.013718830421566963,
,0.014645002362028864,5609,,
41,,5609,0.007557881996035576,
,0.014412430327149558,5619,,
41,,5619,0.013781480491161346,
,0.014181408482639934,5629,,
41,,5629,0.010466126725077629,
,0.01395194689172798,5639,,
41,,5639,0.02034400962293148,
,0.013724055549677526,5649,,
41,,5649,0.014073685742914677,
,0.01349774438335301,5659,,
41,,5659,0.02042425237596035,
,0.013273023250786919,5669,,
41,,5669,0.015541224740445614,
,0.013049901940750496,5679,,
41,,5679,0.008254495449364185,
,0.012828390172327248,5689,,
41,,5689,0.010284755378961563,
,0.012608497594489664,5699,,
41,,5699,0.024221550673246384,
,0.01239023378567888,5709,,
41,,5709,0.014274855144321918,
41,,5711,,0.027075542137026787
,0.012173608253387426,5719,,
42,,5719,0.0096496706828475,
,0.01195863043374508,5729,,
42,,5729,0.01252592820674181,
,0.011745309691107915,5739,,
42,,5739,0.006274950224906206,
,0.01153365531765025,5749,,
42,,5749,0.016406912356615067,
,0.01132367653296004,5759,,
42,,5759,0.01107697281986475,
,0.011115382483637158,5769,,
42,,5769,0.006219253409653902,
,0.010908782242895003,5779,,
42,,5779,0.008444360457360744,
,0.010703884810165336,5789,,
42,,5789,0.01731540448963642,
,0.010500699110706157,5799,,
42,,5799,0.012407312169671059,
,0.01029923399521304,5809,,
42,,5809,0.008972282521426678,
,0.010099498239433482,5819,,
42,,5819,0.0071214428171515465,
,0.009901500543784768,5829,,
42,,5829,0.004414721857756376,
,0.009705249532974847,5839,,
42,,5839,0.0224460382014513,
42,,5847,,0.02805539406836033
,0.00951075375562675,5849,,
43,,5849,0.010489015839993954,
,0.009318021683906172,5859,,
43,,5859,0.01828514225780964,
,0.00912706171315241,5869,,
43,,5869,0.007230016402900219,
,0.008937882161512672,5879,,
43,,5879,0.014851669780910015,
,0.00875049126957981,5889,,
43,,5889,0.012385078705847263,
,0.008564897200033237,5899,,
43,,5899,0.0029269573278725147,
,0.008381108037283485,5909,,
43,,5909,0.010833876207470894,
,0.008199131787119973,5919,,
43,,5919,0.00971989706158638,
,0.008018976376362319,5929,,
43,,5929,0.016011888161301613,
,0.007840649652515023,5939,,
43,,5939,0.0111329834908247,
,0.0076641593834256404,5949,,
43,,5949,0.01077729370445013,
,0.007489513256946447,5959,,
43,,5959,0.025006789714097977,
,0.007316718880599497,5969,,
43,,5969,0.01016860269010067,
,0.00714578378124532,5979,,
43,,5979,0.014372765086591244,
43,,5983,,0.028066199272871017
,0.006976715404754974,5989,,
44,,5989,0.01139102317392826,
,0.006809521115685773,5999,,
44,,5999,0.0054498156532645226,
,0.006644208196960456,6009,,
44,,6009,0.014243259094655514,
,0.006480783849549944,6019,,
44,,6019,0.014288048259913921,
,0.0063192551921596556,6029,,
44,,6029,0.013260312378406525,
,0.006159629260919478,6039,,
44,,6039,0.009009601548314095,
,0.006001913009077206,6049,,
44,,6049,0.01242346316576004,
,0.005846113306695715,6059,,
44,,6059,0.009667320176959038,
,0.005692236940353643,6069,,
44,,6069,0.010400946252048016,
,0.005540290612849854,6079,,
44,,6079,0.0073818061500787735,
,0.005390280942911383,6089,,
44,,6089,0.01021655648946762,
,0.00524221446490516,6099,,
44,,6099,0.010232971981167793,
,0.005096097628553409,6109,,
44,,6109,0.005457018036395311,
,0.004951936798652629,6119,,
44,,6119,0.009193064644932747,
44,,6119,,0.027091732248663902
,0.004809738254796428,6129,,
45,,6129,0.010594135150313377,
,0.004669508191101904,6139,,
45,,6139,0.014014572836458683,
,0.0045312527159399,6149,,
45,,6149,0.011317265219986439,
,0.004394977851668893,6159,,
45,,6159,0.005525513086467981,
,0.004260689534372647,6169,,
45,,6169,0.017796562984585762,
,0.004128393613601688,6179,,
45,,6179,0.006434679497033358,
,0.003998095852118441,6189,,
45,,6189,0.007388846483081579,
,0.0038698019256462424,6199,,
45,,6199,0.00917869620025158,
,0.0037435174226221244,6209,,
45,,6209,0.00814295094460249,
,0.003619247843953333,6219,,
45,,6219,0.010825436562299728,
,0.003496998602777753,6229,,
45,,6229,0.023803019896149635,
,0.003376775024228096,6239,,
45,,6239,0.006134921219199896,
,0.0032585823451999315,6249,,
45,,6249,0.010092632845044136,
45,,6255,,0.030056996271014214
,0.003142425714123603,6259,,
46,,6259,0.013594270683825016,
,0.0030283101907399163,6269,,
46,,6269,0.016049180179834366,
,0.0029162407458797838,6279,,
46,,6279,0.00948874931782484,
,0.002806222261247683,6289,,
46,,6289,0.004407222848385572,
,0.002698259529208983,6299,,
46,,6299,0.00976760033518076,
,0.0025923572525812255,6309,,
46,,6309,0.014044413343071938,
,0.0024885200444292634,6319,,
46,,6319,0.021118847653269768,
,0.0023867524278643132,6329,,
46,,6329,0.007817590609192848,
,0.0022870588358469227,6339,,
46,,6339,0.00804579071700573,
,0.0021894436109938845,6349,,
46,,6349,0.005666116252541542,
,0.002093911005389084,6359,,
46,,6359,0.006144816987216473,
,0.002000465180398236,6369,,
46,,6369,0.012767172418534756,
,0.0019091102064876825,6379,,
46,,6379,0.004878718871623278,
,0.0018198500630470158,6389,,
46,,6389,0.006039222702383995,
46,,6391,,0.028796128928661346
,0.0017326886382157984,6399,,
47,,6399,0.008774899877607822,
,0.0016476297287141525,6409,,
47,,6409,0.0121935298666358,
,0.0015646770396773888,6419,,
47,,6419,0.009148943237960339,
,0.0014838341844946297,6429,,
47,,6429,0.011727717705070972,
,0.001405104684651404,6439,,
47,,6439,0.018300211057066917,
,0.0013284919695762292,6449,,
47,,6449,0.010628637857735157,
,0.0012539993764912555,6459,,
47,,6459,0.015949951484799385,
,0.0011816301502668766,6469,,
47,,6469,0.010076973587274551,
,0.0011113874432804151,6479,,
47,,6479,0.007654545828700066,
,0.0010432743152787507,6489,,
47,,6489,0.01899457536637783,
,0.0009772937332451035,6499,,
47,,6499,0.013048315420746803,
,0.000913448571269756,6509,,
47,,6509,0.00986513588577509,
,0.0008517416104248475,6519,,
47,,6519,0.014111396856606007,
47,,6527,,0.02770310640335083
,0.0007921755386432831,6529,,
48,,6529,0.01577952317893505,
,0.0007347529506015768,6539,,
48,,6539,0.01649663783609867,
,0.0006794763476068991,6549,,
48,,6549,0.009696701541543007,
,0.0006263481374880751,6559,,
48,,6559,0.010316465049982071,
,0.000575370634490702,6569,,
48,,6569,0.009723049588501453,
,0.0005265460591763696,6579,,
48,,6579,0.012051003985106945,
,0.0004798765383259209,6589,,
48,,6589,0.015459848567843437,
,0.0004353641048467824,6599,,
48,,6599,0.013768784701824188,
,0.00039301069768446283,6609,,
48,,6609,0.010798911564052105,
,0.00035281816173804355,6619,,
48,,6619,0.009361757896840572,
,0.0003147882477798485,6629,,
48,,6629,0.012679973617196083,
,0.00027892261237917224,6639,,
48,,6639,0.013099274598062038,
,0.00024522281783011577,6649,,
48,,6649,0.013422077521681786,
,0.00021369033208353566,6659,,
48,,6659,0.012747020460665226,
48,,6663,,0.028434840962290764
,0.0001843265286830899,6669,,
49,,6669,0.005894185975193977,
,0.00015713268670544716,6679,,
49,,6679,0.013067674823105335,
,0.0001321099907045092,6689,,
49,,6689,0.012652670964598656,
,0.00010925953065986919,6699,,
49,,6699,0.013519813306629658,
,8.85823019292943e-05,6709,,
49,,6709,0.01174148079007864,
,7.007920520538267e-05,6719,,
49,,6719,0.008097502402961254,
,5.375104647633949e-05,6729,,
49,,6729,0.01152891293168068,
,3.959853699084411e-05,6739,,
49,,6739,0.013820157386362553,
,2.7622293227097105e-05,6749,,
49,,6749,0.011285297572612762,
,1.7822836865930842e-05,6759,,
49,,6759,0.00629774946719408,
,1.0200594768133221e-05,6769,,
49,,6769,0.005162577610462904,
,4.755898955801567e-06,6779,,
49,,6779,0.015407895669341087,
,1.4889865979153388e-06,6789,,
49,,6789,0.005816061981022358,
,4e-07,6799,,
49,,6799,0.005320571828633547,
49,,6799,,0.02828923426568508
