epoch,lr-Adam,step,train_loss,val_loss
32,,4389,0.006828306708484888,
,0.05066017665062079,4399,,
32,,4399,0.0035300732124596834,
,0.05033019551255295,4409,,
32,,4409,0.004159003961831331,
,0.0500002,4419,,
32,,4419,0.003951034974306822,
,0.04967020448744705,4429,,
32,,4429,0.006550396792590618,
,0.04934022334937922,4439,,
32,,4439,0.006102286744862795,
,0.04901027095965548,4449,,
32,,4449,0.010139974765479565,
,0.04868036169088255,4459,,
32,,4459,0.01359673123806715,
,0.048350509913788774,4469,,
32,,4469,0.0031728651374578476,
,0.048020729996598226,4479,,
32,,4479,0.004058051388710737,
32,,4487,,0.002122082281857729
,0.047691036304404764,4489,,
33,,4489,0.012222867459058762,
,0.04736144319854631,4499,,
33,,4499,0.0034165242686867714,
,0.04703196503597931,4509,,
33,,4509,0.014414878562092781,
,0.046702616168653316,4519,,
33,,4519,0.009707288816571236,
,0.046373410942885794,4529,,
33,,4529,0.00980277732014656,
,0.04604436369873727,4539,,
33,,4539,0.006552404724061489,
,0.045715488769386636,4549,,
33,,4549,0.006779244635254145,
,0.0453868004805068,4559,,
33,,4559,0.007299898657947779,
,0.0450583131496407,4569,,
33,,4569,0.013886061497032642,
,0.0447300410855776,4579,,
33,,4579,0.009282388724386692,
,0.04440199858772983,4589,,
33,,4589,0.016467934474349022,
,0.04407419994550991,4599,,
33,,4599,0.005564102903008461,
,0.04374665943770807,4609,,
33,,4609,0.009853431954979897,
,0.043419391331870304,4619,,
33,,4619,0.010051640681922436,
33,,4623,,0.002485509030520916
,0.043092409883676894,4629,,
34,,4629,0.009787008166313171,
,0.0427657293363214,4639,,
34,,4639,0.006782387383282185,
,0.04243936391989025,4649,,
34,,4649,0.009851599112153053,
,0.04211332785074291,4659,,
34,,4659,0.007855609990656376,
,0.04178763533089257,4669,,
34,,4669,0.00989224761724472,
,0.04146230054738754,4679,,
34,,4679,0.005990749690681696,
,0.04113733767169327,4689,,
34,,4689,0.012985453940927982,
,0.040812760859075044,4699,,
34,,4699,0.004384223371744156,
,0.04048858424798138,4709,,
34,,4709,0.0011598339769989252,
,0.04016482195942813,4719,,
34,,4719,0.007483792491257191,
,0.03984148809638345,4729,,
34,,4729,0.007402645889669657,
,0.03951859674315341,4739,,
34,,4739,0.007410939317196608,
,0.03919616196476853,4749,,
34,,4749,0.013617236167192459,
,0.03887419780637107,4759,,
34,,4759,0.010603060014545918,
34,,4759,,0.002537798834964633
,0.038552718292603295,4769,,
35,,4769,0.00435843039304018,
,0.038231737426996475,4779,,
35,,4779,0.01665092073380947,
,0.03791126919136098,4789,,
35,,4789,0.010188072919845581,
,0.037591327545177175,4799,,
35,,4799,0.004243820905685425,
,0.037271926424987424,4809,,
35,,4809,0.007305652368813753,
,0.03695307974378895,4819,,
35,,4819,0.004238588269799948,
,0.03663480139042779,4829,,
35,,4829,0.0070642451755702496,
,0.036317105228993875,4839,,
35,,4839,0.0071112788282334805,
,0.03600000509821702,4849,,
35,,4849,0.009770719334483147,
,0.0356835148108642,4859,,
35,,4859,0.015356801450252533,
,0.03536764815313779,4869,,
35,,4869,0.0038311316166073084,
,0.03505241888407512,4879,,
35,,4879,0.009772769175469875,
,0.03473784073494907,4889,,
35,,4889,0.008952043019235134,
35,,4895,,0.002673859940841794
,0.034423927408670014,4899,,
36,,4899,0.007837974466383457,
,0.034110692579188834,4909,,
36,,4909,0.003973033744841814,
,0.03379814989090139,4919,,
36,,4919,0.0129738450050354,
,0.03348631295805405,4929,,
36,,4929,0.009198804385960102,
,0.0331751953641508,4939,,
36,,4939,0.011927476152777672,
,0.03286481066136142,4949,,
36,,4949,0.006167163606733084,
,0.03255517236993131,4959,,
36,,4959,0.012225832790136337,
,0.03224629397759236,4969,,
36,,4969,0.0042272876016795635,
,0.03193818893897559,4979,,
36,,4979,0.0035044436808675528,
,0.03163087067502499,4989,,
36,,4989,0.010159154422581196,
,0.03132435257241294,4999,,
36,,4999,0.005691167898476124,
,0.031018647982957087,5009,,
36,,5009,0.004801009315997362,
,0.030713770223038717,5019,,
36,,5019,0.003412561723962426,
,0.030409732573022735,5029,,
36,,5029,0.006131837610155344,
36,,5031,,0.002726044738665223
,0.03010654827667916,5039,,
37,,5039,0.006411771755665541,
,0.029804230540606234,5049,,
37,,5049,0.006887346506118774,
,0.029502792533655155,5059,,
37,,5059,0.014652015641331673,
,0.02920224738635643,5069,,
37,,5069,0.008651035837829113,
,0.02890260819034792,5079,,
37,,5079,0.007771450560539961,
,0.02860388799780458,5089,,
37,,5089,0.0033412501215934753,
,0.028306099820869922,5099,,
37,,5099,0.00853847898542881,
,0.028009256631089153,5109,,
37,,5109,0.008477340452373028,
,0.02771337135884425,5119,,
37,,5119,0.011617813259363174,
,0.027418456892790554,5129,,
37,,5129,0.003917492460459471,
,0.027124526079295545,5139,,
37,,5139,0.009438060224056244,
,0.02683159172187908,5149,,
37,,5149,0.013933094218373299,
,0.026539666580655746,5159,,
37,,5159,0.006084016524255276,
37,,5167,,0.0030821380205452442
,0.026248763371779095,5169,,
38,,5169,0.007248785346746445,
,0.025958894766887633,5179,,
38,,5179,0.01683386042714119,
,0.02567007339255291,5189,,
38,,5189,0.0061631579883396626,
,0.025382311829729463,5199,,
38,,5199,0.013501721434295177,
,0.025095622613206872,5209,,
38,,5209,0.011854022741317749,
,0.024810018231063664,5219,,
38,,5219,0.006437069270759821,
,0.02452551112412335,5229,,
38,,5229,0.003912674263119698,
,0.024242113685412587,5239,,
38,,5239,0.009627852588891983,
,0.023959838259621273,5249,,
38,,5249,0.009704257361590862,
,0.02367869714256478,5259,,
38,,5259,0.009555515833199024,
,0.023398702580648485,5269,,
38,,5269,0.015305165201425552,
,0.023119866770334133,5279,,
38,,5279,0.009638732299208641,
,0.02284220185760878,5289,,
38,,5289,0.0041686673648655415,
,0.022565719937455528,5299,,
38,,5299,0.008287386037409306,
38,,5303,,0.0028250906616449356
,0.02229043305332675,5309,,
39,,5309,0.003528513014316559,
,0.022016353196619563,5319,,
39,,5319,0.008153693750500679,
,0.021743492306153293,5329,,
39,,5329,0.013128788210451603,
,0.021471862267649643,5339,,
39,,5339,0.006333420053124428,
,0.021201474913214766,5349,,
39,,5349,0.00906018353998661,
,0.02093234202082402,5359,,
39,,5359,0.0034691416658461094,
,0.020664475313808793,5369,,
39,,5369,0.008099719882011414,
,0.020397886460345894,5379,,
39,,5379,0.006207137368619442,
,0.020132587072949338,5389,,
39,,5389,0.0076264203526079655,
,0.019868588707964464,5399,,
39,,5399,0.005659336224198341,
,0.019605902865064487,5409,,
39,,5409,0.005440347362309694,
,0.0193445409867497,5419,,
39,,5419,0.006721289362758398,
,0.019084514457848922,5429,,
39,,5429,0.011890161782503128,
,0.0188258346050237,5439,,
39,,5439,0.015349519439041615,
39,,5439,,0.002649257890880108
,0.01856851269627478,5449,,
40,,5449,0.013452175073325634,
,0.018312559940451438,5459,,
40,,5459,0.006431509740650654,
,0.01805798748676308,5469,,
40,,5469,0.01362254936248064,
,0.01780480642429365,5479,,
40,,5479,0.011329985223710537,
,0.017553027781518668,5489,,
40,,5489,0.009178269654512405,
,0.017302662525824655,5499,,
40,,5499,0.00306523684412241,
,0.01705372156303161,5509,,
40,,5509,0.007596639916300774,
,0.016806215736917752,5519,,
40,,5519,0.003803477855399251,
,0.016560155828747314,5529,,
40,,5529,0.008248726837337017,
,0.01631555255680087,5539,,
40,,5539,0.013321979902684689,
,0.01607241657590845,5549,,
40,,5549,0.0030377160292118788,
,0.015830758476985375,5559,,
40,,5559,0.007960652001202106,
,0.015590588786571017,5569,,
40,,5569,0.006437791045755148,
40,,5575,,0.0024535360280424356
,0.015351917966370168,5579,,
41,,5579,0.014591190032660961,
,0.015114756412797416,5589,,
41,,5589,0.00810874905437231,
,0.014879114456524189,5599,,
41,,5599,0.012303512543439865,
,0.014645002362028864,5609,,
41,,5609,0.007723099086433649,
,0.014412430327149558,5619,,
41,,5619,0.0037686198484152555,
,0.014181408482639934,5629,,
41,,5629,0.003464361187070608,
,0.01395194689172798,5639,,
41,,5639,0.0032173467334359884,
,0.013724055549677526,5649,,
41,,5649,0.005417374894022942,
,0.01349774438335301,5659,,
41,,5659,0.01552597340196371,
,0.013273023250786919,5669,,
41,,5669,0.0038275220431387424,
,0.013049901940750496,5679,,
41,,5679,0.00849063415080309,
,0.012828390172327248,5689,,
41,,5689,0.008033380843698978,
,0.012608497594489664,5699,,
41,,5699,0.003266185987740755,
,0.01239023378567888,5709,,
41,,5709,0.009841414168477058,
41,,5711,,0.0027141065802425146
,0.012173608253387426,5719,,
42,,5719,0.003989724908024073,
,0.01195863043374508,5729,,
42,,5729,0.003716704435646534,
,0.011745309691107915,5739,,
42,,5739,0.006753825582563877,
,0.01153365531765025,5749,,
42,,5749,0.0034686292055994272,
,0.01132367653296004,5759,,
42,,5759,0.008740149438381195,
,0.011115382483637158,5769,,
42,,5769,0.008465958759188652,
,0.010908782242895003,5779,,
42,,5779,0.009352513588964939,
,0.010703884810165336,5789,,
42,,5789,0.006943654268980026,
,0.010500699110706157,5799,,
42,,5799,0.0034389356151223183,
,0.01029923399521304,5809,,
42,,5809,0.008419434539973736,
,0.010099498239433482,5819,,
42,,5819,0.009956659749150276,
,0.009901500543784768,5829,,
42,,5829,0.007646490819752216,
,0.009705249532974847,5839,,
42,,5839,0.003063388168811798,
42,,5847,,0.003139778971672058
,0.00951075375562675,5849,,
43,,5849,0.0037232886534184217,
,0.009318021683906172,5859,,
43,,5859,0.012143675237894058,
,0.00912706171315241,5869,,
43,,5869,0.005180841777473688,
,0.008937882161512672,5879,,
43,,5879,0.003120902692899108,
,0.00875049126957981,5889,,
43,,5889,0.006163432728499174,
,0.008564897200033237,5899,,
43,,5899,0.009540162049233913,
,0.008381108037283485,5909,,
43,,5909,0.005819499026983976,
,0.008199131787119973,5919,,
43,,5919,0.005700856912881136,
,0.008018976376362319,5929,,
43,,5929,0.00810189638286829,
,0.007840649652515023,5939,,
43,,5939,0.007826317101716995,
,0.0076641593834256404,5949,,
43,,5949,0.003526718355715275,
,0.007489513256946447,5959,,
43,,5959,0.006089350208640099,
,0.007316718880599497,5969,,
43,,5969,0.007682784926146269,
,0.00714578378124532,5979,,
43,,5979,0.009626471437513828,
43,,5983,,0.0026675467379391193
,0.006976715404754974,5989,,
44,,5989,0.015019186772406101,
,0.006809521115685773,5999,,
44,,5999,0.01152069866657257,
,0.006644208196960456,6009,,
44,,6009,0.008833393454551697,
,0.006480783849549944,6019,,
44,,6019,0.006941657047718763,
,0.0063192551921596556,6029,,
44,,6029,0.009868712164461613,
,0.006159629260919478,6039,,
44,,6039,0.0052208928391337395,
,0.006001913009077206,6049,,
44,,6049,0.010385044850409031,
,0.005846113306695715,6059,,
44,,6059,0.0032208007760345936,
,0.005692236940353643,6069,,
44,,6069,0.011509067378938198,
,0.005540290612849854,6079,,
44,,6079,0.0030256996396929026,
,0.005390280942911383,6089,,
44,,6089,0.009545039385557175,
,0.00524221446490516,6099,,
44,,6099,0.007859542965888977,
,0.005096097628553409,6109,,
44,,6109,0.01348069030791521,
,0.004951936798652629,6119,,
44,,6119,0.010508772917091846,
44,,6119,,0.0027028743643313646
,0.004809738254796428,6129,,
45,,6129,0.0031559159979224205,
,0.004669508191101904,6139,,
45,,6139,0.00502456771209836,
,0.0045312527159399,6149,,
45,,6149,0.009019292891025543,
,0.004394977851668893,6159,,
45,,6159,0.008610593155026436,
,0.004260689534372647,6169,,
45,,6169,0.0027365258429199457,
,0.004128393613601688,6179,,
45,,6179,0.0033805533312261105,
,0.003998095852118441,6189,,
45,,6189,0.013635553419589996,
,0.0038698019256462424,6199,,
45,,6199,0.005160697735846043,
,0.0037435174226221244,6209,,
45,,6209,0.006581482011824846,
,0.003619247843953333,6219,,
45,,6219,0.011859501712024212,
,0.003496998602777753,6229,,
45,,6229,0.0076085468754172325,
,0.003376775024228096,6239,,
45,,6239,0.00864352472126484,
,0.0032585823451999315,6249,,
45,,6249,0.007120730355381966,
45,,6255,,0.0031771778594702482
,0.003142425714123603,6259,,
46,,6259,0.00618111714720726,
,0.0030283101907399163,6269,,
46,,6269,0.00743434764444828,
,0.0029162407458797838,6279,,
46,,6279,0.011785651557147503,
,0.002806222261247683,6289,,
46,,6289,0.002800223883241415,
,0.002698259529208983,6299,,
46,,6299,0.0028700479306280613,
,0.0025923572525812255,6309,,
46,,6309,0.005144650116562843,
,0.0024885200444292634,6319,,
46,,6319,0.005676128435879946,
,0.0023867524278643132,6329,,
46,,6329,0.014129995368421078,
,0.0022870588358469227,6339,,
46,,6339,0.007960723713040352,
,0.0021894436109938845,6349,,
46,,6349,0.005619507282972336,
,0.002093911005389084,6359,,
46,,6359,0.006524518132209778,
,0.002000465180398236,6369,,
46,,6369,0.012594650499522686,
,0.0019091102064876825,6379,,
46,,6379,0.015119146555662155,
,0.0018198500630470158,6389,,
46,,6389,0.012198214419186115,
46,,6391,,0.0029322851914912462
,0.0017326886382157984,6399,,
47,,6399,0.013936785981059074,
,0.0016476297287141525,6409,,
47,,6409,0.007880517281591892,
,0.0015646770396773888,6419,,
47,,6419,0.0127639789134264,
,0.0014838341844946297,6429,,
47,,6429,0.006367745343595743,
,0.001405104684651404,6439,,
47,,6439,0.0059305960312485695,
,0.0013284919695762292,6449,,
47,,6449,0.0030520132277160883,
,0.0012539993764912555,6459,,
47,,6459,0.004907992202788591,
,0.0011816301502668766,6469,,
47,,6469,0.007267848588526249,
,0.0011113874432804151,6479,,
47,,6479,0.008126488886773586,
,0.0010432743152787507,6489,,
47,,6489,0.008587393909692764,
,0.0009772937332451035,6499,,
47,,6499,0.008187343366444111,
,0.000913448571269756,6509,,
47,,6509,0.006139562930911779,
,0.0008517416104248475,6519,,
47,,6519,0.005049360450357199,
47,,6527,,0.0028186633717268705
,0.0007921755386432831,6529,,
48,,6529,0.007811628747731447,
,0.0007347529506015768,6539,,
48,,6539,0.002953943330794573,
,0.0006794763476068991,6549,,
48,,6549,0.005942500662058592,
,0.0006263481374880751,6559,,
48,,6559,0.00815103854984045,
,0.000575370634490702,6569,,
48,,6569,0.0035788638051599264,
,0.0005265460591763696,6579,,
48,,6579,0.014863695949316025,
,0.0004798765383259209,6589,,
48,,6589,0.0034332657232880592,
,0.0004353641048467824,6599,,
48,,6599,0.00767992390319705,
,0.00039301069768446283,6609,,
48,,6609,0.007759757339954376,
,0.00035281816173804355,6619,,
48,,6619,0.004943033680319786,
,0.0003147882477798485,6629,,
48,,6629,0.0060199410654604435,
,0.00027892261237917224,6639,,
48,,6639,0.006771031301468611,
,0.00024522281783011577,6649,,
48,,6649,0.005176209378987551,
,0.00021369033208353566,6659,,
48,,6659,0.006443547550588846,
48,,6663,,0.002968965796753764
,0.0001843265286830899,6669,,
49,,6669,0.00805154349654913,
,0.00015713268670544716,6679,,
49,,6679,0.00716588506475091,
,0.0001321099907045092,6689,,
49,,6689,0.0070285070687532425,
,0.00010925953065986919,6699,,
49,,6699,0.006345149129629135,
,8.85823019292943e-05,6709,,
49,,6709,0.011968140490353107,
,7.007920520538267e-05,6719,,
49,,6719,0.0034446921199560165,
,5.375104647633949e-05,6729,,
49,,6729,0.0048668272793293,
,3.959853699084411e-05,6739,,
49,,6739,0.008277187123894691,
,2.7622293227097105e-05,6749,,
49,,6749,0.014483184553682804,
,1.7822836865930842e-05,6759,,
49,,6759,0.008888083510100842,
,1.0200594768133221e-05,6769,,
49,,6769,0.003518447047099471,
,4.755898955801567e-06,6779,,
49,,6779,0.00822514295578003,
,1.4889865979153388e-06,6789,,
49,,6789,0.006893100216984749,
,4e-07,6799,,
49,,6799,0.006466032471507788,
49,,6799,,0.0029153076466172934
