epoch,lr-Adam,step,train_loss,val_loss
,0.05033019551255295,4409,,
32,,4409,0.01331842876970768,
,0.0500002,4419,,
32,,4419,0.01081240177154541,
,0.04967020448744705,4429,,
32,,4429,0.023562274873256683,
,0.04934022334937922,4439,,
32,,4439,0.017520848661661148,
,0.04901027095965548,4449,,
32,,4449,0.008757182396948338,
,0.04868036169088255,4459,,
32,,4459,0.015940679237246513,
,0.048350509913788774,4469,,
32,,4469,0.013757267035543919,
,0.048020729996598226,4479,,
32,,4479,0.01101677305996418,
32,,4487,,0.02073209546506405
,0.047691036304404764,4489,,
33,,4489,0.021529309451580048,
,0.04736144319854631,4499,,
33,,4499,0.022936435416340828,
,0.04703196503597931,4509,,
33,,4509,0.01103802677243948,
,0.046702616168653316,4519,,
33,,4519,0.005585963372141123,
,0.046373410942885794,4529,,
33,,4529,0.011698673479259014,
,0.04604436369873727,4539,,
33,,4539,0.010833999142050743,
,0.045715488769386636,4549,,
33,,4549,0.01415286585688591,
,0.0453868004805068,4559,,
33,,4559,0.01096767745912075,
,0.0450583131496407,4569,,
33,,4569,0.023958472535014153,
,0.0447300410855776,4579,,
33,,4579,0.019333763048052788,
,0.04440199858772983,4589,,
33,,4589,0.028286678716540337,
,0.04407419994550991,4599,,
33,,4599,0.03730549290776253,
,0.04374665943770807,4609,,
33,,4609,0.03447182476520538,
,0.043419391331870304,4619,,
33,,4619,0.02459098771214485,
33,,4623,,0.020541120320558548
,0.043092409883676894,4629,,
34,,4629,0.015835465863347054,
,0.0427657293363214,4639,,
34,,4639,0.01100693829357624,
,0.04243936391989025,4649,,
34,,4649,0.0234929621219635,
,0.04211332785074291,4659,,
34,,4659,0.021473756060004234,
,0.04178763533089257,4669,,
34,,4669,0.018122073262929916,
,0.04146230054738754,4679,,
34,,4679,0.029143648222088814,
,0.04113733767169327,4689,,
34,,4689,0.04287149757146835,
,0.040812760859075044,4699,,
34,,4699,0.02561287209391594,
,0.04048858424798138,4709,,
34,,4709,0.02723134495317936,
,0.04016482195942813,4719,,
34,,4719,0.008226004429161549,
,0.03984148809638345,4729,,
34,,4729,0.023983435705304146,
,0.03951859674315341,4739,,
34,,4739,0.023266280069947243,
,0.03919616196476853,4749,,
34,,4749,0.013272427022457123,
,0.03887419780637107,4759,,
34,,4759,0.026688484475016594,
34,,4759,,0.020644942298531532
,0.038552718292603295,4769,,
35,,4769,0.01870082877576351,
,0.038231737426996475,4779,,
35,,4779,0.018318919464945793,
,0.03791126919136098,4789,,
35,,4789,0.015670450404286385,
,0.037591327545177175,4799,,
35,,4799,0.023134954273700714,
,0.037271926424987424,4809,,
35,,4809,0.018812065944075584,
,0.03695307974378895,4819,,
35,,4819,0.02402578666806221,
,0.03663480139042779,4829,,
35,,4829,0.035576507449150085,
,0.036317105228993875,4839,,
35,,4839,0.01933416910469532,
,0.03600000509821702,4849,,
35,,4849,0.018983861431479454,
,0.0356835148108642,4859,,
35,,4859,0.012855290435254574,
,0.03536764815313779,4869,,
35,,4869,0.04374933987855911,
,0.03505241888407512,4879,,
35,,4879,0.012272723950445652,
,0.03473784073494907,4889,,
35,,4889,0.01627444103360176,
35,,4895,,0.019964167848229408
,0.034423927408670014,4899,,
36,,4899,0.022675860673189163,
,0.034110692579188834,4909,,
36,,4909,0.018697870895266533,
,0.03379814989090139,4919,,
36,,4919,0.024142377078533173,
,0.03348631295805405,4929,,
36,,4929,0.025957828387618065,
,0.0331751953641508,4939,,
36,,4939,0.017519090324640274,
,0.03286481066136142,4949,,
36,,4949,0.013707227073609829,
,0.03255517236993131,4959,,
36,,4959,0.016082430258393288,
,0.03224629397759236,4969,,
36,,4969,0.021358540281653404,
,0.03193818893897559,4979,,
36,,4979,0.010925349779427052,
,0.03163087067502499,4989,,
36,,4989,0.019893495365977287,
,0.03132435257241294,4999,,
36,,4999,0.016170693561434746,
,0.031018647982957087,5009,,
36,,5009,0.01850300282239914,
,0.030713770223038717,5019,,
36,,5019,0.03726217895746231,
,0.030409732573022735,5029,,
36,,5029,0.02166464552283287,
36,,5031,,0.020723067224025726
,0.03010654827667916,5039,,
37,,5039,0.021018292754888535,
,0.029804230540606234,5049,,
37,,5049,0.015418484807014465,
,0.029502792533655155,5059,,
37,,5059,0.015388268046081066,
,0.02920224738635643,5069,,
37,,5069,0.01783192716538906,
,0.02890260819034792,5079,,
37,,5079,0.015458520501852036,
,0.02860388799780458,5089,,
37,,5089,0.014222261495888233,
,0.028306099820869922,5099,,
37,,5099,0.026001837104558945,
,0.028009256631089153,5109,,
37,,5109,0.03127581253647804,
,0.02771337135884425,5119,,
37,,5119,0.0157034769654274,
,0.027418456892790554,5129,,
37,,5129,0.015663424506783485,
,0.027124526079295545,5139,,
37,,5139,0.02365802228450775,
,0.02683159172187908,5149,,
37,,5149,0.012423709034919739,
,0.026539666580655746,5159,,
37,,5159,0.015176208689808846,
37,,5167,,0.022137023508548737
,0.026248763371779095,5169,,
38,,5169,0.0201922208070755,
,0.025958894766887633,5179,,
38,,5179,0.03315965458750725,
,0.02567007339255291,5189,,
38,,5189,0.03287922590970993,
,0.025382311829729463,5199,,
38,,5199,0.010490882210433483,
,0.025095622613206872,5209,,
38,,5209,0.010968153364956379,
,0.024810018231063664,5219,,
38,,5219,0.018037693575024605,
,0.02452551112412335,5229,,
38,,5229,0.014141597785055637,
,0.024242113685412587,5239,,
38,,5239,0.015203867107629776,
,0.023959838259621273,5249,,
38,,5249,0.021639080718159676,
,0.02367869714256478,5259,,
38,,5259,0.012813790701329708,
,0.023398702580648485,5269,,
38,,5269,0.015621237456798553,
,0.023119866770334133,5279,,
38,,5279,0.0241367407143116,
,0.02284220185760878,5289,,
38,,5289,0.015021958388388157,
,0.022565719937455528,5299,,
38,,5299,0.01440085843205452,
38,,5303,,0.021536918357014656
,0.02229043305332675,5309,,
39,,5309,0.005571591667830944,
,0.022016353196619563,5319,,
39,,5319,0.01840137131512165,
,0.021743492306153293,5329,,
39,,5329,0.03265421837568283,
,0.021471862267649643,5339,,
39,,5339,0.016287434846162796,
,0.021201474913214766,5349,,
39,,5349,0.03329792991280556,
,0.02093234202082402,5359,,
39,,5359,0.022746358066797256,
,0.020664475313808793,5369,,
39,,5369,0.03944478556513786,
,0.020397886460345894,5379,,
39,,5379,0.015553371980786324,
,0.020132587072949338,5389,,
39,,5389,0.013915769755840302,
,0.019868588707964464,5399,,
39,,5399,0.013606620952486992,
,0.019605902865064487,5409,,
39,,5409,0.01214873418211937,
,0.0193445409867497,5419,,
39,,5419,0.007960746996104717,
,0.019084514457848922,5429,,
39,,5429,0.023630183190107346,
,0.0188258346050237,5439,,
39,,5439,0.01858668401837349,
39,,5439,,0.020045621320605278
,0.01856851269627478,5449,,
40,,5449,0.03953878954052925,
,0.018312559940451438,5459,,
40,,5459,0.011373833753168583,
,0.01805798748676308,5469,,
40,,5469,0.010906598530709743,
,0.01780480642429365,5479,,
40,,5479,0.005340091418474913,
,0.017553027781518668,5489,,
40,,5489,0.017977399751544,
,0.017302662525824655,5499,,
40,,5499,0.0161343552172184,
,0.01705372156303161,5509,,
40,,5509,0.015631554648280144,
,0.016806215736917752,5519,,
40,,5519,0.018000340089201927,
,0.016560155828747314,5529,,
40,,5529,0.0158814936876297,
,0.01631555255680087,5539,,
40,,5539,0.020988287404179573,
,0.01607241657590845,5549,,
40,,5549,0.01629943586885929,
,0.015830758476985375,5559,,
40,,5559,0.005603487603366375,
,0.015590588786571017,5569,,
40,,5569,0.020505061373114586,
40,,5575,,0.021361416205763817
,0.015351917966370168,5579,,
41,,5579,0.015879880636930466,
,0.015114756412797416,5589,,
41,,5589,0.01328710000962019,
,0.014879114456524189,5599,,
41,,5599,0.02242419309914112,
,0.014645002362028864,5609,,
41,,5609,0.03185020387172699,
,0.014412430327149558,5619,,
41,,5619,0.01710345782339573,
,0.014181408482639934,5629,,
41,,5629,0.015641098842024803,
,0.01395194689172798,5639,,
41,,5639,0.02374698780477047,
,0.013724055549677526,5649,,
41,,5649,0.017424238845705986,
,0.01349774438335301,5659,,
41,,5659,0.021440040320158005,
,0.013273023250786919,5669,,
41,,5669,0.007710332982242107,
,0.013049901940750496,5679,,
41,,5679,0.022911598905920982,
,0.012828390172327248,5689,,
41,,5689,0.010322004556655884,
,0.012608497594489664,5699,,
41,,5699,0.023989688605070114,
,0.01239023378567888,5709,,
41,,5709,0.014000432565808296,
41,,5711,,0.02075124904513359
,0.012173608253387426,5719,,
42,,5719,0.015485906973481178,
,0.01195863043374508,5729,,
42,,5729,0.022897250950336456,
,0.011745309691107915,5739,,
42,,5739,0.027150413021445274,
,0.01153365531765025,5749,,
42,,5749,0.014594758860766888,
,0.01132367653296004,5759,,
42,,5759,0.02403794229030609,
,0.011115382483637158,5769,,
42,,5769,0.015963025391101837,
,0.010908782242895003,5779,,
42,,5779,0.01088111475110054,
,0.010703884810165336,5789,,
42,,5789,0.04053511470556259,
,0.010500699110706157,5799,,
42,,5799,0.0227073784917593,
,0.01029923399521304,5809,,
42,,5809,0.01808217354118824,
,0.010099498239433482,5819,,
42,,5819,0.01835334487259388,
,0.009901500543784768,5829,,
42,,5829,0.03376855328679085,
,0.009705249532974847,5839,,
42,,5839,0.022405948489904404,
42,,5847,,0.021377993747591972
,0.00951075375562675,5849,,
43,,5849,0.011385591700673103,
,0.009318021683906172,5859,,
43,,5859,0.008145932108163834,
,0.00912706171315241,5869,,
43,,5869,0.01571686938405037,
,0.008937882161512672,5879,,
43,,5879,0.015401746146380901,
,0.00875049126957981,5889,,
43,,5889,0.012594741769134998,
,0.008564897200033237,5899,,
43,,5899,0.012614628300070763,
,0.008381108037283485,5909,,
43,,5909,0.02304457128047943,
,0.008199131787119973,5919,,
43,,5919,0.014430688694119453,
,0.008018976376362319,5929,,
43,,5929,0.009549068287014961,
,0.007840649652515023,5939,,
43,,5939,0.02082030288875103,
,0.0076641593834256404,5949,,
43,,5949,0.015021510422229767,
,0.007489513256946447,5959,,
43,,5959,0.01279883086681366,
,0.007316718880599497,5969,,
43,,5969,0.01775668002665043,
,0.00714578378124532,5979,,
43,,5979,0.02346053533256054,
43,,5983,,0.02077348716557026
,0.006976715404754974,5989,,
44,,5989,0.015563932247459888,
,0.006809521115685773,5999,,
44,,5999,0.021769987419247627,
,0.006644208196960456,6009,,
44,,6009,0.02031789906322956,
,0.006480783849549944,6019,,
44,,6019,0.02423996664583683,
,0.0063192551921596556,6029,,
44,,6029,0.018889613449573517,
,0.006159629260919478,6039,,
44,,6039,0.02059505507349968,
,0.006001913009077206,6049,,
44,,6049,0.018488315865397453,
,0.005846113306695715,6059,,
44,,6059,0.02544393762946129,
,0.005692236940353643,6069,,
44,,6069,0.022760773077607155,
,0.005540290612849854,6079,,
44,,6079,0.012227938510477543,
,0.005390280942911383,6089,,
44,,6089,0.025537896901369095,
,0.00524221446490516,6099,,
44,,6099,0.023075100034475327,
,0.005096097628553409,6109,,
44,,6109,0.04144575074315071,
,0.004951936798652629,6119,,
44,,6119,0.021963385865092278,
44,,6119,,0.021563991904258728
,0.004809738254796428,6129,,
45,,6129,0.024839818477630615,
,0.004669508191101904,6139,,
45,,6139,0.008260310627520084,
,0.0045312527159399,6149,,
45,,6149,0.013114226050674915,
,0.004394977851668893,6159,,
45,,6159,0.013432296924293041,
,0.004260689534372647,6169,,
45,,6169,0.02352187968790531,
,0.004128393613601688,6179,,
45,,6179,0.021777378395199776,
,0.003998095852118441,6189,,
45,,6189,0.02028386853635311,
,0.0038698019256462424,6199,,
45,,6199,0.01780860126018524,
,0.0037435174226221244,6209,,
45,,6209,0.019245212897658348,
,0.003619247843953333,6219,,
45,,6219,0.016525769606232643,
,0.003496998602777753,6229,,
45,,6229,0.022280987352132797,
,0.003376775024228096,6239,,
45,,6239,0.0194155965000391,
,0.0032585823451999315,6249,,
45,,6249,0.023443764075636864,
45,,6255,,0.02169899083673954
,0.003142425714123603,6259,,
46,,6259,0.033031806349754333,
,0.0030283101907399163,6269,,
46,,6269,0.00989309698343277,
,0.0029162407458797838,6279,,
46,,6279,0.02162950113415718,
,0.002806222261247683,6289,,
46,,6289,0.02300139144062996,
,0.002698259529208983,6299,,
46,,6299,0.024371976032853127,
,0.0025923572525812255,6309,,
46,,6309,0.021548589691519737,
,0.0024885200444292634,6319,,
46,,6319,0.026434525847434998,
,0.0023867524278643132,6329,,
46,,6329,0.01941138319671154,
,0.0022870588358469227,6339,,
46,,6339,0.01718384586274624,
,0.0021894436109938845,6349,,
46,,6349,0.02054351381957531,
,0.002093911005389084,6359,,
46,,6359,0.012832410633563995,
,0.002000465180398236,6369,,
46,,6369,0.021794071421027184,
,0.0019091102064876825,6379,,
46,,6379,0.01500352006405592,
,0.0018198500630470158,6389,,
46,,6389,0.016806546598672867,
46,,6391,,0.022054484114050865
,0.0017326886382157984,6399,,
47,,6399,0.02270321361720562,
,0.0016476297287141525,6409,,
47,,6409,0.023059464991092682,
,0.0015646770396773888,6419,,
47,,6419,0.037086259573698044,
,0.0014838341844946297,6429,,
47,,6429,0.03205331787467003,
,0.001405104684651404,6439,,
47,,6439,0.015280496329069138,
,0.0013284919695762292,6449,,
47,,6449,0.017311396077275276,
,0.0012539993764912555,6459,,
47,,6459,0.01907286047935486,
,0.0011816301502668766,6469,,
47,,6469,0.017521489411592484,
,0.0011113874432804151,6479,,
47,,6479,0.007639656774699688,
,0.0010432743152787507,6489,,
47,,6489,0.014095230028033257,
,0.0009772937332451035,6499,,
47,,6499,0.02380215749144554,
,0.000913448571269756,6509,,
47,,6509,0.013032818213105202,
,0.0008517416104248475,6519,,
47,,6519,0.015531150624155998,
47,,6527,,0.021979987621307373
,0.0007921755386432831,6529,,
48,,6529,0.019275225698947906,
,0.0007347529506015768,6539,,
48,,6539,0.0375819206237793,
,0.0006794763476068991,6549,,
48,,6549,0.019759586080908775,
,0.0006263481374880751,6559,,
48,,6559,0.010113204829394817,
,0.000575370634490702,6569,,
48,,6569,0.026537738740444183,
,0.0005265460591763696,6579,,
48,,6579,0.0077813793905079365,
,0.0004798765383259209,6589,,
48,,6589,0.02010280080139637,
,0.0004353641048467824,6599,,
48,,6599,0.014404721558094025,
,0.00039301069768446283,6609,,
48,,6609,0.010234571062028408,
,0.00035281816173804355,6619,,
48,,6619,0.016909096390008926,
,0.0003147882477798485,6629,,
48,,6629,0.0099950497969985,
,0.00027892261237917224,6639,,
48,,6639,0.012359235435724258,
,0.00024522281783011577,6649,,
48,,6649,0.015000390820205212,
,0.00021369033208353566,6659,,
48,,6659,0.02274204045534134,
48,,6663,,0.02167798951268196
,0.0001843265286830899,6669,,
49,,6669,0.01597696915268898,
,0.00015713268670544716,6679,,
49,,6679,0.019609985873103142,
,0.0001321099907045092,6689,,
49,,6689,0.011936609633266926,
,0.00010925953065986919,6699,,
49,,6699,0.011030196212232113,
,8.85823019292943e-05,6709,,
49,,6709,0.021006375551223755,
,7.007920520538267e-05,6719,,
49,,6719,0.023055441677570343,
,5.375104647633949e-05,6729,,
49,,6729,0.014442884363234043,
,3.959853699084411e-05,6739,,
49,,6739,0.0201630350202322,
,2.7622293227097105e-05,6749,,
49,,6749,0.018346626311540604,
,1.7822836865930842e-05,6759,,
49,,6759,0.02634172886610031,
,1.0200594768133221e-05,6769,,
49,,6769,0.011597981676459312,
,4.755898955801567e-06,6779,,
49,,6779,0.019878651946783066,
,1.4889865979153388e-06,6789,,
49,,6789,0.01794619672000408,
,4e-07,6799,,
49,,6799,0.03154886141419411,
49,,6799,,0.02173682488501072
