epoch,lr-Adam,step,train_loss,val_loss
31,,4309,0.004271475598216057,
,0.05329778383134668,4319,,
31,,4319,0.0042836107313632965,
,0.05296843496402068,4329,,
31,,4329,0.00020892130851279944,
,0.052638956801453696,4339,,
31,,4339,0.0003395724343135953,
,0.05230936369559526,4349,,
31,,4349,0.0002459036186337471,
31,,4351,,0.000761137343943119
,0.05197967000340179,4359,,
32,,4359,0.00018011470092460513,
,0.05164989008621124,4369,,
32,,4369,0.004328969866037369,
,0.051320038309117466,4379,,
32,,4379,0.004232972860336304,
,0.05099012904034453,4389,,
32,,4389,0.004136408679187298,
,0.05066017665062079,4399,,
32,,4399,0.00031197399948723614,
,0.05033019551255295,4409,,
32,,4409,0.004148124251514673,
,0.0500002,4419,,
32,,4419,0.0002593311946839094,
,0.04967020448744705,4429,,
32,,4429,0.004258224740624428,
,0.04934022334937922,4439,,
32,,4439,0.004257474560290575,
,0.04901027095965548,4449,,
32,,4449,0.0002541118592489511,
,0.04868036169088255,4459,,
32,,4459,0.00030531262746080756,
,0.048350509913788774,4469,,
32,,4469,0.0002382064558332786,
,0.048020729996598226,4479,,
32,,4479,0.00016137311467900872,
32,,4487,,0.0007138999062590301
,0.047691036304404764,4489,,
33,,4489,0.00013182665861677378,
,0.04736144319854631,4499,,
33,,4499,0.004304443020373583,
,0.04703196503597931,4509,,
33,,4509,0.004174964968115091,
,0.046702616168653316,4519,,
33,,4519,0.00031931401463225484,
,0.046373410942885794,4529,,
33,,4529,0.004208071157336235,
,0.04604436369873727,4539,,
33,,4539,0.00021516773267649114,
,0.045715488769386636,4549,,
33,,4549,0.00018483161693438888,
,0.0453868004805068,4559,,
33,,4559,0.000192251056432724,
,0.0450583131496407,4569,,
33,,4569,0.0002234302955912426,
,0.0447300410855776,4579,,
33,,4579,0.00019110746507067233,
,0.04440199858772983,4589,,
33,,4589,0.00015552759577985853,
,0.04407419994550991,4599,,
33,,4599,0.00015623430954292417,
,0.04374665943770807,4609,,
33,,4609,0.000349817011738196,
,0.043419391331870304,4619,,
33,,4619,0.0004090642323717475,
33,,4623,,0.0008447300060652196
,0.043092409883676894,4629,,
34,,4629,0.00030473986407741904,
,0.0427657293363214,4639,,
34,,4639,0.00029387400718405843,
,0.04243936391989025,4649,,
34,,4649,0.00029388151597231627,
,0.04211332785074291,4659,,
34,,4659,0.00023057636281009763,
,0.04178763533089257,4669,,
34,,4669,0.004312357399612665,
,0.04146230054738754,4679,,
34,,4679,0.00015958795847836882,
,0.04113733767169327,4689,,
34,,4689,0.00017145929450634867,
,0.040812760859075044,4699,,
34,,4699,0.00017575013043824583,
,0.04048858424798138,4709,,
34,,4709,0.00019101350335404277,
,0.04016482195942813,4719,,
34,,4719,0.004204423166811466,
,0.03984148809638345,4729,,
34,,4729,0.004207066260278225,
,0.03951859674315341,4739,,
34,,4739,0.004180028568953276,
,0.03919616196476853,4749,,
34,,4749,0.00024939762079156935,
,0.03887419780637107,4759,,
34,,4759,0.0041953264735639095,
34,,4759,,0.0007854185532778502
,0.038552718292603295,4769,,
35,,4769,0.004222516436129808,
,0.038231737426996475,4779,,
35,,4779,0.00024877695250324905,
,0.03791126919136098,4789,,
35,,4789,0.004163539502769709,
,0.037591327545177175,4799,,
35,,4799,0.00025446966174058616,
,0.037271926424987424,4809,,
35,,4809,0.00019828697259072214,
,0.03695307974378895,4819,,
35,,4819,0.00015225984680000693,
,0.03663480139042779,4829,,
35,,4829,0.0002182322059525177,
,0.036317105228993875,4839,,
35,,4839,0.004165311809629202,
,0.03600000509821702,4849,,
35,,4849,0.0041513810865581036,
,0.0356835148108642,4859,,
35,,4859,0.0002683867060113698,
,0.03536764815313779,4869,,
35,,4869,0.00021925714099779725,
,0.03505241888407512,4879,,
35,,4879,0.00019777976558543742,
,0.03473784073494907,4889,,
35,,4889,0.00018581209587864578,
35,,4895,,0.000753293395973742
,0.034423927408670014,4899,,
36,,4899,0.004224278498440981,
,0.034110692579188834,4909,,
36,,4909,0.00028779663261957467,
,0.03379814989090139,4919,,
36,,4919,0.004118368029594421,
,0.03348631295805405,4929,,
36,,4929,0.00034493752173148096,
,0.0331751953641508,4939,,
36,,4939,0.00023126059386413544,
,0.03286481066136142,4949,,
36,,4949,0.00017187008052133024,
,0.03255517236993131,4959,,
36,,4959,0.0001686665345914662,
,0.03224629397759236,4969,,
36,,4969,0.008422295562922955,
,0.03193818893897559,4979,,
36,,4979,0.0001955924235517159,
,0.03163087067502499,4989,,
36,,4989,0.0002227065124316141,
,0.03132435257241294,4999,,
36,,4999,0.0002704989165067673,
,0.031018647982957087,5009,,
36,,5009,0.0002849060983862728,
,0.030713770223038717,5019,,
36,,5019,0.0002536906104069203,
,0.030409732573022735,5029,,
36,,5029,0.00020556466188281775,
36,,5031,,0.0007517706835642457
,0.03010654827667916,5039,,
37,,5039,0.000183659911272116,
,0.029804230540606234,5049,,
37,,5049,0.0042233713902533054,
,0.029502792533655155,5059,,
37,,5059,0.00023964922002051026,
,0.02920224738635643,5069,,
37,,5069,0.0042158011347055435,
,0.02890260819034792,5079,,
37,,5079,0.004228823818266392,
,0.02860388799780458,5089,,
37,,5089,0.0002299761399626732,
,0.028306099820869922,5099,,
37,,5099,0.0002600722655188292,
,0.028009256631089153,5109,,
37,,5109,0.008111412636935711,
,0.02771337135884425,5119,,
37,,5119,0.0002654421259649098,
,0.027418456892790554,5129,,
37,,5129,0.0002555072132963687,
,0.027124526079295545,5139,,
37,,5139,0.00020923578995279968,
,0.02683159172187908,5149,,
37,,5149,0.00018211737915407866,
,0.026539666580655746,5159,,
37,,5159,0.004248436540365219,
37,,5167,,0.0007728454656898975
,0.026248763371779095,5169,,
38,,5169,0.0002305644884472713,
,0.025958894766887633,5179,,
38,,5179,0.00029392895521596074,
,0.02567007339255291,5189,,
38,,5189,0.0041432674042880535,
,0.025382311829729463,5199,,
38,,5199,0.0002554774982854724,
,0.025095622613206872,5209,,
38,,5209,0.00020499456149991602,
,0.024810018231063664,5219,,
38,,5219,0.00018612037820275873,
,0.02452551112412335,5229,,
38,,5229,0.0001931552978930995,
,0.024242113685412587,5239,,
38,,5239,0.00019015997531823814,
,0.023959838259621273,5249,,
38,,5249,0.00019092460570391268,
,0.02367869714256478,5259,,
38,,5259,0.008289514109492302,
,0.023398702580648485,5269,,
38,,5269,0.004205580335110426,
,0.023119866770334133,5279,,
38,,5279,0.0041769444942474365,
,0.02284220185760878,5289,,
38,,5289,0.00025937496684491634,
,0.022565719937455528,5299,,
38,,5299,0.00024101368035189807,
38,,5303,,0.0007760148146189749
,0.02229043305332675,5309,,
39,,5309,0.004215579945594072,
,0.022016353196619563,5319,,
39,,5319,0.00021783635020256042,
,0.021743492306153293,5329,,
39,,5329,0.0041913134045898914,
,0.021471862267649643,5339,,
39,,5339,0.00028104247758165,
,0.021201474913214766,5349,,
39,,5349,0.0002671683032531291,
,0.02093234202082402,5359,,
39,,5359,0.004215551074594259,
,0.020664475313808793,5369,,
39,,5369,0.0001948741264641285,
,0.020397886460345894,5379,,
39,,5379,0.00022134886239655316,
,0.020132587072949338,5389,,
39,,5389,0.0002455558569636196,
,0.019868588707964464,5399,,
39,,5399,0.00023661970044486225,
,0.019605902865064487,5409,,
39,,5409,0.00022231329057831317,
,0.0193445409867497,5419,,
39,,5419,0.0002137752453563735,
,0.019084514457848922,5429,,
39,,5429,0.004211434628814459,
,0.0188258346050237,5439,,
39,,5439,0.0002460579853504896,
39,,5439,,0.000786864198744297
,0.01856851269627478,5449,,
40,,5449,0.0002297990140505135,
,0.018312559940451438,5459,,
40,,5459,0.00020835686882492155,
,0.01805798748676308,5469,,
40,,5469,0.004253254737704992,
,0.01780480642429365,5479,,
40,,5479,0.008308622986078262,
,0.017553027781518668,5489,,
40,,5489,0.00020484995911829174,
,0.017302662525824655,5499,,
40,,5499,0.00020354565640445799,
,0.01705372156303161,5509,,
40,,5509,0.0002125230967067182,
,0.016806215736917752,5519,,
40,,5519,0.0002203453186666593,
,0.016560155828747314,5529,,
40,,5529,0.000245758070377633,
,0.01631555255680087,5539,,
40,,5539,0.008121348917484283,
,0.01607241657590845,5549,,
40,,5549,0.00027164650964550674,
,0.015830758476985375,5559,,
40,,5559,0.00417513819411397,
,0.015590588786571017,5569,,
40,,5569,0.000279945379588753,
40,,5575,,0.0008089652983471751
,0.015351917966370168,5579,,
41,,5579,0.0002737464674282819,
,0.015114756412797416,5589,,
41,,5589,0.00025984947569668293,
,0.014879114456524189,5599,,
41,,5599,0.0002477236557751894,
,0.014645002362028864,5609,,
41,,5609,0.004197190050035715,
,0.014412430327149558,5619,,
41,,5619,0.0002439923264319077,
,0.014181408482639934,5629,,
41,,5629,0.0002553350932430476,
,0.01395194689172798,5639,,
41,,5639,0.0002756957255769521,
,0.013724055549677526,5649,,
41,,5649,0.00025421424652449787,
,0.01349774438335301,5659,,
41,,5659,0.00023801341012585908,
,0.013273023250786919,5669,,
41,,5669,0.00022816772980149835,
,0.013049901940750496,5679,,
41,,5679,0.00022259424440562725,
,0.012828390172327248,5689,,
41,,5689,0.0002055380173260346,
,0.012608497594489664,5699,,
41,,5699,0.004257446154952049,
,0.01239023378567888,5709,,
41,,5709,0.00020653284445870668,
41,,5711,,0.0007612675544805825
,0.012173608253387426,5719,,
42,,5719,0.0002131238579750061,
,0.01195863043374508,5729,,
42,,5729,0.0002220918540842831,
,0.011745309691107915,5739,,
42,,5739,0.00022648269077762961,
,0.01153365531765025,5749,,
42,,5749,0.00021910754730924964,
,0.01132367653296004,5759,,
42,,5759,0.0002053326606983319,
,0.011115382483637158,5769,,
42,,5769,0.012394284829497337,
,0.010908782242895003,5779,,
42,,5779,0.00020537969248834997,
,0.010703884810165336,5789,,
42,,5789,0.00023095820506568998,
,0.010500699110706157,5799,,
42,,5799,0.00025387268397025764,
,0.01029923399521304,5809,,
42,,5809,0.00026360206538811326,
,0.010099498239433482,5819,,
42,,5819,0.00025632366305217147,
,0.009901500543784768,5829,,
42,,5829,0.00024072402447927743,
,0.009705249532974847,5839,,
42,,5839,0.00024312666209880263,
42,,5847,,0.0007876026793383062
,0.00951075375562675,5849,,
43,,5849,0.0002466769074089825,
,0.009318021683906172,5859,,
43,,5859,0.004184314981102943,
,0.00912706171315241,5869,,
43,,5869,0.00027248033438809216,
,0.008937882161512672,5879,,
43,,5879,0.004170732572674751,
,0.00875049126957981,5889,,
43,,5889,0.0002670265093911439,
,0.008564897200033237,5899,,
43,,5899,0.0002656705619301647,
,0.008381108037283485,5909,,
43,,5909,0.0002629530499689281,
,0.008199131787119973,5919,,
43,,5919,0.00026624175370670855,
,0.008018976376362319,5929,,
43,,5929,0.00024917133850976825,
,0.007840649652515023,5939,,
43,,5939,0.00023723996127955616,
,0.0076641593834256404,5949,,
43,,5949,0.00022345801698975265,
,0.007489513256946447,5959,,
43,,5959,0.00021206674864515662,
,0.007316718880599497,5969,,
43,,5969,0.00020416226470842957,
,0.00714578378124532,5979,,
43,,5979,0.00020009437866974622,
43,,5983,,0.000753489846829325
,0.006976715404754974,5989,,
44,,5989,0.00020654741092585027,
,0.006809521115685773,5999,,
44,,5999,0.00023075699573382735,
,0.006644208196960456,6009,,
44,,6009,0.0002500167756807059,
,0.006480783849549944,6019,,
44,,6019,0.004178868606686592,
,0.0063192551921596556,6029,,
44,,6029,0.00026528045418672264,
,0.006159629260919478,6039,,
44,,6039,0.000260591710684821,
,0.006001913009077206,6049,,
44,,6049,0.0002524847805034369,
,0.005846113306695715,6059,,
44,,6059,0.00023810492712073028,
,0.005692236940353643,6069,,
44,,6069,0.00022822733444627374,
,0.005540290612849854,6079,,
44,,6079,0.00022090580023359507,
,0.005390280942911383,6089,,
44,,6089,0.00022392514802049845,
,0.00524221446490516,6099,,
44,,6099,0.004208978731185198,
,0.005096097628553409,6109,,
44,,6109,0.004211861174553633,
,0.004951936798652629,6119,,
44,,6119,0.00021986376668792218,
44,,6119,,0.0007677984540350735
,0.004809738254796428,6129,,
45,,6129,0.0002083584840875119,
,0.004669508191101904,6139,,
45,,6139,0.004245192278176546,
,0.0045312527159399,6149,,
45,,6149,0.0002052108757197857,
,0.004394977851668893,6159,,
45,,6159,0.00021206353267189115,
,0.004260689534372647,6169,,
45,,6169,0.00021652576106134802,
,0.004128393613601688,6179,,
45,,6179,0.004222383722662926,
,0.003998095852118441,6189,,
45,,6189,0.00021881725115235895,
,0.0038698019256462424,6199,,
45,,6199,0.004221299197524786,
,0.0037435174226221244,6209,,
45,,6209,0.0002226067881565541,
,0.003619247843953333,6219,,
45,,6219,0.00023233244428411126,
,0.003496998602777753,6229,,
45,,6229,0.004202574025839567,
,0.003376775024228096,6239,,
45,,6239,0.00023673435498494655,
,0.0032585823451999315,6249,,
45,,6249,0.0002343228698009625,
45,,6255,,0.0007765510235913098
,0.003142425714123603,6259,,
46,,6259,0.00023115384101402014,
,0.0030283101907399163,6269,,
46,,6269,0.00022787853959016502,
,0.0029162407458797838,6279,,
46,,6279,0.00022634580091107637,
,0.002806222261247683,6289,,
46,,6289,0.004207072779536247,
,0.002698259529208983,6299,,
46,,6299,0.004202615935355425,
,0.0025923572525812255,6309,,
46,,6309,0.0002364660904277116,
,0.0024885200444292634,6319,,
46,,6319,0.004197098780423403,
,0.0023867524278643132,6329,,
46,,6329,0.004193735774606466,
,0.0022870588358469227,6339,,
46,,6339,0.00024651881540194154,
,0.0021894436109938845,6349,,
46,,6349,0.00419283751398325,
,0.002093911005389084,6359,,
46,,6359,0.0002445503487251699,
,0.002000465180398236,6369,,
46,,6369,0.0041936407797038555,
,0.0019091102064876825,6379,,
46,,6379,0.00024292984744533896,
,0.0018198500630470158,6389,,
46,,6389,0.0002385108091402799,
46,,6391,,0.0007807946531102061
,0.0017326886382157984,6399,,
47,,6399,0.0002329061389900744,
,0.0016476297287141525,6409,,
47,,6409,0.004209776408970356,
,0.0015646770396773888,6419,,
47,,6419,0.00022865315258968621,
,0.0014838341844946297,6429,,
47,,6429,0.008191784843802452,
,0.001405104684651404,6439,,
47,,6439,0.00022830555099062622,
,0.0013284919695762292,6449,,
47,,6449,0.0002263549977215007,
,0.0012539993764912555,6459,,
47,,6459,0.0002258950553368777,
,0.0011816301502668766,6469,,
47,,6469,0.004211915656924248,
,0.0011113874432804151,6479,,
47,,6479,0.0002286396484123543,
,0.0010432743152787507,6489,,
47,,6489,0.00023101615079212934,
,0.0009772937332451035,6499,,
47,,6499,0.00818354357033968,
,0.000913448571269756,6509,,
47,,6509,0.004206810612231493,
,0.0008517416104248475,6519,,
47,,6519,0.004206589888781309,
47,,6527,,0.0007763931644149125
,0.0007921755386432831,6529,,
48,,6529,0.0002308736729901284,
,0.0007347529506015768,6539,,
48,,6539,0.00023034706828184426,
,0.0006794763476068991,6549,,
48,,6549,0.00023076776415109634,
,0.0006263481374880751,6559,,
48,,6559,0.0002312925353180617,
,0.000575370634490702,6569,,
48,,6569,0.0002309356932528317,
,0.0005265460591763696,6579,,
48,,6579,0.0002309925912413746,
,0.0004798765383259209,6589,,
48,,6589,0.004206913523375988,
,0.0004353641048467824,6599,,
48,,6599,0.00023101436090655625,
,0.00039301069768446283,6609,,
48,,6609,0.00023096434597391635,
,0.00035281816173804355,6619,,
48,,6619,0.00023125459847506136,
,0.0003147882477798485,6629,,
48,,6629,0.004206252284348011,
,0.00027892261237917224,6639,,
48,,6639,0.00023155634698923677,
,0.00024522281783011577,6649,,
48,,6649,0.00023179431445896626,
,0.00021369033208353566,6659,,
48,,6659,0.00023183735902421176,
48,,6663,,0.0007769711082801223
,0.0001843265286830899,6669,,
49,,6669,0.00023164416779763997,
,0.00015713268670544716,6679,,
49,,6679,0.00023132121714297682,
,0.0001321099907045092,6689,,
49,,6689,0.00023122201673686504,
,0.00010925953065986919,6699,,
49,,6699,0.00420651538297534,
,8.85823019292943e-05,6709,,
49,,6709,0.00023149909975472838,
,7.007920520538267e-05,6719,,
49,,6719,0.00023169085034169257,
,5.375104647633949e-05,6729,,
49,,6729,0.00023178149422165006,
,3.959853699084411e-05,6739,,
49,,6739,0.004205991514027119,
,2.7622293227097105e-05,6749,,
49,,6749,0.0002318492770427838,
,1.7822836865930842e-05,6759,,
49,,6759,0.0002318654878763482,
,1.0200594768133221e-05,6769,,
49,,6769,0.0002318599435966462,
,4.755898955801567e-06,6779,,
49,,6779,0.00023184780729934573,
,1.4889865979153388e-06,6789,,
49,,6789,0.004205942153930664,
,4e-07,6799,,
49,,6799,0.000231842917855829,
49,,6799,,0.000777048640884459
