epoch,lr-Adam,step,train_loss,val_loss
,0.05099012904034453,4389,,
32,,4389,0.009612062945961952,
,0.05066017665062079,4399,,
32,,4399,0.007562168873846531,
,0.05033019551255295,4409,,
32,,4409,0.006014568731188774,
,0.0500002,4419,,
32,,4419,0.005184347275644541,
,0.04967020448744705,4429,,
32,,4429,0.003535910975188017,
,0.04934022334937922,4439,,
32,,4439,0.0028864576015621424,
,0.04901027095965548,4449,,
32,,4449,0.005054418928921223,
,0.04868036169088255,4459,,
32,,4459,0.00688861683011055,
,0.048350509913788774,4469,,
32,,4469,0.011921375058591366,
,0.048020729996598226,4479,,
32,,4479,0.006895650643855333,
32,,4487,,0.022599291056394577
,0.047691036304404764,4489,,
33,,4489,0.02209504507482052,
,0.04736144319854631,4499,,
33,,4499,0.0029069294687360525,
,0.04703196503597931,4509,,
33,,4509,0.002785135293379426,
,0.046702616168653316,4519,,
33,,4519,0.007209408562630415,
,0.046373410942885794,4529,,
33,,4529,0.006192763801664114,
,0.04604436369873727,4539,,
33,,4539,0.0060689630918204784,
,0.045715488769386636,4549,,
33,,4549,0.0059438589960336685,
,0.0453868004805068,4559,,
33,,4559,0.009492726065218449,
,0.0450583131496407,4569,,
33,,4569,0.0035436355974525213,
,0.0447300410855776,4579,,
33,,4579,0.013501410372555256,
,0.04440199858772983,4589,,
33,,4589,0.012294705025851727,
,0.04407419994550991,4599,,
33,,4599,0.008616211824119091,
,0.04374665943770807,4609,,
33,,4609,0.005517793353646994,
,0.043419391331870304,4619,,
33,,4619,0.01155558880418539,
33,,4623,,0.020809242501854897
,0.043092409883676894,4629,,
34,,4629,0.011680711060762405,
,0.0427657293363214,4639,,
34,,4639,0.004006835166364908,
,0.04243936391989025,4649,,
34,,4649,0.003546572057530284,
,0.04211332785074291,4659,,
34,,4659,0.005939061287790537,
,0.04178763533089257,4669,,
34,,4669,0.013634881004691124,
,0.04146230054738754,4679,,
34,,4679,0.008965283632278442,
,0.04113733767169327,4689,,
34,,4689,0.003221215447410941,
,0.040812760859075044,4699,,
34,,4699,0.007042474579066038,
,0.04048858424798138,4709,,
34,,4709,0.005904499441385269,
,0.04016482195942813,4719,,
34,,4719,0.02096325159072876,
,0.03984148809638345,4729,,
34,,4729,0.005921358708292246,
,0.03951859674315341,4739,,
34,,4739,0.003053045831620693,
,0.03919616196476853,4749,,
34,,4749,0.005303022917360067,
,0.03887419780637107,4759,,
34,,4759,0.004275753162801266,
34,,4759,,0.02464013546705246
,0.038552718292603295,4769,,
35,,4769,0.0032771786209195852,
,0.038231737426996475,4779,,
35,,4779,0.003688279539346695,
,0.03791126919136098,4789,,
35,,4789,0.008834917098283768,
,0.037591327545177175,4799,,
35,,4799,0.008711040019989014,
,0.037271926424987424,4809,,
35,,4809,0.009160506539046764,
,0.03695307974378895,4819,,
35,,4819,0.006776014342904091,
,0.03663480139042779,4829,,
35,,4829,0.0034494600258767605,
,0.036317105228993875,4839,,
35,,4839,0.00638232845813036,
,0.03600000509821702,4849,,
35,,4849,0.008607086725533009,
,0.0356835148108642,4859,,
35,,4859,0.00875762291252613,
,0.03536764815313779,4869,,
35,,4869,0.021515358239412308,
,0.03505241888407512,4879,,
35,,4879,0.007254160940647125,
,0.03473784073494907,4889,,
35,,4889,0.0065633151680231094,
35,,4895,,0.03189343586564064
,0.034423927408670014,4899,,
36,,4899,0.0052442229352891445,
,0.034110692579188834,4909,,
36,,4909,0.003254134673625231,
,0.03379814989090139,4919,,
36,,4919,0.006072833202779293,
,0.03348631295805405,4929,,
36,,4929,0.005670974962413311,
,0.0331751953641508,4939,,
36,,4939,0.008943733759224415,
,0.03286481066136142,4949,,
36,,4949,0.01506833266466856,
,0.03255517236993131,4959,,
36,,4959,0.003586695296689868,
,0.03224629397759236,4969,,
36,,4969,0.005105774849653244,
,0.03193818893897559,4979,,
36,,4979,0.002200189745053649,
,0.03163087067502499,4989,,
36,,4989,0.0037108708638697863,
,0.03132435257241294,4999,,
36,,4999,0.004722831770777702,
,0.031018647982957087,5009,,
36,,5009,0.010837655514478683,
,0.030713770223038717,5019,,
36,,5019,0.007233105134218931,
,0.030409732573022735,5029,,
36,,5029,0.02198801562190056,
36,,5031,,0.03092515468597412
,0.03010654827667916,5039,,
37,,5039,0.014599679037928581,
,0.029804230540606234,5049,,
37,,5049,0.0028749299235641956,
,0.029502792533655155,5059,,
37,,5059,0.006320820190012455,
,0.02920224738635643,5069,,
37,,5069,0.00736856646835804,
,0.02890260819034792,5079,,
37,,5079,0.003670888254418969,
,0.02860388799780458,5089,,
37,,5089,0.0043120672926306725,
,0.028306099820869922,5099,,
37,,5099,0.014487250708043575,
,0.028009256631089153,5109,,
37,,5109,0.0010628134477883577,
,0.02771337135884425,5119,,
37,,5119,0.01436714455485344,
,0.027418456892790554,5129,,
37,,5129,0.0067551834508776665,
,0.027124526079295545,5139,,
37,,5139,0.005726915784180164,
,0.02683159172187908,5149,,
37,,5149,0.0027352881152182817,
,0.026539666580655746,5159,,
37,,5159,0.007263692561537027,
37,,5167,,0.03109331615269184
,0.026248763371779095,5169,,
38,,5169,0.006489784922450781,
,0.025958894766887633,5179,,
38,,5179,0.004542686510831118,
,0.02567007339255291,5189,,
38,,5189,0.0029468731954693794,
,0.025382311829729463,5199,,
38,,5199,0.007967568002641201,
,0.025095622613206872,5209,,
38,,5209,0.0037220206577330828,
,0.024810018231063664,5219,,
38,,5219,0.008348812349140644,
,0.02452551112412335,5229,,
38,,5229,0.0047372314147651196,
,0.024242113685412587,5239,,
38,,5239,0.006155994720757008,
,0.023959838259621273,5249,,
38,,5249,0.0029830089770257473,
,0.02367869714256478,5259,,
38,,5259,0.0029458364006131887,
,0.023398702580648485,5269,,
38,,5269,0.004803023766726255,
,0.023119866770334133,5279,,
38,,5279,0.003057164838537574,
,0.02284220185760878,5289,,
38,,5289,0.008811368606984615,
,0.022565719937455528,5299,,
38,,5299,0.00859068799763918,
38,,5303,,0.022478902712464333
,0.02229043305332675,5309,,
39,,5309,0.0035031018778681755,
,0.022016353196619563,5319,,
39,,5319,0.009166814386844635,
,0.021743492306153293,5329,,
39,,5329,0.014216420240700245,
,0.021471862267649643,5339,,
39,,5339,0.006751769222319126,
,0.021201474913214766,5349,,
39,,5349,0.007882969453930855,
,0.02093234202082402,5359,,
39,,5359,0.006483500357717276,
,0.020664475313808793,5369,,
39,,5369,0.005433077458292246,
,0.020397886460345894,5379,,
39,,5379,0.0068853734992444515,
,0.020132587072949338,5389,,
39,,5389,0.010702099651098251,
,0.019868588707964464,5399,,
39,,5399,0.0032095026690512896,
,0.019605902865064487,5409,,
39,,5409,0.005869211163371801,
,0.0193445409867497,5419,,
39,,5419,0.007793564349412918,
,0.019084514457848922,5429,,
39,,5429,0.008607335388660431,
,0.0188258346050237,5439,,
39,,5439,0.006461868993937969,
39,,5439,,0.03012978658080101
,0.01856851269627478,5449,,
40,,5449,0.005564172752201557,
,0.018312559940451438,5459,,
40,,5459,0.003657969180494547,
,0.01805798748676308,5469,,
40,,5469,0.0034934591967612505,
,0.01780480642429365,5479,,
40,,5479,0.006452539470046759,
,0.017553027781518668,5489,,
40,,5489,0.01818125881254673,
,0.017302662525824655,5499,,
40,,5499,0.0025498266331851482,
,0.01705372156303161,5509,,
40,,5509,0.00827519316226244,
,0.016806215736917752,5519,,
40,,5519,0.010731516405940056,
,0.016560155828747314,5529,,
40,,5529,0.0016936007887125015,
,0.01631555255680087,5539,,
40,,5539,0.004158267751336098,
,0.01607241657590845,5549,,
40,,5549,0.008773951791226864,
,0.015830758476985375,5559,,
40,,5559,0.003630654886364937,
,0.015590588786571017,5569,,
40,,5569,0.010433315299451351,
40,,5575,,0.02725478820502758
,0.015351917966370168,5579,,
41,,5579,0.0057882284745574,
,0.015114756412797416,5589,,
41,,5589,0.008425053209066391,
,0.014879114456524189,5599,,
41,,5599,0.0059754191897809505,
,0.014645002362028864,5609,,
41,,5609,0.010931006632745266,
,0.014412430327149558,5619,,
41,,5619,0.002738675568252802,
,0.014181408482639934,5629,,
41,,5629,0.0047632865607738495,
,0.01395194689172798,5639,,
41,,5639,0.0034421959426254034,
,0.013724055549677526,5649,,
41,,5649,0.005847058724611998,
,0.01349774438335301,5659,,
41,,5659,0.00747844809666276,
,0.013273023250786919,5669,,
41,,5669,0.003435371909290552,
,0.013049901940750496,5679,,
41,,5679,0.0013271444477140903,
,0.012828390172327248,5689,,
41,,5689,0.0024048094637691975,
,0.012608497594489664,5699,,
41,,5699,0.002582717686891556,
,0.01239023378567888,5709,,
41,,5709,0.0027512479573488235,
41,,5711,,0.023437194526195526
,0.012173608253387426,5719,,
42,,5719,0.003314386121928692,
,0.01195863043374508,5729,,
42,,5729,0.005527266766875982,
,0.011745309691107915,5739,,
42,,5739,0.00644318712875247,
,0.01153365531765025,5749,,
42,,5749,0.007913356646895409,
,0.01132367653296004,5759,,
42,,5759,0.005567086860537529,
,0.011115382483637158,5769,,
42,,5769,0.0032331072725355625,
,0.010908782242895003,5779,,
42,,5779,0.0068747010082006454,
,0.010703884810165336,5789,,
42,,5789,0.005997151602059603,
,0.010500699110706157,5799,,
42,,5799,0.00982801802456379,
,0.01029923399521304,5809,,
42,,5809,0.003144078189507127,
,0.010099498239433482,5819,,
42,,5819,0.0061613451689481735,
,0.009901500543784768,5829,,
42,,5829,0.0018813741626217961,
,0.009705249532974847,5839,,
42,,5839,0.00834620837122202,
42,,5847,,0.02070261538028717
,0.00951075375562675,5849,,
43,,5849,0.0015480725560337305,
,0.009318021683906172,5859,,
43,,5859,0.003078394802287221,
,0.00912706171315241,5869,,
43,,5869,0.0057800146751105785,
,0.008937882161512672,5879,,
43,,5879,0.0037217147182673216,
,0.00875049126957981,5889,,
43,,5889,0.00508467061445117,
,0.008564897200033237,5899,,
43,,5899,0.005492826923727989,
,0.008381108037283485,5909,,
43,,5909,0.004602985922247171,
,0.008199131787119973,5919,,
43,,5919,0.004639968741685152,
,0.008018976376362319,5929,,
43,,5929,0.012952659279108047,
,0.007840649652515023,5939,,
43,,5939,0.010537395253777504,
,0.0076641593834256404,5949,,
43,,5949,0.004376951139420271,
,0.007489513256946447,5959,,
43,,5959,0.00385774252936244,
,0.007316718880599497,5969,,
43,,5969,0.004687030334025621,
,0.00714578378124532,5979,,
43,,5979,0.0032040660735219717,
43,,5983,,0.020848587155342102
,0.006976715404754974,5989,,
44,,5989,0.0026510588359087706,
,0.006809521115685773,5999,,
44,,5999,0.005634332541376352,
,0.006644208196960456,6009,,
44,,6009,0.0035750840324908495,
,0.006480783849549944,6019,,
44,,6019,0.015073513612151146,
,0.0063192551921596556,6029,,
44,,6029,0.008551216684281826,
,0.006159629260919478,6039,,
44,,6039,0.00516738323494792,
,0.006001913009077206,6049,,
44,,6049,0.006722583435475826,
,0.005846113306695715,6059,,
44,,6059,0.010168402455747128,
,0.005692236940353643,6069,,
44,,6069,0.0023091689217835665,
,0.005540290612849854,6079,,
44,,6079,0.005070516373962164,
,0.005390280942911383,6089,,
44,,6089,0.01665644161403179,
,0.00524221446490516,6099,,
44,,6099,0.0028219774831086397,
,0.005096097628553409,6109,,
44,,6109,0.0043572308495640755,
,0.004951936798652629,6119,,
44,,6119,0.01583322137594223,
44,,6119,,0.021695571020245552
,0.004809738254796428,6129,,
45,,6129,0.014233695343136787,
,0.004669508191101904,6139,,
45,,6139,0.008969243615865707,
,0.0045312527159399,6149,,
45,,6149,0.0028757406398653984,
,0.004394977851668893,6159,,
45,,6159,0.0034515017177909613,
,0.004260689534372647,6169,,
45,,6169,0.004525225609540939,
,0.004128393613601688,6179,,
45,,6179,0.007588558364659548,
,0.003998095852118441,6189,,
45,,6189,0.007277876138687134,
,0.0038698019256462424,6199,,
45,,6199,0.006455584429204464,
,0.0037435174226221244,6209,,
45,,6209,0.0026725875213742256,
,0.003619247843953333,6219,,
45,,6219,0.0040249573066830635,
,0.003496998602777753,6229,,
45,,6229,0.006488715764135122,
,0.003376775024228096,6239,,
45,,6239,0.005727616138756275,
,0.0032585823451999315,6249,,
45,,6249,0.0051373932510614395,
45,,6255,,0.021318037062883377
,0.003142425714123603,6259,,
46,,6259,0.008908113464713097,
,0.0030283101907399163,6269,,
46,,6269,0.002565216738730669,
,0.0029162407458797838,6279,,
46,,6279,0.003418802283704281,
,0.002806222261247683,6289,,
46,,6289,0.010056409984827042,
,0.002698259529208983,6299,,
46,,6299,0.0049226731061935425,
,0.0025923572525812255,6309,,
46,,6309,0.005173210054636002,
,0.0024885200444292634,6319,,
46,,6319,0.006906233727931976,
,0.0023867524278643132,6329,,
46,,6329,0.009943674318492413,
,0.0022870588358469227,6339,,
46,,6339,0.004665473476052284,
,0.0021894436109938845,6349,,
46,,6349,0.0037112392019480467,
,0.002093911005389084,6359,,
46,,6359,0.0038752728141844273,
,0.002000465180398236,6369,,
46,,6369,0.0024834873620420694,
,0.0019091102064876825,6379,,
46,,6379,0.005120240617543459,
,0.0018198500630470158,6389,,
46,,6389,0.0033608991652727127,
46,,6391,,0.021499380469322205
,0.0017326886382157984,6399,,
47,,6399,0.0036537926644086838,
,0.0016476297287141525,6409,,
47,,6409,0.002489777747541666,
,0.0015646770396773888,6419,,
47,,6419,0.007398350164294243,
,0.0014838341844946297,6429,,
47,,6429,0.0050334022380411625,
,0.001405104684651404,6439,,
47,,6439,0.0024942460004240274,
,0.0013284919695762292,6449,,
47,,6449,0.007379393558949232,
,0.0012539993764912555,6459,,
47,,6459,0.010041694156825542,
,0.0011816301502668766,6469,,
47,,6469,0.0070442561991512775,
,0.0011113874432804151,6479,,
47,,6479,0.007520891726016998,
,0.0010432743152787507,6489,,
47,,6489,0.00454520620405674,
,0.0009772937332451035,6499,,
47,,6499,0.0023685761261731386,
,0.000913448571269756,6509,,
47,,6509,0.005053662229329348,
,0.0008517416104248475,6519,,
47,,6519,0.008189883083105087,
47,,6527,,0.021024953573942184
,0.0007921755386432831,6529,,
48,,6529,0.004203805699944496,
,0.0007347529506015768,6539,,
48,,6539,0.002244038274511695,
,0.0006794763476068991,6549,,
48,,6549,0.004706861916929483,
,0.0006263481374880751,6559,,
48,,6559,0.007415583822876215,
,0.000575370634490702,6569,,
48,,6569,0.012981309555470943,
,0.0005265460591763696,6579,,
48,,6579,0.004592157434672117,
,0.0004798765383259209,6589,,
48,,6589,0.002758132992312312,
,0.0004353641048467824,6599,,
48,,6599,0.015570219606161118,
,0.00039301069768446283,6609,,
48,,6609,0.005095616448670626,
,0.00035281816173804355,6619,,
48,,6619,0.009974952787160873,
,0.0003147882477798485,6629,,
48,,6629,0.004712502937763929,
,0.00027892261237917224,6639,,
48,,6639,0.00845841970294714,
,0.00024522281783011577,6649,,
48,,6649,0.002246331423521042,
,0.00021369033208353566,6659,,
48,,6659,0.003965029492974281,
48,,6663,,0.020709389820694923
,0.0001843265286830899,6669,,
49,,6669,0.00243349839001894,
,0.00015713268670544716,6679,,
49,,6679,0.010695094242691994,
,0.0001321099907045092,6689,,
49,,6689,0.0025013454724103212,
,0.00010925953065986919,6699,,
49,,6699,0.008402352221310139,
,8.85823019292943e-05,6709,,
49,,6709,0.012870562262833118,
,7.007920520538267e-05,6719,,
49,,6719,0.002381547586992383,
,5.375104647633949e-05,6729,,
49,,6729,0.005130123347043991,
,3.959853699084411e-05,6739,,
49,,6739,0.00553099112585187,
,2.7622293227097105e-05,6749,,
49,,6749,0.004016535356640816,
,1.7822836865930842e-05,6759,,
49,,6759,0.007163687609136105,
,1.0200594768133221e-05,6769,,
49,,6769,0.0069372146390378475,
,4.755898955801567e-06,6779,,
49,,6779,0.00459284009411931,
,1.4889865979153388e-06,6789,,
49,,6789,0.00358153716661036,
,4e-07,6799,,
49,,6799,0.006727653555572033,
49,,6799,,0.020839771255850792
