epoch,lr-Adam,step,train_loss,val_loss
,0.05033019551255295,4409,,
32,,4409,0.055883437395095825,
,0.0500002,4419,,
32,,4419,0.0894819125533104,
,0.04967020448744705,4429,,
32,,4429,0.010782011784613132,
,0.04934022334937922,4439,,
32,,4439,0.012782883830368519,
,0.04901027095965548,4449,,
32,,4449,0.021098515018820763,
,0.04868036169088255,4459,,
32,,4459,0.011672576889395714,
,0.048350509913788774,4469,,
32,,4469,0.013123461045324802,
,0.048020729996598226,4479,,
32,,4479,0.08274123817682266,
32,,4487,,0.044674839824438095
,0.047691036304404764,4489,,
33,,4489,0.008123893290758133,
,0.04736144319854631,4499,,
33,,4499,0.07158638536930084,
,0.04703196503597931,4509,,
33,,4509,0.024168821051716805,
,0.046702616168653316,4519,,
33,,4519,0.06343818455934525,
,0.046373410942885794,4529,,
33,,4529,0.020062487572431564,
,0.04604436369873727,4539,,
33,,4539,0.07331898808479309,
,0.045715488769386636,4549,,
33,,4549,0.008760109543800354,
,0.0453868004805068,4559,,
33,,4559,0.013051553629338741,
,0.0450583131496407,4569,,
33,,4569,0.027585281059145927,
,0.0447300410855776,4579,,
33,,4579,0.0053449454717338085,
,0.04440199858772983,4589,,
33,,4589,0.013018905185163021,
,0.04407419994550991,4599,,
33,,4599,0.010102009400725365,
,0.04374665943770807,4609,,
33,,4609,0.015338539145886898,
,0.043419391331870304,4619,,
33,,4619,0.0027207392267882824,
33,,4623,,0.0443156436085701
,0.043092409883676894,4629,,
34,,4629,0.08133625984191895,
,0.0427657293363214,4639,,
34,,4639,0.027976185083389282,
,0.04243936391989025,4649,,
34,,4649,0.010864830575883389,
,0.04211332785074291,4659,,
34,,4659,0.013279447332024574,
,0.04178763533089257,4669,,
34,,4669,0.019942613318562508,
,0.04146230054738754,4679,,
34,,4679,0.010469712316989899,
,0.04113733767169327,4689,,
34,,4689,0.010418816469609737,
,0.040812760859075044,4699,,
34,,4699,0.02085454761981964,
,0.04048858424798138,4709,,
34,,4709,0.01014331541955471,
,0.04016482195942813,4719,,
34,,4719,0.02101966366171837,
,0.03984148809638345,4729,,
34,,4729,0.023448031395673752,
,0.03951859674315341,4739,,
34,,4739,0.01075019408017397,
,0.03919616196476853,4749,,
34,,4749,0.00646606320515275,
,0.03887419780637107,4759,,
34,,4759,0.018300477415323257,
34,,4759,,0.04433171823620796
,0.038552718292603295,4769,,
35,,4769,0.00918332114815712,
,0.038231737426996475,4779,,
35,,4779,0.011100656352937222,
,0.03791126919136098,4789,,
35,,4789,0.01032170932739973,
,0.037591327545177175,4799,,
35,,4799,0.010118951089680195,
,0.037271926424987424,4809,,
35,,4809,0.08495418727397919,
,0.03695307974378895,4819,,
35,,4819,0.02440471760928631,
,0.03663480139042779,4829,,
35,,4829,0.010849238373339176,
,0.036317105228993875,4839,,
35,,4839,0.058309875428676605,
,0.03600000509821702,4849,,
35,,4849,0.0112422164529562,
,0.0356835148108642,4859,,
35,,4859,0.011519788764417171,
,0.03536764815313779,4869,,
35,,4869,0.0543341264128685,
,0.03505241888407512,4879,,
35,,4879,0.006091752089560032,
,0.03473784073494907,4889,,
35,,4889,0.00894505437463522,
35,,4895,,0.04415497928857803
,0.034423927408670014,4899,,
36,,4899,0.01077358704060316,
,0.034110692579188834,4909,,
36,,4909,0.009081129916012287,
,0.03379814989090139,4919,,
36,,4919,0.011871806345880032,
,0.03348631295805405,4929,,
36,,4929,0.0037399486172944307,
,0.0331751953641508,4939,,
36,,4939,0.003257694421336055,
,0.03286481066136142,4949,,
36,,4949,0.02678985707461834,
,0.03255517236993131,4959,,
36,,4959,0.008729898370802402,
,0.03224629397759236,4969,,
36,,4969,0.05389000475406647,
,0.03193818893897559,4979,,
36,,4979,0.07215297222137451,
,0.03163087067502499,4989,,
36,,4989,0.019529061391949654,
,0.03132435257241294,4999,,
36,,4999,0.00432344526052475,
,0.031018647982957087,5009,,
36,,5009,0.04743863642215729,
,0.030713770223038717,5019,,
36,,5019,0.010711160488426685,
,0.030409732573022735,5029,,
36,,5029,0.01951734349131584,
36,,5031,,0.04540988430380821
,0.03010654827667916,5039,,
37,,5039,0.005971124395728111,
,0.029804230540606234,5049,,
37,,5049,0.0762036144733429,
,0.029502792533655155,5059,,
37,,5059,0.00758727639913559,
,0.02920224738635643,5069,,
37,,5069,0.009930859319865704,
,0.02890260819034792,5079,,
37,,5079,0.00644160620868206,
,0.02860388799780458,5089,,
37,,5089,0.01896229386329651,
,0.028306099820869922,5099,,
37,,5099,0.0269304346293211,
,0.028009256631089153,5109,,
37,,5109,0.019992178305983543,
,0.02771337135884425,5119,,
37,,5119,0.021051075309515,
,0.027418456892790554,5129,,
37,,5129,0.005379555281251669,
,0.027124526079295545,5139,,
37,,5139,0.017216216772794724,
,0.02683159172187908,5149,,
37,,5149,0.013162876479327679,
,0.026539666580655746,5159,,
37,,5159,0.022942528128623962,
37,,5167,,0.04289346933364868
,0.026248763371779095,5169,,
38,,5169,0.005371867213398218,
,0.025958894766887633,5179,,
38,,5179,0.01842760294675827,
,0.02567007339255291,5189,,
38,,5189,0.01118326187133789,
,0.025382311829729463,5199,,
38,,5199,0.030895467847585678,
,0.025095622613206872,5209,,
38,,5209,0.017641210928559303,
,0.024810018231063664,5219,,
38,,5219,0.006658696103841066,
,0.02452551112412335,5229,,
38,,5229,0.008396556600928307,
,0.024242113685412587,5239,,
38,,5239,0.013087281957268715,
,0.023959838259621273,5249,,
38,,5249,0.015802454203367233,
,0.02367869714256478,5259,,
38,,5259,0.020003408193588257,
,0.023398702580648485,5269,,
38,,5269,0.00495745288208127,
,0.023119866770334133,5279,,
38,,5279,0.08511266857385635,
,0.02284220185760878,5289,,
38,,5289,0.02466483600437641,
,0.022565719937455528,5299,,
38,,5299,0.019034119322896004,
38,,5303,,0.04266897588968277
,0.02229043305332675,5309,,
39,,5309,0.03105320781469345,
,0.022016353196619563,5319,,
39,,5319,0.057749487459659576,
,0.021743492306153293,5329,,
39,,5329,0.017813052982091904,
,0.021471862267649643,5339,,
39,,5339,0.005611011758446693,
,0.021201474913214766,5349,,
39,,5349,0.017876919358968735,
,0.02093234202082402,5359,,
39,,5359,0.027775172144174576,
,0.020664475313808793,5369,,
39,,5369,0.07280932366847992,
,0.020397886460345894,5379,,
39,,5379,0.003411349141970277,
,0.020132587072949338,5389,,
39,,5389,0.07857406884431839,
,0.019868588707964464,5399,,
39,,5399,0.02671973779797554,
,0.019605902865064487,5409,,
39,,5409,0.005737385246902704,
,0.0193445409867497,5419,,
39,,5419,0.026520853862166405,
,0.019084514457848922,5429,,
39,,5429,0.0191357284784317,
,0.0188258346050237,5439,,
39,,5439,0.020442955195903778,
39,,5439,,0.043972183018922806
,0.01856851269627478,5449,,
40,,5449,0.008553496561944485,
,0.018312559940451438,5459,,
40,,5459,0.010916072875261307,
,0.01805798748676308,5469,,
40,,5469,0.060025863349437714,
,0.01780480642429365,5479,,
40,,5479,0.008897428400814533,
,0.017553027781518668,5489,,
40,,5489,0.027471033856272697,
,0.017302662525824655,5499,,
40,,5499,0.004383092280477285,
,0.01705372156303161,5509,,
40,,5509,0.07848817855119705,
,0.016806215736917752,5519,,
40,,5519,0.009366858750581741,
,0.016560155828747314,5529,,
40,,5529,0.011754459701478481,
,0.01631555255680087,5539,,
40,,5539,0.005929558537900448,
,0.01607241657590845,5549,,
40,,5549,0.005614203400909901,
,0.015830758476985375,5559,,
40,,5559,0.019205331802368164,
,0.015590588786571017,5569,,
40,,5569,0.012363203801214695,
40,,5575,,0.04319746419787407
,0.015351917966370168,5579,,
41,,5579,0.019789334386587143,
,0.015114756412797416,5589,,
41,,5589,0.07797945290803909,
,0.014879114456524189,5599,,
41,,5599,0.023134300485253334,
,0.014645002362028864,5609,,
41,,5609,0.007893244735896587,
,0.014412430327149558,5619,,
41,,5619,0.023295575752854347,
,0.014181408482639934,5629,,
41,,5629,0.0067677884362638,
,0.01395194689172798,5639,,
41,,5639,0.008725517429411411,
,0.013724055549677526,5649,,
41,,5649,0.007537728641182184,
,0.01349774438335301,5659,,
41,,5659,0.017943991348147392,
,0.013273023250786919,5669,,
41,,5669,0.01585392840206623,
,0.013049901940750496,5679,,
41,,5679,0.015784837305545807,
,0.012828390172327248,5689,,
41,,5689,0.01954018324613571,
,0.012608497594489664,5699,,
41,,5699,0.01068250834941864,
,0.01239023378567888,5709,,
41,,5709,0.006029790733009577,
41,,5711,,0.04350222274661064
,0.012173608253387426,5719,,
42,,5719,0.04928382486104965,
,0.01195863043374508,5729,,
42,,5729,0.0112103670835495,
,0.011745309691107915,5739,,
42,,5739,0.08288951963186264,
,0.01153365531765025,5749,,
42,,5749,0.018487589433789253,
,0.01132367653296004,5759,,
42,,5759,0.009396418929100037,
,0.011115382483637158,5769,,
42,,5769,0.012534249573946,
,0.010908782242895003,5779,,
42,,5779,0.011387653648853302,
,0.010703884810165336,5789,,
42,,5789,0.01994149386882782,
,0.010500699110706157,5799,,
42,,5799,0.014248937368392944,
,0.01029923399521304,5809,,
42,,5809,0.022505220025777817,
,0.010099498239433482,5819,,
42,,5819,0.08063627779483795,
,0.009901500543784768,5829,,
42,,5829,0.052507780492305756,
,0.009705249532974847,5839,,
42,,5839,0.03096657432615757,
42,,5847,,0.0437941774725914
,0.00951075375562675,5849,,
43,,5849,0.019889486953616142,
,0.009318021683906172,5859,,
43,,5859,0.009220608510077,
,0.00912706171315241,5869,,
43,,5869,0.004835819825530052,
,0.008937882161512672,5879,,
43,,5879,0.011933518573641777,
,0.00875049126957981,5889,,
43,,5889,0.01861296035349369,
,0.008564897200033237,5899,,
43,,5899,0.008680222555994987,
,0.008381108037283485,5909,,
43,,5909,0.06650067865848541,
,0.008199131787119973,5919,,
43,,5919,0.026146752759814262,
,0.008018976376362319,5929,,
43,,5929,0.05381343886256218,
,0.007840649652515023,5939,,
43,,5939,0.014162804000079632,
,0.0076641593834256404,5949,,
43,,5949,0.011533461511135101,
,0.007489513256946447,5959,,
43,,5959,0.0198209248483181,
,0.007316718880599497,5969,,
43,,5969,0.02073514088988304,
,0.00714578378124532,5979,,
43,,5979,0.0855792686343193,
43,,5983,,0.04226871207356453
,0.006976715404754974,5989,,
44,,5989,0.010149843990802765,
,0.006809521115685773,5999,,
44,,5999,0.052447762340307236,
,0.006644208196960456,6009,,
44,,6009,0.00675706984475255,
,0.006480783849549944,6019,,
44,,6019,0.004617320839315653,
,0.0063192551921596556,6029,,
44,,6029,0.02318717911839485,
,0.006159629260919478,6039,,
44,,6039,0.007239108439534903,
,0.006001913009077206,6049,,
44,,6049,0.018951701000332832,
,0.005846113306695715,6059,,
44,,6059,0.009902066551148891,
,0.005692236940353643,6069,,
44,,6069,0.005606916733086109,
,0.005540290612849854,6079,,
44,,6079,0.0562884584069252,
,0.005390280942911383,6089,,
44,,6089,0.05553223565220833,
,0.00524221446490516,6099,,
44,,6099,0.024363016709685326,
,0.005096097628553409,6109,,
44,,6109,0.027464812621474266,
,0.004951936798652629,6119,,
44,,6119,0.008752250112593174,
44,,6119,,0.04393301159143448
,0.004809738254796428,6129,,
45,,6129,0.010799717158079147,
,0.004669508191101904,6139,,
45,,6139,0.022484300658106804,
,0.0045312527159399,6149,,
45,,6149,0.020471153780817986,
,0.004394977851668893,6159,,
45,,6159,0.008510199375450611,
,0.004260689534372647,6169,,
45,,6169,0.07967716455459595,
,0.004128393613601688,6179,,
45,,6179,0.008578378707170486,
,0.003998095852118441,6189,,
45,,6189,0.024532286450266838,
,0.0038698019256462424,6199,,
45,,6199,0.031112877652049065,
,0.0037435174226221244,6209,,
45,,6209,0.02008362114429474,
,0.003619247843953333,6219,,
45,,6219,0.008670802228152752,
,0.003496998602777753,6229,,
45,,6229,0.015520287677645683,
,0.003376775024228096,6239,,
45,,6239,0.021940583363175392,
,0.0032585823451999315,6249,,
45,,6249,0.053938500583171844,
45,,6255,,0.0440414622426033
,0.003142425714123603,6259,,
46,,6259,0.07262317091226578,
,0.0030283101907399163,6269,,
46,,6269,0.05519381910562515,
,0.0029162407458797838,6279,,
46,,6279,0.0792117491364479,
,0.002806222261247683,6289,,
46,,6289,0.009828115813434124,
,0.002698259529208983,6299,,
46,,6299,0.07656881958246231,
,0.0025923572525812255,6309,,
46,,6309,0.009094249457120895,
,0.0024885200444292634,6319,,
46,,6319,0.022010767832398415,
,0.0023867524278643132,6329,,
46,,6329,0.009363694116473198,
,0.0022870588358469227,6339,,
46,,6339,0.022274075075984,
,0.0021894436109938845,6349,,
46,,6349,0.004645592533051968,
,0.002093911005389084,6359,,
46,,6359,0.008671071380376816,
,0.002000465180398236,6369,,
46,,6369,0.004442790988832712,
,0.0019091102064876825,6379,,
46,,6379,0.011469688266515732,
,0.0018198500630470158,6389,,
46,,6389,0.006711573805660009,
46,,6391,,0.043654974550008774
,0.0017326886382157984,6399,,
47,,6399,0.033141426742076874,
,0.0016476297287141525,6409,,
47,,6409,0.018168117851018906,
,0.0015646770396773888,6419,,
47,,6419,0.024080976843833923,
,0.0014838341844946297,6429,,
47,,6429,0.00925782322883606,
,0.001405104684651404,6439,,
47,,6439,0.018266331404447556,
,0.0013284919695762292,6449,,
47,,6449,0.07664424926042557,
,0.0012539993764912555,6459,,
47,,6459,0.006593869533389807,
,0.0011816301502668766,6469,,
47,,6469,0.08145009726285934,
,0.0011113874432804151,6479,,
47,,6479,0.025981757789850235,
,0.0010432743152787507,6489,,
47,,6489,0.008670649491250515,
,0.0009772937332451035,6499,,
47,,6499,0.019665353000164032,
,0.000913448571269756,6509,,
47,,6509,0.01314269658178091,
,0.0008517416104248475,6519,,
47,,6519,0.008885061368346214,
47,,6527,,0.043638184666633606
,0.0007921755386432831,6529,,
48,,6529,0.009056730195879936,
,0.0007347529506015768,6539,,
48,,6539,0.00435606436803937,
,0.0006794763476068991,6549,,
48,,6549,0.051939643919467926,
,0.0006263481374880751,6559,,
48,,6559,0.05731138959527016,
,0.000575370634490702,6569,,
48,,6569,0.07668769359588623,
,0.0005265460591763696,6579,,
48,,6579,0.017292892560362816,
,0.0004798765383259209,6589,,
48,,6589,0.0852060467004776,
,0.0004353641048467824,6599,,
48,,6599,0.011455266736447811,
,0.00039301069768446283,6609,,
48,,6609,0.00671310443431139,
,0.00035281816173804355,6619,,
48,,6619,0.020827198401093483,
,0.0003147882477798485,6629,,
48,,6629,0.021924404427409172,
,0.00027892261237917224,6639,,
48,,6639,0.013176551088690758,
,0.00024522281783011577,6649,,
48,,6649,0.008286704309284687,
,0.00021369033208353566,6659,,
48,,6659,0.06374134123325348,
48,,6663,,0.0436025969684124
,0.0001843265286830899,6669,,
49,,6669,0.02153751440346241,
,0.00015713268670544716,6679,,
49,,6679,0.0565943643450737,
,0.0001321099907045092,6689,,
49,,6689,0.011472423560917377,
,0.00010925953065986919,6699,,
49,,6699,0.009118831716477871,
,8.85823019292943e-05,6709,,
49,,6709,0.00676124170422554,
,7.007920520538267e-05,6719,,
49,,6719,0.006753186229616404,
,5.375104647633949e-05,6729,,
49,,6729,0.012468932196497917,
,3.959853699084411e-05,6739,,
49,,6739,0.010934371501207352,
,2.7622293227097105e-05,6749,,
49,,6749,0.018431128934025764,
,1.7822836865930842e-05,6759,,
49,,6759,0.004395866300910711,
,1.0200594768133221e-05,6769,,
49,,6769,0.011811667121946812,
,4.755898955801567e-06,6779,,
49,,6779,0.015348508954048157,
,1.4889865979153388e-06,6789,,
49,,6789,0.017111409455537796,
,4e-07,6799,,
49,,6799,0.004397348966449499,
49,,6799,,0.043546900153160095
